iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,4.6694575066007085,-2.993338264789536,3.3632756252111955,-3.591351059640113,-1.505493670994009,-1.4951803102849082,True,0.010313360709100827,qnei,0.0,False,0,10,914ffa6a-19d8-4f78-a1b2-f9762cdea8e7,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,-1.505493670994009,5.144432744432061,5.144432744432061,5.144432744432061,5.144432744432061,-1.505493670994009,5.144432744432061,rastrigin
2,0.13111927231042397,-3.7281832548300122,1.9357335529587827,3.4994966969577375,0.4328650376496048,0.3508899949501539,True,-0.08197504269945094,qnei,0.0,False,0,10,914ffa6a-19d8-4f78-a1b2-f9762cdea8e7,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,0.4328650376496048,3.206074035788447,8.350506780220508,3.206074035788447,4.175253390110254,0.4328650376496048,3.206074035788447,rastrigin
3,-0.7627878665730394,4.67892227536247,3.331408961380334,-1.6566752002910619,-0.793597498364218,-0.7648616893127571,True,0.028735809051460892,qnei,0.0,False,0,10,914ffa6a-19d8-4f78-a1b2-f9762cdea8e7,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,0.4328650376496048,4.43253657180227,12.783043352022778,3.206074035788447,4.261014450674259,0.4328650376496048,3.206074035788447,rastrigin
4,0.7757880109518194,2.5938110946148036,3.3495443151339055,4.438409941520194,-1.2749206251678302,-0.8124078041770892,True,0.462512820990741,qnei,0.0,False,0,10,914ffa6a-19d8-4f78-a1b2-f9762cdea8e7,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,0.4328650376496048,4.913859698605882,17.69690305062866,3.206074035788447,4.424225762657165,0.4328650376496048,3.206074035788447,rastrigin
5,-3.6352543238530326,2.5147413610899196,-3.693041726793499,4.16285446259637,-1.5351377859513058,-1.3737223301319268,True,0.161415455819379,qnei,0.0,False,0,10,914ffa6a-19d8-4f78-a1b2-f9762cdea8e7,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,0.4328650376496048,5.174076859389357,22.870979910018015,3.206074035788447,4.574195982003603,0.4328650376496048,3.206074035788447,rastrigin
6,0.11215907011262576,-4.934655515025945,2.8958621442445245,4.666057004317001,-0.03593499741239367,-0.1680244778770575,True,-0.13208948046466382,qnei,0.3953031999990344,False,0,10,914ffa6a-19d8-4f78-a1b2-f9762cdea8e7,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,0.4328650376496048,3.6748740708504455,26.54585398086846,3.206074035788447,4.42430899681141,0.4328650376496048,3.206074035788447,rastrigin
7,-0.45666039482118476,-3.9114983365340006,0.5016223109213432,2.5041600701330355,-0.44509478114076584,-0.3386677999685334,True,0.10642698117223243,qnei,0.5618038999964483,False,0,10,914ffa6a-19d8-4f78-a1b2-f9762cdea8e7,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,0.4328650376496048,4.084033854578817,30.629887835447278,3.206074035788447,4.375698262206754,0.4328650376496048,3.206074035788447,rastrigin
8,2.0056464231294946,-3.0418324933666896,2.0247722893806945,3.1940792646613665,1.939518204514715,2.245945094129903,True,0.3064268896151878,qnei,0.3955650000134483,False,0,10,914ffa6a-19d8-4f78-a1b2-f9762cdea8e7,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,1.939518204514715,1.6994208689233368,32.32930870437062,1.6994208689233368,4.041163588046327,1.939518204514715,1.6994208689233368,rastrigin
9,2.2484236180252446,-2.5826638768843893,-0.07404466648484231,4.318107783825159,-0.003469768482706332,0.2931482187599419,True,0.29661798724264826,qnei,0.37517330003902316,False,0,10,914ffa6a-19d8-4f78-a1b2-f9762cdea8e7,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,1.939518204514715,3.642408841920758,35.97171754629137,1.6994208689233368,3.996857505143486,1.939518204514715,1.6994208689233368,rastrigin
10,2.1614517200417565,-3.1196239036125224,2.510712948128101,2.2018248599587533,0.6941931701589539,1.0240034858565863,True,0.3298103156976324,qnei,0.33105740003520623,False,0,10,914ffa6a-19d8-4f78-a1b2-f9762cdea8e7,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,1.939518204514715,2.944745903279098,38.91646344957047,1.6994208689233368,3.891646344957047,1.939518204514715,1.6994208689233368,rastrigin
11,2.287531660989924,-3.5650684390539276,2.817035901521907,3.460222048602546,-1.0245285971172564,-0.6353900341798304,True,0.389138562937426,qnei,0.37256270000943914,False,1,10,914ffa6a-19d8-4f78-a1b2-f9762cdea8e7,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,1.939518204514715,4.663467670555308,43.57993112012578,1.6994208689233368,3.9618119200114346,1.939518204514715,1.6994208689233368,rastrigin
12,1.5564062246277381,-2.9667973376831913,1.8430681244713543,3.480185787110394,0.1655211446369179,1.0808832516247517,True,0.9153621069878338,qnei,0.48793050000676885,False,1,10,914ffa6a-19d8-4f78-a1b2-f9762cdea8e7,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,1.939518204514715,3.4734179288011338,47.05334904892691,1.6994208689233368,3.9211124207439094,1.939518204514715,1.6994208689233368,rastrigin
13,2.127310161936808,-2.9606359639912903,2.468470260907883,3.5198286078322556,-0.03611878009014165,0.15416711494869428,True,0.19028589503883592,qnei,0.4990391000173986,False,1,10,914ffa6a-19d8-4f78-a1b2-f9762cdea8e7,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,1.939518204514715,3.6750578535281933,50.728406902455106,1.6994208689233368,3.9021851463427004,1.939518204514715,1.6994208689233368,rastrigin
14,2.3627452129761015,-3.054104910815946,2.075932263280867,2.728082557455,0.8776209309343679,1.2335895602169389,True,0.355968629282571,qnei,0.5713040999835357,False,1,10,914ffa6a-19d8-4f78-a1b2-f9762cdea8e7,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,1.939518204514715,2.7613181425036837,53.48972504495879,1.6994208689233368,3.820694646068485,1.939518204514715,1.6994208689233368,rastrigin
15,2.807228813251839,-2.1960588829396612,1.8795532644795947,3.1360626578330235,1.409750626503058,1.7497884480094947,True,0.3400378215064368,qnei,0.5569841000251472,False,1,10,914ffa6a-19d8-4f78-a1b2-f9762cdea8e7,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,1.939518204514715,2.2291884469349936,55.71891349189378,1.6994208689233368,3.7145942327929187,1.939518204514715,1.6994208689233368,rastrigin
16,1.8264824969487936,-5.084055475251831,1.971098732682531,3.107623867289178,1.0936427786180376,1.8126475641975102,True,0.7190047855794726,qnei,0.8874582999851555,False,1,10,914ffa6a-19d8-4f78-a1b2-f9762cdea8e7,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,1.939518204514715,2.545296294820014,58.26420978671379,1.6994208689233368,3.641513111669612,1.939518204514715,1.6994208689233368,rastrigin
17,1.3920124349168708,-1.6240853929513341,2.047931596154539,3.086987760348162,0.932989836340415,1.8106258502825716,True,0.8776360139421566,qnei,0.5428385999985039,False,1,10,914ffa6a-19d8-4f78-a1b2-f9762cdea8e7,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,1.939518204514715,2.705949237097637,60.970159023811426,1.6994208689233368,3.5864799425771428,1.939518204514715,1.6994208689233368,rastrigin
18,2.716462203305523,-2.9942223219256956,2.1601139413316797,3.1254791904361587,1.1602069136773874,1.6687842966800865,True,0.5085773830026992,qnei,0.7752144000260159,False,1,10,914ffa6a-19d8-4f78-a1b2-f9762cdea8e7,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,1.939518204514715,2.478732159760664,63.44889118357209,1.6994208689233368,3.524938399087338,1.939518204514715,1.6994208689233368,rastrigin
19,1.73039899182698,-3.2732608476950538,1.8648124095780074,3.1075873517745545,0.9319926645257756,1.6118087748902112,True,0.6798161103644357,qnei,0.8920740999747068,False,1,10,914ffa6a-19d8-4f78-a1b2-f9762cdea8e7,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,1.939518204514715,2.7069464089122763,66.15583759248436,1.6994208689233368,3.481886189078124,1.939518204514715,1.6994208689233368,rastrigin
20,2.298271648018687,2.686367408133904,2.028800182295567,3.2532127054588202,0.4743303396360993,1.623805634617125,True,1.1494752949810256,qnei,0.5261812999960966,False,1,10,914ffa6a-19d8-4f78-a1b2-f9762cdea8e7,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,1.939518204514715,3.1646087338019524,69.32044632628632,1.6994208689233368,3.466022316314316,1.939518204514715,1.6994208689233368,rastrigin
21,1.5600410211888538,-3.207370734129971,2.7048390419948167,1.5760206710029898,-0.33148710263699316,0.8884680854661903,True,1.2199551881031834,qnei,0.38750910002272576,False,2,10,914ffa6a-19d8-4f78-a1b2-f9762cdea8e7,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,1.939518204514715,3.970426176075045,73.29087250236137,1.6994208689233368,3.4900415477314937,1.939518204514715,1.6994208689233368,rastrigin
22,2.5342053725353093,-3.462172745017349,2.0263035088360972,3.3361439276069706,-0.7032428900922287,0.08648269103026562,True,0.7897255811224944,qnei,0.3791952999890782,False,2,10,914ffa6a-19d8-4f78-a1b2-f9762cdea8e7,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,1.939518204514715,4.3421819635302805,77.63305446589165,1.6994208689233368,3.528775202995075,1.939518204514715,1.6994208689233368,rastrigin
