iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,3.791351848653666,-2.182991778943433,1.0562370565279933,2.841949009102631,1.3391024689964162,1.8107513851946266,True,0.4716489161982105,logei,0.0,False,0,9,6c23c943-93c3-4458-a329-46e75d5275a0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,1.3391024689964162,2.2998366044416354,2.2998366044416354,2.2998366044416354,2.2998366044416354,1.3391024689964162,2.2998366044416354,rastrigin
2,2.212604207140508,4.253492433822797,3.6904309676327385,4.282753321459327,-1.2001179385065637,-1.5051581051404717,True,-0.305040166633908,logei,0.0,False,1,9,6c23c943-93c3-4458-a329-46e75d5275a0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,1.3391024689964162,4.8390570119446155,7.138893616386251,2.2998366044416354,3.5694468081931254,1.3391024689964162,2.2998366044416354,rastrigin
3,-4.847741599051805,-0.642580478673831,-0.15417009175257057,-4.452821018930099,-0.6899366522635535,-0.40450993598206714,True,0.28542671628148636,logei,0.0,False,2,9,6c23c943-93c3-4458-a329-46e75d5275a0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,1.3391024689964162,4.3288757257016055,11.467769342087855,2.2998366044416354,3.8225897806959517,1.3391024689964162,2.2998366044416354,rastrigin
4,-5.062389241043016,3.385563514585672,4.949014981490438,2.914404891368238,-0.7944820906493475,-2.381488583582213,True,-1.5870064929328653,logei,0.0,False,3,9,6c23c943-93c3-4458-a329-46e75d5275a0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,1.3391024689964162,4.433421164087399,15.901190506175254,2.2998366044416354,3.9752976265438136,1.3391024689964162,2.2998366044416354,rastrigin
5,-1.8882202626224829,2.1026171349960068,-2.0563858104499535,2.4652644646476665,1.524825712460925,0.47872223540866865,True,-1.0461034770522564,logei,0.0,False,4,9,6c23c943-93c3-4458-a329-46e75d5275a0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,1.524825712460925,2.114113360977127,18.015303867152383,2.114113360977127,3.6030607734304767,1.3391024689964162,2.2998366044416354,rastrigin
6,5.12,-2.424774980811336,-1.163871860092523,4.09920004629673,-0.22067208622929546,0.06545201010408797,True,0.2861240963333834,logei,0.37469560001045465,False,0,9,6c23c943-93c3-4458-a329-46e75d5275a0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,1.524825712460925,3.859611159667347,21.87491502681973,2.114113360977127,3.6458191711366212,1.3391024689964162,2.2998366044416354,rastrigin
7,5.12,-3.6962131083509795,1.9324208794407303,1.8882977348695407,0.37555914520940875,-0.15387532559474004,True,-0.5294344708041487,logei,0.3203425999963656,False,1,9,6c23c943-93c3-4458-a329-46e75d5275a0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,1.524825712460925,3.263379928228643,25.138294955048373,2.114113360977127,3.591184993578339,1.3391024689964162,2.2998366044416354,rastrigin
8,3.3668637311476557,-3.0155545675023214,-1.8609825635311354,3.8856095095133467,0.6045465870265198,0.055124688699435376,True,-0.5494218983270844,logei,0.4311179000069387,False,2,9,6c23c943-93c3-4458-a329-46e75d5275a0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,1.524825712460925,3.034392486411532,28.172687441459907,2.114113360977127,3.5215859301824883,1.3391024689964162,2.2998366044416354,rastrigin
9,2.104381803436206,-1.4883269762691465,1.517223116011892,2.661708604783979,0.039999604210700396,-1.3168315791817284,True,-1.356831183392429,logei,0.3771213999716565,False,3,9,6c23c943-93c3-4458-a329-46e75d5275a0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,1.524825712460925,3.5989394692273513,31.771626910687257,2.114113360977127,3.5301807678541395,1.3391024689964162,2.2998366044416354,rastrigin
10,4.292156369687299,-2.389950705284764,0.9203253620132954,2.8946263206640857,0.34768248624645837,-0.6309850149608014,True,-0.9786675012072598,logei,0.3037479000049643,False,4,9,6c23c943-93c3-4458-a329-46e75d5275a0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,1.524825712460925,3.2912565871915933,35.06288349787885,2.114113360977127,3.506288349787885,1.3391024689964162,2.2998366044416354,rastrigin
11,5.12,3.5381138165724084,-2.2128511715177592,-1.7184347161346898,-0.7151675584336656,0.055915762619673015,True,0.7710833210533387,logei,0.2147920000134036,False,0,9,6c23c943-93c3-4458-a329-46e75d5275a0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,1.524825712460925,4.354106631871717,39.416990129750566,2.114113360977127,3.5833627390682334,1.3391024689964162,2.2998366044416354,rastrigin
