iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.2809775780317896,4.067469321928454,2.823021468110782,-2.8138783744963396,0.7633776181059154,0.9923345882757789,True,0.2289569701698635,logei,0.0,False,0,7,bf35a580-7930-427b-ba74-18955391e9d3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,0.7633776181059154,2.8755614553321363,2.8755614553321363,2.8755614553321363,2.8755614553321363,0.7633776181059154,2.8755614553321363,rastrigin
2,-2.0462972425090515,3.8251872808577216,-5.066083281248515,3.2893790042395272,-0.018256045527367024,3.6109011755711817,True,3.6291572210985485,logei,0.0,False,1,7,bf35a580-7930-427b-ba74-18955391e9d3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,0.7633776181059154,3.6571951189654186,6.532756574297554,2.8755614553321363,3.266378287148777,-0.018256045527367024,3.6571951189654186,rastrigin
3,3.0419909504209537,-0.3283460828802989,-2.0169479493702296,-2.268921732088081,1.4343726798783474,-0.7590886905499152,True,-2.1934613704282624,logei,0.0,False,2,7,bf35a580-7930-427b-ba74-18955391e9d3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,1.4343726798783474,2.2045663935597046,8.73732296785726,2.2045663935597046,2.9124409892857535,-0.018256045527367024,3.6571951189654186,rastrigin
4,-2.5101354224217642,-0.5624186277616987,0.04657417172944189,0.547812885242803,0.39208810311850745,0.06190952350471268,True,-0.33017857961379476,logei,0.0,False,3,7,bf35a580-7930-427b-ba74-18955391e9d3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,1.4343726798783474,3.2468509703195445,11.984173938176804,2.2045663935597046,2.996043484544201,-0.018256045527367024,3.6571951189654186,rastrigin
5,5.073922902368181,2.9968580527488315,1.2511153094775054,5.006951912262502,0.07855652029965372,1.0575938992822402,True,0.9790373789825865,logei,0.0,False,4,7,bf35a580-7930-427b-ba74-18955391e9d3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,1.4343726798783474,3.560382553138398,15.544556491315202,2.2045663935597046,3.1089112982630405,-0.018256045527367024,3.6571951189654186,rastrigin
6,-5.12,4.874574702980619,-5.12,5.12,-1.9339599029254628,-3.970091472744403,True,-2.0361315698189406,logei,0.2932691000169143,False,0,7,bf35a580-7930-427b-ba74-18955391e9d3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,1.4343726798783474,5.572898976363515,21.117455467678717,2.2045663935597046,3.519575911279786,-0.018256045527367024,3.6571951189654186,rastrigin
7,-1.297665706716739,4.6200469480267765,-5.12,3.426510510817553,-1.904581584234216,0.59850336315655,True,2.503084947390766,logei,0.37052349996520206,False,1,7,bf35a580-7930-427b-ba74-18955391e9d3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,1.4343726798783474,5.543520657672268,26.660976125350984,2.2045663935597046,3.808710875050141,-0.018256045527367024,3.6571951189654186,rastrigin
8,-2.454221310331236,4.148703152933892,-5.12,3.735958247657892,-1.303432507199996,-1.1234741830367352,True,0.17995832416326074,logei,0.2709159000078216,False,2,7,bf35a580-7930-427b-ba74-18955391e9d3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,1.4343726798783474,4.9423715806380475,31.60334770598903,2.2045663935597046,3.9504184632486288,-0.018256045527367024,3.6571951189654186,rastrigin
9,-2.2199915666831638,3.493211035827548,-5.03733020873124,3.155899140574045,-0.5490364811503149,-3.6140608875860343,True,-3.0650244064357195,logei,0.34348689997568727,False,3,7,bf35a580-7930-427b-ba74-18955391e9d3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,1.4343726798783474,4.187975554588367,35.7913232605774,2.2045663935597046,3.976813695619711,-0.018256045527367024,3.6571951189654186,rastrigin
10,1.0410963096838128,5.12,0.1691881610514868,4.733294453134258,0.25256047035111856,0.34629811857875414,True,0.09373764822763558,logei,0.3628753999946639,False,4,7,bf35a580-7930-427b-ba74-18955391e9d3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,1.4343726798783474,3.3863786030869334,39.17770186366433,2.2045663935597046,3.9177701863664334,-0.018256045527367024,3.6571951189654186,rastrigin
11,-0.27724121352107256,5.12,-3.419192265814216,-5.12,-1.2747136168340782,-2.8573578912240265,True,-1.5826442743899483,logei,0.3201730999862775,False,0,7,bf35a580-7930-427b-ba74-18955391e9d3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,1.4343726798783474,4.91365269027213,44.09135455393646,2.2045663935597046,4.008304959448769,-0.018256045527367024,3.6571951189654186,rastrigin
12,2.222088526860594,4.725855477492983,1.1072809883169321,1.7062492175378496,0.3940683934441904,3.0017760542063083,True,2.607707660762118,logei,0.2511568999616429,False,1,7,bf35a580-7930-427b-ba74-18955391e9d3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,1.4343726798783474,3.2448706799938614,47.33622523393032,2.2045663935597046,3.94468543616086,-0.018256045527367024,3.6571951189654186,rastrigin
13,2.7883931699578652,5.12,4.614997596188233,1.2787209520895961,-1.1019176015751464,-3.1252901079640947,True,-2.0233725063889483,logei,0.21460169996134937,False,2,7,bf35a580-7930-427b-ba74-18955391e9d3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,1.4343726798783474,4.740856675013198,52.07708190894352,2.2045663935597046,4.00592937761104,-0.018256045527367024,3.6571951189654186,rastrigin
14,2.5365647845207318,3.368815390900865,1.1562261203663164,-0.7345504345101495,0.12283493937460165,-1.0267210198671024,True,-1.149555959241704,logei,0.2672869000234641,False,3,7,bf35a580-7930-427b-ba74-18955391e9d3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,1.4343726798783474,3.51610413406345,55.593186043006966,2.2045663935597046,3.9709418602147832,-0.018256045527367024,3.6571951189654186,rastrigin
15,2.7436902454840237,5.12,1.2168847924702697,3.064879322397036,0.3744177917854949,-0.29528142596522927,True,-0.6696992177507242,logei,0.159757100045681,False,4,7,bf35a580-7930-427b-ba74-18955391e9d3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,1.4343726798783474,3.264521281652557,58.85770732465952,2.2045663935597046,3.9238471549773015,-0.018256045527367024,3.6571951189654186,rastrigin
