iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,4.376431999070004,8.458207014543632,6.635285353677903,-1.621892150141122,-0.6933810087925577,-0.6933810087925577,-0.6933810087925577,0.0,False,False,0.0,ei,0.0,False,7,55d9c7cf-f9bc-4398-ab11-57761b6b6c92,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,-0.6933810087925577,1.7190042593639814,1.7190042593639814,1.7190042593639814,1.7190042593639814,-0.6933810087925577,1.7190042593639814,rosenbrock
2,-0.49750572633161827,8.103301680943929,-4.9210204315163795,7.318426275741494,-0.4033931609340404,-0.4033931609340404,-0.4033931609340404,0.0,False,False,0.0,ei,0.0,False,7,55d9c7cf-f9bc-4398-ab11-57761b6b6c92,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,-0.4033931609340404,1.4290164115054642,3.1480206708694456,1.4290164115054642,1.5740103354347228,-0.4033931609340404,1.4290164115054642,rosenbrock
3,6.956041431280694,2.0190242926558115,-0.45451359771029676,-0.8236158184883999,0.44334714159523253,0.44334714159523253,0.44334714159523253,0.0,False,False,0.0,ei,0.0,False,7,55d9c7cf-f9bc-4398-ab11-57761b6b6c92,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,0.44334714159523253,0.5822761089761912,3.730296779845637,0.5822761089761912,1.2434322599485457,0.44334714159523253,0.5822761089761912,rosenbrock
4,-1.1769561851881312,1.6761445882396986,2.5682238843692993,3.302460281117387,1.0226567250634349,1.0226567250634349,1.0226567250634349,0.0,False,False,0.0,ei,0.0,False,7,55d9c7cf-f9bc-4398-ab11-57761b6b6c92,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0226567250634349,0.0029665255079889263,3.733263305353626,0.0029665255079889263,0.9333158263384065,1.0226567250634349,0.0029665255079889263,rosenbrock
5,9.93250425151589,6.889928788206296,4.3326884416174405,9.834402215228273,-1.7525742672096665,-1.7525742672096665,-1.7525742672096665,0.0,False,False,0.0,ei,0.0,False,7,55d9c7cf-f9bc-4398-ab11-57761b6b6c92,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0226567250634349,2.7781975177810905,6.511460823134716,0.0029665255079889263,1.3022921646269432,1.0226567250634349,0.0029665255079889263,rosenbrock
6,-4.152435573553745,0.09175717210798202,1.3548310961664334,0.5247557478483202,0.9457419373626719,0.9457419373626719,0.9457419373626719,0.0,False,False,0.0,ei,0.42096340004354715,False,7,55d9c7cf-f9bc-4398-ab11-57761b6b6c92,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0226567250634349,0.07988131320875191,6.591342136343468,0.0029665255079889263,1.0985570227239114,1.0226567250634349,0.0029665255079889263,rosenbrock
7,-3.2747864890293865,2.797570168487817,-2.373370890820564,-5.0,0.9504891166789287,0.9504891166789287,0.9504891166789287,0.0,False,False,0.0,ei,0.2306672000559047,False,7,55d9c7cf-f9bc-4398-ab11-57761b6b6c92,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0226567250634349,0.07513413389249513,6.666476270235963,0.0029665255079889263,0.9523537528908518,1.0226567250634349,0.0029665255079889263,rosenbrock
8,0.5187946276030583,0.2961166778032634,10.0,-5.0,-1.9566585988652827,-1.9566585988652827,-1.9566585988652827,0.0,False,False,0.0,ei,0.2649920000694692,False,7,55d9c7cf-f9bc-4398-ab11-57761b6b6c92,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0226567250634349,2.9822818494367063,9.648758119672669,0.0029665255079889263,1.2060947649590836,1.0226567250634349,0.0029665255079889263,rosenbrock
9,-0.8639680336110511,2.859806237987891,0.20622677418807006,-1.1575045004713518,1.0069803464495268,1.0069803464495268,1.0069803464495268,0.0,False,False,0.0,ei,0.2985361000755802,False,7,55d9c7cf-f9bc-4398-ab11-57761b6b6c92,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0226567250634349,0.018642904121896953,9.667401023794566,0.0029665255079889263,1.0741556693105074,1.0226567250634349,0.0029665255079889263,rosenbrock
10,-4.209533819588454,8.415126121090914,0.1479281358864592,1.5403606393976856,-0.33721525282701664,-0.33721525282701664,-0.33721525282701664,0.0,False,False,0.0,ei,0.37405019998550415,False,7,55d9c7cf-f9bc-4398-ab11-57761b6b6c92,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0226567250634349,1.3628385033984405,11.030239527193007,0.0029665255079889263,1.1030239527193006,1.0226567250634349,0.0029665255079889263,rosenbrock
11,-4.4573924143497425,1.6044607879043493,-0.8255245907921566,5.293110716263942,0.9273055924783146,0.9273055924783146,0.9273055924783146,0.0,False,False,0.0,ei,0.23328450007829815,False,7,55d9c7cf-f9bc-4398-ab11-57761b6b6c92,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0226567250634349,0.09831765809310922,11.128557185286116,0.0029665255079889263,1.0116870168441923,1.0226567250634349,0.0029665255079889263,rosenbrock
12,-0.701585359534322,1.0297503176597467,0.04995112379933664,-4.307911497148888,1.0202808321378591,1.0202808321378591,1.0202808321378591,0.0,False,False,0.0,ei,0.3278705000411719,False,7,55d9c7cf-f9bc-4398-ab11-57761b6b6c92,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0226567250634349,0.005342418433564644,11.13389960371968,0.0029665255079889263,0.92782496697664,1.0226567250634349,0.0029665255079889263,rosenbrock
13,-5.0,2.3398763192471512,1.1738546628138138,-1.8102252601817197,0.8801765960580621,0.8801765960580621,0.8801765960580621,0.0,False,False,0.0,ei,0.31237019994296134,False,7,55d9c7cf-f9bc-4398-ab11-57761b6b6c92,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0226567250634349,0.1454466545133617,11.279346258233042,0.0029665255079889263,0.8676420198640802,1.0226567250634349,0.0029665255079889263,rosenbrock
14,-0.9357976709133847,0.8855965926884681,0.178543231644758,2.3339452652924475,1.0240922047786807,1.0240922047786807,1.0240922047786807,0.0,False,False,0.0,ei,0.2776658999500796,False,7,55d9c7cf-f9bc-4398-ab11-57761b6b6c92,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0240922047786807,0.001531045792743102,11.280877304025786,0.001531045792743102,0.8057769502875561,1.0240922047786807,0.001531045792743102,rosenbrock
15,1.5901350015905122,0.9788350653924726,-4.884106581882013,-5.0,0.7925261193955982,0.7925261193955982,0.7925261193955982,0.0,False,False,0.0,ei,0.3902843000832945,False,7,55d9c7cf-f9bc-4398-ab11-57761b6b6c92,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0240922047786807,0.23309713117582553,11.513974435201611,0.001531045792743102,0.7675982956801074,1.0240922047786807,0.001531045792743102,rosenbrock
16,-4.771628520306934,0.845767459407023,2.5961006344599045,10.0,0.8928828148955565,0.8928828148955565,0.8928828148955565,0.0,False,False,0.0,ei,0.3712093000067398,False,7,55d9c7cf-f9bc-4398-ab11-57761b6b6c92,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0240922047786807,0.13274043567586724,11.646714870877478,0.001531045792743102,0.7279196794298424,1.0240922047786807,0.001531045792743102,rosenbrock
17,-1.256927532963233,1.4105318108699025,1.042426121807511,10.0,1.0040615722405684,1.0040615722405684,1.0040615722405684,0.0,False,False,0.0,ei,0.3308120999718085,False,7,55d9c7cf-f9bc-4398-ab11-57761b6b6c92,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0240922047786807,0.021561678330855427,11.668276549208333,0.001531045792743102,0.6863692087769607,1.0240922047786807,0.001531045792743102,rosenbrock
18,-5.0,0.16260422765642052,-5.0,-5.0,0.6119862386006604,0.6119862386006604,0.6119862386006604,0.0,False,False,0.0,ei,0.34323579992633313,False,7,55d9c7cf-f9bc-4398-ab11-57761b6b6c92,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0240922047786807,0.4136370119707634,12.081913561179096,0.001531045792743102,0.6712174200655053,1.0240922047786807,0.001531045792743102,rosenbrock
