iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,9.34002564443463,-1.8847728488127968,7.426673279117962,-2.760768153769696,-2.007314068167199,-2.007314068167199,-2.007314068167199,0.0,False,True,0.0,sobol,0.0,False,10,e87cfd22-19fd-472a-9d83-ce505b871a83,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,-2.007314068167199,3.0329373187386226,3.0329373187386226,3.0329373187386226,3.0329373187386226,-2.007314068167199,3.0329373187386226,rosenbrock
2,2.6920692465484723,-2.961205939692401,5.335547196716966,7.626215864684184,0.877969817204695,0.877969817204695,0.877969817204695,0.0,False,True,0.0,sobol,0.0,False,10,e87cfd22-19fd-472a-9d83-ce505b871a83,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,0.14765343336672876,3.1805907521053514,0.14765343336672876,1.5902953760526757,0.877969817204695,0.14765343336672876,rosenbrock
3,1.3826349610746487,9.353890051800493,7.379993595771975,0.07322968707364019,-0.34576696247660044,-0.34576696247660044,-1.503385197055902,11.993600726669996,True,True,0.0,sobol,0.0,False,10,e87cfd22-19fd-472a-9d83-ce505b871a83,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,1.3713902130480242,4.551980965153375,0.14765343336672876,1.5173269883844585,0.877969817204695,0.14765343336672876,rosenbrock
4,3.636408219167704,6.299527970627153,7.4065590553719325,9.001577062773721,0.16953137122430306,0.16953137122430306,0.16953137122430306,0.0,False,True,0.0,sobol,0.0,False,10,e87cfd22-19fd-472a-9d83-ce505b871a83,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,0.8560918793471207,5.408072844500496,0.14765343336672876,1.352018211125124,0.877969817204695,0.14765343336672876,rosenbrock
5,-2.8250795759565905,6.183703165659061,-2.9097290919826646,8.597931341693902,0.5706790144735556,0.5706790144735556,0.5706790144735556,0.0,False,True,0.0,sobol,0.0,False,10,e87cfd22-19fd-472a-9d83-ce505b871a83,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,0.45494423609786816,5.863017080598365,0.14765343336672876,1.172603416119673,0.877969817204695,0.14765343336672876,rosenbrock
6,-0.5170223070308566,1.3064934592694044,-0.29160904232412577,3.321366608142853,1.021444085928228,1.021444085928228,1.021444085928228,0.0,False,True,0.0,sobol,0.0,False,10,e87cfd22-19fd-472a-9d83-ce505b871a83,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.021444085928228,0.004179164643195676,5.86719624524156,0.004179164643195676,0.9778660408735934,1.021444085928228,0.004179164643195676,rosenbrock
7,6.966825695708394,4.7805070877075195,3.243237491697073,1.944457907229662,0.38938084347433916,0.38938084347433916,0.38938084347433916,0.0,False,True,0.0,sobol,0.0,False,10,e87cfd22-19fd-472a-9d83-ce505b871a83,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.021444085928228,0.6362424070970847,6.5034386523386445,0.004179164643195676,0.9290626646198064,1.021444085928228,0.004179164643195676,rosenbrock
8,4.2467608489096165,-3.2182063441723585,-4.659368982538581,8.513852888718247,0.906792981448941,0.906792981448941,0.7972299680478756,8.634553085214602,True,True,0.0,sobol,0.0,False,10,e87cfd22-19fd-472a-9d83-ce505b871a83,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.021444085928228,0.11883026912248273,6.622268921461127,0.004179164643195676,0.8277836151826409,1.021444085928228,0.004179164643195676,rosenbrock
9,-3.2737726205959916,7.37107390537858,7.723135729320347,-3.234238186851144,-0.406359544568021,-0.406359544568021,-0.6201230058827856,12.829054531981761,True,True,0.0,sobol,0.0,False,10,e87cfd22-19fd-472a-9d83-ce505b871a83,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.021444085928228,1.4319827951394448,8.054251716600572,0.004179164643195676,0.8949168574000635,1.021444085928228,0.004179164643195676,rosenbrock
10,-1.661806060001254,-2.612669593654573,4.683814682066441,-1.624903865158558,0.06577159899273956,0.06577159899273956,0.867709963277857,14.902957013297058,True,True,0.0,sobol,0.0,False,10,e87cfd22-19fd-472a-9d83-ce505b871a83,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.021444085928228,0.9598516515786842,9.014103368179256,0.004179164643195676,0.9014103368179256,1.021444085928228,0.004179164643195676,rosenbrock
