iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-3.4605544678887856,9.74553686675851,-3.625783230289665,5.770978716400579,7.3979302339243205,-2.178303869216121,-1.2423625375440235,-2.5450219382129387,-7.860928070544513,-0.42069091674566117,-5.172957098306354,0.4104892994768138,1.3006266381589402,True,0.8901373386821264,qnei,0.0,False,8,ac446fc7-49f9-41c9-90db-84f1c1c7d5a8,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.4104892994768138,2.2139910323017986,2.2139910323017986,2.2139910323017986,2.2139910323017986,0.4104892994768138,2.2139910323017986,levy_10
2,-4.857095028977405,-6.305368863311703,-6.122709021913786,6.276553403100419,-1.5403162371154728,-4.881589896835479,1.8180570353082324,2.085445921169116,2.937160541203758,8.22712760897048,-6.9958777607606315,0.2824822027103648,0.3723660656557702,True,0.0898838629454054,qnei,0.0,False,8,ac446fc7-49f9-41c9-90db-84f1c1c7d5a8,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.4104892994768138,2.3419981290682474,4.5559891613700465,2.2139910323017986,2.2779945806850233,0.4104892994768138,2.2139910323017986,levy_10
3,-2.5722574311520763,-4.307587249783749,-9.664358953510986,-6.36892125274541,-2.1066283740279435,-2.1337857982735153,2.3345588881400197,-0.954669423457073,2.1466133514294974,-5.538800291732544,-7.320257364012419,-0.3949587224150516,-4.718123192880471,True,-4.32316447046542,qnei,0.0,False,8,ac446fc7-49f9-41c9-90db-84f1c1c7d5a8,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.4104892994768138,3.019439054193664,7.5754282155637105,2.2139910323017986,2.525142738521237,0.4104892994768138,2.2139910323017986,levy_10
4,-3.4142124657649227,-8.07783132943706,-2.6832017066440805,-0.7964138502008424,4.379772877790282,7.3404973867082575,-8.963286949666518,9.12191821331799,4.402028504307356,9.775471973463084,-7.624457814034196,-0.35953658243578,-3.5622276425515027,True,-3.202691060115723,qnei,0.0,False,8,ac446fc7-49f9-41c9-90db-84f1c1c7d5a8,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.4104892994768138,2.984016914214392,10.559445129778103,2.2139910323017986,2.639861282444526,0.4104892994768138,2.2139910323017986,levy_10
5,-2.499564886034009,0.045080238101624204,4.944469240369569,-3.7793810035347697,-1.0019144783080218,-4.47681294798707,-1.0166967459785354,0.19948015802741992,1.30055879529049,4.083814301840809,-5.1636002684237425,2.0834676156006213,-0.7589344159979419,True,-2.842402031598563,qnei,0.0,False,8,ac446fc7-49f9-41c9-90db-84f1c1c7d5a8,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,0.541012716177991,11.100457845956093,0.541012716177991,2.2200915691912186,0.4104892994768138,2.2139910323017986,levy_10
6,-3.8647989598237755,6.508387634329486,0.4563096357882987,6.323762871279908,2.508049294376287,-7.356196667670734,1.7152802859384226,-2.9989197146600213,-4.64585284530021,3.8245219871997516,-4.756358208075785,1.1800155435175184,-2.731030575415338,True,-3.9110461189328563,qnei,0.4188890000223182,False,8,ac446fc7-49f9-41c9-90db-84f1c1c7d5a8,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,1.444464788261094,12.544922634217187,0.541012716177991,2.090820439036198,0.4104892994768138,2.2139910323017986,levy_10
7,-3.3669581340499244,10.0,-1.4025923700379788,6.640848367476144,9.856607060410854,-0.3361184606678711,-3.6985650776890355,-1.5825462924623699,-9.187504209741071,1.1338603905377695,-4.837402239708856,-0.7940869424518012,-0.5069826818398067,True,0.28710426061199457,qnei,0.4723060000105761,False,8,ac446fc7-49f9-41c9-90db-84f1c1c7d5a8,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,3.4185672742304134,15.9634899084476,0.541012716177991,2.2804985583496573,0.4104892994768138,2.2139910323017986,levy_10
8,-3.707102031783723,8.157753908817815,-5.473869629642589,6.970168245771299,8.40656248899099,-0.7252078789543422,-2.0123844851545334,-1.6175872010321444,-7.910976061637037,0.07374356075735822,-5.538383194178732,1.136537333166098,2.7739553935166557,True,1.6374180603505577,qnei,0.6192766000167467,False,8,ac446fc7-49f9-41c9-90db-84f1c1c7d5a8,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,1.4879429986125143,17.451432907060116,0.541012716177991,2.1814291133825146,1.136537333166098,1.4879429986125143,levy_10
9,-3.9006159815689756,10.0,-7.006149151405259,7.877472721673909,8.148789241197035,2.143646935037911,0.9372712215779971,-4.524104388884724,-9.804170153905382,-4.345748356944935,-5.344485196777719,-0.8843038595861423,3.330729429490917,True,4.215033289077059,qnei,0.35547890001907945,False,8,ac446fc7-49f9-41c9-90db-84f1c1c7d5a8,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,3.5087841913647546,20.96021709842487,0.541012716177991,2.3289130109360965,-0.8843038595861423,3.5087841913647546,levy_10
10,-1.0608271005425718,10.0,-7.621886778118314,7.918319273926155,10.0,-8.750176656675647,-10.0,-2.634780640773585,-10.0,-6.493869854844021,-3.7215558400823965,-4.282220863730223,-5.549644663253655,True,-1.2674237995234323,qnei,0.5045079999836162,False,8,ac446fc7-49f9-41c9-90db-84f1c1c7d5a8,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,6.906701195508836,27.866918293933708,0.541012716177991,2.7866918293933707,-0.8843038595861423,3.5087841913647546,levy_10
11,-5.0396459777369085,7.4877627819198445,-7.569862384984604,7.315324220876054,9.1429669801847,1.7707561055873795,0.06769227973698165,0.4494120781628311,-6.909143091906087,4.15916635030885,-6.953145345610543,0.38206956060383074,-5.302467345773123,True,-5.6845369063769535,qnei,0.6463193999952637,False,8,ac446fc7-49f9-41c9-90db-84f1c1c7d5a8,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,2.2424107711747814,30.10932906510849,0.541012716177991,2.737211733191681,-0.8843038595861423,3.5087841913647546,levy_10
12,-3.8903402301925634,7.751303479177035,-7.788003331383449,8.243962792205439,8.57351873182089,0.9989272223972344,-1.0994019449442198,-2.507839088005148,-8.62984363384787,-2.022427185629336,-5.660170491344761,1.1691978183182143,0.4539193244727885,True,-0.7152784938454259,qnei,0.4741929000010714,False,8,ac446fc7-49f9-41c9-90db-84f1c1c7d5a8,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,1.455282513460398,31.564611578568886,0.541012716177991,2.6303842982140737,-0.8843038595861423,3.5087841913647546,levy_10
13,-3.882694304804627,4.490128219580043,-9.690967594727997,7.240961772504919,6.994748073369337,-1.9822884639131846,-1.8817310521582156,-0.46099474873612745,-5.753204256469464,0.15612962119075371,-6.316924609551555,0.06359796788953563,-1.1392262437729892,True,-1.2028242116625247,qnei,0.7241992999915965,False,8,ac446fc7-49f9-41c9-90db-84f1c1c7d5a8,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,2.5608823638890765,34.125493942457965,0.541012716177991,2.6250379955736896,-0.8843038595861423,3.5087841913647546,levy_10
14,-3.5932123745033797,10.0,-5.502166998424539,7.330982904212153,8.048472269445469,0.9534437664906494,-0.03021140901421144,-4.322164593904309,-9.623327662848308,-3.8532434687485906,-5.045299296907878,-0.4644053750733969,3.6707468177662306,True,4.1351521928396275,qnei,0.6004235000000335,False,8,ac446fc7-49f9-41c9-90db-84f1c1c7d5a8,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,3.0888857068520092,37.214379649309976,0.541012716177991,2.6581699749507126,-0.4644053750733969,3.0888857068520092,levy_10
15,-4.718534591043477,10.0,-6.330857705327063,7.724854522745174,7.888611026616038,1.6750271840450444,6.770206371004845,-7.915905012851206,-10.0,-5.705160075819246,-5.363943351681518,-1.939699993769008,1.640889538975145,True,3.580589532744153,qnei,0.6498662999947555,False,8,ac446fc7-49f9-41c9-90db-84f1c1c7d5a8,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,4.56418032554762,41.77855997485759,0.541012716177991,2.785237331657173,-0.4644053750733969,3.0888857068520092,levy_10
16,-3.709642857427092,10.0,1.0762427628817057,4.6059742912941966,6.5607821486053535,2.1535103483679605,3.643316389385651,-6.774124475062478,-10.0,-3.794095079193311,-4.333355252363643,-1.305196094475371,-0.7821278361125974,True,0.5230682583627737,qnei,0.9450319000170566,False,8,ac446fc7-49f9-41c9-90db-84f1c1c7d5a8,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,3.9296764262539834,45.70823640111158,0.541012716177991,2.8567647750694736,-0.4644053750733969,3.0888857068520092,levy_10
17,-2.8199648569577587,10.0,-5.938599215694622,5.0008901416209754,5.5504220473641075,2.067556804620088,-2.974855394232263,-2.026412670491054,-9.121023547939188,-4.051162415916395,-5.23359194168383,-0.6409129031759552,-1.4135272026861858,True,-0.7726142995102306,qnei,0.9252605000510812,False,8,ac446fc7-49f9-41c9-90db-84f1c1c7d5a8,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,3.2653932349545673,48.97362963606614,0.541012716177991,2.8808017432980084,-0.4644053750733969,3.0888857068520092,levy_10
18,-4.23537081139347,10.0,-6.444257083559272,9.88158984124286,10.0,1.1028046459513638,1.1679175451192896,-5.2767227518026605,-10.0,-3.490530150787341,-5.103004283158124,-3.3419668199704065,-6.393705613087596,True,-3.05173879311719,qnei,0.6319107000017539,False,8,ac446fc7-49f9-41c9-90db-84f1c1c7d5a8,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,5.966447151749019,54.94007678781516,0.541012716177991,3.052226488211953,-0.4644053750733969,3.0888857068520092,levy_10
19,-2.0315168538268997,10.0,-6.022069505568245,7.185406492594591,8.015624767483773,2.098753059651413,-8.090829025621904,-0.9128336186368605,-10.0,-4.569788737329328,-4.551411884323172,-1.2592781994403672,-4.045770868211663,True,-2.786492668771295,qnei,1.5246084000100382,False,8,ac446fc7-49f9-41c9-90db-84f1c1c7d5a8,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,3.8837585312189793,58.82383531903414,0.541012716177991,3.095991332580744,-0.4644053750733969,3.0888857068520092,levy_10
20,-4.161169751153593,8.996607138843423,-7.071656781341614,7.091752837917792,7.429756811879838,0.9485549390951679,1.5606017153156864,-3.618504256581063,-8.463447035505217,-2.383455016354778,-5.763017559375478,0.618608469225972,-2.1082990051114847,True,-2.7269074743374566,qnei,0.9165232999948785,False,8,ac446fc7-49f9-41c9-90db-84f1c1c7d5a8,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,2.0058718625526404,60.82970718158678,0.541012716177991,3.041485359079339,-0.4644053750733969,3.0888857068520092,levy_10
21,-3.0676289734042914,10.0,-1.6062714988648275,6.124372397728149,7.864782281754471,-0.603857343229691,-0.09783629510547602,-5.697018901150877,-10.0,-4.525527348289484,-4.166406730674031,-1.2416522185223593,3.6472414496755867,True,4.888893668197946,qnei,0.8252574999933131,False,8,ac446fc7-49f9-41c9-90db-84f1c1c7d5a8,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,3.8661325503009714,64.69583973188774,0.541012716177991,3.0807542729470354,-0.4644053750733969,3.0888857068520092,levy_10
22,-3.0251476695988333,10.0,1.03402259773876,4.570719986368517,8.036905410721035,-3.3802511832282405,-1.570632527784296,-3.671652289813834,-8.478519231459302,-0.29059486978463706,-4.291682820080821,0.7670598359897679,2.8714235882436348,True,2.104363752253867,qnei,1.475021000020206,False,8,ac446fc7-49f9-41c9-90db-84f1c1c7d5a8,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,1.8574204957888445,66.55326022767659,0.541012716177991,3.0251481921671175,-0.4644053750733969,3.0888857068520092,levy_10
23,-4.132520593262081,10.0,-10.0,8.591810933873946,7.829245233052979,7.021989392599363,-0.85244293215448,-1.8240581866801955,-10.0,-4.2898535171160725,-6.372573785882768,-2.458788507381518,-4.085857430354353,True,-1.627068922972835,qnei,1.554805999970995,False,8,ac446fc7-49f9-41c9-90db-84f1c1c7d5a8,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,5.08326883916013,71.63652906683672,0.541012716177991,3.114631698558118,-0.4644053750733969,3.0888857068520092,levy_10
24,-3.634532001105007,10.0,-4.351231856731965,7.123057761002435,8.12414894138084,0.3083106971394326,1.4775366526546427,-5.860520441705989,-10.0,-4.576928915942823,-4.6864229702906215,-1.085599703554391,-2.531039744110653,True,-1.445440040556262,qnei,0.893944300012663,False,8,ac446fc7-49f9-41c9-90db-84f1c1c7d5a8,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,3.7100800353330032,75.34660910216972,0.541012716177991,3.1394420459237384,-0.4644053750733969,3.0888857068520092,levy_10
25,-3.6554388633864865,10.0,-6.6125219063495555,7.563887320702908,7.878449510157683,2.0722770201753424,0.47704654719741957,-4.645281469203847,-9.947295960186464,-4.99425522076196,-5.16972879828213,-1.2212300553551332,1.790018202000435,True,3.011248257355568,qnei,1.7640354000031948,False,8,ac446fc7-49f9-41c9-90db-84f1c1c7d5a8,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,3.8457103871337455,79.19231948930347,0.541012716177991,3.167692779572139,-0.4644053750733969,3.0888857068520092,levy_10
