iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,2.501909332093339,7.944276019391509,5.513713804903871,-5.495856200188163,-3.9966743017754913,7.471068907925236,-9.894693908688506,6.424568367655326,5.941388575040925,-0.641300943125584,-3.939351463613729,-0.44983930380907383,1.4606485791714985,True,1.9104878829805723,logei,0.0,False,7,433469c3-7463-487c-b555-506d1d22a850,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.44983930380907383,3.074319635587686,3.074319635587686,3.074319635587686,3.074319635587686,-0.44983930380907383,3.074319635587686,levy_10
2,-4.4314877579845335,-4.902608246917508,-1.0984738823470686,0.09096517915906688,1.0699470414898489,9.910005668687852,5.853238384275061,2.443584588823253,9.779202953637697,-5.693826035288021,-6.795759322843109,-0.6193893504772024,6.5986181421805945,True,7.218007492657797,logei,0.0,False,7,433469c3-7463-487c-b555-506d1d22a850,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.44983930380907383,3.2438696822558146,6.318189317843501,3.074319635587686,3.1590946589217506,-0.6193893504772024,3.2438696822558146,levy_10
3,2.250792085460615,-9.121159840772332,-9.286394424528076,0.29777640542740613,-0.675879493494218,8.343355463857044,2.5845250898202092,0.2823529319902782,-0.06253129212991482,-5.049701559453384,-9.764119489149882,0.48461625305099937,1.2960347703662192,True,0.8114185173152197,logei,0.0,False,7,433469c3-7463-487c-b555-506d1d22a850,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.48461625305099937,2.139864078727613,8.458053396571113,2.139864078727613,2.8193511321903713,-0.6193893504772024,3.2438696822558146,levy_10
4,-6.151957120293787,3.840642417636783,-5.987865520260096,-2.609273787955866,-9.925315158958481,6.60095459603491,-6.910778378771203,-4.648013908724291,7.606643079616575,0.19581619736846356,6.943004927317386,-1.5068566253412978,-0.4831037641772402,True,1.0237528611640576,logei,0.0,False,7,433469c3-7463-487c-b555-506d1d22a850,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.48461625305099937,4.13133695711991,12.589390353691023,2.139864078727613,3.1473475884227557,-0.6193893504772024,3.2438696822558146,levy_10
5,2.794343338850524,4.835418947237143,-8.170087898739087,0.8228764275297742,0.15544472600699955,7.426787533857613,-2.774718819716848,1.9636813441442609,-8.814967153089928,-2.247363977785426,-3.539273074835867,1.5853975188741656,-4.146790940584547,True,-5.732188459458713,logei,0.0,False,7,433469c3-7463-487c-b555-506d1d22a850,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,1.0390828129044467,13.62847316659547,1.0390828129044467,2.725694633319094,-0.6193893504772024,3.2438696822558146,levy_10
6,-3.013975298357629,-10.0,4.722863317100306,-1.9073535066383294,2.301928192293811,10.0,7.993907488137523,5.821511679456225,10.0,-7.664002091556971,-10.0,-2.425397862828645,-6.932655782587997,True,-4.507257919759352,logei,0.32811589998891577,False,7,433469c3-7463-487c-b555-506d1d22a850,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,5.049878194607257,18.678351361202726,1.0390828129044467,3.113058560200454,-0.6193893504772024,3.2438696822558146,levy_10
7,-4.932655022941476,-5.745893938446983,-2.704899787270113,0.5828544741108798,0.7687060318881386,10.0,6.290595470826731,1.385301836963887,10.0,-5.6737034764010215,-7.05376451265344,-1.2339770696559549,-0.7156303647049177,True,0.5183467049510372,logei,0.5464478000067174,False,7,433469c3-7463-487c-b555-506d1d22a850,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,3.858457401434567,22.536808762637293,1.0390828129044467,3.2195441089481847,-0.6193893504772024,3.2438696822558146,levy_10
8,-4.209671877961358,-4.529216526509551,-0.3871341475105879,-0.12660385328585735,1.2033765585085576,9.87021872150829,5.659708523723575,2.9124372370119813,9.681292857841774,-5.702898419578453,-6.6815291752564505,-0.46347995315426166,4.891691761320649,True,5.355171714474911,logei,0.6171697999816388,False,7,433469c3-7463-487c-b555-506d1d22a850,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,3.087960284932874,25.624769047570165,1.0390828129044467,3.2030961309462707,-0.6193893504772024,3.2438696822558146,levy_10
9,-3.5961532690102,-4.894072725530668,-0.8016191236469774,-4.916917643095812,-0.8134221064818715,7.9965203833559775,2.655166751527665,-0.8964745552044066,7.625521211321908,-4.688085161695462,-4.181231614346967,1.8998913272301197,-8.368599986276369,True,-10.268491313506487,logei,0.4374475000076927,False,7,433469c3-7463-487c-b555-506d1d22a850,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8998913272301197,0.7245890045484926,26.349358052118657,0.7245890045484926,2.9277064502354064,-0.6193893504772024,3.2438696822558146,levy_10
10,-7.965819465056278,-10.0,0.7112065031287501,0.0664125431679238,1.1867747955117816,10.0,10.0,1.7164168905143944,10.0,-7.2220546503445835,-8.595168223810935,-2.9672146921555167,-3.945402111055449,True,-0.9781874188999322,logei,1.3387235999689437,False,7,433469c3-7463-487c-b555-506d1d22a850,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8998913272301197,5.591695023934129,31.941053076052786,0.7245890045484926,3.1941053076052786,-0.6193893504772024,3.2438696822558146,levy_10
11,-0.45083171363795355,-5.006111697086357,-4.7927289388678975,0.08903544199500676,0.3544032616020366,9.203997898242182,3.14801103378599,1.9501130894933068,5.519878915697777,-4.968513693126356,-7.465971941150938,0.9500151659565632,-1.4802897584641994,True,-2.4303049244207626,logei,0.5958310000132769,False,7,433469c3-7463-487c-b555-506d1d22a850,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8998913272301197,1.674465165822049,33.61551824187484,0.7245890045484926,3.0559562038068036,-0.6193893504772024,3.2438696822558146,levy_10
12,-5.383204457405046,-4.911589705311811,-0.4791691880476001,1.020915010031434,1.5448639598879959,10.0,6.983912259026426,3.1132759520805346,10.0,-6.017091370737504,-7.150975033988147,-0.9178435339839891,-0.5905560503980197,True,0.3272874835859694,logei,0.962524599977769,False,7,433469c3-7463-487c-b555-506d1d22a850,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8998913272301197,3.5423238657626013,37.15784210763744,0.7245890045484926,3.09648684230312,-0.6193893504772024,3.2438696822558146,levy_10
13,-3.034707497533394,-3.328716828083766,-1.2191052424082627,-0.3681689856203081,0.9897555434269286,9.82165742744917,4.280065649739258,2.780018774503808,9.54018664504276,-5.209110341023546,-6.148410361912052,-0.1584523552192842,-5.09576273688732,True,-4.937310381668036,logei,0.8620293000130914,False,7,433469c3-7463-487c-b555-506d1d22a850,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8998913272301197,2.7829326869978965,39.94077479463534,0.7245890045484926,3.072367291895026,-0.6193893504772024,3.2438696822558146,levy_10
