iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-3.4605544678887856,9.74553686675851,-3.625783230289665,5.770978716400579,7.3979302339243205,-2.178303869216121,-1.2423625375440235,-2.5450219382129387,-7.860928070544513,-0.42069091674566117,-5.172957098306354,0.4104892994768138,7.315230216391811,True,6.904740916914997,logei,0.0,False,8,df32264e-374e-455f-9537-c32d81d73a7c,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.4104892994768138,2.2139910323017986,2.2139910323017986,2.2139910323017986,2.2139910323017986,0.4104892994768138,2.2139910323017986,levy_10
2,-4.857095028977405,-6.305368863311703,-6.122709021913786,6.276553403100419,-1.5403162371154728,-4.881589896835479,1.8180570353082324,2.085445921169116,2.937160541203758,8.22712760897048,-6.9958777607606315,0.2824822027103648,-6.221004271072498,True,-6.503486473782863,logei,0.0,False,8,df32264e-374e-455f-9537-c32d81d73a7c,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.4104892994768138,2.3419981290682474,4.5559891613700465,2.2139910323017986,2.2779945806850233,0.4104892994768138,2.2139910323017986,levy_10
3,-2.5722574311520763,-4.307587249783749,-9.664358953510986,-6.36892125274541,-2.1066283740279435,-2.1337857982735153,2.3345588881400197,-0.954669423457073,2.1466133514294974,-5.538800291732544,-7.320257364012419,-0.3949587224150516,5.635409493577044,True,6.0303682159920955,logei,0.0,False,8,df32264e-374e-455f-9537-c32d81d73a7c,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.4104892994768138,3.019439054193664,7.5754282155637105,2.2139910323017986,2.525142738521237,0.4104892994768138,2.2139910323017986,levy_10
4,-3.4142124657649227,-8.07783132943706,-2.6832017066440805,-0.7964138502008424,4.379772877790282,7.3404973867082575,-8.963286949666518,9.12191821331799,4.402028504307356,9.775471973463084,-7.624457814034196,-0.35953658243578,-4.438768822720056,True,-4.079232240284276,logei,0.0,False,8,df32264e-374e-455f-9537-c32d81d73a7c,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.4104892994768138,2.984016914214392,10.559445129778103,2.2139910323017986,2.639861282444526,0.4104892994768138,2.2139910323017986,levy_10
5,-2.499564886034009,0.045080238101624204,4.944469240369569,-3.7793810035347697,-1.0019144783080218,-4.47681294798707,-1.0166967459785354,0.19948015802741992,1.30055879529049,4.083814301840809,-5.1636002684237425,2.0834676156006213,3.9872631413045583,True,1.903795525703937,logei,0.0,False,8,df32264e-374e-455f-9537-c32d81d73a7c,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,0.541012716177991,11.100457845956093,0.541012716177991,2.2200915691912186,0.4104892994768138,2.2139910323017986,levy_10
6,-1.6943350443192873,6.349719736147196,3.8354222870864616,-5.749308419787525,1.8921154355421748,-3.603823156393267,-1.1056847143103308,-2.6659060326974235,-3.0523667133590733,-2.434162533518506,-4.65289473347416,1.0222687617353021,-2.506203467245707,True,-3.528472228981009,logei,0.38641129998723045,False,8,df32264e-374e-455f-9537-c32d81d73a7c,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,1.6022115700433102,12.702669415999404,0.541012716177991,2.117111569333234,0.4104892994768138,2.2139910323017986,levy_10
7,-4.012311663390007,10.0,-5.746060909487746,9.708520432243741,9.62517031921023,-1.6033442266192257,-1.5236016012662095,-2.590820121935202,-9.859176827003937,0.21047700694206112,-5.2474782985280015,-2.8430281060219933,-6.378901383397579,True,-3.535873277375586,logei,0.6024848000379279,False,8,df32264e-374e-455f-9537-c32d81d73a7c,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,5.467508437800605,18.17017785380001,0.541012716177991,2.5957396934000014,0.4104892994768138,2.2139910323017986,levy_10
8,-3.2156925098907254,10.0,-2.829395087953558,4.501232658799015,7.14140250334213,-2.227444137464387,-1.3045088478360742,-2.7653891218517193,-7.772446532055281,-1.0547195633894404,-5.057036203931778,0.4098614405905396,0.38794871794122593,True,-0.021912722649313654,logei,0.5327352999593131,False,8,df32264e-374e-455f-9537-c32d81d73a7c,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,2.214618891188073,20.384796744988083,0.541012716177991,2.5480995931235104,0.4104892994768138,2.2139910323017986,levy_10
9,-3.46176305020225,10.0,-3.838637766298841,6.456939716953975,8.477077013627497,-1.8501832651326686,-1.5395248930057837,-2.87597526129079,-9.017266152185295,-0.9390113611774175,-5.059063976370113,-0.07059312402045434,1.742656371839311,True,1.8132494958597654,logei,0.585248599993065,False,8,df32264e-374e-455f-9537-c32d81d73a7c,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,2.6950734557990668,23.07987020078715,0.541012716177991,2.564430022309683,0.4104892994768138,2.2139910323017986,levy_10
10,-3.8828657065420287,10.0,-4.226504031060694,5.588915551836428,3.5798598594482565,-3.70318331505881,0.32762627009114936,-1.1482280725804315,-3.7081288050105297,2.7352624152525227,-5.725729448058898,0.8718348398018023,1.2073366391347022,True,0.3355017993328999,logei,0.7269980999990366,False,8,df32264e-374e-455f-9537-c32d81d73a7c,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,1.75264549197681,24.83251569276396,0.541012716177991,2.483251569276396,0.4104892994768138,2.2139910323017986,levy_10
