iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,2.501909332093339,7.944276019391509,5.513713804903871,-5.495856200188163,-3.9966743017754913,7.471068907925236,-9.894693908688506,6.424568367655326,5.941388575040925,-0.641300943125584,-3.939351463613729,-0.44983930380907383,0.7942748851652952,True,1.244114188974369,qnei,0.0,False,7,bdd43d91-5aea-4777-89b9-32e87cb5b5a9,gaussian,0.7071,0,exact,value,learned,0.49999040999999994,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.44983930380907383,3.074319635587686,3.074319635587686,3.074319635587686,3.074319635587686,-0.44983930380907383,3.074319635587686,levy_10
2,-4.4314877579845335,-4.902608246917508,-1.0984738823470686,0.09096517915906688,1.0699470414898489,9.910005668687852,5.853238384275061,2.443584588823253,9.779202953637697,-5.693826035288021,-6.795759322843109,-0.6193893504772024,-0.8205667428808772,True,-0.20117739240367472,qnei,0.0,False,7,bdd43d91-5aea-4777-89b9-32e87cb5b5a9,gaussian,0.7071,0,exact,value,learned,0.49999040999999994,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.44983930380907383,3.2438696822558146,6.318189317843501,3.074319635587686,3.1590946589217506,-0.44983930380907383,3.074319635587686,levy_10
3,2.250792085460615,-9.121159840772332,-9.286394424528076,0.29777640542740613,-0.675879493494218,8.343355463857044,2.5845250898202092,0.2823529319902782,-0.06253129212991482,-5.049701559453384,-9.764119489149882,0.48461625305099937,0.029348060764540662,True,-0.4552681922864587,qnei,0.0,False,7,bdd43d91-5aea-4777-89b9-32e87cb5b5a9,gaussian,0.7071,0,exact,value,learned,0.49999040999999994,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.48461625305099937,2.139864078727613,8.458053396571113,2.139864078727613,2.8193511321903713,-0.44983930380907383,3.074319635587686,levy_10
4,-6.151957120293787,3.840642417636783,-5.987865520260096,-2.609273787955866,-9.925315158958481,6.60095459603491,-6.910778378771203,-4.648013908724291,7.606643079616575,0.19581619736846356,6.943004927317386,-1.5068566253412978,-0.821496060908592,True,0.6853605644327059,qnei,0.0,False,7,bdd43d91-5aea-4777-89b9-32e87cb5b5a9,gaussian,0.7071,0,exact,value,learned,0.49999040999999994,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.48461625305099937,4.13133695711991,12.589390353691023,2.139864078727613,3.1473475884227557,-0.44983930380907383,3.074319635587686,levy_10
5,2.794343338850524,4.835418947237143,-8.170087898739087,0.8228764275297742,0.15544472600699955,7.426787533857613,-2.774718819716848,1.9636813441442609,-8.814967153089928,-2.247363977785426,-3.539273074835867,1.5853975188741656,1.1999083589231092,True,-0.38548915995105637,qnei,0.0,False,7,bdd43d91-5aea-4777-89b9-32e87cb5b5a9,gaussian,0.7071,0,exact,value,learned,0.49999040999999994,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,1.0390828129044467,13.62847316659547,1.0390828129044467,2.725694633319094,1.5853975188741656,1.0390828129044467,levy_10
6,5.023067621210102,9.77742037345763,-5.9519842330309505,-0.1528812064235222,0.27451135979038244,6.972931326472506,-6.42605920541373,4.0604588440583855,-10.0,-1.0632131534748062,-3.222853166001599,-1.761974943436924,-1.5763349700345084,True,0.18563997340241567,qnei,0.41213720000814646,False,7,bdd43d91-5aea-4777-89b9-32e87cb5b5a9,gaussian,0.7071,0,exact,value,learned,0.49999040999999994,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,4.386455275215536,18.014928441811005,1.0390828129044467,3.0024880736351673,1.5853975188741656,1.0390828129044467,levy_10
7,1.54923163280885,0.9483644779149918,-9.777082489914498,1.5005252977123253,0.2174171548463962,7.766253543781741,-0.09832956465199363,0.6295233360651751,-8.322245897611605,-3.1918698937047907,-4.263641300442009,0.8694540555634636,1.9744199451302884,True,1.1049658895668248,qnei,0.30438350001350045,False,7,bdd43d91-5aea-4777-89b9-32e87cb5b5a9,gaussian,0.7071,0,exact,value,learned,0.49999040999999994,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,1.7550262762151487,19.769954718026153,1.0390828129044467,2.8242792454323076,0.8694540555634636,1.7550262762151487,levy_10
8,-1.5143444434280149,2.5279425299968596,-10.0,3.795610859414835,2.5385176677342076,8.395758761822895,3.784860707614014,-0.06418931292340804,-8.340909682539573,-3.9048820908283934,-2.2314552443086257,0.48402495497637066,0.3402640456972953,True,-0.14376090927907537,qnei,0.5006150000263005,False,7,bdd43d91-5aea-4777-89b9-32e87cb5b5a9,gaussian,0.7071,0,exact,value,learned,0.49999040999999994,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,2.1404553768022416,21.910410094828393,1.0390828129044467,2.738801261853549,0.8694540555634636,1.7550262762151487,levy_10
9,1.5951985474921755,6.855418547125453,-10.0,4.529515013032406,1.2992917228540997,6.910742666702761,-0.5757513867330112,-1.6818916627427847,-10.0,-2.0133040276786875,0.5071380863156779,-1.2102859235992705,-2.035345869751488,True,-0.8250599461522177,qnei,0.8640452999970876,False,7,bdd43d91-5aea-4777-89b9-32e87cb5b5a9,gaussian,0.7071,0,exact,value,learned,0.49999040999999994,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,3.8347662553778825,25.745176350206275,1.0390828129044467,2.8605751500229193,0.8694540555634636,1.7550262762151487,levy_10
10,2.807033931596966,2.2761235328025586,-6.685100497231958,-1.059961863076072,-1.6068494825407658,7.49413707837485,-3.8915764879085075,2.3840884104344293,-5.714423050595187,-2.297407559138991,-4.855322230563931,0.8971159506184864,0.4540375710195857,True,-0.4430783795989007,qnei,0.47393360000569373,False,7,bdd43d91-5aea-4777-89b9-32e87cb5b5a9,gaussian,0.7071,0,exact,value,learned,0.49999040999999994,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,1.7273643811601258,27.4725407313664,1.0390828129044467,2.74725407313664,0.8694540555634636,1.7550262762151487,levy_10
11,2.8243059255793668,1.6829796487647193,-10.0,-0.4247010038001485,-1.1368004976770862,7.547456942762952,-2.991450897888335,1.9663116328818149,-8.865200016743234,-2.5324510538291136,-5.008148876273864,0.17069878443034983,0.33511597388781866,True,0.16441718945746883,qnei,0.6825433000340126,False,7,bdd43d91-5aea-4777-89b9-32e87cb5b5a9,gaussian,0.7071,0,exact,value,learned,0.49999040999999994,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,2.4537815473482625,29.926322278714665,1.0390828129044467,2.7205747526104243,0.8694540555634636,1.7550262762151487,levy_10
12,0.8286720245647298,0.5949688799001465,-9.371623373773101,2.52573004370237,0.9341378818281528,7.88473429740818,1.4519194629668428,-0.07857779420353808,-7.750998849556706,-3.5437247828755107,-3.83237598726723,1.2319151703351519,1.4422863391824656,True,0.21037116884731377,qnei,0.7278091000043787,False,7,bdd43d91-5aea-4777-89b9-32e87cb5b5a9,gaussian,0.7071,0,exact,value,learned,0.49999040999999994,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,1.3925651614434604,31.318887440158125,1.0390828129044467,2.6099072866798436,0.8694540555634636,1.7550262762151487,levy_10
13,5.4563853383185625,0.8479118877620783,-10.0,-2.3651460153681687,-2.1764876585267308,7.286428191925926,-6.477230600917372,2.7485627030444397,-10.0,-1.7051342875285527,-6.759927400942291,-2.103576318746045,-1.6927282218485817,True,0.41084809689746327,qnei,1.1223778999992646,False,7,bdd43d91-5aea-4777-89b9-32e87cb5b5a9,gaussian,0.7071,0,exact,value,learned,0.49999040999999994,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,4.728056650524657,36.046944090682786,1.0390828129044467,2.772841853129445,0.8694540555634636,1.7550262762151487,levy_10
14,0.5365715431187629,3.2888915843226854,-6.634887266345435,0.5081689285335751,0.32230543132498796,8.071610893881672,-0.8058509291677881,2.2724997513200886,-5.713789573761045,-2.974984188223024,-3.7906610979644064,1.0106230421048137,0.010384024757944088,True,-1.0002390173468696,qnei,0.5486849000444636,False,7,bdd43d91-5aea-4777-89b9-32e87cb5b5a9,gaussian,0.7071,0,exact,value,learned,0.49999040999999994,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,1.6138572896737986,37.66080138035658,1.0390828129044467,2.6900572414540416,0.8694540555634636,1.7550262762151487,levy_10
15,1.6659162969245467,5.1225171189205945,-5.561356869849347,1.0901449164826427,2.4003637934456155,8.282579045810026,-0.312169466637484,3.885313314248047,-7.947386636849104,-3.2148354582557506,-4.934025811361994,1.4289457170538795,1.9052216463465175,True,0.47627592929263796,qnei,1.2042959000100382,False,7,bdd43d91-5aea-4777-89b9-32e87cb5b5a9,gaussian,0.7071,0,exact,value,learned,0.49999040999999994,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,1.1955346147247328,38.85633599508132,1.0390828129044467,2.5904223996720876,0.8694540555634636,1.7550262762151487,levy_10
16,0.1688534052419132,1.9341262556265986,-10.0,1.0577103105118333,-2.029092686974553,7.445737892415448,-3.4816016783518653,-3.5414883878417154,-7.924379729993745,-0.7359060299403822,0.6388085403946272,0.4475852051017131,0.7117445790658635,True,0.2641593739641504,qnei,1.577461700013373,False,7,bdd43d91-5aea-4777-89b9-32e87cb5b5a9,gaussian,0.7071,0,exact,value,learned,0.49999040999999994,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,2.176895126676899,41.03323112175821,1.0390828129044467,2.5645769451098883,0.8694540555634636,1.7550262762151487,levy_10
17,6.0549518718133175,3.7095317186084964,-10.0,1.740274404732284,-2.8130334811014643,5.378962264848936,-2.0301592348976225,3.7269380056648194,-8.121716642788337,-4.495732389921958,-6.290915520649733,-0.12367694736258156,-0.10450582902951797,True,0.01917111833306359,qnei,1.8032836999627762,False,7,bdd43d91-5aea-4777-89b9-32e87cb5b5a9,gaussian,0.7071,0,exact,value,learned,0.49999040999999994,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,2.7481572791411937,43.78138840089941,1.0390828129044467,2.5753757882882007,0.8694540555634636,1.7550262762151487,levy_10
