iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,9.120034192579507,-5.846363798417062,6.568897705490613,-7.014357538359595,0.25609232873129706,-7.2816079195898675,3.7807295956226223,6.834954486245579,-1.4898200519004678,9.138520069067326,6.506658127695964,-1.157811806498557,-0.659387115566189,True,0.49842469093236796,logei,0.0,False,10,4c83abcf-cbd3-4db5-b07e-27f7774b28d1,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-1.157811806498557,3.7822921382771693,3.7822921382771693,3.7822921382771693,3.7822921382771693,-1.157811806498557,3.7822921382771693,levy_10
2,-3.2356937505684797,1.5152109588902718,5.066037294169538,6.54207874049591,8.668769417031626,-7.100106101275454,4.911604220878749,-7.212972122643553,8.130575122258538,-5.477711326509452,7.064794998112124,-0.20877564190001702,2.160042620819875,True,2.3688182627198917,logei,0.0,False,10,4c83abcf-cbd3-4db5-b07e-27f7774b28d1,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.20877564190001702,2.833255973678629,6.615548111955798,2.833255973678629,3.307774055977899,-0.20877564190001702,2.833255973678629,levy_10
3,-3.873642689357524,9.396607364126435,0.3566842723373931,-3.550508824678773,-4.351329656706408,2.11729991639352,-3.324710865613234,3.5729754701628575,-6.911498590782119,-5.0044896120743365,7.397884921122195,0.45606599894833727,-1.0901003016806348,True,-1.546166300628972,logei,0.0,False,10,4c83abcf-cbd3-4db5-b07e-27f7774b28d1,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.45606599894833727,2.168414332830275,8.783962444786074,2.168414332830275,2.9279874815953577,-0.20877564190001702,2.833255973678629,levy_10
4,2.0073564087183815,-4.760338880589325,-7.011701988380235,-7.2642170102962105,-5.021581248170072,-2.3435066685918553,2.98158113248871,6.751275201221233,5.52063894020953,-3.2096884953116263,-7.028625234553525,0.27876479459721293,-0.10202890924788066,True,-0.3807937038450936,logei,0.0,False,10,4c83abcf-cbd3-4db5-b07e-27f7774b28d1,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.45606599894833727,2.345715537181399,11.129677981967472,2.168414332830275,2.782419495491868,-0.20877564190001702,2.833255973678629,levy_10
5,-0.8596122661526415,-1.242712846223995,1.4843517980603984,-2.534615529594186,2.676501147241977,-7.707112820416979,-5.338190515371233,5.344820340774543,9.742485437801879,6.160021586447218,6.859312880498479,0.1399951525674407,2.1410944605707405,True,2.0010993080032997,logei,0.0,False,10,4c83abcf-cbd3-4db5-b07e-27f7774b28d1,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.45606599894833727,2.4844851792111715,13.614163161178643,2.168414332830275,2.7228326322357286,-0.20877564190001702,2.833255973678629,levy_10
6,-5.3187659577261055,1.441874945819445,3.6946532387395425,4.371477863806458,8.51559838547776,-9.379601694956968,-4.7612419383662195,-1.5306886313868338,10.0,2.285665294231204,9.977746632441706,-0.4072070060358607,0.7992260647788579,True,1.2064330708147186,logei,0.31743399996776134,False,10,4c83abcf-cbd3-4db5-b07e-27f7774b28d1,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.45606599894833727,3.031687337814473,16.645850498993116,2.168414332830275,2.7743084164988527,-0.20877564190001702,2.833255973678629,levy_10
7,-1.5807697204119724,0.06897403376800657,2.836673847703883,2.095034716004284,5.0654281731188675,-6.454721406258809,2.16409442773973,-1.9404490622791226,9.682222856435237,-1.989989942786211,5.3903619082089635,0.2942520872915677,3.836780125723404,True,3.5425280384318363,logei,0.4481935999938287,False,10,4c83abcf-cbd3-4db5-b07e-27f7774b28d1,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.45606599894833727,2.330228244487045,18.976078743480162,2.168414332830275,2.7108683919257373,0.2942520872915677,2.330228244487045,levy_10
8,-1.423602730473553,-0.22490420898112531,1.4349564432311115,1.3865311788538877,3.8532202547138725,-5.588035660137314,2.991576836989684,-1.6122109242918288,10.0,-3.3596599646604473,3.428733031919059,0.8113622102925763,-0.9860556441611729,True,-1.7974178544537491,logei,0.46571699995547533,False,10,4c83abcf-cbd3-4db5-b07e-27f7774b28d1,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.8113622102925763,1.8131181214860361,20.789196864966197,1.8131181214860361,2.5986496081207746,0.2942520872915677,2.330228244487045,levy_10
9,-3.5503204226200378,0.9662986374362597,2.3477214525188774,3.503624067648524,6.137890122555628,-6.8254113282701185,0.709858879432776,-2.824710545763115,10.0,-2.6267867012592445,5.864572153145395,0.027279805605637412,3.0032641047902007,True,2.9759842991845633,logei,0.7606269000098109,False,10,4c83abcf-cbd3-4db5-b07e-27f7774b28d1,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.8113622102925763,2.597200526172975,23.386397391139173,1.8131181214860361,2.5984885990154636,0.2942520872915677,2.330228244487045,levy_10
10,0.2108563626248678,-0.6184321827071135,4.487327770627978,2.1040828873566912,5.389742776362262,-6.57735509155841,4.624477948534853,-2.7290361278913746,9.383920776556119,-1.9548987407081815,5.79598666268671,0.24062623965430083,-0.5618382479812765,True,-0.8024644876355773,logei,0.6627653000177816,False,10,4c83abcf-cbd3-4db5-b07e-27f7774b28d1,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.8113622102925763,2.3838540921243117,25.770251483263486,1.8131181214860361,2.5770251483263484,0.2942520872915677,2.330228244487045,levy_10
11,-1.6597941663536024,0.33745786136655187,2.4003921579496073,1.448011952155347,4.345155041330061,-6.075154527483269,1.452758244685506,-1.1394778585407626,10.0,-1.7317058976436865,5.2960680441797585,0.6041780053154318,-1.3904971048497092,True,-1.994675110165141,logei,0.6986619000090286,False,10,4c83abcf-cbd3-4db5-b07e-27f7774b28d1,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.8113622102925763,2.0203023264631805,27.790553809726667,1.8131181214860361,2.526413982702424,0.2942520872915677,2.330228244487045,levy_10
12,-2.1720476912132405,0.28871445250960065,2.6455930016601545,2.5099345202513565,5.389616400215721,-6.5881772486207515,1.7226202554670362,-2.189612542362476,9.727962082596134,-2.1713477241027612,5.475731967254267,0.10485494220635709,0.5884150116742876,True,0.48356006946793045,logei,0.5944313000072725,False,10,4c83abcf-cbd3-4db5-b07e-27f7774b28d1,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.8113622102925763,2.5196253895722553,30.310179199298922,1.8131181214860361,2.5258482666082434,0.2942520872915677,2.330228244487045,levy_10
13,-5.427561779958295,1.5088514361704648,1.7524241986075884,5.562333106590126,7.586277849914294,-7.156918651867049,0.7880534445895025,-4.833839133362522,9.188467672683075,-4.612471004945383,5.465274174500221,0.3356811724032161,-1.2927997354838057,True,-1.6284809078870217,logei,0.4081229000003077,False,10,4c83abcf-cbd3-4db5-b07e-27f7774b28d1,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.8113622102925763,2.288799159375396,32.598978358674316,1.8131181214860361,2.5076137198980244,0.2942520872915677,2.330228244487045,levy_10
14,-4.469607798581875,-3.6689638142929413,3.694700683449859,-3.863590411435053,8.535001746671556,-10.0,-10.0,10.0,10.0,10.0,10.0,-4.406022699617686,-9.319444859926286,True,-4.9134221603086,logei,0.2723625000216998,False,10,4c83abcf-cbd3-4db5-b07e-27f7774b28d1,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.8113622102925763,7.030503031396298,39.629481390070616,1.8131181214860361,2.830677242147901,0.2942520872915677,2.330228244487045,levy_10
