iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,7.404984079401693,-4.263655818248893,2.062963001031237,5.550681658403576,4.321492592071305,8.307602409810151,7.207872983657694,8.36475258097525,-9.468245310648056,-1.2550399974098259,-0.30111346045423915,0.568215037462527,2.2477534564006936,True,1.6795384189381666,logei,0.0,False,9,0f326006-c2d4-44a2-ac97-66395fb4e076,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,2.056265294316085,2.056265294316085,2.056265294316085,2.056265294316085,0.568215037462527,2.056265294316085,levy_10
2,-8.69691605259785,-9.887478986412141,6.612428739425141,9.666044885723512,5.692197053453592,-3.687930200434537,4.106674091789076,-4.016378536035066,4.814969657514974,-4.40505560503426,5.65181830656263,-1.043746709453171,-4.473488635682688,True,-3.4297419262295175,logei,0.0,False,9,0f326006-c2d4-44a2-ac97-66395fb4e076,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,3.6682270412317832,5.724492335547868,2.056265294316085,2.862246167773934,0.568215037462527,2.056265294316085,levy_10
3,9.754814937891535,9.72477098560477,7.6572513399335165,8.256201035678359,4.164138282063449,1.0899375452701747,8.46476416140441,-8.205384402913749,-2.5973690971998504,2.118778870185258,-0.4454020616262877,-0.2721350099698567,-3.0834900048424094,True,-2.811354994872553,logei,0.0,False,9,0f326006-c2d4-44a2-ac97-66395fb4e076,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,2.896615341748469,8.621107677296337,2.056265294316085,2.873702559098779,0.568215037462527,2.056265294316085,levy_10
4,5.857157609944565,-6.098272130419069,-8.754930051666731,-7.469631855201635,9.255631698343254,-7.344509255411391,-5.478033452736573,-2.458872580875626,2.468432826815919,5.641922613386054,-8.427022124614377,-1.3651369152315098,-4.988165478035402,True,-3.623028562803892,logei,0.0,False,9,0f326006-c2d4-44a2-ac97-66395fb4e076,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,3.989617247010122,12.610724924306458,2.056265294316085,3.1526812310766146,0.568215037462527,2.056265294316085,levy_10
5,8.624749062860705,5.255834486975727,-3.580717645513869,-6.213359611435381,1.9190577557406634,1.8937845352297913,-4.650632823390415,-6.612143738873215,5.32934514960316,3.453505051614414,6.004987014651622,0.09938149183251282,5.869577164573207,True,5.7701956727406944,logei,0.0,False,9,0f326006-c2d4-44a2-ac97-66395fb4e076,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,2.5250988399460996,15.135823764252558,2.056265294316085,3.0271647528505117,0.09938149183251282,2.5250988399460996,levy_10
6,9.781798870034951,4.036427948285515,-4.138803045400491,-6.512230576655722,0.6561418849718353,6.391927077035759,-4.110440474222312,-1.9015446366661655,2.5287944381259155,2.351169594856316,7.851317459243839,0.17704704421326098,2.215318133230293,True,2.038271089017032,logei,0.392477500019595,False,9,0f326006-c2d4-44a2-ac97-66395fb4e076,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,2.4474332875653513,17.58325705181791,2.056265294316085,2.9305428419696518,0.09938149183251282,2.5250988399460996,levy_10
7,8.499011581529015,7.623904842508605,-3.9051594704643673,-7.687709561827483,1.708863098379495,-0.2794640650775863,-6.476485056179281,-10.0,8.612533377744372,4.4349340473707155,6.87796143204388,-0.845733024007399,-8.153179791887473,True,-7.307446767880074,logei,0.5199506999924779,False,9,0f326006-c2d4-44a2-ac97-66395fb4e076,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,3.4702133557860115,21.05347040760392,2.056265294316085,3.007638629657703,0.09938149183251282,2.5250988399460996,levy_10
8,9.784687997502354,6.5470259676550535,-3.156948518025643,-6.08932254541435,0.9427927406736837,4.03174087590868,-4.157854115947514,-6.157500243407932,4.476729895360001,3.1718438316593702,7.432921900096945,-0.4123990334634321,4.823321853500014,True,5.2357208869634455,logei,0.46853170002577826,False,9,0f326006-c2d4-44a2-ac97-66395fb4e076,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,3.0368793652420445,24.090349772845965,2.056265294316085,3.0112937216057456,0.09938149183251282,2.5250988399460996,levy_10
9,6.937293909918943,1.049746116079535,-5.306043353921219,-7.197629543463288,2.5657272055482965,1.8315185004273253,-5.686130545625248,-2.5676195958598966,4.9128985037100215,2.8558654637601615,5.4102878872166045,0.6756549789118682,4.238923184344923,True,3.563268205433055,logei,0.5990252000046894,False,9,0f326006-c2d4-44a2-ac97-66395fb4e076,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.6756549789118682,1.948825352866744,26.03917512571271,1.948825352866744,2.8932416806347456,0.09938149183251282,2.5250988399460996,levy_10
10,6.377874421503885,1.8181631392352071,-5.1347822755005135,-7.1499465315398965,3.5581929163892876,-1.301368337076237,-6.0811755735123265,-5.7758732103629775,6.615549641944271,3.750228406427162,3.750779364455768,-0.0541573284555756,-1.2487476448505854,True,-1.1945903163950098,logei,0.843861699977424,False,9,0f326006-c2d4-44a2-ac97-66395fb4e076,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.6756549789118682,2.678637660234188,28.717812785946897,1.948825352866744,2.87178127859469,0.09938149183251282,2.5250988399460996,levy_10
