iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9560017096289753,0.20768181007914688,0.8284448852745308,0.14928212308202027,-0.45908158349716477,-0.36806800216694235,True,0.09101358133022242,logei,0.0,False,0,10,5c13ab78-b9e6-4f8e-9ed0-56d6136a334a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,-0.45908158349716477,3.416581365079082,3.416581365079082,3.416581365079082,3.416581365079082,-0.45908158349716477,3.416581365079082,moving_peaks
2,0.5128046164365648,0.13591960402050662,0.6890364797811311,0.841747724312279,1.5216633217195823,1.7298947398632736,True,0.20823141814369128,logei,0.0,False,1,10,5c13ab78-b9e6-4f8e-9ed0-56d6136a334a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.5216633217195823,1.435836459862335,4.852417824941417,1.435836459862335,2.4262089124707087,1.5216633217195823,1.435836459862335,moving_peaks
3,0.4255089974049766,0.9569260034533662,0.8253329063847983,0.338215312471576,-1.0730237634684212,-1.1570166053830522,True,-0.08399284191463097,logei,0.0,False,2,10,5c13ab78-b9e6-4f8e-9ed0-56d6136a334a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.5216633217195823,4.030523545050339,8.882941369991755,1.435836459862335,2.9609804566639184,1.5216633217195823,1.435836459862335,moving_peaks
4,0.5757605479445136,0.7533018647084769,0.8271039370247955,0.9334384708515814,-0.5079054385281176,0.2162802649064549,True,0.7241857034345726,logei,0.0,False,3,10,5c13ab78-b9e6-4f8e-9ed0-56d6136a334a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.5216633217195823,3.4654052201100347,12.34834659010179,1.435836459862335,3.0870866475254477,1.5216633217195823,1.435836459862335,moving_peaks
5,0.1449946949362273,0.7455802110439375,0.13935139386782236,0.9065287561129268,0.2705169341372875,1.0646067901506904,True,0.7940898560134029,logei,0.0,False,4,10,5c13ab78-b9e6-4f8e-9ed0-56d6136a334a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.5216633217195823,2.6869828474446296,15.03532943754642,1.435836459862335,3.0070658875092837,1.5216633217195823,1.435836459862335,moving_peaks
6,0.3195140741375942,0.12076934452867356,0.372704914052219,0.9073013612672108,-0.9715723650425011,-0.7009550119605722,True,0.2706173530819289,logei,0.7571440000319853,False,0,10,5c13ab78-b9e6-4f8e-9ed0-56d6136a334a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.5216633217195823,3.9290721466244185,18.964401584170837,1.435836459862335,3.1607335973618063,1.5216633217195823,1.435836459862335,moving_peaks
7,0.5234082662261824,0.0027427570122197415,0.7316889849126683,0.993245825145708,0.6525955199945105,0.7861630555306344,True,0.13356753553612388,logei,0.7231314000091515,False,1,10,5c13ab78-b9e6-4f8e-9ed0-56d6136a334a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.5216633217195823,2.304904261587407,21.269305845758243,1.435836459862335,3.038472263679749,1.5216633217195823,1.435836459862335,moving_peaks
8,0.6274087332598588,0.16319459005412182,0.6878936153720664,0.7216328790279349,1.3682935725819751,1.1593589295381883,True,-0.20893464304378684,logei,0.6696014000335708,False,2,10,5c13ab78-b9e6-4f8e-9ed0-56d6136a334a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.5216633217195823,1.5892062089999421,22.858512054758187,1.435836459862335,2.8573140068447733,1.5216633217195823,1.435836459862335,moving_peaks
9,0.25637303013518725,0.24529405152636377,0.653260351023705,0.8409979948384891,0.36862084768565656,1.3097280416158417,True,0.9411071939301852,logei,0.7687018999713473,False,3,10,5c13ab78-b9e6-4f8e-9ed0-56d6136a334a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.5216633217195823,2.5888789338962606,25.447390988654448,1.435836459862335,2.827487887628272,1.5216633217195823,1.435836459862335,moving_peaks
10,0.8721570750492945,0.12172748435275484,0.6568702802761186,0.8604313002525694,0.4188975618944175,0.5249600724467853,True,0.10606251055236782,logei,0.8499567999970168,False,4,10,5c13ab78-b9e6-4f8e-9ed0-56d6136a334a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.5216633217195823,2.5386022196874998,27.98599320834195,1.435836459862335,2.798599320834195,1.5216633217195823,1.435836459862335,moving_peaks
11,0.3906029562460196,0.16798719480430235,0.7352476349745976,0.8077282383283612,1.0033140257978683,0.946624312767794,True,-0.05668971303007431,logei,0.713196600030642,False,0,10,5c13ab78-b9e6-4f8e-9ed0-56d6136a334a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.5216633217195823,1.954185755784049,29.940178964125998,1.435836459862335,2.7218344512841814,1.5216633217195823,1.435836459862335,moving_peaks
