iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.22520718999059186,-1.4504393213693567,-1.2214823511994932,True,0.2289569701698635,logei,0.0,False,0,7,06ecb582-7df2-4d08-994c-b635eccd73c1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,-1.4504393213693567,4.407939102951274,4.407939102951274,4.407939102951274,4.407939102951274,-1.4504393213693567,4.407939102951274,moving_peaks
2,0.30016628491122543,0.8735534453962619,0.005265304565574724,0.8212284183827663,-0.5095410382702892,3.11961618282826,True,3.629157221098549,logei,0.0,False,1,7,06ecb582-7df2-4d08-994c-b635eccd73c1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,-0.5095410382702892,3.4670408198522065,7.8749799228034805,3.4670408198522065,3.9374899614017402,-0.5095410382702892,3.4670408198522065,moving_peaks
3,0.7970694287520462,0.4679349528437208,0.3030324268193135,0.2784256121007733,1.498619581017843,-0.6948417894104195,True,-2.1934613704282624,logei,0.0,False,2,7,06ecb582-7df2-4d08-994c-b635eccd73c1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,1.498619581017843,1.4588802005640742,9.333860123367554,1.4588802005640742,3.111286707789185,-0.5095410382702892,3.4670408198522065,moving_peaks
4,0.2548695876541246,0.4450763058826466,0.5045482589579533,0.5534973520744925,0.7149164730835823,0.3847378934697876,True,-0.3301785796137947,logei,0.0,False,3,7,06ecb582-7df2-4d08-994c-b635eccd73c1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,1.498619581017843,2.242583308498335,11.57644343186589,1.4588802005640742,2.8941108579664725,-0.5095410382702892,3.4670408198522065,moving_peaks
5,0.9955002834343927,0.7926619192137531,0.6221792294411627,0.9889601476818849,-1.6386308338734765,-0.6595934548908902,True,0.9790373789825864,logei,0.0,False,4,7,06ecb582-7df2-4d08-994c-b635eccd73c1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,1.498619581017843,4.596130615455394,16.172574047321284,1.4588802005640742,3.234514809464257,-0.5095410382702892,3.4670408198522065,moving_peaks
6,0.054680484102159074,1.0,0.0,1.0,-1.253989904592578,-3.290121474411518,True,-2.03613156981894,logei,0.5400988000328653,False,0,7,06ecb582-7df2-4d08-994c-b635eccd73c1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,1.498619581017843,4.211489686174495,20.38406373349578,1.4588802005640742,3.3973439555826297,-0.5095410382702892,3.4670408198522065,moving_peaks
7,0.35442075214519364,0.8307225049280595,0.0,0.7832646343713482,-0.6667566533194034,1.8363282940713626,True,2.503084947390766,logei,0.7545539999846369,False,1,7,06ecb582-7df2-4d08-994c-b635eccd73c1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,1.498619581017843,3.6242564349013207,24.0083201683971,1.4588802005640742,3.4297600240567285,-0.5095410382702892,3.4670408198522065,moving_peaks
8,0.2859610967506018,1.0,0.16344956047457462,0.9712652023787268,-0.08881349988836384,0.0911448242748969,True,0.17995832416326074,logei,0.7855900000431575,False,2,7,06ecb582-7df2-4d08-994c-b635eccd73c1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,1.498619581017843,3.0463132814702814,27.05463344986738,1.4588802005640742,3.3818291812334227,-0.5095410382702892,3.4670408198522065,moving_peaks
9,0.24361915013585564,0.9572267542425325,0.08100330772606516,0.8062043384542334,-0.38552246710979143,-3.4505468735455107,True,-3.065024406435719,logei,0.7888558999984525,False,3,7,06ecb582-7df2-4d08-994c-b635eccd73c1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,1.498619581017843,3.3430222486917085,30.39765569855909,1.4588802005640742,3.3775172998398992,-0.5095410382702892,3.4670408198522065,moving_peaks
10,0.3164102160479929,0.8283825223987538,0.0,0.7933462711877576,-0.8821824992794581,-0.7884448510518225,True,0.09373764822763564,logei,0.9592611999833025,False,4,7,06ecb582-7df2-4d08-994c-b635eccd73c1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,1.498619581017843,3.8396822808613753,34.23733797942047,1.4588802005640742,3.4237337979420466,-0.5095410382702892,3.4670408198522065,moving_peaks
11,0.3226719896977545,0.876005464136528,0.0052798563093270755,0.8159256870587944,-0.5945697659817433,-2.1772140403716915,True,-1.5826442743899483,logei,1.0117842000327073,False,0,7,06ecb582-7df2-4d08-994c-b635eccd73c1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,1.498619581017843,3.5520695475636606,37.78940752698413,1.4588802005640742,3.4354006842712845,-0.5095410382702892,3.4670408198522065,moving_peaks
12,0.2873572135898176,0.870825138725835,0.0,0.8296743605946977,-0.43489777096338084,2.172809889798737,True,2.607707660762118,logei,1.0146030000178143,False,1,7,06ecb582-7df2-4d08-994c-b635eccd73c1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,1.498619581017843,3.3923975525452983,41.181805079529425,1.4588802005640742,3.4318170899607856,-0.5095410382702892,3.4670408198522065,moving_peaks
13,0.2581655144104272,0.3300889445883119,0.6030025714123293,0.48735038454280494,1.126545887153873,-0.8968266192350753,True,-2.0233725063889483,logei,0.8922427999787033,False,2,7,06ecb582-7df2-4d08-994c-b635eccd73c1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,1.498619581017843,1.8309538944280443,43.01275897395747,1.4588802005640742,3.3086737672274973,0.7149164730835823,2.242583308498335,moving_peaks
14,0.2528235595775468,0.51539203247867,0.4450402256605478,0.5937690705366188,0.43283263944686834,-0.7167233197948357,True,-1.1495559592417042,logei,1.0890257999999449,False,3,7,06ecb582-7df2-4d08-994c-b635eccd73c1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,1.498619581017843,2.524667142135049,45.53742611609252,1.4588802005640742,3.2526732940066085,-0.5095410382702892,3.4670408198522065,moving_peaks
15,0.3735306350209217,0.8066437110883875,0.0,0.7650953642215504,-0.4200764764244428,-1.0897756941751668,True,-0.669699217750724,logei,1.1734139999607578,False,4,7,06ecb582-7df2-4d08-994c-b635eccd73c1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,1.498619581017843,3.37757625800636,48.915002374098876,1.4588802005640742,3.261000158273258,-0.5095410382702892,3.4670408198522065,moving_peaks
16,0.2915233527983954,0.747251078304893,0.018284475795551727,0.7378783985307058,-0.5450957235475552,-2.8696704656172285,True,-2.3245747420696734,logei,1.1266637000371702,False,0,7,06ecb582-7df2-4d08-994c-b635eccd73c1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,1.498619581017843,3.5025955051294724,52.417597879228346,1.4588802005640742,3.2760998674517716,-0.5095410382702892,3.4670408198522065,moving_peaks
17,0.47245215810462193,0.6485740831070378,0.5581290495487112,1.0,0.8047752117520791,2.6499275896791796,True,1.8451523779271004,logei,0.658619900001213,False,1,7,06ecb582-7df2-4d08-994c-b635eccd73c1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,1.498619581017843,2.152724569829838,54.57032244905818,1.4588802005640742,3.2100189675916577,-0.5095410382702892,3.4670408198522065,moving_peaks
18,0.24361744711209693,0.36569310727037774,0.4966528113497715,0.5217278727063314,0.5854417667485765,-1.5877497585911469,True,-2.1731915253397234,logei,1.1252304000081494,False,2,7,06ecb582-7df2-4d08-994c-b635eccd73c1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,1.498619581017843,2.3720580148333408,56.942380463891524,1.4588802005640742,3.1634655813273067,0.7149164730835823,2.242583308498335,moving_peaks
19,0.5281918590769845,0.9123355326654202,0.9460962345205116,1.0,-1.3087372471986298,-3.096816544986835,True,-1.788079297788205,logei,0.5493893000530079,False,3,7,06ecb582-7df2-4d08-994c-b635eccd73c1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,1.498619581017843,4.266237028780547,61.20861749267207,1.4588802005640742,3.2215061838248458,-0.5095410382702892,3.4670408198522065,moving_peaks
20,0.2950776333586737,0.8849832849392282,0.05287737542684386,0.7731892083869636,-0.7936967403642935,-2.906457961026517,True,-2.1127612206622235,logei,1.4771048999973573,False,4,7,06ecb582-7df2-4d08-994c-b635eccd73c1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,1.498619581017843,3.751196521946211,64.95981401461827,1.4588802005640742,3.247990700730914,-0.5095410382702892,3.4670408198522065,moving_peaks
21,0.27585587905798514,0.5844218029546536,0.5252552110368778,0.6080144454211485,0.9403948947825924,1.1425866038092027,True,0.20219170902661032,logei,0.6824772999971174,False,0,7,06ecb582-7df2-4d08-994c-b635eccd73c1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,1.498619581017843,2.017104886799325,66.9769189014176,1.4588802005640742,3.1893770905436956,0.9403948947825924,2.017104886799325,moving_peaks
22,0.3198585085577135,0.5511787238091433,0.5306175551482623,0.6845398805750011,1.2718160862758607,3.047243835730354,True,1.7754277494544934,logei,0.6456511999713257,False,1,7,06ecb582-7df2-4d08-994c-b635eccd73c1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,1.498619581017843,1.6856836953060566,68.66260259672366,1.4588802005640742,3.121027390760166,0.9403948947825924,2.017104886799325,moving_peaks
