iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3269722766055607,0.9872768433379255,0.31871083848551673,0.7885489358200289,0.5008167137949656,1.9108744199546663,True,1.4100577061597006,logei,0.0,False,0,8,e7f3a3ad-108c-4a68-a8ef-fbdc69ede5df,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,0.5008167137949656,2.4566830677869516,2.4566830677869516,2.4566830677869516,2.4566830677869516,0.5008167137949656,2.4566830677869516,moving_peaks
2,0.8698965116962161,0.391084806539194,0.4378818731227988,0.37274890308935305,1.4359951407315956,1.0119903330420248,True,-0.42400480768957083,logei,0.0,False,1,8,e7f3a3ad-108c-4a68-a8ef-fbdc69ede5df,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,1.4359951407315956,1.5215046408503217,3.9781877086372734,1.5215046408503217,1.9890938543186367,0.5008167137949656,2.4566830677869516,moving_peaks
3,0.10695359647277436,0.47896545416271696,0.24135214508468228,0.25714524855112975,-0.8068291277899625,-4.903685642382356,True,-4.096856514592393,logei,0.0,False,2,8,e7f3a3ad-108c-4a68-a8ef-fbdc69ede5df,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,1.4359951407315956,3.76432890937188,7.742516618009153,1.5215046408503217,2.580838872669718,0.5008167137949656,2.4566830677869516,moving_peaks
4,0.1847315568344149,0.1938645489043107,0.813827670155021,0.42298418814422634,0.3260919802061501,4.046712934671184,True,3.7206209544650344,logei,0.0,False,3,8,e7f3a3ad-108c-4a68-a8ef-fbdc69ede5df,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,1.4359951407315956,2.6314078013757674,10.37392441938492,1.5215046408503217,2.59348110484623,0.3260919802061501,2.6314078013757674,moving_peaks
5,0.25592050515822606,0.5909028517654116,0.6042722960584558,0.6468580270601879,1.7996282073127823,1.16491115299115,True,-0.6347170543216323,logei,0.0,False,4,8,e7f3a3ad-108c-4a68-a8ef-fbdc69ede5df,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,1.157871574269135,11.531795993654056,1.157871574269135,2.306359198730811,0.3260919802061501,2.6314078013757674,moving_peaks
6,0.3909089275067358,0.11873632754363643,0.9497699938942991,0.4666723656465999,1.2784750098442255,2.53852828035817,True,1.2600532705139444,logei,1.1297954000183381,False,0,8,e7f3a3ad-108c-4a68-a8ef-fbdc69ede5df,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,1.6790247717376918,13.210820765391748,1.157871574269135,2.2018034608986246,0.3260919802061501,2.6314078013757674,moving_peaks
7,0.0,0.3067561638326622,0.898764232678257,0.27558817587548656,-1.1188409522307667,-2.7675606711391225,True,-1.6487197189083558,logei,1.476148399990052,False,1,8,e7f3a3ad-108c-4a68-a8ef-fbdc69ede5df,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,4.076340733812684,17.28716149920443,1.157871574269135,2.4695944998863473,0.3260919802061501,2.6314078013757674,moving_peaks
8,0.0,0.530262252705744,1.0,0.4329528925394515,-0.5154055977537142,-4.919814334426963,True,-4.404408736673249,logei,1.7262048999546096,False,2,8,e7f3a3ad-108c-4a68-a8ef-fbdc69ede5df,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,3.4729053793356313,20.760066878540062,1.157871574269135,2.5950083598175078,0.3260919802061501,2.6314078013757674,moving_peaks
9,0.2513295257489891,0.02514404608268345,0.8095860969418561,0.4242244957715797,0.41331183270479865,3.46381467169367,True,3.0505028389888715,logei,1.4340922000119463,False,3,8,e7f3a3ad-108c-4a68-a8ef-fbdc69ede5df,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,2.5441879488771186,23.304254827417182,1.157871574269135,2.589361647490798,0.3260919802061501,2.6314078013757674,moving_peaks
10,0.2623560591492717,0.3393562279575192,0.868269184526594,0.2439747977349512,0.061665999995646086,-0.21908981992869575,True,-0.28075581992434184,logei,1.4671289999969304,False,4,8,e7f3a3ad-108c-4a68-a8ef-fbdc69ede5df,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,2.8958337815862714,26.200088609003455,1.157871574269135,2.6200088609003456,0.3260919802061501,2.6314078013757674,moving_peaks
