iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9560017096289753,0.20768181007914688,0.8284448852745308,0.14928212308202027,-0.45908158349716477,-0.5011447716322712,True,-0.042063188135106455,qnei,0.0,False,0,10,e0779198-4503-4830-9561-7a7b422c525d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,-0.45908158349716477,3.416581365079082,3.416581365079082,3.416581365079082,3.416581365079082,-0.45908158349716477,3.416581365079082,moving_peaks
2,0.5128046164365648,0.13591960402050662,0.6890364797811311,0.841747724312279,1.5216633217195823,1.0003205674453188,True,-0.5213427542742635,qnei,0.0,False,1,10,e0779198-4503-4830-9561-7a7b422c525d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.5216633217195823,1.435836459862335,4.852417824941417,1.435836459862335,2.4262089124707087,1.5216633217195823,1.435836459862335,moving_peaks
3,0.4255089974049766,0.9569260034533662,0.8253329063847983,0.338215312471576,-1.0730237634684212,-1.7489328119574932,True,-0.675909048489072,qnei,0.0,False,2,10,e0779198-4503-4830-9561-7a7b422c525d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.5216633217195823,4.030523545050339,8.882941369991755,1.435836459862335,2.9609804566639184,1.5216633217195823,1.435836459862335,moving_peaks
4,0.5757605479445136,0.7533018647084769,0.8271039370247955,0.9334384708515814,-0.5079054385281176,0.4159340431797071,True,0.9238394817078248,qnei,0.0,False,3,10,e0779198-4503-4830-9561-7a7b422c525d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.5216633217195823,3.4654052201100347,12.34834659010179,1.435836459862335,3.0870866475254477,1.5216633217195823,1.435836459862335,moving_peaks
5,0.1449946949362273,0.7455802110439375,0.13935139386782236,0.9065287561129268,0.2705169341372875,0.3517240656038051,True,0.08120713146651759,qnei,0.0,False,4,10,e0779198-4503-4830-9561-7a7b422c525d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.5216633217195823,2.6869828474446296,15.03532943754642,1.435836459862335,3.0070658875092837,1.5216633217195823,1.435836459862335,moving_peaks
6,1.0,0.0,0.0,0.8864579571085455,-2.0225708755978706,-2.207036904906742,True,-0.18446602930887135,qnei,0.83064739999827,False,0,10,e0779198-4503-4830-9561-7a7b422c525d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.5216633217195823,4.9800706571797875,20.015400094726207,1.435836459862335,3.335900015787701,1.5216633217195823,1.435836459862335,moving_peaks
7,0.33111201815816615,0.15436358200868064,0.5987857868009072,0.9042991498896342,0.4364336368763392,0.1034929064737589,True,-0.33294073040258026,qnei,0.7361415000050329,False,1,10,e0779198-4503-4830-9561-7a7b422c525d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.5216633217195823,2.521066144705578,22.536466239431785,1.435836459862335,3.2194951770616838,1.5216633217195823,1.435836459862335,moving_peaks
8,0.6083790492492357,0.0,0.8760083409768473,0.8108135063424801,0.489268933934857,0.09105096600951207,True,-0.3982179679253449,qnei,0.9714880000101402,False,2,10,e0779198-4503-4830-9561-7a7b422c525d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.5216633217195823,2.4682308476470602,25.004697087078846,1.435836459862335,3.1255871358848557,1.5216633217195823,1.435836459862335,moving_peaks
9,0.5927397868747083,0.23932006824084134,0.5804637895441359,0.8924400732979657,1.066819669999042,1.824764317958774,True,0.757944647959732,qnei,0.8098218999803066,False,3,10,e0779198-4503-4830-9561-7a7b422c525d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.5216633217195823,1.8906801115828753,26.89537719866172,1.435836459862335,2.9883752442957467,1.066819669999042,1.8906801115828753,moving_peaks
10,0.6431796451843076,0.0,0.5585873368371691,1.0,0.39425905639405506,0.6438610477388261,True,0.24960199134477107,qnei,1.074095899995882,False,4,10,e0779198-4503-4830-9561-7a7b422c525d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.5216633217195823,2.563240725187862,29.45861792384958,1.435836459862335,2.945861792384958,1.066819669999042,1.8906801115828753,moving_peaks
11,0.6015432493455516,0.3944031090333872,0.5422016977453695,0.9631164803896116,0.6387943829927052,0.7985729775766395,True,0.15977859458393429,qnei,0.6980240999837406,False,0,10,e0779198-4503-4830-9561-7a7b422c525d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.5216633217195823,2.318705398589212,31.777323322438793,1.435836459862335,2.888847574767163,1.066819669999042,1.8906801115828753,moving_peaks
