iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,0.7775340829201788,0.5820935417574096,1.0537424579556198,True,0.47164891619821026,logei,0.0,False,0,9,09ac11df-a8db-4cd9-9cfd-fc393b69562e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,0.5820935417574096,2.3754062398245077,2.3754062398245077,2.3754062398245077,2.3754062398245077,0.5820935417574096,2.3754062398245077,moving_peaks
2,0.7160746296035653,0.9153801204905075,0.8603936491828846,0.9182376290487624,-1.7533142604314562,-2.0583544270653644,True,-0.3050401666339082,logei,0.0,False,1,9,09ac11df-a8db-4cd9-9cfd-fc393b69562e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,0.5820935417574096,4.710814042013373,7.086220281837881,2.3754062398245077,3.5431101409189405,0.5820935417574096,2.3754062398245077,moving_peaks
3,0.026587734467597213,0.4372480001295087,0.48494432697728806,0.06515419737010752,-0.2079070575845398,0.07751965869694655,True,0.28542671628148636,logei,0.0,False,2,9,09ac11df-a8db-4cd9-9cfd-fc393b69562e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,0.5820935417574096,3.165406839166457,10.251627121004338,2.3754062398245077,3.4172090403347792,0.5820935417574096,2.3754062398245077,moving_peaks
4,0.005626050679392924,0.830621436971257,0.9833022442861755,0.7846098526726796,-1.237839174948896,-2.8248456678817613,True,-1.5870064929328653,logei,0.0,False,3,9,09ac11df-a8db-4cd9-9cfd-fc393b69562e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,0.5820935417574096,4.195338956530813,14.446966077535151,2.3754062398245077,3.611741519383788,0.5820935417574096,2.3754062398245077,moving_peaks
5,0.31560348997827314,0.7053337045894538,0.2991810731982467,0.7407484828757487,0.5047849674529105,-0.5413185095993458,True,-1.0461034770522564,logei,0.0,False,4,9,09ac11df-a8db-4cd9-9cfd-fc393b69562e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,0.5820935417574096,2.4527148141290067,16.899680891664158,2.3754062398245077,3.3799361783328314,0.5820935417574096,2.3754062398245077,moving_peaks
6,1.0,0.18033314416838897,0.26325449654956123,0.6728702602958792,0.21522482831977024,0.5013489246531536,True,0.28612409633338337,logei,0.6346310999942943,False,0,9,09ac11df-a8db-4cd9-9cfd-fc393b69562e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,0.5820935417574096,2.742274953262147,19.641955844926304,2.3754062398245077,3.2736593074877174,0.5820935417574096,2.3754062398245077,moving_peaks
7,1.0,0.12428723766144562,0.923701255716393,0.3403828357092126,-0.22016149041498606,-0.7495959612191349,True,-0.5294344708041487,logei,0.6569199999794364,False,1,9,09ac11df-a8db-4cd9-9cfd-fc393b69562e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,0.5820935417574096,3.1776612719969033,22.819617116923208,2.3754062398245077,3.2599453024176013,0.5820935417574096,2.3754062398245077,moving_peaks
8,1.0,0.07581054233802893,0.5204175407798476,1.0,-0.8737135472735077,-1.423135445600592,True,-0.5494218983270843,logei,0.7912024999968708,False,2,9,09ac11df-a8db-4cd9-9cfd-fc393b69562e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,0.5820935417574096,3.831213328855425,26.650830445778634,2.3754062398245077,3.3313538057223293,0.5820935417574096,2.3754062398245077,moving_peaks
9,0.8432670220054383,0.3746751804345232,0.46767940195058866,0.6876993574865428,1.3019545571954323,-0.054876626196996625,True,-1.356831183392429,logei,0.8321152999997139,False,3,9,09ac11df-a8db-4cd9-9cfd-fc393b69562e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.3019545571954323,1.655545224386485,28.30637567016512,1.655545224386485,3.145152852240569,0.5820935417574096,2.3754062398245077,moving_peaks
10,0.3548759865888077,0.25660331171079764,0.2379943450553087,0.39727411846869964,-0.701349052937223,-1.680016554144483,True,-0.9786675012072599,logei,0.8687757999869063,False,4,9,09ac11df-a8db-4cd9-9cfd-fc393b69562e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.3019545571954323,3.6588488345191403,31.96522450468426,1.655545224386485,3.196522450468426,0.5820935417574096,2.3754062398245077,moving_peaks
