iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.12857020276919962,0.49927786244011496,0.6014983576233575,0.028689008371944547,0.8165053715840291,0.8165053715840291,False,0.0,qnei,0.0,False,0,11,744e5785-0495-4454-9a17-6d61c6c71cb1,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,0.8165053715840291,2.140994409997888,2.140994409997888,2.140994409997888,2.140994409997888,0.8165053715840291,2.140994409997888,moving_peaks
2,0.14792608457745593,0.9282110229603695,0.07042057615419683,0.12977394939929798,-0.06381430930028592,-0.06381430930028592,False,0.0,qnei,0.0,False,1,11,744e5785-0495-4454-9a17-6d61c6c71cb1,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,0.8165053715840291,3.0213140908822034,5.1623085008800915,2.140994409997888,2.5811542504400458,0.8165053715840291,2.140994409997888,moving_peaks
3,0.9483284532917751,0.6218835927963828,0.368993123729791,0.5113900218032627,0.5896579886705415,0.5896579886705415,False,0.0,qnei,0.0,False,2,11,744e5785-0495-4454-9a17-6d61c6c71cb1,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,0.8165053715840291,2.367841792911376,7.5301502937914675,2.140994409997888,2.510050097930489,0.8165053715840291,2.140994409997888,moving_peaks
4,0.6628429525167993,0.2753088157611293,0.13796807286695534,0.7880395945039919,0.4317819228052617,0.4317819228052617,False,0.0,qnei,0.0,False,3,11,744e5785-0495-4454-9a17-6d61c6c71cb1,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,0.8165053715840291,2.5257178587766558,10.055868152568124,2.140994409997888,2.513967038142031,0.8165053715840291,2.140994409997888,moving_peaks
5,0.6703605841024838,0.5123823134831604,0.8167364359696581,0.5490752688700263,0.25413228659844933,0.25413228659844933,False,0.0,qnei,0.0,False,4,11,744e5785-0495-4454-9a17-6d61c6c71cb1,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,0.8165053715840291,2.703367494983468,12.759235647551591,2.140994409997888,2.5518471295103184,0.8165053715840291,2.140994409997888,moving_peaks
6,0.0,0.2421054868571237,0.6212614666857842,0.0,-0.5239167446033957,-0.5239167446033957,False,0.0,qnei,0.40281799994409084,False,0,11,744e5785-0495-4454-9a17-6d61c6c71cb1,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,0.8165053715840291,3.481416526185313,16.240652173736905,2.140994409997888,2.706775362289484,0.8165053715840291,2.140994409997888,moving_peaks
7,0.31660617665303153,0.557603380380724,0.4332410680640527,0.07516747042265982,0.8569337620743614,0.8569337620743614,False,0.0,qnei,0.7378718000254594,False,1,11,744e5785-0495-4454-9a17-6d61c6c71cb1,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,0.8569337620743614,2.1005660195075557,18.341218193244462,2.1005660195075557,2.620174027606352,0.8569337620743614,2.1005660195075557,moving_peaks
8,0.0,0.5831729773930325,0.7479924935715951,0.0,0.11759285909876985,0.11759285909876985,False,0.0,qnei,0.9305336999823339,False,2,11,744e5785-0495-4454-9a17-6d61c6c71cb1,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,0.8569337620743614,2.8399069224831472,21.18112511572761,2.1005660195075557,2.6476406394659513,0.8569337620743614,2.1005660195075557,moving_peaks
9,0.5073186773635762,0.4905490865371566,0.45598865792726917,0.27493564455512226,0.389303160586709,0.389303160586709,False,0.0,qnei,0.8513077999814413,False,3,11,744e5785-0495-4454-9a17-6d61c6c71cb1,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,0.8569337620743614,2.5681966209952085,23.74932173672282,2.1005660195075557,2.6388135263025356,0.8569337620743614,2.1005660195075557,moving_peaks
10,0.23979821594639314,0.5033372514332332,0.3804815929560863,0.0,0.6604019585462854,0.6604019585462854,False,0.0,qnei,0.744087600032799,False,4,11,744e5785-0495-4454-9a17-6d61c6c71cb1,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,0.8569337620743614,2.297097823035632,26.04641955975845,2.1005660195075557,2.604641955975845,0.8569337620743614,2.1005660195075557,moving_peaks
11,0.001684521147962662,0.5355466552525759,0.47785257791699454,0.0,0.2082316043826164,0.2082316043826164,False,0.0,qnei,0.8525120000122115,False,0,11,744e5785-0495-4454-9a17-6d61c6c71cb1,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,0.8569337620743614,2.749268177199301,28.795687736957753,2.1005660195075557,2.617789794268887,0.8569337620743614,2.1005660195075557,moving_peaks
12,0.30606542338158044,0.6088040408863596,0.8146748847068976,0.23416913239759596,0.9503023955017258,0.9503023955017258,False,0.0,qnei,0.6017425000318326,False,1,11,744e5785-0495-4454-9a17-6d61c6c71cb1,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,0.9503023955017258,2.0071973860801915,30.802885123037946,2.0071973860801915,2.5669070935864955,0.9503023955017258,2.0071973860801915,moving_peaks
13,0.36502911916132347,0.6511077312865846,0.5875434219335499,0.06895589991631819,0.722509847153374,0.722509847153374,False,0.0,qnei,0.9025344999972731,False,2,11,744e5785-0495-4454-9a17-6d61c6c71cb1,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,0.9503023955017258,2.234989934428543,33.037875057466486,2.0071973860801915,2.541375004420499,0.9503023955017258,2.0071973860801915,moving_peaks
14,0.19758151332065663,0.5736097256820689,1.0,0.3993676221018628,0.12926857895728266,0.12926857895728266,False,0.0,qnei,0.7091373999719508,False,3,11,744e5785-0495-4454-9a17-6d61c6c71cb1,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,0.9503023955017258,2.8282312026246346,35.86610626009112,2.0071973860801915,2.5618647328636515,0.9503023955017258,2.0071973860801915,moving_peaks
15,0.2523026652304625,0.5771161298644601,0.820931081692006,0.1389463302199989,0.3618195333126153,0.3618195333126153,False,0.0,qnei,0.7570389999891631,False,4,11,744e5785-0495-4454-9a17-6d61c6c71cb1,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,0.9503023955017258,2.5956802482693018,38.461786508360426,2.0071973860801915,2.564119100557362,0.9503023955017258,2.0071973860801915,moving_peaks
16,0.3312656831321439,0.5895526527118822,0.8076457648824414,0.4405662819521181,0.8930160934457986,0.8930160934457986,False,0.0,qnei,0.7102983000222594,False,0,11,744e5785-0495-4454-9a17-6d61c6c71cb1,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,0.9503023955017258,2.064483688136119,40.52627019649655,2.0071973860801915,2.532891887281034,0.9503023955017258,2.0071973860801915,moving_peaks
17,0.31951510143878753,0.6938034332744824,0.7415336718767267,0.10736928880850148,0.8998625115436732,0.8998625115436732,False,0.0,qnei,0.677308099984657,False,1,11,744e5785-0495-4454-9a17-6d61c6c71cb1,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,0.9503023955017258,2.057637270038244,42.58390746653479,2.0071973860801915,2.504935733325576,0.9503023955017258,2.0071973860801915,moving_peaks
18,0.1622315542245885,0.4145815857870454,0.17546231945737048,0.0,-0.6594990519758119,-0.6594990519758119,False,0.0,qnei,0.6597978000063449,False,2,11,744e5785-0495-4454-9a17-6d61c6c71cb1,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,0.9503023955017258,3.616998833557729,46.20090630009252,2.0071973860801915,2.5667170166718067,0.9503023955017258,2.0071973860801915,moving_peaks
19,0.31642511872498597,0.4304696298627381,0.6821263791959965,0.02891883063171222,1.0799119852321406,1.0799119852321406,False,0.0,qnei,0.6802569999708794,False,3,11,744e5785-0495-4454-9a17-6d61c6c71cb1,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.0799119852321406,1.8775877963497767,48.0784940964423,1.8775877963497767,2.5304470577074896,1.0799119852321406,1.8775877963497767,moving_peaks
20,0.3018116681207206,0.4324678476424687,0.6164639537166808,0.6514078047726868,1.383549182952713,1.383549182952713,False,0.0,qnei,0.6312906999955885,False,4,11,744e5785-0495-4454-9a17-6d61c6c71cb1,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.383549182952713,1.5739505986292044,49.6524446950715,1.5739505986292044,2.482622234753575,1.383549182952713,1.5739505986292044,moving_peaks
21,0.2923880358717428,0.277965026839125,0.5629020525180045,1.0,0.10045704044725692,0.10045704044725692,False,0.0,qnei,0.6116222999989986,False,0,11,744e5785-0495-4454-9a17-6d61c6c71cb1,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.383549182952713,2.85704274113466,52.509487436206165,1.5739505986292044,2.500451782676484,1.383549182952713,1.5739505986292044,moving_peaks
22,0.3024009073006643,0.44921424718253933,0.6092422131643594,0.4427285203427244,0.6190164334606372,0.6190164334606372,False,0.0,qnei,0.5996072999550961,False,1,11,744e5785-0495-4454-9a17-6d61c6c71cb1,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.383549182952713,2.3384833481212803,54.847970784327444,1.5739505986292044,2.4930895811057927,1.383549182952713,1.5739505986292044,moving_peaks
23,0.2864220547772071,0.5641831109100963,0.6106411877770108,0.8314342437142682,1.3753623712755245,1.3753623712755245,False,0.0,qnei,0.6235623999964446,False,2,11,744e5785-0495-4454-9a17-6d61c6c71cb1,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.383549182952713,1.5821374103063928,56.43010819463384,1.5739505986292044,2.45348296498408,1.3753623712755245,1.5821374103063928,moving_peaks
24,0.23135825346244834,0.6144709114128925,0.5734514762553238,1.0,1.309287529709751,1.309287529709751,False,0.0,qnei,0.4892274999874644,False,3,11,744e5785-0495-4454-9a17-6d61c6c71cb1,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.383549182952713,1.6482122518721662,58.078320446506005,1.5739505986292044,2.419930018604417,1.3753623712755245,1.5821374103063928,moving_peaks
25,0.32179841738186854,0.5590531714989606,0.6456598436413536,1.0,0.9128304892706158,0.9128304892706158,False,0.0,qnei,0.5052944999770261,False,4,11,744e5785-0495-4454-9a17-6d61c6c71cb1,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.383549182952713,2.0446692923113012,60.12298973881731,1.5739505986292044,2.4049195895526925,1.3753623712755245,1.5821374103063928,moving_peaks
26,0.2533609691795135,0.5755912410243187,0.5882264219094799,0.0,1.0354205118160664,1.0354205118160664,False,0.0,qnei,0.5858816999825649,False,0,11,744e5785-0495-4454-9a17-6d61c6c71cb1,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.383549182952713,1.9220792697658509,62.04506900858316,1.5739505986292044,2.3863488080224293,1.3753623712755245,1.5821374103063928,moving_peaks
27,0.2065215687139302,0.731658389115174,0.5255771824040097,1.0,2.0482753593683816,2.0482753593683816,False,0.0,qnei,0.6941165000316687,False,1,11,744e5785-0495-4454-9a17-6d61c6c71cb1,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.0482753593683816,0.9092244222135357,62.954293430796696,0.9092244222135357,2.3316404974369145,2.0482753593683816,0.9092244222135357,moving_peaks
28,0.17656197274333807,0.8488669919756944,0.5458750495573824,0.9687298135152963,1.804374255481753,1.804374255481753,False,0.0,qnei,0.49018769996473566,False,2,11,744e5785-0495-4454-9a17-6d61c6c71cb1,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.0482753593683816,1.1531255261001643,64.10741895689686,0.9092244222135357,2.289550677032031,2.0482753593683816,0.9092244222135357,moving_peaks
29,0.22130526154979333,0.8570688592625788,0.4690911291431277,1.0,2.0261374069914724,2.0261374069914724,False,0.0,qnei,0.5405832000542432,False,3,11,744e5785-0495-4454-9a17-6d61c6c71cb1,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.0482753593683816,0.9313623745904449,65.03878133148731,0.9092244222135357,2.2427165976374934,2.0482753593683816,0.9092244222135357,moving_peaks
30,0.12459403335126167,0.8750023292600245,0.4642162937672105,1.0,1.491016086535634,1.491016086535634,False,0.0,qnei,0.6658950999844819,False,4,11,744e5785-0495-4454-9a17-6d61c6c71cb1,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.0482753593683816,1.4664836950462832,66.50526502653359,0.9092244222135357,2.21684216755112,2.0482753593683816,0.9092244222135357,moving_peaks
31,0.26200837487440215,0.927279210248355,0.5415302830519937,1.0,1.4703704077803952,1.4703704077803952,False,0.0,qnei,0.6261453999904916,False,0,11,744e5785-0495-4454-9a17-6d61c6c71cb1,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.0482753593683816,1.487129373801522,67.99239440033512,0.9092244222135357,2.1933030451721005,2.0482753593683816,0.9092244222135357,moving_peaks
32,0.19395516130632862,0.8466157336250391,0.5228884873350994,0.6309958344917744,0.4924397752447046,0.4924397752447046,False,0.0,qnei,0.5811379000078887,False,1,11,744e5785-0495-4454-9a17-6d61c6c71cb1,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.0482753593683816,2.465060006337213,70.45745440667233,0.9092244222135357,2.20179545020851,2.0482753593683816,0.9092244222135357,moving_peaks
