iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3269722766055607,0.9872768433379255,0.31871083848551673,0.7885489358200289,0.5008167137949656,0.6462186223579249,True,0.14540190856295931,qnei,0.0,False,0,8,9c5b214c-cfc3-4186-93ec-bd9cc193e5ca,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,0.5008167137949656,2.4566830677869516,2.4566830677869516,2.4566830677869516,2.4566830677869516,0.5008167137949656,2.4566830677869516,moving_peaks
2,0.8698965116962161,0.391084806539194,0.4378818731227988,0.37274890308935305,1.4359951407315956,1.0841187162124482,True,-0.35187642451914747,qnei,0.0,False,1,8,9c5b214c-cfc3-4186-93ec-bd9cc193e5ca,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.4359951407315956,1.5215046408503217,3.9781877086372734,1.5215046408503217,1.9890938543186367,1.4359951407315956,1.5215046408503217,moving_peaks
3,0.10695359647277436,0.47896545416271696,0.24135214508468228,0.25714524855112975,-0.8068291277899625,-2.195124672117922,True,-1.3882955443279594,qnei,0.0,False,2,8,9c5b214c-cfc3-4186-93ec-bd9cc193e5ca,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.4359951407315956,3.76432890937188,7.742516618009153,1.5215046408503217,2.580838872669718,1.4359951407315956,1.5215046408503217,moving_peaks
4,0.1847315568344149,0.1938645489043107,0.813827670155021,0.42298418814422634,0.3260919802061501,1.0221656372947139,True,0.6960736570885637,qnei,0.0,False,3,8,9c5b214c-cfc3-4186-93ec-bd9cc193e5ca,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.4359951407315956,2.6314078013757674,10.37392441938492,1.5215046408503217,2.59348110484623,1.4359951407315956,1.5215046408503217,moving_peaks
5,0.25592050515822606,0.5909028517654116,0.6042722960584558,0.6468580270601879,1.7996282073127823,1.874698197584002,True,0.07506999027121974,qnei,0.0,False,4,8,9c5b214c-cfc3-4186-93ec-bd9cc193e5ca,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,1.157871574269135,11.531795993654056,1.157871574269135,2.306359198730811,1.7996282073127823,1.157871574269135,moving_peaks
6,0.5218009411682109,0.5061454251310714,0.6961855789919175,0.6544986981981653,0.491724228807773,0.5786404814034203,True,0.08691625259564728,qnei,0.9671681000036187,False,0,8,9c5b214c-cfc3-4186-93ec-bd9cc193e5ca,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,2.4657755527741445,13.997571546428201,1.157871574269135,2.332928591071367,1.7996282073127823,1.157871574269135,moving_peaks
7,0.12179075749903859,0.5596237187900938,0.7269509557516086,0.6969845956267267,1.6919860026795919,1.4604786259302207,True,-0.23150737674937116,qnei,0.7873406000435352,False,1,8,9c5b214c-cfc3-4186-93ec-bd9cc193e5ca,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,1.2655137789023254,15.263085325330527,1.157871574269135,2.180440760761504,1.7996282073127823,1.157871574269135,moving_peaks
8,0.20510098023313733,0.13436256023758156,0.5505236876060049,0.6525065214023152,-0.3686018170944416,-1.3727147722143185,True,-1.0041129551198769,qnei,1.0308967999881133,False,2,8,9c5b214c-cfc3-4186-93ec-bd9cc193e5ca,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,3.3261015986763587,18.589186924006885,1.157871574269135,2.3236483655008606,1.7996282073127823,1.157871574269135,moving_peaks
9,0.1478623756182039,0.7158001417190339,0.5286669404159224,0.6563645394606191,1.0238675202091212,1.7330840926544782,True,0.709216572445357,qnei,0.9123570999945514,False,3,8,9c5b214c-cfc3-4186-93ec-bd9cc193e5ca,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,1.933632261372796,20.52281918537968,1.157871574269135,2.2803132428199646,1.7996282073127823,1.157871574269135,moving_peaks
10,0.1051604999026369,0.6151055866555944,0.7284553953743426,0.575356124334453,0.9328746225045415,1.2763740504771577,True,0.34349942797261623,qnei,0.9619195999694057,False,4,8,9c5b214c-cfc3-4186-93ec-bd9cc193e5ca,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,2.0246251590773756,22.547444344457055,1.157871574269135,2.2547444344457057,1.7996282073127823,1.157871574269135,moving_peaks
11,0.26365266269179255,0.7137132007601285,0.5891459554751856,1.0,1.7142702090121338,1.6373932281804675,True,-0.07687698083166628,qnei,0.8933589000371285,False,0,8,9c5b214c-cfc3-4186-93ec-bd9cc193e5ca,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,1.2432295725697835,23.79067391702684,1.157871574269135,2.162788537911531,1.7996282073127823,1.157871574269135,moving_peaks
12,0.3506956863288465,0.6997769309058992,0.5442066786988249,0.0,1.6700112415475212,1.689292177784246,True,0.019280936236724777,qnei,1.0801708999788389,False,1,8,9c5b214c-cfc3-4186-93ec-bd9cc193e5ca,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,1.287488540034396,25.078162457061236,1.157871574269135,2.0898468714217695,1.7996282073127823,1.157871574269135,moving_peaks
13,0.048205567029342575,0.5996387603082639,0.603237970356651,0.0,0.5306184720269178,-0.9780084750955853,True,-1.5086269471225031,qnei,1.0276422000024468,False,2,8,9c5b214c-cfc3-4186-93ec-bd9cc193e5ca,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,2.4268813095549993,27.505043766616236,1.157871574269135,2.1157725974320183,1.7996282073127823,1.157871574269135,moving_peaks
14,0.2756235199041237,0.7757703901177911,0.616837816534147,0.5066022743382009,0.8019569974017272,1.3506716941810093,True,0.5487146967792821,qnei,0.8258875000174157,False,3,8,9c5b214c-cfc3-4186-93ec-bd9cc193e5ca,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,2.15554278418019,29.660586550796427,1.157871574269135,2.1186133250568875,1.7996282073127823,1.157871574269135,moving_peaks
15,0.13348793863779432,0.684740792278239,0.5849845408827651,1.0,1.314447083186367,1.3016983971134564,True,-0.012748686072910687,qnei,0.8710085000493564,False,4,8,9c5b214c-cfc3-4186-93ec-bd9cc193e5ca,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,1.6430526983955502,31.303639249191978,1.157871574269135,2.086909283279465,1.7996282073127823,1.157871574269135,moving_peaks
16,0.5112553706353142,0.6592401598053955,0.5160009024678783,0.0,0.6783327299357035,0.9751078085147307,True,0.2967750785790272,qnei,0.8044648999930359,False,0,8,9c5b214c-cfc3-4186-93ec-bd9cc193e5ca,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,2.2791670516462137,33.58280630083819,1.157871574269135,2.098925393802387,1.7996282073127823,1.157871574269135,moving_peaks
17,0.26834229852430275,0.6790346430564795,0.49178194547621523,0.7730051470601755,1.9689859721799563,1.4328670168915738,True,-0.5361189552883825,qnei,0.8794764000340365,False,1,8,9c5b214c-cfc3-4186-93ec-bd9cc193e5ca,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.9689859721799563,0.988513809401961,34.57132011024015,0.988513809401961,2.033607065308244,1.7996282073127823,1.157871574269135,moving_peaks
18,0.22252142591457016,0.6453284358155672,0.6533729861484592,0.7503498057181247,1.7318899976641888,0.5929194252731731,True,-1.1389705723910157,qnei,1.097378199978266,False,2,8,9c5b214c-cfc3-4186-93ec-bd9cc193e5ca,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.9689859721799563,1.2256097839177285,35.79692989415788,0.988513809401961,1.9887183274532154,1.7996282073127823,1.157871574269135,moving_peaks
19,0.3233398640419324,0.650883652970524,0.5658961829657116,0.5679199706417302,0.7169803679201071,0.775592949058787,True,0.05861258113867984,qnei,0.9250365000334568,False,3,8,9c5b214c-cfc3-4186-93ec-bd9cc193e5ca,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.9689859721799563,2.24051941366181,38.037449307819685,0.988513809401961,2.0019710162010362,1.7996282073127823,1.157871574269135,moving_peaks
20,0.42735735704164646,0.7088484652809741,0.26122505050425715,0.848733842191952,1.2306082115161388,1.6743217208854135,True,0.4437135093692748,qnei,1.0975048000109382,False,4,8,9c5b214c-cfc3-4186-93ec-bd9cc193e5ca,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.9689859721799563,1.7268915700657785,39.764340877885466,0.988513809401961,1.9882170438942732,1.7996282073127823,1.157871574269135,moving_peaks
21,0.8799105647817204,0.5816080079164245,1.0,0.6789953037302637,-1.7669228972931696,-1.7775050259632983,True,-0.010582128670128643,qnei,1.2113275000010617,False,0,8,9c5b214c-cfc3-4186-93ec-bd9cc193e5ca,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.9689859721799563,4.7244226788750865,44.48876355676055,0.988513809401961,2.118512550321931,1.7996282073127823,1.157871574269135,moving_peaks
22,0.14467518741765362,0.720350052215614,0.3962356439918978,0.9214844092590356,0.9657451896001898,0.4970015654480175,True,-0.46874362415217236,qnei,0.7927199000259861,False,1,8,9c5b214c-cfc3-4186-93ec-bd9cc193e5ca,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.9689859721799563,1.9917545919817274,46.48051814874228,0.988513809401961,2.1127508249428306,1.7996282073127823,1.157871574269135,moving_peaks
23,0.21162880794105615,0.7102095071403836,0.5523900826460473,0.6756580409697335,1.5065753347515691,0.3254593576067182,True,-1.181115977144851,qnei,0.716751599975396,False,2,8,9c5b214c-cfc3-4186-93ec-bd9cc193e5ca,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.9689859721799563,1.4509244468303482,47.931442595572626,0.988513809401961,2.083975765024897,1.0238675202091212,1.933632261372796,moving_peaks
24,0.46354987455248975,0.7196527801134146,0.4587384404677017,1.0,1.1633372755291402,1.88151160019074,True,0.7181743246615997,qnei,0.7569074999773875,False,3,8,9c5b214c-cfc3-4186-93ec-bd9cc193e5ca,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.9689859721799563,1.794162506052777,49.725605101625405,0.988513809401961,2.071900212567725,1.1633372755291402,1.794162506052777,moving_peaks
25,0.38475340112233014,0.6724855300633812,0.6486886456301916,1.0,0.9575676018577584,0.8384319615969226,True,-0.11913564026083578,qnei,0.7886629999848083,False,4,8,9c5b214c-cfc3-4186-93ec-bd9cc193e5ca,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.9689859721799563,1.999932179724159,51.72553728134957,0.988513809401961,2.0690214912539826,1.7142702090121338,1.2432295725697835,moving_peaks
26,0.5192616879417484,0.8263029306064144,0.30919323991267095,1.0,1.2789575805016427,1.6215466421196105,True,0.34258906161796787,qnei,0.7676712999818847,False,0,8,9c5b214c-cfc3-4186-93ec-bd9cc193e5ca,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.9689859721799563,1.6785422010802746,53.40407948242984,0.988513809401961,2.0540030570165326,1.1633372755291402,1.794162506052777,moving_peaks
27,0.5320932246795721,0.5627984130878056,0.30122587575341875,1.0,1.2881043636844292,1.0284855339711334,True,-0.25961882971329575,qnei,0.6756582999951206,False,1,8,9c5b214c-cfc3-4186-93ec-bd9cc193e5ca,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.9689859721799563,1.6693954178974881,55.073474900327334,0.988513809401961,2.039758329641753,1.1633372755291402,1.794162506052777,moving_peaks
28,0.4628580434968572,0.8734827262379279,0.3614852461478144,0.0,0.8921392453408139,-0.34699237143010053,True,-1.2391316167709143,qnei,0.806454700010363,False,2,8,9c5b214c-cfc3-4186-93ec-bd9cc193e5ca,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.9689859721799563,2.065360536241103,57.138835436568435,0.988513809401961,2.0406726941631583,1.1633372755291402,1.794162506052777,moving_peaks
29,0.1829058121797077,0.46479798289322766,0.921521842198986,1.0,0.9498879160476524,1.7264229953548504,True,0.776535079307198,qnei,0.6858513999613933,False,3,8,9c5b214c-cfc3-4186-93ec-bd9cc193e5ca,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.9689859721799563,2.007611865534265,59.1464473021027,0.988513809401961,2.039532665589748,1.1633372755291402,1.794162506052777,moving_peaks
30,0.17590965441703815,0.706017384834869,0.7986739742995271,1.0,0.3320444042429279,0.10736206550573338,True,-0.22468233873719454,qnei,0.8464857999933884,False,4,8,9c5b214c-cfc3-4186-93ec-bd9cc193e5ca,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.9689859721799563,2.6254553773389895,61.77190267944169,0.988513809401961,2.059063422648056,1.7996282073127823,1.157871574269135,moving_peaks
31,0.14895199686032773,0.3895773158436628,0.8099505938272186,1.0,1.1353458848085034,1.673406452243556,True,0.5380605674350527,qnei,0.9112892000121064,False,0,8,9c5b214c-cfc3-4186-93ec-bd9cc193e5ca,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.9689859721799563,1.8221538967734139,63.5940565762151,0.988513809401961,2.0514211798779067,1.7996282073127823,1.157871574269135,moving_peaks
32,0.20507136251971406,0.3938266264282133,0.9227190087772099,0.4366991235384701,0.23806820131396966,-0.002084772124066936,True,-0.2401529734380366,qnei,0.6337591999908909,False,1,8,9c5b214c-cfc3-4186-93ec-bd9cc193e5ca,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.9689859721799563,2.7194315802679476,66.31348815648305,0.988513809401961,2.072296504890095,1.7996282073127823,1.157871574269135,moving_peaks
33,0.056951612435642764,0.6890439612092994,0.48969966091357675,0.6152756137393529,0.11750760017855566,-0.7529223210885534,True,-0.870429921267109,qnei,0.8094279000069946,False,2,8,9c5b214c-cfc3-4186-93ec-bd9cc193e5ca,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.9689859721799563,2.8399921814033617,69.1534803378864,0.988513809401961,2.095560010238982,1.7996282073127823,1.157871574269135,moving_peaks
34,0.38991457030184407,0.7518782136802757,0.37911606958268396,1.0,1.5280243205310695,2.859348928889514,True,1.3313246083584445,qnei,0.73968599998625,False,3,8,9c5b214c-cfc3-4186-93ec-bd9cc193e5ca,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.9689859721799563,1.4294754610508478,70.58295579893725,0.988513809401961,2.075969288204037,1.5280243205310695,1.4294754610508478,moving_peaks
35,0.345907345555651,0.667356807435416,0.39209785442288797,1.0,1.5498005358391704,1.7777497217917255,True,0.2279491859525551,qnei,0.8262467999593355,False,4,8,9c5b214c-cfc3-4186-93ec-bd9cc193e5ca,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.9689859721799563,1.4076992457427469,71.99065504468,0.988513809401961,2.0568758584194287,1.5280243205310695,1.4294754610508478,moving_peaks
