iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,0.7775340829201788,0.5820935417574096,0.5820935417574096,False,0.0,qnei,0.0,False,0,9,e62827e2-4ec4-4794-a3fe-9469d9e5bddf,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,0.5820935417574096,2.3754062398245077,2.3754062398245077,2.3754062398245077,2.3754062398245077,0.5820935417574096,2.3754062398245077,moving_peaks
2,0.7160746296035653,0.9153801204905075,0.8603936491828846,0.9182376290487624,-1.7533142604314562,-1.7533142604314562,False,0.0,qnei,0.0,False,1,9,e62827e2-4ec4-4794-a3fe-9469d9e5bddf,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,0.5820935417574096,4.710814042013373,7.086220281837881,2.3754062398245077,3.5431101409189405,0.5820935417574096,2.3754062398245077,moving_peaks
3,0.026587734467597213,0.4372480001295087,0.48494432697728806,0.06515419737010752,-0.2079070575845398,-0.2079070575845398,False,0.0,qnei,0.0,False,2,9,e62827e2-4ec4-4794-a3fe-9469d9e5bddf,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,0.5820935417574096,3.165406839166457,10.251627121004338,2.3754062398245077,3.4172090403347792,0.5820935417574096,2.3754062398245077,moving_peaks
4,0.005626050679392924,0.830621436971257,0.9833022442861755,0.7846098526726796,-1.237839174948896,-1.237839174948896,False,0.0,qnei,0.0,False,3,9,e62827e2-4ec4-4794-a3fe-9469d9e5bddf,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,0.5820935417574096,4.195338956530813,14.446966077535151,2.3754062398245077,3.611741519383788,0.5820935417574096,2.3754062398245077,moving_peaks
5,0.31560348997827314,0.7053337045894538,0.2991810731982467,0.7407484828757487,0.5047849674529105,0.5047849674529105,False,0.0,qnei,0.0,False,4,9,e62827e2-4ec4-4794-a3fe-9469d9e5bddf,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,0.5820935417574096,2.4527148141290067,16.899680891664158,2.3754062398245077,3.3799361783328314,0.5820935417574096,2.3754062398245077,moving_peaks
6,0.6830233094871555,0.3795460134532418,0.3363742691372764,0.8626384631385459,0.8778582068602275,0.8778582068602275,False,0.0,qnei,0.6221924999845214,False,0,9,e62827e2-4ec4-4794-a3fe-9469d9e5bddf,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,0.8778582068602275,2.07964157472169,18.97932246638585,2.07964157472169,3.1632204110643083,0.8778582068602275,2.07964157472169,moving_peaks
7,0.0,0.19612513189157976,0.3626145032348578,0.8479771511890087,-1.4439683806856252,-1.4439683806856252,False,0.0,qnei,0.6178989000036381,False,1,9,e62827e2-4ec4-4794-a3fe-9469d9e5bddf,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,0.8778582068602275,4.401468162267543,23.380790628653394,2.07964157472169,3.3401129469504847,0.8778582068602275,2.07964157472169,moving_peaks
8,0.7405862234800559,0.5039224788438788,0.303257457988415,0.43295207645886885,0.9006059345380932,0.9006059345380932,False,0.0,qnei,0.7845326000242494,False,2,9,e62827e2-4ec4-4794-a3fe-9469d9e5bddf,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,0.9006059345380932,2.056893847043824,25.437684475697218,2.056893847043824,3.179710559462152,0.9006059345380932,2.056893847043824,moving_peaks
9,1.0,0.4005846633353504,0.2106520869434875,1.0,0.043469835244026644,0.043469835244026644,False,0.0,qnei,0.6708709999802522,False,3,9,e62827e2-4ec4-4794-a3fe-9469d9e5bddf,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,0.9006059345380932,2.9140299463378905,28.35171442203511,2.056893847043824,3.1501904913372343,0.9006059345380932,2.056893847043824,moving_peaks
10,0.5979714800808548,0.468106698784938,0.43780314659850206,0.2732391989914421,0.9202762333515376,0.9202762333515376,False,0.0,qnei,0.6747778000426479,False,4,9,e62827e2-4ec4-4794-a3fe-9469d9e5bddf,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,0.9202762333515376,2.0372235482303798,30.388937970265488,2.0372235482303798,3.0388937970265486,0.9202762333515376,2.0372235482303798,moving_peaks
