iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,imputed_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,4.531447107385981,4.144539140426746,4.316775515263115,2.9692712076956256,-1.4228381537354775,-1.4228381537354775,-1.4228381537354775,0.0,False,True,0.0,logei,0.8892869999981485,False,False,,9,f0658d26-5da2-4553-abfa-148da3d99f41,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.524825712460925,5.061777227173529,45.59503655978118,2.114113360977127,4.1450033236164705,1.3391024689964162,2.2998366044416354,rastrigin
12,5.12,-4.804638251854162,0.7495588029073247,4.188850152256272,-0.9295874518621042,-0.9295874518621042,-0.9295874518621042,0.0,False,True,0.0,logei,0.4284367000218481,False,False,,9,f0658d26-5da2-4553-abfa-148da3d99f41,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.524825712460925,4.568526525300156,50.163563085081336,2.114113360977127,4.180296923756778,1.3391024689964162,2.2998366044416354,rastrigin
13,2.502979506665108,4.548783312005783,3.990662908800669,4.445554907137941,-2.3332602969395704,-2.3332602969395704,-2.3332602969395704,0.0,False,True,0.0,logei,0.5885792999761179,False,False,,9,f0658d26-5da2-4553-abfa-148da3d99f41,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.524825712460925,5.972199370377622,56.13576245545896,2.114113360977127,4.318135573496843,1.3391024689964162,2.2998366044416354,rastrigin
14,-3.1521020539807947,-1.874192037548403,-0.24534107489044682,-4.199565296235308,0.9414354697282817,0.9414354697282817,0.9414354697282817,0.0,False,True,0.0,logei,0.32939640001859516,False,False,,9,f0658d26-5da2-4553-abfa-148da3d99f41,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.524825712460925,2.69750360370977,58.83326605916873,2.114113360977127,4.202376147083481,1.3391024689964162,2.2998366044416354,rastrigin
15,-5.12,-1.8901099779202983,5.12,-5.051842072329231,-0.768925755215573,-0.768925755215573,-0.768925755215573,0.0,False,True,0.0,logei,0.295427999983076,False,False,,9,f0658d26-5da2-4553-abfa-148da3d99f41,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.524825712460925,4.407864828653625,63.24113088782235,2.114113360977127,4.21607539252149,1.3391024689964162,2.2998366044416354,rastrigin
16,-0.5240639491182761,-1.7853563758117432,-1.9218138626478285,-2.0783454549362275,1.5996196933352897,,1.5996196933352897,0.0,False,True,,logei,0.32783770002424717,False,True,-1.34628442744232,9,f0658d26-5da2-4553-abfa-148da3d99f41,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.5996196933352897,2.039319380102762,65.28045026792512,2.039319380102762,4.08002814174532,1.3391024689964162,2.2998366044416354,rastrigin
17,2.094190839134223,4.151345147120655,3.5869505842493643,4.261485589430193,-0.672837075704235,-0.672837075704235,-0.672837075704235,0.0,False,True,0.0,logei,0.6006628000177443,False,False,,9,f0658d26-5da2-4553-abfa-148da3d99f41,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.5996196933352897,4.311776149142287,69.59222641706741,2.039319380102762,4.093660377474554,1.3391024689964162,2.2998366044416354,rastrigin
18,-3.6582584187713136,-1.2590944655744132,-0.07453450336791721,-3.671785480400179,0.1880113742577223,,0.1880113742577223,0.0,False,True,,logei,0.4216177000198513,False,True,-1.3271459958690306,9,f0658d26-5da2-4553-abfa-148da3d99f41,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.5996196933352897,3.4509276991803297,73.04315411624773,2.039319380102762,4.057953006458208,1.3391024689964162,2.2998366044416354,rastrigin
19,-5.12,-5.12,1.3175627266850827,-5.12,-1.400915534435384,,-1.400915534435384,0.0,False,True,,logei,0.29547790001379326,False,True,-1.3271459958690306,9,f0658d26-5da2-4553-abfa-148da3d99f41,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.5996196933352897,5.039854607873436,78.08300872412117,2.039319380102762,4.1096320381116405,1.3391024689964162,2.2998366044416354,rastrigin
20,-4.950202476493372,-0.5902111960422577,-0.16235266499338002,-4.521750177566806,-0.7277561562654493,-0.7277561562654493,-0.7277561562654493,0.0,False,True,0.0,logei,0.6029298999928869,False,False,,9,f0658d26-5da2-4553-abfa-148da3d99f41,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.5996196933352897,4.366695229703501,82.44970395382467,2.039319380102762,4.122485197691233,1.3391024689964162,2.2998366044416354,rastrigin
21,5.12,-1.818567146850904,4.53039779404964,-5.12,-1.6314396621222793,-1.6314396621222793,-1.6314396621222793,0.0,False,True,0.0,logei,0.28695979999611154,False,False,,9,f0658d26-5da2-4553-abfa-148da3d99f41,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.5996196933352897,5.270378735560331,87.720082689385,2.039319380102762,4.177146794732619,1.3391024689964162,2.2998366044416354,rastrigin
22,-5.12,-2.343999827397859,1.0468652585751648,5.12,-0.3112186559130356,-0.3112186559130356,-0.3112186559130356,0.0,False,True,0.0,logei,0.19632809999166057,False,False,,9,f0658d26-5da2-4553-abfa-148da3d99f41,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.5996196933352897,3.9501577293510874,91.67024041873609,2.039319380102762,4.166829109942549,1.3391024689964162,2.2998366044416354,rastrigin
23,-5.12,-2.076597848282983,0.796608925152564,5.12,0.15007178215902423,0.15007178215902423,0.15007178215902423,0.0,False,True,0.0,logei,0.2572115999646485,False,False,,9,f0658d26-5da2-4553-abfa-148da3d99f41,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.5996196933352897,3.4888672912790275,95.1591077100151,2.039319380102762,4.137352509131092,1.3391024689964162,2.2998366044416354,rastrigin
24,3.354256062719231,-2.510016492793028,1.4548337102153772,2.2656335643685,-0.8521383171800186,-0.8521383171800186,-0.8521383171800186,0.0,False,True,0.0,logei,0.2481011999770999,False,False,,9,f0658d26-5da2-4553-abfa-148da3d99f41,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.5996196933352897,4.49107739061807,99.65018510063318,2.039319380102762,4.152091045859716,1.3391024689964162,2.2998366044416354,rastrigin
25,-5.12,-3.527527142990421,-0.2655757116575563,5.12,-1.3303207777806774,-1.3303207777806774,-1.3303207777806774,0.0,False,True,0.0,logei,0.22035999997751787,False,False,,9,f0658d26-5da2-4553-abfa-148da3d99f41,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.5996196933352897,4.969259851218729,104.6194449518519,2.039319380102762,4.184777798074077,1.3391024689964162,2.2998366044416354,rastrigin
26,-5.12,1.0851433350577806,0.7112470196089381,-5.12,0.037343026437987904,0.037343026437987904,0.037343026437987904,0.0,False,True,0.0,logei,0.16955610003788024,False,False,,9,f0658d26-5da2-4553-abfa-148da3d99f41,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.5996196933352897,3.601596047000064,108.22104099885196,2.039319380102762,4.162347730725076,1.3391024689964162,2.2998366044416354,rastrigin
27,-5.12,1.0608838183959484,0.8183494262825196,-5.12,0.3878358399340472,0.3878358399340472,0.3878358399340472,0.0,False,True,0.0,logei,0.2100882999948226,False,False,,9,f0658d26-5da2-4553-abfa-148da3d99f41,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.5996196933352897,3.2511032335040047,111.47214423235597,2.039319380102762,4.128597934531703,1.3391024689964162,2.2998366044416354,rastrigin
28,-5.12,1.1488306164429591,0.9769891445107494,-5.12,0.4817660193429761,0.4817660193429761,0.4817660193429761,0.0,False,True,0.0,logei,0.24339269998017699,False,False,,9,f0658d26-5da2-4553-abfa-148da3d99f41,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.5996196933352897,3.1571730540950758,114.62931728645106,2.039319380102762,4.093904188801823,1.3391024689964162,2.2998366044416354,rastrigin
29,-5.12,1.2189645410013523,1.0884042497012212,-5.12,0.19720139473670542,0.19720139473670542,0.19720139473670542,0.0,False,True,0.0,logei,0.2640595999546349,False,False,,9,f0658d26-5da2-4553-abfa-148da3d99f41,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.5996196933352897,3.4417376787013465,118.0710549651524,2.039319380102762,4.071415688453531,1.3391024689964162,2.2998366044416354,rastrigin
30,-5.12,1.1266267683037456,1.1119052148782747,-5.12,0.41117886292629463,0.41117886292629463,0.41117886292629463,0.0,False,True,0.0,logei,0.250212199985981,False,False,,9,f0658d26-5da2-4553-abfa-148da3d99f41,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.5996196933352897,3.2277602105117573,121.29881517566416,2.039319380102762,4.043293839188805,1.3391024689964162,2.2998366044416354,rastrigin
31,-5.12,1.0864105257696213,1.1753121332370757,-5.12,0.3326884227187071,0.3326884227187071,0.3326884227187071,0.0,False,True,0.0,logei,0.3914682000176981,False,False,,9,f0658d26-5da2-4553-abfa-148da3d99f41,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.5996196933352897,3.3062506507193445,124.60506582638351,2.039319380102762,4.0195182524639845,1.3391024689964162,2.2998366044416354,rastrigin
32,-5.12,1.0111747195689875,1.2141180952361852,-5.12,0.292986694129558,,0.292986694129558,0.0,False,True,,logei,0.32742739998502657,False,True,-1.25060618582851,9,f0658d26-5da2-4553-abfa-148da3d99f41,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.5996196933352897,3.3459523793084935,127.95101820569201,2.039319380102762,3.9984693189278753,1.3391024689964162,2.2998366044416354,rastrigin
33,-5.12,1.468435617319472,0.6918948028196111,-5.12,-0.9702358826645635,,-0.9702358826645635,0.0,False,True,,logei,0.3366597999702208,False,True,-1.25060618582851,9,f0658d26-5da2-4553-abfa-148da3d99f41,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.5996196933352897,4.609174956102615,132.56019316179461,2.039319380102762,4.0169755503574125,1.3391024689964162,2.2998366044416354,rastrigin
34,5.12,-0.501561825495613,0.29977814767793554,-5.12,-0.8429767378935649,-0.8429767378935649,-0.8429767378935649,0.0,False,True,0.0,logei,0.20760050002718344,False,False,,9,f0658d26-5da2-4553-abfa-148da3d99f41,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.5996196933352897,4.481915811331617,137.04210897312623,2.039319380102762,4.0306502639154775,1.3391024689964162,2.2998366044416354,rastrigin
35,-5.12,0.5966483639639479,1.2440628421673834,5.12,-0.6625070779839566,,-0.6625070779839566,0.0,False,True,,logei,0.26871830003801733,False,True,-1.2123362808082496,9,f0658d26-5da2-4553-abfa-148da3d99f41,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.5996196933352897,4.301446151422009,141.34355512454823,2.039319380102762,4.038387289272807,1.3391024689964162,2.2998366044416354,rastrigin
36,-5.12,5.12,-0.16390144698472747,-5.12,-0.8618347134365768,,-0.8618347134365768,0.0,False,True,,logei,0.22522369999205694,False,True,-1.2123362808082496,9,f0658d26-5da2-4553-abfa-148da3d99f41,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.5996196933352897,4.500773786874628,145.84432891142285,2.039319380102762,4.051231358650635,1.3391024689964162,2.2998366044416354,rastrigin
37,-5.12,-0.9250342484110221,0.8540921908549688,-5.12,0.47446384283655135,0.47446384283655135,0.47446384283655135,0.0,False,True,0.0,logei,0.25091830000746995,False,False,,9,f0658d26-5da2-4553-abfa-148da3d99f41,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.5996196933352897,3.1644752306015005,149.00880414202436,2.039319380102762,4.027264976811469,1.3391024689964162,2.2998366044416354,rastrigin
38,-5.12,-1.0813463717862284,1.0178914051729868,-5.12,0.6239319236088632,0.6239319236088632,0.6239319236088632,0.0,False,True,0.0,logei,0.272889599960763,False,False,,9,f0658d26-5da2-4553-abfa-148da3d99f41,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.5996196933352897,3.015007149829189,152.02381129185355,2.039319380102762,4.000626612943514,1.3391024689964162,2.2998366044416354,rastrigin
39,-5.12,-1.198660088660867,1.1502934869599826,-5.12,0.12399823449697721,0.12399823449697721,0.12399823449697721,0.0,False,True,0.0,logei,0.290315099991858,False,False,,9,f0658d26-5da2-4553-abfa-148da3d99f41,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.5996196933352897,3.5149408389410746,155.53875213079462,2.039319380102762,3.9881731315588365,1.3391024689964162,2.2998366044416354,rastrigin
40,-5.12,-1.2056877086156523,1.1665784399550752,-5.12,0.0584647435954049,0.0584647435954049,0.0584647435954049,0.0,False,True,0.0,logei,0.26025630004005507,False,False,,9,f0658d26-5da2-4553-abfa-148da3d99f41,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.5996196933352897,3.5804743298426467,159.11922646063726,2.039319380102762,3.9779806615159314,1.3391024689964162,2.2998366044416354,rastrigin
41,-5.12,-1.1983592269195624,1.1643485191835499,-5.12,0.08710825577486736,0.08710825577486736,0.08710825577486736,0.0,False,True,0.0,logei,0.2574859000160359,False,False,,9,f0658d26-5da2-4553-abfa-148da3d99f41,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.5996196933352897,3.5518308176631845,162.67105727830045,2.039319380102762,3.967586762885377,1.3391024689964162,2.2998366044416354,rastrigin
42,-5.12,-1.1957969724439086,1.1647022623674546,-5.12,0.09390397091463114,,0.09390397091463114,0.0,False,True,,logei,0.23774650000268593,False,True,-1.012071059424354,9,f0658d26-5da2-4553-abfa-148da3d99f41,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.5996196933352897,3.545035102523421,166.21609238082388,2.039319380102762,3.957526009067235,1.3391024689964162,2.2998366044416354,rastrigin
43,-5.12,-1.032770612560756,0.9357833545916466,-5.12,0.6529041738253288,,0.6529041738253288,0.0,False,True,,logei,0.1876419000327587,False,True,-1.012071059424354,9,f0658d26-5da2-4553-abfa-148da3d99f41,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.5996196933352897,2.986034899612723,169.2021272804366,2.039319380102762,3.934933192568293,1.3391024689964162,2.2998366044416354,rastrigin
44,-5.12,-0.9009078862767338,0.797217667287626,-5.12,0.28736586338999404,0.28736586338999404,0.28736586338999404,0.0,False,True,0.0,logei,0.21899910003412515,False,False,,9,f0658d26-5da2-4553-abfa-148da3d99f41,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.5996196933352897,3.3515732100480577,172.55370049048466,2.039319380102762,3.9216750111473786,1.3391024689964162,2.2998366044416354,rastrigin
45,-5.12,-0.9303927155766565,0.8228184378822826,-5.12,0.40196423947187027,,0.40196423947187027,0.0,False,True,,logei,0.29180460004135966,False,True,-0.9708292556432291,9,f0658d26-5da2-4553-abfa-148da3d99f41,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.5996196933352897,3.2369748339661815,175.79067532445083,2.039319380102762,3.906459451654463,1.3391024689964162,2.2998366044416354,rastrigin
46,-5.12,-0.8212804649113644,0.7631819283555443,-5.12,0.007500827805116833,0.007500827805116833,0.007500827805116833,0.0,False,True,0.0,logei,0.29880409996258095,False,False,,9,f0658d26-5da2-4553-abfa-148da3d99f41,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.5996196933352897,3.631438245632935,179.42211357008375,2.039319380102762,3.9004807297844293,1.3391024689964162,2.2998366044416354,rastrigin
47,-5.12,-0.8058158557792885,0.7999889870961225,-5.12,0.0730572184590146,0.0730572184590146,0.0730572184590146,0.0,False,True,0.0,logei,0.24677039997186512,False,False,,9,f0658d26-5da2-4553-abfa-148da3d99f41,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.5996196933352897,3.565881854979037,182.9879954250628,2.039319380102762,3.89336160478857,1.3391024689964162,2.2998366044416354,rastrigin
48,-5.12,-0.7957090769583783,0.8362464372573147,-5.12,0.14289394917727932,0.14289394917727932,0.14289394917727932,0.0,False,True,0.0,logei,0.29386020003585145,False,False,,9,f0658d26-5da2-4553-abfa-148da3d99f41,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.5996196933352897,3.4960451242607724,186.48404054932357,2.039319380102762,3.885084178110908,1.3391024689964162,2.2998366044416354,rastrigin
49,-5.12,-0.7918421893024409,0.8740976969621879,-5.12,0.2205219286090538,0.2205219286090538,0.2205219286090538,0.0,False,True,0.0,logei,0.2854117000242695,False,False,,9,f0658d26-5da2-4553-abfa-148da3d99f41,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.5996196933352897,3.418417144828998,189.90245769415256,2.039319380102762,3.8755603611051543,1.3391024689964162,2.2998366044416354,rastrigin
50,-5.12,-0.7923255102828496,0.9203337248863883,-5.12,0.3034087761427941,0.3034087761427941,0.3034087761427941,0.0,False,True,0.0,logei,0.2771414999733679,False,False,,9,f0658d26-5da2-4553-abfa-148da3d99f41,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.5996196933352897,3.3355302972952576,193.23798799144782,2.039319380102762,3.8647597598289565,1.3391024689964162,2.2998366044416354,rastrigin
