iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,imputed_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-3.8034411236433963,-0.0073946886132230105,1.0393431820631802,-4.826224554271288,1.122161253354696,1.122161253354696,1.122161253354696,0.0,False,True,0.0,ucb,0.0,False,False,,11,475f421a-7a6e-45e7-aaa1-d4646dcd7851,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.122161253354696,2.5167778200833557,2.5167778200833557,2.5167778200833557,2.5167778200833557,1.122161253354696,2.5167778200833557,rastrigin
2,-3.6052368939268513,4.384880875114184,-4.398893300181024,-3.791114758151189,-2.589411318697764,-2.589411318697764,-2.589411318697764,0.0,False,True,0.0,ucb,0.0,False,False,,11,475f421a-7a6e-45e7-aaa1-d4646dcd7851,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.122161253354696,6.228350392135816,8.745128212219171,2.5167778200833557,4.372564106109586,1.122161253354696,2.5167778200833557,rastrigin
3,4.590883361707777,1.2480879902349606,-1.3415104130069402,0.11663382326540983,0.16478439894405786,,0.16478439894405786,0.0,False,True,,ucb,0.0,False,True,-2.589411318697764,11,475f421a-7a6e-45e7-aaa1-d4646dcd7851,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.122161253354696,3.474154674493994,12.219282886713165,2.5167778200833557,4.073094295571055,1.122161253354696,2.5167778200833557,rastrigin
4,1.667511833772024,-2.300837726606036,-3.7072069338423774,2.949525447720876,0.11464309890972615,0.11464309890972615,0.11464309890972615,0.0,False,True,0.0,ucb,0.0,False,False,,11,475f421a-7a6e-45e7-aaa1-d4646dcd7851,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.122161253354696,3.5242959745283255,15.74357886124149,2.5167778200833557,3.9358947153103725,1.122161253354696,2.5167778200833557,rastrigin
5,1.744492381209434,0.12679489006756306,3.2433811043292993,0.5025307532290695,0.8511273162755029,0.8511273162755029,0.8511273162755029,0.0,False,True,0.0,ucb,0.0,False,False,,11,475f421a-7a6e-45e7-aaa1-d4646dcd7851,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.122161253354696,2.787811757162549,18.53139061840404,2.5167778200833557,3.706278123680808,1.122161253354696,2.5167778200833557,rastrigin
6,-4.013120245631838,-0.5968522748890754,3.70488304440904,-3.44380795317423,-0.9018558590439498,-0.9018558590439498,-0.9018558590439498,0.0,False,True,0.0,ucb,0.4824751999694854,False,False,,11,475f421a-7a6e-45e7-aaa1-d4646dcd7851,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.122161253354696,4.540794932482002,23.07218555088604,2.5167778200833557,3.845364258481007,1.122161253354696,2.5167778200833557,rastrigin
7,-0.41343645271503815,0.5288698616995425,1.5591345087465232,-2.3585550809506888,-0.41041887892834217,-0.41041887892834217,-0.41041887892834217,0.0,False,True,0.0,ucb,0.454377599991858,False,False,,11,475f421a-7a6e-45e7-aaa1-d4646dcd7851,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.122161253354696,4.049357952366394,27.121543503252433,2.5167778200833557,3.8745062147503475,1.122161253354696,2.5167778200833557,rastrigin
8,-5.12,-2.934002820775737,-0.078399702676725,-5.12,0.2750500277842038,0.2750500277842038,0.2750500277842038,0.0,False,True,0.0,ucb,0.4705896999803372,False,False,,11,475f421a-7a6e-45e7-aaa1-d4646dcd7851,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.122161253354696,3.363889045653848,30.48543254890628,2.5167778200833557,3.810679068613285,1.122161253354696,2.5167778200833557,rastrigin
9,2.824067554068194,-0.022403176970909214,4.605450631859268,2.0559564696766044,0.8142631723919348,,0.8142631723919348,0.0,False,True,,ucb,0.5551241000066511,False,True,-0.8035684630208282,11,475f421a-7a6e-45e7-aaa1-d4646dcd7851,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.122161253354696,2.824675901046117,33.310108449952395,2.5167778200833557,3.7011231611058215,1.122161253354696,2.5167778200833557,rastrigin
10,-5.12,5.12,0.5450587060794186,-5.12,-1.5995208017942169,,-1.5995208017942169,0.0,False,True,,ucb,0.6315544999670237,False,True,-0.8035684630208282,11,475f421a-7a6e-45e7-aaa1-d4646dcd7851,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.122161253354696,5.238459875232269,38.54856832518466,2.5167778200833557,3.854856832518466,1.122161253354696,2.5167778200833557,rastrigin
