iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,imputed_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
20,-1.7251972763612693,0.021893214169642277,1.0925441270039928,1.6880734742551025,1.9641955549633578,1.9641955549633578,1.9641955549633578,0.0,False,True,0.0,ucb,0.2441236000158824,False,False,,8,20163ebd-8286-4b09-9f25-c503ee0c9bbb,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.511686870241019,1.674743518474694,55.47039960075973,1.127252203197033,2.773519980037986,1.9641955549633578,1.674743518474694,rastrigin
21,-1.5184039686003448,-0.08922839513930172,1.1622207403983753,-0.15923666699091207,1.9439886658306889,1.9439886658306889,1.9439886658306889,0.0,False,True,0.0,ucb,0.403673599998001,False,False,,8,20163ebd-8286-4b09-9f25-c503ee0c9bbb,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.511686870241019,1.694950407607363,57.16535000836709,1.127252203197033,2.7221595242079566,1.9641955549633578,1.674743518474694,rastrigin
22,-3.884316729053965,-0.07622931041355782,1.2289858166329335,1.980677938922021,2.0214869802314364,2.0214869802314364,2.0214869802314364,0.0,False,True,0.0,ucb,0.4601762000238523,False,False,,8,20163ebd-8286-4b09-9f25-c503ee0c9bbb,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.511686870241019,1.6174520932066154,58.78280210157371,1.127252203197033,2.6719455500715323,2.0214869802314364,1.6174520932066154,rastrigin
23,-5.12,0.1157518403997097,1.1256098941177575,-3.018814282206717,1.4352640923678452,1.4352640923678452,1.4352640923678452,0.0,False,True,0.0,ucb,0.4275054999743588,False,False,,8,20163ebd-8286-4b09-9f25-c503ee0c9bbb,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.511686870241019,2.2036749810702068,60.986477082643916,1.127252203197033,2.6515859601149527,2.0214869802314364,1.6174520932066154,rastrigin
24,-0.631993479663118,-0.4960820437497486,1.2696739205603857,3.8552891252268506,0.25242970606456583,0.25242970606456583,0.25242970606456583,0.0,False,True,0.0,ucb,0.31957500003045425,False,False,,8,20163ebd-8286-4b09-9f25-c503ee0c9bbb,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.511686870241019,3.386509367373486,64.37298645001741,1.127252203197033,2.6822077687507253,2.0214869802314364,1.6174520932066154,rastrigin
25,3.6543960411776175,-0.00146506519170458,1.4454898697528868,3.091137092618397,0.6106614428404025,0.6106614428404025,0.6106614428404025,0.0,False,True,0.0,ucb,0.3477497000130825,False,False,,8,20163ebd-8286-4b09-9f25-c503ee0c9bbb,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.511686870241019,3.0282776305976493,67.40126408061505,1.127252203197033,2.696050563224602,2.0214869802314364,1.6174520932066154,rastrigin
26,-4.820577803965173,0.2157266214979867,1.2042857343968811,0.706470875885953,0.7575757151071948,0.7575757151071948,0.7575757151071948,0.0,False,True,0.0,ucb,0.34787260001758114,False,False,,8,20163ebd-8286-4b09-9f25-c503ee0c9bbb,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.511686870241019,2.881363358330857,70.28262743894591,1.127252203197033,2.7031779784209964,2.0214869802314364,1.6174520932066154,rastrigin
27,-4.001973542603946,-0.09102224837081752,0.8648884210626807,1.0165766497303717,2.517127913905654,2.517127913905654,2.517127913905654,0.0,False,True,0.0,ucb,0.38209730002563447,False,False,,8,20163ebd-8286-4b09-9f25-c503ee0c9bbb,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.517127913905654,1.1218111595323976,71.40443859847831,1.1218111595323976,2.644608836980678,2.517127913905654,1.1218111595323976,rastrigin
28,-0.7407241242023986,-0.18021919575963424,0.5289658390756699,1.1008241797181604,1.6655434717615236,1.6655434717615236,1.6655434717615236,0.0,False,True,0.0,ucb,0.6356919000390917,False,False,,8,20163ebd-8286-4b09-9f25-c503ee0c9bbb,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.517127913905654,1.9733956016765282,73.37783420015484,1.1218111595323976,2.6206369357198156,2.517127913905654,1.1218111595323976,rastrigin
29,-5.1096322507980805,-0.032427286976990495,0.7254076748023672,5.12,0.221720712607234,,0.221720712607234,0.0,False,True,,ucb,0.5028514000005089,False,True,0.5723545757919015,8,20163ebd-8286-4b09-9f25-c503ee0c9bbb,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.517127913905654,3.4172183608308178,76.79505256098565,1.1218111595323976,2.6481052607236433,2.517127913905654,1.1218111595323976,rastrigin
30,-3.334486004832898,-0.08679869483126931,-0.029172462090456458,0.27872434575451643,1.6903180035752279,1.6903180035752279,1.6903180035752279,0.0,False,True,0.0,ucb,0.4020304000005126,False,False,,8,20163ebd-8286-4b09-9f25-c503ee0c9bbb,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.517127913905654,1.948621069862824,78.74367363084848,1.1218111595323976,2.6247891210282828,2.517127913905654,1.1218111595323976,rastrigin
31,-4.86086571077165,-0.19720857046130633,0.8813472888780856,-0.1516348254951279,1.5934949318049212,1.5934949318049212,1.5934949318049212,0.0,False,True,0.0,ucb,0.31578590004937723,False,False,,8,20163ebd-8286-4b09-9f25-c503ee0c9bbb,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.517127913905654,2.045444141633131,80.7891177724816,1.1218111595323976,2.606100573305858,2.517127913905654,1.1218111595323976,rastrigin
32,-2.96340081103001,-0.1375049225557657,1.28872158171107,0.9468916780303053,2.2596214338594263,2.2596214338594263,2.2596214338594263,0.0,False,True,0.0,ucb,0.39554479997605085,False,False,,8,20163ebd-8286-4b09-9f25-c503ee0c9bbb,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.517127913905654,1.3793176395786255,82.16843541206023,1.1218111595323976,2.5677636066268823,2.517127913905654,1.1218111595323976,rastrigin
33,-0.34859447702246027,0.05956096124123024,1.5051866835641947,-2.360046615174632,0.6517271208145275,0.6517271208145275,0.6517271208145275,0.0,False,True,0.0,ucb,0.4194511999958195,False,False,,8,20163ebd-8286-4b09-9f25-c503ee0c9bbb,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.517127913905654,2.9872119526235243,85.15564736468376,1.1218111595323976,2.5804741625661745,2.517127913905654,1.1218111595323976,rastrigin
34,-4.3429569415809235,-0.09175219438984669,0.37479186714964563,1.6559130199677419,0.12687557220469706,0.12687557220469706,0.12687557220469706,0.0,False,True,0.0,ucb,0.5646898000268266,False,False,,8,20163ebd-8286-4b09-9f25-c503ee0c9bbb,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.517127913905654,3.5120635012333548,88.66771086591712,1.1218111595323976,2.607873848997562,2.517127913905654,1.1218111595323976,rastrigin
35,0.6859937119734242,-0.1573195119619467,0.9649917366977724,0.7624559444645117,2.1715359382007935,,2.1715359382007935,0.0,False,True,,ucb,0.5471163999754936,False,True,0.5723545757919015,8,20163ebd-8286-4b09-9f25-c503ee0c9bbb,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.517127913905654,1.4674031352372583,90.13511400115438,1.1218111595323976,2.5752889714615534,2.517127913905654,1.1218111595323976,rastrigin
36,-3.020933432227293,-0.11061684656887705,0.9785751317403784,-1.637063473709415,2.07792447726781,2.07792447726781,2.07792447726781,0.0,False,True,0.0,ucb,0.4558489000191912,False,False,,8,20163ebd-8286-4b09-9f25-c503ee0c9bbb,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.517127913905654,1.5610145961702417,91.69612859732462,1.1218111595323976,2.547114683259017,2.517127913905654,1.1218111595323976,rastrigin
37,-3.1322801081506824,-0.3978807833893775,0.9823551273189465,1.3217020238930406,1.263705425908327,,1.263705425908327,0.0,False,True,,ucb,0.4627862999914214,False,True,0.5854770376617902,8,20163ebd-8286-4b09-9f25-c503ee0c9bbb,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.517127913905654,2.3752336475297247,94.07136224485434,1.1218111595323976,2.542469249860928,2.517127913905654,1.1218111595323976,rastrigin
38,-3.1675549062203823,0.05021955361559026,0.8587973921491515,0.35118120747191145,1.8680803332814309,1.8680803332814309,1.8680803332814309,0.0,False,True,0.0,ucb,0.45424729998921975,False,False,,8,20163ebd-8286-4b09-9f25-c503ee0c9bbb,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.517127913905654,1.770858740156621,95.84222098501097,1.1218111595323976,2.5221637101318675,2.517127913905654,1.1218111595323976,rastrigin
39,-2.550794630382801,0.022405752897639773,1.2619257353403686,-1.8493380428983044,1.379107637184657,1.379107637184657,1.379107637184657,0.0,False,True,0.0,ucb,0.4696102000307292,False,False,,8,20163ebd-8286-4b09-9f25-c503ee0c9bbb,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.517127913905654,2.259831436253395,98.10205242126436,1.1218111595323976,2.515437241570881,2.517127913905654,1.1218111595323976,rastrigin
40,-3.8282731248681645,-0.10347241115677565,1.4957645621841773,-0.4384851706457792,0.5121344786597991,0.5121344786597991,0.5121344786597991,0.0,False,True,0.0,ucb,0.28009319998091087,False,False,,8,20163ebd-8286-4b09-9f25-c503ee0c9bbb,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.517127913905654,3.126804594778253,101.22885701604261,1.1218111595323976,2.5307214254010653,2.517127913905654,1.1218111595323976,rastrigin
41,-2.6924412534621105,-1.6640585033216382,0.4227501490838784,-1.1740928410811888,0.4710399126593495,0.4710399126593495,0.4710399126593495,0.0,False,True,0.0,ucb,0.2212073999689892,False,False,,8,20163ebd-8286-4b09-9f25-c503ee0c9bbb,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.517127913905654,3.167899160778702,104.39675617682131,1.1218111595323976,2.5462623457761295,2.517127913905654,1.1218111595323976,rastrigin
42,-3.281511300807738,-0.0736884638128516,1.0477420092447296,1.5319033160566167,1.307095939784723,,1.307095939784723,0.0,False,True,,ucb,0.5308297000010498,False,True,0.5246461055732611,8,20163ebd-8286-4b09-9f25-c503ee0c9bbb,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.517127913905654,2.3318431336533285,106.72859931047464,1.1218111595323976,2.5411571264398725,2.517127913905654,1.1218111595323976,rastrigin
43,-2.921259998308356,-0.2260442439567661,-0.12512865931956788,-4.686329936873972,0.835334908718941,,0.835334908718941,0.0,False,True,,ucb,0.3339720999938436,False,True,0.5246461055732611,8,20163ebd-8286-4b09-9f25-c503ee0c9bbb,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.517127913905654,2.803604164719111,109.53220347519374,1.1218111595323976,2.547260545934738,2.517127913905654,1.1218111595323976,rastrigin
44,-2.8993497033171063,0.12033546791029028,1.0893790239282646,0.04214288691575845,2.8457380393793135,2.8457380393793135,2.8457380393793135,0.0,False,True,0.0,ucb,0.5340087999938987,False,False,,8,20163ebd-8286-4b09-9f25-c503ee0c9bbb,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.8457380393793135,0.7932010340587383,110.32540450925248,0.7932010340587383,2.5073955570284654,2.8457380393793135,0.7932010340587383,rastrigin
45,-1.960332440241807,0.24409897840600975,0.5704205801578821,-0.1554822484116586,1.7909426644481008,1.7909426644481008,1.7909426644481008,0.0,False,True,0.0,ucb,0.2753917999798432,False,False,,8,20163ebd-8286-4b09-9f25-c503ee0c9bbb,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.8457380393793135,1.847996408989951,112.17340091824244,0.7932010340587383,2.49274224262761,2.8457380393793135,0.7932010340587383,rastrigin
46,-2.090633471230716,0.2184580047351744,0.6340467494794564,-0.1762353111970524,1.839240342787252,,1.839240342787252,0.0,False,True,,ucb,0.3172826000372879,False,True,0.5329871901822357,8,20163ebd-8286-4b09-9f25-c503ee0c9bbb,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.8457380393793135,1.7996987306507999,113.97309964889324,0.7932010340587383,2.477676079323766,2.8457380393793135,0.7932010340587383,rastrigin
47,-4.431917868039853,-0.4290786509680788,2.4779557030475567,-1.8965590436619164,-0.7625056334844557,,-0.7625056334844557,0.0,False,True,,ucb,0.33455460000550374,False,True,0.5329871901822357,8,20163ebd-8286-4b09-9f25-c503ee0c9bbb,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.8457380393793135,4.401444706922508,118.37454435581574,0.7932010340587383,2.5186073267194837,2.8457380393793135,0.7932010340587383,rastrigin
48,-2.8090592182904617,0.29791639382051016,1.3704990369344439,-1.1564194237996526,1.092427785810621,1.092427785810621,1.092427785810621,0.0,False,True,0.0,ucb,0.31145709997508675,False,False,,8,20163ebd-8286-4b09-9f25-c503ee0c9bbb,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.8457380393793135,2.546511287627431,120.92105564344317,0.7932010340587383,2.519188659238399,2.8457380393793135,0.7932010340587383,rastrigin
49,-2.522082744926893,-0.24541500194948454,-0.2343372849544337,-0.6143011069348722,0.5443358465282295,0.5443358465282295,0.5443358465282295,0.0,False,True,0.0,ucb,0.3029786999686621,False,False,,8,20163ebd-8286-4b09-9f25-c503ee0c9bbb,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.8457380393793135,3.0946032269098223,124.015658870353,0.7932010340587383,2.5309318136806733,2.8457380393793135,0.7932010340587383,rastrigin
50,-5.12,5.12,-2.570412479043475,5.12,-1.8816551330876254,-1.8816551330876254,-1.8816551330876254,0.0,False,True,0.0,ucb,0.26654949999647215,False,False,,8,20163ebd-8286-4b09-9f25-c503ee0c9bbb,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.8457380393793135,5.5205942065256774,129.53625307687867,0.7932010340587383,2.590725061537573,2.8457380393793135,0.7932010340587383,rastrigin
