iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,imputed_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-3.8034411236433963,-0.0073946886132230105,1.0393431820631802,-4.826224554271288,1.122161253354696,1.122161253354696,1.122161253354696,0.0,False,True,0.0,logei,0.0,False,False,,11,301506e8-dc1a-437e-a28b-489cd9fc91b8,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.122161253354696,2.5167778200833557,2.5167778200833557,2.5167778200833557,2.5167778200833557,1.122161253354696,2.5167778200833557,rastrigin
2,-3.6052368939268513,4.384880875114184,-4.398893300181024,-3.791114758151189,-2.589411318697764,-2.589411318697764,-2.589411318697764,0.0,False,True,0.0,logei,0.0,False,False,,11,301506e8-dc1a-437e-a28b-489cd9fc91b8,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.122161253354696,6.228350392135816,8.745128212219171,2.5167778200833557,4.372564106109586,1.122161253354696,2.5167778200833557,rastrigin
3,4.590883361707777,1.2480879902349606,-1.3415104130069402,0.11663382326540983,0.16478439894405786,0.16478439894405786,0.16478439894405786,0.0,False,True,0.0,logei,0.0,False,False,,11,301506e8-dc1a-437e-a28b-489cd9fc91b8,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.122161253354696,3.474154674493994,12.219282886713165,2.5167778200833557,4.073094295571055,1.122161253354696,2.5167778200833557,rastrigin
4,1.667511833772024,-2.300837726606036,-3.7072069338423774,2.949525447720876,0.11464309890972615,0.11464309890972615,0.11464309890972615,0.0,False,True,0.0,logei,0.0,False,False,,11,301506e8-dc1a-437e-a28b-489cd9fc91b8,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.122161253354696,3.5242959745283255,15.74357886124149,2.5167778200833557,3.9358947153103725,1.122161253354696,2.5167778200833557,rastrigin
5,1.744492381209434,0.12679489006756306,3.2433811043292993,0.5025307532290695,0.8511273162755029,,0.8511273162755029,0.0,False,True,,logei,0.0,False,True,-2.589411318697764,11,301506e8-dc1a-437e-a28b-489cd9fc91b8,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.122161253354696,2.787811757162549,18.53139061840404,2.5167778200833557,3.706278123680808,1.122161253354696,2.5167778200833557,rastrigin
6,-5.12,-2.9286921781806976,1.1670500845153247,-5.12,0.014967880985026164,0.014967880985026164,0.014967880985026164,0.0,False,True,0.0,logei,0.4712007000343874,False,False,,11,301506e8-dc1a-437e-a28b-489cd9fc91b8,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.122161253354696,3.6239711924530256,22.155361810857066,2.5167778200833557,3.692560301809511,1.122161253354696,2.5167778200833557,rastrigin
7,-4.103857109394426,3.1885845473957426,1.286888605741092,-5.12,-0.20016627777676976,-0.20016627777676976,-0.20016627777676976,0.0,False,True,0.0,logei,0.5542927000205964,False,False,,11,301506e8-dc1a-437e-a28b-489cd9fc91b8,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.122161253354696,3.8391053512148217,25.99446716207189,2.5167778200833557,3.7134953088674125,1.122161253354696,2.5167778200833557,rastrigin
8,-2.208506737041212,-0.6057866863202703,0.2648556261400182,-5.12,0.1785788337904044,0.1785788337904044,0.1785788337904044,0.0,False,True,0.0,logei,0.47198820003541186,False,False,,11,301506e8-dc1a-437e-a28b-489cd9fc91b8,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.122161253354696,3.460360239647647,29.454827401719534,2.5167778200833557,3.6818534252149417,1.122161253354696,2.5167778200833557,rastrigin
9,-4.378476958929524,-0.1189699566170601,1.3157704912277877,-2.4232330026251576,-0.2677413955947018,,-0.2677413955947018,0.0,False,True,,logei,0.49179610004648566,False,True,-0.15713944602441055,11,301506e8-dc1a-437e-a28b-489cd9fc91b8,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.122161253354696,3.9066804690327537,33.36150787075229,2.5167778200833557,3.7068342078613656,1.122161253354696,2.5167778200833557,rastrigin
10,-3.8449097303797637,-0.17744463891050608,2.122849725869139,-5.12,0.6403607837510322,,0.6403607837510322,0.0,False,True,,logei,0.45310139999492094,False,True,-0.15713944602441055,11,301506e8-dc1a-437e-a28b-489cd9fc91b8,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.122161253354696,2.9985782896870194,36.36008616043931,2.5167778200833557,3.636008616043931,1.122161253354696,2.5167778200833557,rastrigin
