iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.22520718999059186,0.8824508355233763,0.8824508355233763,0.8667354478597996,0.022418890036967103,True,True,0.0,ei,0.0,False,7,89b71e45-cc5d-438f-92a4-ca3ac9ca6ac7,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,0.8824508355233763,1.2708544471972396,1.2708544471972396,1.2708544471972396,1.2708544471972396,0.8667354478597996,1.286569834860816,weber_fechner
2,0.30016628491122543,0.8735534453962619,0.005265304565574724,0.8212284183827663,-1.2739767584632498,-1.2739767584632498,-1.0643392029821754,0.01289256053029138,True,True,0.0,ei,0.0,False,7,89b71e45-cc5d-438f-92a4-ca3ac9ca6ac7,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,0.8824508355233763,3.4272820411838656,4.698136488381105,1.2708544471972396,2.3490682441905526,0.8667354478597996,1.286569834860816,weber_fechner
3,0.7970694287520462,0.4679349528437208,0.3030324268193135,0.2784256121007733,0.24300690175722175,0.24300690175722175,0.2360213266448916,0.016392444219723162,True,True,0.0,ei,0.0,False,7,89b71e45-cc5d-438f-92a4-ca3ac9ca6ac7,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,0.8824508355233763,1.910298380963394,6.608434869344499,1.2708544471972396,2.202811623114833,0.8667354478597996,1.286569834860816,weber_fechner
4,0.2548695876541246,0.4450763058826466,0.5045482589579533,0.5534973520744925,0.2325413771454094,0.2325413771454094,0.23801149854205525,0.013498470605437397,True,True,0.0,ei,0.0,False,7,89b71e45-cc5d-438f-92a4-ca3ac9ca6ac7,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,0.8824508355233763,1.9207639055752064,8.529198774919706,1.2708544471972396,2.1322996937299266,0.8667354478597996,1.286569834860816,weber_fechner
5,0.9955002834343927,0.7926619192137531,0.6221792294411627,0.9889601476818849,1.7555994572036802,1.7555994572036802,1.7504782612251544,0.01892274490049264,True,True,0.0,ei,0.0,False,7,89b71e45-cc5d-438f-92a4-ca3ac9ca6ac7,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.7555994572036802,0.3977058255169357,8.926904600436641,0.3977058255169357,1.7853809200873283,1.7504782612251544,0.40282702149546146,weber_fechner
6,1.0,0.39374428627309227,0.7650806852999988,1.0,1.5133209844136146,1.5133209844136146,1.4864071841338893,0.018091376908958484,True,True,0.0,ei,0.18251970002893358,False,7,89b71e45-cc5d-438f-92a4-ca3ac9ca6ac7,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.7555994572036802,0.6399842983070012,9.566888898743642,0.3977058255169357,1.5944814831239402,1.7504782612251544,0.40282702149546146,weber_fechner
7,1.0,1.0,0.6973746826023062,1.0,1.9473403254459554,1.9473403254459554,1.9523066617458953,0.006197408476931399,True,True,0.0,ei,0.22168539999984205,False,7,89b71e45-cc5d-438f-92a4-ca3ac9ca6ac7,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.9473403254459554,0.20596495727466047,9.772853856018303,0.20596495727466047,1.396121979431186,1.9523066617458953,0.20099862097472054,weber_fechner
8,1.0,1.0,0.8246480468956747,1.0,2.0506799514625356,2.0506799514625356,2.045681943439342,0.011487777127232875,True,True,0.0,ei,0.24257730005774647,False,7,89b71e45-cc5d-438f-92a4-ca3ac9ca6ac7,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.0506799514625356,0.10262533125808027,9.875479187276383,0.10262533125808027,1.234434898409548,2.045681943439342,0.10762333928127399,weber_fechner
9,0.6944928081011884,1.0,1.0,1.0,1.9613566375464622,1.9613566375464622,1.950002686540954,0.02567582347032293,True,True,0.0,ei,0.18849550001323223,False,7,89b71e45-cc5d-438f-92a4-ca3ac9ca6ac7,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.0506799514625356,0.19194864517415366,10.067427832450537,0.10262533125808027,1.118603092494504,2.045681943439342,0.10762333928127399,weber_fechner
10,1.0,1.0,1.0,1.0,2.1444295028523417,2.1444295028523417,2.153305282720616,0.015486106086451113,True,True,0.0,ei,0.24275020009372383,False,7,89b71e45-cc5d-438f-92a4-ca3ac9ca6ac7,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.1444295028523417,0.008875779868274147,10.076303612318812,0.008875779868274147,1.007630361231881,2.153305282720616,0.0,weber_fechner
