iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3269722766055607,0.9872768433379255,0.31871083848551673,0.7885489358200289,0.8698965116962161,0.391084806539194,0.04111385411386355,0.2242584010430772,True,0.18314454692921367,qnei,0.0,False,8,f2ae539c-67c8-436d-8ce3-6a88c22476c8,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.04111385411386355,7.926050109178074,7.926050109178074,7.926050109178074,7.926050109178074,0.04111385411386355,7.926050109178074,hartmann_6
2,0.4378818731227988,0.37274890308935305,0.10695359647277436,0.47896545416271696,0.24135214508468228,0.25714524855112975,0.6815256660977724,0.8453658341027486,True,0.16384016800497614,qnei,0.0,False,8,f2ae539c-67c8-436d-8ce3-6a88c22476c8,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.6815256660977724,7.285638297194165,15.21168840637224,7.285638297194165,7.60584420318612,0.6815256660977724,7.285638297194165,hartmann_6
3,0.1847315568344149,0.1938645489043107,0.813827670155021,0.42298418814422634,0.25592050515822606,0.5909028517654116,3.8396825017826863,4.075924590297954,True,0.23624208851526785,qnei,0.0,False,8,f2ae539c-67c8-436d-8ce3-6a88c22476c8,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,4.127481461509251,19.33916986788149,4.127481461509251,6.446389955960497,3.8396825017826863,4.127481461509251,hartmann_6
4,0.6042722960584558,0.6468580270601879,0.9113563804485241,0.15020611196196842,0.3713871284423962,0.28462063751081257,-0.17355647012026845,0.05271806866904635,True,0.2262745387893148,qnei,0.0,False,8,f2ae539c-67c8-436d-8ce3-6a88c22476c8,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,8.140720433412206,27.479890301293697,4.127481461509251,6.869972575323424,3.8396825017826863,4.127481461509251,hartmann_6
5,0.016782052324450736,0.1815539373627295,0.3946685812986028,0.39331071008632423,0.616727944407001,0.45226652882714635,0.8281451526339255,0.7633024099811202,True,-0.06484274265280532,qnei,0.0,False,8,f2ae539c-67c8-436d-8ce3-6a88c22476c8,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,7.139018810658012,34.61890911195171,4.127481461509251,6.923781822390342,3.8396825017826863,4.127481461509251,hartmann_6
6,0.14249147111009025,0.11119068223948364,0.8891276870214029,0.4805738180410826,0.15483547663444316,0.6795189962864205,1.866232326996713,1.6838073955981239,True,-0.18242493139858906,qnei,0.2936242000432685,False,8,f2ae539c-67c8-436d-8ce3-6a88c22476c8,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,6.100931636295224,40.71984074824693,4.127481461509251,6.786640124707822,3.8396825017826863,4.127481461509251,hartmann_6
7,0.10172033768055837,0.13270172974519454,0.8030712273839646,0.44299978092419684,0.2909692424327211,0.6294090035713457,3.8356930539048304,3.7209186490274013,True,-0.11477440487742907,qnei,0.6120335999876261,False,8,f2ae539c-67c8-436d-8ce3-6a88c22476c8,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,4.131470909387106,44.851311657634035,4.127481461509251,6.407330236804862,3.8396825017826863,4.127481461509251,hartmann_6
8,0.17505771442865659,0.2444820125073114,0.7910700393602685,0.5770489313534184,0.2670994395475031,0.4443695171283311,1.0685810153444293,1.0131814136365427,True,-0.0553996017078866,qnei,0.3975654999958351,False,8,f2ae539c-67c8-436d-8ce3-6a88c22476c8,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,6.898582947947508,51.749894605581545,4.127481461509251,6.468736825697693,3.8396825017826863,4.127481461509251,hartmann_6
9,0.0,0.0,0.706766737362416,0.4485112504603427,0.8054662129841405,0.5982685873871433,0.08310824756959581,-0.6733394667994156,True,-0.7564477143690114,qnei,0.6066872000228614,False,8,f2ae539c-67c8-436d-8ce3-6a88c22476c8,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,7.884055715722341,59.633950321303885,4.127481461509251,6.625994480144876,3.8396825017826863,4.127481461509251,hartmann_6
10,0.20133383980963604,0.24050246351109844,0.7897482466436344,0.38784380324749285,0.3066038315247857,0.5476853040016993,4.202385860973336,4.132346957831826,True,-0.0700389031415094,qnei,0.37646800000220537,False,8,f2ae539c-67c8-436d-8ce3-6a88c22476c8,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.202385860973336,3.7647781023186013,63.39872842362249,3.7647781023186013,6.339872842362249,4.202385860973336,3.7647781023186013,hartmann_6
