run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1,response_x2,response_x3
d7c725eb-ca9f-4f1b-af41-194126a4f658,steering_law,value,logei,10,exact,True,none,0.0,0,50,0,1,2,0.836968810674568,1.2903746341618754,5.436371486311486e-07,15.97676860835687,0.3195353721671374,1.4916200189364341,0.030441224876253756,5.436371486311486e-07,1.4916200189364341,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
d7c725eb-ca9f-4f1b-af41-194126a4f658,steering_law,value,logei,10,exact,True,none,0.0,20,50,0,21,22,0.7005462060766263,1.2903746341618754,5.436371486311486e-07,15.97676860835687,0.3195353721671374,1.4916200189364341,4.782784717988536e-05,5.436371486311486e-07,1.4916200189364341,"x0,x1,x2,x3",0.5013870823602682,0.4892606467830952,0.0,0.0
54426c43-83a2-4142-880a-8f361675739c,steering_law,value,logei,10,exact,False,slip,0.01,0,50,0,1,2,0.836968810674568,1.2890543258616676,0.0013208519373564,18.72262070384245,0.374452414076849,1.6026537485806158,0.03270721935878808,0.0018260419168945,1.6416530314630695,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
5ab52c89-4cbd-44fa-9136-8051220d471c,steering_law,value,logei,10,exact,False,slip,0.05,0,50,0,1,2,0.836968810674568,1.290351744767578,2.3433031445918573e-05,14.461125973132225,0.2892225194626444,2.178142234765114,0.04445188234214518,8.467623233698873e-07,2.0973801830731515,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
c6e1e1fe-921f-4a80-9d9c-0e1739812e81,steering_law,value,logei,10,exact,False,slip,0.15,0,50,0,1,2,0.836968810674568,1.2829765736421883,0.0073986041568356,27.49918417715567,0.5499836835431133,4.414190539095322,0.09008552120602697,0.0161706528910261,4.859058271736617,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
f879c931-f932-40f4-a957-a9804c99f6b1,steering_law,value,logei,10,exact,False,slip,0.4,0,50,0,1,2,0.836968810674568,1.2878066059217963,0.0025685718772276,37.24408679679628,0.7448817359359257,4.43355493963847,0.09048071305384633,0.0386050875081434,7.720835515737058,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
69ea4c0e-0e3c-4a39-9eac-54a29ed8c346,steering_law,value,logei,10,exact,False,slip,0.01,20,50,0,21,22,0.7004704858003705,1.290077182406554,0.0002979953924699,14.127064493476109,0.2825412898695221,1.5037232654981878,0.0004651811768955396,0.0020727763075254,1.5069450647873448,"x0,x1,x2,x3",0.5013870823602682,0.4891522208062279,0.0,0.0
d0f72109-60bd-4825-921c-b20ca5311e5c,steering_law,value,logei,10,exact,False,slip,0.05,20,50,0,21,22,0.7003792709606782,1.289882489335349,0.0004926884636746,15.138306954830746,0.3027661390966149,1.5045209768147807,0.0004926884636746,0.0040253282530373,1.5218618606098293,"x0,x1,x2,x3",0.5013870823602682,0.4890215913777926,0.0,0.0
1cb032e1-b0c3-417b-86fc-5dbc7786054d,steering_law,value,logei,10,exact,False,slip,0.15,20,50,0,21,22,0.6993735056531589,1.2903719067065416,3.27109248243751e-06,23.87807033819877,0.4775614067639755,1.5018291812732236,0.00039986792775884505,0.0071171546891135,1.5210821423783778,"x0,x1,x2,x3",0.5013870823602682,0.4875800386109411,0.0,0.0
506f7756-281c-465f-a6c9-6de6abadfb62,steering_law,value,logei,10,exact,False,slip,0.4,20,50,0,21,22,0.4986129176397318,1.289882489335349,0.0004926884636746,27.02793283824255,0.5405586567648509,1.5045209768147807,0.0004926884636746,0.0040253282530373,1.5133660653398844,"x0,x1,x2,x3",-0.4986129176397318,0.0,0.0,0.0
303d2565-0f44-4e75-9b93-a0475cb4ec2d,steering_law,value,logei,11,exact,True,none,0.0,0,50,0,1,2,0.69037676787909,1.290365061607581,1.011619144297704e-05,27.26594712781686,0.5453189425563373,6.853951860612451,0.13987656858392758,1.011619144297704e-05,6.853951860612451,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534
303d2565-0f44-4e75-9b93-a0475cb4ec2d,steering_law,value,logei,11,exact,True,none,0.0,20,50,0,21,22,0.6586634984642327,1.290365061607581,1.011619144297704e-05,27.26594712781686,0.5453189425563373,6.853951860612451,5.255075106110015e-05,1.011619144297704e-05,6.853951860612451,"x0,x1,x2,x3",-0.39628215848345894,0.0,0.526116009143262,0.0
98e77f62-e629-4866-991f-ddfe708f852c,steering_law,value,logei,11,exact,False,slip,0.01,0,50,0,1,2,0.69037676787909,1.28930312771573,0.0010720500832941,29.90290402773313,0.5980580805546626,6.88207168400984,0.14045044253081307,0.0044103132826431,6.927423174186047,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534
7a88b817-3298-4b29-9ed9-ce49d5f6a3c3,steering_law,value,logei,11,exact,False,slip,0.05,0,50,0,1,2,0.69037676787909,1.2902436927853944,0.0001314850136295,25.38759758349096,0.5077519516698191,9.123112818819294,0.1861859758942713,0.0432853868975098,9.119582875932329,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534
cc53878e-e86f-4c2f-8d36-c9ebbcb3ad44,steering_law,value,logei,11,exact,False,slip,0.15,0,50,0,1,2,0.69037676787909,1.2708501067295757,0.0195250710694483,21.670842292168828,0.4334168458433766,7.905204188019347,0.16133069771468056,0.0005668375914853,8.173258094082119,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534
