iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9560017096289753,0.20768181007914688,0.8284448852745308,0.14928212308202027,0.11456689910784426,-0.08758564307090949,True,-0.20215254217875375,logei,0.0,False,1.1749730985939961,10,5ff40d8c-ba0d-46e6-8251-09bfc5bbe3f0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,0.11456689910784426,2.0387383836127717,2.0387383836127717,2.0387383836127717,2.0387383836127717,0.11456689910784426,2.0387383836127717,weber_fechner
2,0.5128046164365648,0.13591960402050662,0.6890364797811311,0.841747724312279,0.38593488694636136,0.6879913443116816,True,0.3020564573653203,logei,0.0,False,1.1749730985939961,10,5ff40d8c-ba0d-46e6-8251-09bfc5bbe3f0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,0.38593488694636136,1.7673703957742544,3.806108779387026,1.7673703957742544,1.903054389693513,0.38593488694636136,1.7673703957742544,weber_fechner
3,0.4255089974049766,0.9569260034533662,0.8253329063847983,0.338215312471576,0.9458106682149775,1.1749730985939961,True,0.22916243037901862,logei,0.0,False,1.1749730985939961,10,5ff40d8c-ba0d-46e6-8251-09bfc5bbe3f0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,0.9458106682149775,1.2074946145056384,5.013603393892664,1.2074946145056384,1.6712011312975548,0.9458106682149775,1.2074946145056384,weber_fechner
4,0.5757605479445136,0.7533018647084769,0.8271039370247955,0.9334384708515814,1.543343358529766,1.1749730985939961,True,-0.3683702599357699,logei,0.0,False,1.1749730985939961,10,5ff40d8c-ba0d-46e6-8251-09bfc5bbe3f0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,1.543343358529766,0.6099619241908498,5.623565318083514,0.6099619241908498,1.4058913295208786,0.9458106682149775,1.2074946145056384,weber_fechner
5,0.1449946949362273,0.7455802110439375,0.13935139386782236,0.9065287561129268,-0.20185079798258002,0.3269047100305007,True,0.5287555080130807,logei,0.0,False,1.1749730985939961,10,5ff40d8c-ba0d-46e6-8251-09bfc5bbe3f0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,1.543343358529766,2.3551560807031957,7.9787213987867105,0.6099619241908498,1.595744279757342,0.9458106682149775,1.2074946145056384,weber_fechner
6,0.4372410177217454,0.9276906536532119,0.9417904141851042,1.0,1.6181363848131938,1.1749730985939961,True,-0.44316328621919765,logei,0.21039849997032434,False,1.1749730985939961,10,5ff40d8c-ba0d-46e6-8251-09bfc5bbe3f0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,1.6181363848131938,0.5351688979074221,8.513890296694132,0.5351688979074221,1.4189817161156888,0.9458106682149775,1.2074946145056384,weber_fechner
7,0.5502452795970851,1.0,1.0,0.10716482775734208,0.60497400770743,0.832366582465183,True,0.22739257475775299,logei,0.3662357999710366,False,1.1749730985939961,10,5ff40d8c-ba0d-46e6-8251-09bfc5bbe3f0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,1.6181363848131938,1.5483312750131857,10.062221571707319,0.5351688979074221,1.437460224529617,0.9458106682149775,1.2074946145056384,weber_fechner
8,0.45817611028416305,0.9509462558255075,0.7293903473150264,1.0,1.5152661256820157,1.1749730985939961,True,-0.34029302708801956,logei,0.33150249999016523,False,1.1749730985939961,10,5ff40d8c-ba0d-46e6-8251-09bfc5bbe3f0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,1.6181363848131938,0.6380391570386001,10.700260728745919,0.5351688979074221,1.3375325910932399,0.9458106682149775,1.2074946145056384,weber_fechner
9,0.48548408751552125,1.0,0.9432426329258129,0.7149130680628426,1.5315581282866473,1.1749730985939961,True,-0.35658502969265116,logei,0.33055469999089837,False,1.1749730985939961,10,5ff40d8c-ba0d-46e6-8251-09bfc5bbe3f0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,1.6181363848131938,0.6217471544339686,11.322007883179888,0.5351688979074221,1.2580008759088763,0.9458106682149775,1.2074946145056384,weber_fechner
10,0.43854707484619543,0.8375566615066613,0.8163096811946763,0.722785384097132,1.3018763211406734,1.1426044836927192,True,-0.15927183744795426,logei,0.27860970003530383,False,1.1749730985939961,10,5ff40d8c-ba0d-46e6-8251-09bfc5bbe3f0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,1.6181363848131938,0.8514289615799424,12.17343684475983,0.5351688979074221,1.217343684475983,0.9458106682149775,1.2074946145056384,weber_fechner
