iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,0.7775340829201788,0.9624856367606308,0.31754598801080225,True,-0.6449396487498286,logei,0.0,False,1.1749730985939961,9,6507c425-e9ef-4597-9cea-e5777853d649,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,0.9624856367606308,1.190819645959985,1.190819645959985,1.190819645959985,1.190819645959985,0.9624856367606308,1.190819645959985,weber_fechner
2,0.7160746296035653,0.9153801204905075,0.8603936491828846,0.9182376290487624,1.7860500129827057,0.09677146376112056,True,-1.6892785492215852,logei,0.0,False,1.1749730985939961,9,6507c425-e9ef-4597-9cea-e5777853d649,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,1.7860500129827057,0.3672552697379101,1.558074915697895,0.3672552697379101,0.7790374578489475,0.9624856367606308,1.190819645959985,weber_fechner
3,0.026587734467597213,0.4372480001295087,0.48494432697728806,0.06515419737010752,-2.047890862924496,-3.0428033610639607,True,-0.9949124981394646,logei,0.0,False,1.1749730985939961,9,6507c425-e9ef-4597-9cea-e5777853d649,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,1.7860500129827057,4.2011961456451115,5.759271061343006,0.3672552697379101,1.9197570204476688,0.9624856367606308,1.190819645959985,weber_fechner
4,0.005626050679392924,0.830621436971257,0.9833022442861755,0.7846098526726796,-0.4478073204329629,-0.11191927766513987,True,0.335888042767823,logei,0.0,False,1.1749730985939961,9,6507c425-e9ef-4597-9cea-e5777853d649,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,1.7860500129827057,2.6011126031535787,8.360383664496585,0.3672552697379101,2.090095916124146,0.9624856367606308,1.190819645959985,weber_fechner
5,0.31560348997827314,0.7053337045894538,0.2991810731982467,0.7407484828757487,0.48423189886875717,1.1749730985939961,True,0.690741199725239,logei,0.0,False,1.1749730985939961,9,6507c425-e9ef-4597-9cea-e5777853d649,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,1.7860500129827057,1.6690733838518588,10.029457048348444,0.3672552697379101,2.005891409669689,0.48423189886875717,1.6690733838518588,weber_fechner
6,0.03445082046867259,0.8447402818321854,0.0,0.8721706467185586,-2.384630599047271,-0.9755081125943539,True,1.409122486452917,logei,0.2684057999867946,False,1.1749730985939961,9,6507c425-e9ef-4597-9cea-e5777853d649,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,1.7860500129827057,4.537935881767886,14.56739293011633,0.3672552697379101,2.427898821686055,0.48423189886875717,1.6690733838518588,weber_fechner
7,0.46775977553030473,0.9009209166321298,0.48126267721476323,0.6950685638265557,1.0629458957652078,0.722788068427017,True,-0.3401578273381908,logei,0.20347309997305274,False,1.1749730985939961,9,6507c425-e9ef-4597-9cea-e5777853d649,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,1.7860500129827057,1.090359386955408,15.657752317071738,0.3672552697379101,2.236821759581677,0.48423189886875717,1.6690733838518588,weber_fechner
8,0.08510883107782552,0.2683921291359188,0.33794479456231924,0.6939672745959783,-0.712576563263692,-1.5740448577841257,True,-0.8614682945204337,logei,0.238513000018429,False,1.1749730985939961,9,6507c425-e9ef-4597-9cea-e5777853d649,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,1.7860500129827057,2.865881845984308,18.523634163056045,0.3672552697379101,2.3154542703820056,0.48423189886875717,1.6690733838518588,weber_fechner
9,0.37398285497424927,0.7700427681847752,0.04516304913939095,1.0,-0.17917800356781283,-0.710591715421107,True,-0.5314137118532942,logei,0.33540300000458956,False,1.1749730985939961,9,6507c425-e9ef-4597-9cea-e5777853d649,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,1.7860500129827057,2.332483286288429,20.856117449344474,0.3672552697379101,2.3173463832604972,0.48423189886875717,1.6690733838518588,weber_fechner
10,0.6056188291727034,0.6556300159172751,0.7470296805503119,0.7284551301005464,1.2991283655638424,-0.7832223340614966,True,-2.082350699625339,logei,0.373868599999696,False,1.1749730985939961,9,6507c425-e9ef-4597-9cea-e5777853d649,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,1.7860500129827057,0.8541769171567735,21.710294366501248,0.3672552697379101,2.171029436650125,0.48423189886875717,1.6690733838518588,weber_fechner
