iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.12857020276919962,0.49927786244011496,0.6014983576233575,0.028689008371944547,-1.4784245481883667,-2.6867664811002396,True,-1.208341932911873,qnei,0.0,False,1.1749730985939961,11,2df4791e-7bef-459d-9a81-adaeea1f4c68,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,-1.4784245481883667,3.6317298309089825,3.6317298309089825,3.6317298309089825,3.6317298309089825,-1.4784245481883667,3.6317298309089825,weber_fechner
2,0.14792608457745593,0.9282110229603695,0.07042057615419683,0.12977394939929798,-1.4798016825771119,-1.1921018239975285,True,0.28769985857958336,qnei,0.0,False,1.1749730985939961,11,2df4791e-7bef-459d-9a81-adaeea1f4c68,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,-1.4784245481883667,3.6331069652977277,7.26483679620671,3.6317298309089825,3.632418398103355,-1.4798016825771119,3.6331069652977277,weber_fechner
3,0.9483284532917751,0.6218835927963828,0.368993123729791,0.5113900218032627,0.9326175632329612,1.0721759002781974,True,0.13955833704523624,qnei,0.0,False,1.1749730985939961,11,2df4791e-7bef-459d-9a81-adaeea1f4c68,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,0.9326175632329612,1.2206877194876546,8.485524515694365,1.2206877194876546,2.8285081718981218,0.9326175632329612,1.2206877194876546,weber_fechner
4,0.6628429525167993,0.2753088157611293,0.13796807286695534,0.7880395945039919,-0.006314421514643501,-0.2629322516349269,True,-0.2566178301202834,qnei,0.0,False,1.1749730985939961,11,2df4791e-7bef-459d-9a81-adaeea1f4c68,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,0.9326175632329612,2.159619704235259,10.645144219929625,1.2206877194876546,2.6612860549824062,0.9326175632329612,1.2206877194876546,weber_fechner
5,0.6703605841024838,0.5123823134831604,0.8167364359696581,0.5490752688700263,1.1114563109305982,1.1749730985939961,True,0.06351678766339797,qnei,0.0,False,1.1749730985939961,11,2df4791e-7bef-459d-9a81-adaeea1f4c68,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,1.1114563109305982,1.0418489717900177,11.686993191719642,1.0418489717900177,2.3373986383439282,1.1114563109305982,1.0418489717900177,weber_fechner
6,0.45746391346228493,1.0,0.9003484813872409,0.5446163776712596,1.321594424675763,1.1749730985939961,True,-0.1466213260817668,qnei,0.43366290000267327,False,1.1749730985939961,11,2df4791e-7bef-459d-9a81-adaeea1f4c68,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,1.321594424675763,0.8317108580448529,12.518704049764494,0.8317108580448529,2.086450674960749,1.1114563109305982,1.0418489717900177,weber_fechner
7,0.0,0.3062732141641456,0.22192860324420674,0.48191056068638316,-2.3429988824648396,-1.8913983994926633,True,0.45160048297217625,qnei,0.5864840999711305,False,1.1749730985939961,11,2df4791e-7bef-459d-9a81-adaeea1f4c68,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,1.321594424675763,4.496304165185455,17.01500821494995,0.8317108580448529,2.4307154592785642,1.1114563109305982,1.0418489717900177,weber_fechner
8,0.8074090699522718,0.9050482542742866,1.0,0.5716517992245141,1.6667434756142696,0.731821979055851,True,-0.9349214965584186,qnei,0.30792630003998056,False,1.1749730985939961,11,2df4791e-7bef-459d-9a81-adaeea1f4c68,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,1.6667434756142696,0.4865618071063462,17.5015700220563,0.4865618071063462,2.1876962527570374,1.1114563109305982,1.0418489717900177,weber_fechner
9,0.6527028486052819,0.8275308168789309,0.13323351321016702,0.4653795019297255,0.28215661229139755,-0.9929900450178583,True,-1.2751466573092558,qnei,0.5631241999799386,False,1.1749730985939961,11,2df4791e-7bef-459d-9a81-adaeea1f4c68,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,1.6667434756142696,1.8711486704292182,19.372718692485517,0.4865618071063462,2.1525242991650573,1.1114563109305982,1.0418489717900177,weber_fechner
10,1.0,1.0,0.5916118952765327,0.5585851272431004,1.5366446769688653,1.1749730985939961,True,-0.3616715783748692,qnei,0.4902087000082247,False,1.1749730985939961,11,2df4791e-7bef-459d-9a81-adaeea1f4c68,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,1.6667434756142696,0.6166606057517505,19.989379298237267,0.4865618071063462,1.9989379298237266,1.1114563109305982,1.0418489717900177,weber_fechner
