iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.22520718999059186,0.8667354478597996,1.097743719093544,True,0.23100827123374434,qnei,0.0,False,1.1749730985939961,7,98720dc1-d421-4e76-b0e3-3ed18547729c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,0.8667354478597996,1.286569834860816,1.286569834860816,1.286569834860816,1.286569834860816,0.8667354478597996,1.286569834860816,weber_fechner
2,0.30016628491122543,0.8735534453962619,0.005265304565574724,0.8212284183827663,-1.0643392029821754,-1.133776453053969,True,-0.06943725007179347,qnei,0.0,False,1.3667354478597997,7,98720dc1-d421-4e76-b0e3-3ed18547729c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,0.8667354478597996,3.2176444857027913,4.504214320563607,1.286569834860816,2.2521071602818035,0.8667354478597996,1.286569834860816,weber_fechner
3,0.7970694287520462,0.4679349528437208,0.3030324268193135,0.2784256121007733,0.2360213266448916,0.2774274597120732,True,0.04140613306718163,qnei,0.0,False,1.3667354478597997,7,98720dc1-d421-4e76-b0e3-3ed18547729c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,0.8667354478597996,1.9172839560757242,6.421498276639332,1.286569834860816,2.140499425546444,0.8667354478597996,1.286569834860816,weber_fechner
4,0.2548695876541246,0.4450763058826466,0.5045482589579533,0.5534973520744925,0.23801149854205525,0.5353561378963605,True,0.2973446393543052,qnei,0.0,False,1.3667354478597997,7,98720dc1-d421-4e76-b0e3-3ed18547729c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,0.8667354478597996,1.9152937841785607,8.336792060817892,1.286569834860816,2.084198015204473,0.8667354478597996,1.286569834860816,weber_fechner
5,0.9955002834343927,0.7926619192137531,0.6221792294411627,0.9889601476818849,1.7504782612251544,1.3667354478597997,True,-0.38374281336535465,qnei,0.0,False,1.3667354478597997,7,98720dc1-d421-4e76-b0e3-3ed18547729c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,1.7504782612251544,0.40282702149546146,8.739619082313354,0.40282702149546146,1.7479238164626707,1.7504782612251544,0.40282702149546146,weber_fechner
6,1.0,0.2732887305767282,0.7805972666001015,1.0,1.297628129806062,1.3126365776929665,True,0.015008447886904586,qnei,0.3185691999970004,False,2.2504782612251546,7,98720dc1-d421-4e76-b0e3-3ed18547729c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,1.7504782612251544,0.8556771529145539,9.595296235227908,0.40282702149546146,1.5992160392046513,1.7504782612251544,0.40282702149546146,weber_fechner
7,1.0,0.0,0.6778150922300158,0.0,-3.272815597453611,-3.2489265374619896,True,0.023889059991621497,qnei,0.32187549996888265,False,2.2504782612251546,7,98720dc1-d421-4e76-b0e3-3ed18547729c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,1.7504782612251544,5.426120880174227,15.021417115402134,0.40282702149546146,2.1459167307717335,1.7504782612251544,0.40282702149546146,weber_fechner
8,0.4940349820599972,0.649916197304036,0.4849412806470979,0.3645920305445256,0.5585078060348229,0.927525158420988,True,0.3690173523861652,qnei,0.3521068000118248,False,2.2504782612251546,7,98720dc1-d421-4e76-b0e3-3ed18547729c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,1.7504782612251544,1.5947974766857929,16.61621459208793,0.40282702149546146,2.077026824010991,1.7504782612251544,0.40282702149546146,weber_fechner
9,1.0,0.6518878225105347,0.8605808091589847,0.7957250685110614,1.7034338026976394,1.636324315492052,True,-0.06710948720558751,qnei,0.2715107999974862,False,2.2504782612251546,7,98720dc1-d421-4e76-b0e3-3ed18547729c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,1.7504782612251544,0.4498714800229764,17.066086072110906,0.40282702149546146,1.8962317857901008,1.7034338026976394,0.4498714800229764,weber_fechner
10,1.0,0.5377233035692687,0.6990742025966002,1.0,1.6083013030395552,2.0637743001373026,True,0.45547299709774736,qnei,0.3121428999584168,False,2.2034338026976394,7,98720dc1-d421-4e76-b0e3-3ed18547729c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,1.7504782612251544,0.5450039796810606,17.611090051791965,0.40282702149546146,1.7611090051791964,1.6083013030395552,0.5450039796810606,weber_fechner
11,0.42514087295622405,0.5809396328147323,0.9127523511315613,1.0,1.3245959234867855,0.8621375494575013,True,-0.46245837402928414,qnei,0.3125745000434108,False,2.108301303039555,7,98720dc1-d421-4e76-b0e3-3ed18547729c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,1.7504782612251544,0.8287093592338304,18.439799411025795,0.40282702149546146,1.676345401002345,1.6083013030395552,0.5450039796810606,weber_fechner
12,1.0,0.48222537165391544,0.5066976666430922,1.0,1.3693820832144026,1.896786778572602,True,0.5274046953581994,qnei,0.2600696999579668,False,2.108301303039555,7,98720dc1-d421-4e76-b0e3-3ed18547729c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,1.7504782612251544,0.7839231995062133,19.223722610532008,0.40282702149546146,1.6019768842110007,1.6083013030395552,0.5450039796810606,weber_fechner
13,0.0,0.7866341095954796,1.0,0.0,-3.1899230891789765,-3.925020540378706,True,-0.7350974511997297,qnei,0.20590190001530573,False,2.108301303039555,7,98720dc1-d421-4e76-b0e3-3ed18547729c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,1.7504782612251544,5.343228371899592,24.5669509824316,0.40282702149546146,1.8897654601870462,1.6083013030395552,0.5450039796810606,weber_fechner
14,0.8209969446425341,0.5381805411635887,1.0,1.0,1.6983189835696297,1.4367736324375833,True,-0.26154535113204647,qnei,0.321244899998419,False,2.108301303039555,7,98720dc1-d421-4e76-b0e3-3ed18547729c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,1.7504782612251544,0.4549862991509861,25.021937281582584,0.40282702149546146,1.787281234398756,1.6083013030395552,0.5450039796810606,weber_fechner
15,0.31713885088284,0.03359543520090289,0.0,1.0,-2.861256881750746,-3.20835108891206,True,-0.3470942071613137,qnei,0.42548539995914325,False,2.108301303039555,7,98720dc1-d421-4e76-b0e3-3ed18547729c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,1.7504782612251544,5.0145621644713625,30.036499446053945,0.40282702149546146,2.0024332964035962,1.6083013030395552,0.5450039796810606,weber_fechner
16,0.7688209956762647,0.5413553076570269,0.6468185877893999,0.8869304566854894,1.355126613388224,1.441262720907095,True,0.08613610751887091,qnei,0.37469220004277304,False,2.108301303039555,7,98720dc1-d421-4e76-b0e3-3ed18547729c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,1.7504782612251544,0.7981786693323918,30.834678115386335,0.40282702149546146,1.927167382211646,1.6083013030395552,0.5450039796810606,weber_fechner
17,1.0,0.977391077651584,0.6826174161125607,0.36566560885257593,1.3694628807695497,1.2981366162379113,True,-0.07132626453163837,qnei,0.2540455000125803,False,2.108301303039555,7,98720dc1-d421-4e76-b0e3-3ed18547729c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,1.7504782612251544,0.7838424019510661,31.6185205173374,0.40282702149546146,1.8599129716080824,1.6083013030395552,0.5450039796810606,weber_fechner
18,0.6516066818482374,0.7588195802403196,1.0,0.530323139008844,1.4075307058260638,1.5289020666804407,True,0.12137136085437694,qnei,0.20893869997235015,False,2.108301303039555,7,98720dc1-d421-4e76-b0e3-3ed18547729c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,1.7504782612251544,0.7457745768945521,32.364295094231956,0.40282702149546146,1.7980163941239975,1.6083013030395552,0.5450039796810606,weber_fechner
19,0.9635707428678776,1.0,0.0,0.0,-3.076724013345295,-2.8885158246284375,True,0.18820818871685763,qnei,0.28145949996542186,False,2.108301303039555,7,98720dc1-d421-4e76-b0e3-3ed18547729c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,1.7504782612251544,5.230029296065911,37.59432439029787,0.40282702149546146,1.9786486521209405,1.6083013030395552,0.5450039796810606,weber_fechner
20,1.0,0.708839623216316,0.9870495147523031,0.35841173643204993,1.3849247173839967,1.6346400969552393,True,0.24971537957124257,qnei,0.2533648000098765,False,2.108301303039555,7,98720dc1-d421-4e76-b0e3-3ed18547729c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,1.7504782612251544,0.7683805653366191,38.36270495563449,0.40282702149546146,1.9181352477817246,1.6083013030395552,0.5450039796810606,weber_fechner
21,1.0,0.541003656702253,0.628095938629995,0.5726860711495151,1.2417087922140102,1.5887287610338117,True,0.34701996881980146,qnei,0.2683953999658115,False,2.108301303039555,7,98720dc1-d421-4e76-b0e3-3ed18547729c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,1.7504782612251544,0.9115964905066056,39.274301446141095,0.40282702149546146,1.8702048307686236,1.6083013030395552,0.5450039796810606,weber_fechner
22,0.8826543132560274,1.0,1.0,0.3523058435572937,1.5049972115310732,1.5558662081024643,True,0.0508689965713911,qnei,0.34869909996632487,False,2.108301303039555,7,98720dc1-d421-4e76-b0e3-3ed18547729c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,1.7504782612251544,0.6483080711895426,39.922609517330635,0.40282702149546146,1.8146640689695743,1.6083013030395552,0.5450039796810606,weber_fechner
23,0.8272968607015928,0.7429016226327262,0.794702746739469,0.43914326726437064,1.2960826400210927,1.554894641682981,True,0.2588120016618882,qnei,0.3755236999713816,False,2.108301303039555,7,98720dc1-d421-4e76-b0e3-3ed18547729c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,1.7504782612251544,0.8572226426995231,40.77983216003016,0.40282702149546146,1.7730361808708766,1.6083013030395552,0.5450039796810606,weber_fechner
24,1.0,0.370870535289876,1.0,0.6494057551696589,1.3622732264732658,1.836399576563369,True,0.4741263500901032,qnei,0.26176959997974336,False,2.108301303039555,7,98720dc1-d421-4e76-b0e3-3ed18547729c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,1.7504782612251544,0.7910320562473501,41.57086421627751,0.40282702149546146,1.7321193423448964,1.6083013030395552,0.5450039796810606,weber_fechner
25,1.0,0.18833329156693446,1.0,0.46926673973908684,0.8139329257812733,0.9005808791228421,True,0.08664795334156883,qnei,0.24669310002354905,False,2.108301303039555,7,98720dc1-d421-4e76-b0e3-3ed18547729c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,1.7504782612251544,1.3393723569393425,42.91023657321686,0.40282702149546146,1.7164094629286744,1.6083013030395552,0.5450039796810606,weber_fechner
26,1.0,0.440091521705798,0.8063901313076024,0.8185030910087453,1.4652485021364257,1.3828287317440129,True,-0.08241977039241277,qnei,0.29604119999567047,False,2.108301303039555,7,98720dc1-d421-4e76-b0e3-3ed18547729c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,1.7504782612251544,0.6880567805841902,43.59829335380105,0.40282702149546146,1.6768574366846556,1.6083013030395552,0.5450039796810606,weber_fechner
27,1.0,0.5465679331316142,1.0,0.5935221165533301,1.5263777961043288,1.0335877824646906,True,-0.49279001363963815,qnei,0.24878079997142777,False,2.108301303039555,7,98720dc1-d421-4e76-b0e3-3ed18547729c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,1.7504782612251544,0.626927486616287,44.225220840417336,0.40282702149546146,1.637971142237679,1.6083013030395552,0.5450039796810606,weber_fechner
28,0.6534631153857801,0.596324293821072,1.0,0.43603406821407126,1.1668757332410657,1.191519738413026,True,0.024644005171960304,qnei,0.3112119999714196,False,2.108301303039555,7,98720dc1-d421-4e76-b0e3-3ed18547729c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,1.7504782612251544,0.9864295494795501,45.21165038989689,0.40282702149546146,1.6147017996391746,1.6083013030395552,0.5450039796810606,weber_fechner
29,0.5741454316519519,1.0,0.790909217639823,0.4380176740211463,1.2546056159941847,1.1518227419317493,True,-0.10278287406243547,qnei,0.40311899996595457,False,2.108301303039555,7,98720dc1-d421-4e76-b0e3-3ed18547729c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,1.7504782612251544,0.8986996667264311,46.11035005662332,0.40282702149546146,1.5900120709180454,1.6083013030395552,0.5450039796810606,weber_fechner
30,0.693631970866068,0.38353233685096555,1.0,0.7531682644824116,1.2592148285336984,1.0956402381868386,True,-0.16357459034685973,qnei,0.31153080001240596,False,2.108301303039555,7,98720dc1-d421-4e76-b0e3-3ed18547729c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,1.7504782612251544,0.8940904541869175,47.004440510810234,0.40282702149546146,1.5668146836936745,1.6083013030395552,0.5450039796810606,weber_fechner
31,1.0,0.03964463639493077,0.3622211827173522,0.6234335575870572,-0.37372084011984136,-0.7861897525960866,True,-0.41246891247624523,qnei,0.2887588000157848,False,2.108301303039555,7,98720dc1-d421-4e76-b0e3-3ed18547729c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,1.7504782612251544,2.527026122840457,49.531466633650695,0.40282702149546146,1.5977892462467966,1.6083013030395552,0.5450039796810606,weber_fechner
32,1.0,0.5563506463748078,0.8342558675485904,1.0,1.7256561900058631,1.7841462093369687,True,0.058490019331105536,qnei,0.4174797000014223,False,2.108301303039555,7,98720dc1-d421-4e76-b0e3-3ed18547729c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,1.7504782612251544,0.4276490927147527,49.95911572636545,0.40282702149546146,1.5612223664489202,1.6083013030395552,0.5450039796810606,weber_fechner
33,1.0,0.6256877421029613,0.7726962895586034,0.44220705965157153,1.2945982677442656,1.0378340094119134,True,-0.25676425833235217,qnei,0.31357920001028106,False,2.108301303039555,7,98720dc1-d421-4e76-b0e3-3ed18547729c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,1.7504782612251544,0.8587070149763503,50.8178227413418,0.40282702149546146,1.539934022464903,1.6083013030395552,0.5450039796810606,weber_fechner
