iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,0.7775340829201788,0.9624856367606308,0.31754598801080225,True,-0.6449396487498286,logei,0.0,False,1.1749730985939961,9,39dbddf7-e1f5-4acd-bb3f-1154c961cad8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,0.9624856367606308,1.190819645959985,1.190819645959985,1.190819645959985,1.190819645959985,0.9624856367606308,1.190819645959985,weber_fechner
2,0.7160746296035653,0.9153801204905075,0.8603936491828846,0.9182376290487624,1.7860500129827057,0.09677146376112056,True,-1.6892785492215852,logei,0.0,False,1.462485636760631,9,39dbddf7-e1f5-4acd-bb3f-1154c961cad8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,1.7860500129827057,0.3672552697379101,1.558074915697895,0.3672552697379101,0.7790374578489475,0.9624856367606308,1.190819645959985,weber_fechner
3,0.026587734467597213,0.4372480001295087,0.48494432697728806,0.06515419737010752,-2.047890862924496,-3.0428033610639607,True,-0.9949124981394646,logei,0.0,False,1.462485636760631,9,39dbddf7-e1f5-4acd-bb3f-1154c961cad8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,1.7860500129827057,4.2011961456451115,5.759271061343006,0.3672552697379101,1.9197570204476688,0.9624856367606308,1.190819645959985,weber_fechner
4,0.005626050679392924,0.830621436971257,0.9833022442861755,0.7846098526726796,-0.4478073204329629,-0.11191927766513987,True,0.335888042767823,logei,0.0,False,1.462485636760631,9,39dbddf7-e1f5-4acd-bb3f-1154c961cad8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,1.7860500129827057,2.6011126031535787,8.360383664496585,0.3672552697379101,2.090095916124146,0.9624856367606308,1.190819645959985,weber_fechner
5,0.31560348997827314,0.7053337045894538,0.2991810731982467,0.7407484828757487,0.48423189886875717,1.462485636760631,True,0.9782537378918738,logei,0.0,False,1.462485636760631,9,39dbddf7-e1f5-4acd-bb3f-1154c961cad8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,1.7860500129827057,1.6690733838518588,10.029457048348444,0.3672552697379101,2.005891409669689,0.48423189886875717,1.6690733838518588,weber_fechner
6,0.10113457871565323,0.8936114103808653,0.007006948217771163,0.8540870182727885,-1.5480692195930121,-0.1389467331400951,True,1.409122486452917,logei,0.36243930005002767,False,1.1749730985939961,9,39dbddf7-e1f5-4acd-bb3f-1154c961cad8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,1.7860500129827057,3.701374502313628,13.730831550662073,0.3672552697379101,2.2884719251103456,0.48423189886875717,1.6690733838518588,weber_fechner
7,0.6540956347028893,0.898267143577496,0.431897468431769,0.6788989784189835,1.1742961344925744,0.8341383071543836,True,-0.3401578273381908,logei,0.18425839999690652,False,1.1749730985939961,9,39dbddf7-e1f5-4acd-bb3f-1154c961cad8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,1.7860500129827057,0.9790091482280414,14.709840698890114,0.3672552697379101,2.101405814127159,0.48423189886875717,1.6690733838518588,weber_fechner
8,0.08523584031105097,0.46288941962099156,0.4486855060792808,0.7485677623697691,-0.21469439901120774,-1.0761626935316415,True,-0.8614682945204337,logei,0.2428626999608241,False,1.1749730985939961,9,39dbddf7-e1f5-4acd-bb3f-1154c961cad8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,1.7860500129827057,2.3679996817318236,17.077840380621936,0.3672552697379101,2.134730047577742,0.48423189886875717,1.6690733838518588,weber_fechner
9,0.5282532131593568,0.7145094763228411,0.10576318249834284,0.674059817775743,0.1681766921849466,-0.36323701966834754,True,-0.5314137118532941,logei,0.2809292000019923,False,1.1749730985939961,9,39dbddf7-e1f5-4acd-bb3f-1154c961cad8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,1.7860500129827057,1.9851285905356693,19.062968971157606,0.3672552697379101,2.1181076634619562,0.48423189886875717,1.6690733838518588,weber_fechner
10,0.40640388564848734,0.8387568835833428,0.32450959133756263,0.9918977187460358,0.926879597850443,-1.155471101774896,True,-2.082350699625339,logei,0.3336801999830641,False,1.1749730985939961,9,39dbddf7-e1f5-4acd-bb3f-1154c961cad8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,1.7860500129827057,1.226425684870173,20.289394656027778,0.3672552697379101,2.028939465602778,0.48423189886875717,1.6690733838518588,weber_fechner
11,0.3540690659282715,0.8108646715991443,0.3338713899307249,0.7130123356723889,0.663684707848425,0.4519981732870776,True,-0.21168653456134745,logei,0.33124180004233494,False,1.1749730985939961,9,39dbddf7-e1f5-4acd-bb3f-1154c961cad8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,1.7860500129827057,1.4896205748721907,21.77901523089997,0.3672552697379101,1.9799104755363608,0.48423189886875717,1.6690733838518588,weber_fechner
12,0.27702695254801407,0.6784979728704698,0.2871151347586447,0.5857826122449653,0.23853602626444168,-0.4180111779717913,True,-0.656547204236233,logei,0.5470798999886028,False,1.1749730985939961,9,39dbddf7-e1f5-4acd-bb3f-1154c961cad8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,1.7860500129827057,1.9147692564561742,23.693784487356144,0.3672552697379101,1.974482040613012,0.48423189886875717,1.6690733838518588,weber_fechner
13,0.2962382493556153,0.6705824792879514,0.17360579511002722,0.783802984549275,0.15887744466506043,-0.47569578366403326,True,-0.6345732283290937,logei,0.34484079998219386,False,1.1749730985939961,9,39dbddf7-e1f5-4acd-bb3f-1154c961cad8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,1.7860500129827057,1.9944278380555553,25.688212325411698,0.3672552697379101,1.9760163327239768,0.48423189886875717,1.6690733838518588,weber_fechner
14,0.7264905092478946,0.9072022325351742,0.7606684282284593,0.7364906797093496,1.5974224841122386,1.1749730985939961,True,-0.4224493855182425,logei,0.26024629996391013,False,1.1749730985939961,9,39dbddf7-e1f5-4acd-bb3f-1154c961cad8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,1.7860500129827057,0.5558827986083772,26.244095124020074,0.3672552697379101,1.874578223144291,0.48423189886875717,1.6690733838518588,weber_fechner
15,0.8198621537343422,0.8837614125759743,0.8883342472053009,0.7314588000218236,1.7328689012320946,0.7375661551753814,True,-0.9953027460567132,logei,0.29644780000671744,False,1.1749730985939961,9,39dbddf7-e1f5-4acd-bb3f-1154c961cad8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,1.7860500129827057,0.42043638148852125,26.664531505508595,0.3672552697379101,1.777635433700573,0.48423189886875717,1.6690733838518588,weber_fechner
