iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.22520718999059186,0.8667354478597996,1.1749730985939961,True,0.3082376507341965,logei,0.0,False,1.1749730985939961,7,7c1908b7-abe6-462f-8b43-0a940bcce13b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,0.8667354478597996,1.286569834860816,1.286569834860816,1.286569834860816,1.286569834860816,0.8667354478597996,1.286569834860816,weber_fechner
2,0.30016628491122543,0.8735534453962619,0.005265304565574724,0.8212284183827663,-1.0643392029821754,-0.6770163092464707,True,0.3873228937357047,logei,0.0,False,1.1749730985939961,7,7c1908b7-abe6-462f-8b43-0a940bcce13b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,0.8667354478597996,3.2176444857027913,4.504214320563607,1.286569834860816,2.2521071602818035,0.8667354478597996,1.286569834860816,weber_fechner
3,0.7970694287520462,0.4679349528437208,0.3030324268193135,0.2784256121007733,0.2360213266448916,0.18800744680216888,True,-0.048013879842722706,logei,0.0,False,1.1749730985939961,7,7c1908b7-abe6-462f-8b43-0a940bcce13b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,0.8667354478597996,1.9172839560757242,6.421498276639332,1.286569834860816,2.140499425546444,0.8667354478597996,1.286569834860816,weber_fechner
4,0.2548695876541246,0.4450763058826466,0.5045482589579533,0.5534973520744925,0.23801149854205525,0.0515765763361814,True,-0.18643492220587385,logei,0.0,False,1.1749730985939961,7,7c1908b7-abe6-462f-8b43-0a940bcce13b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,0.8667354478597996,1.9152937841785607,8.336792060817892,1.286569834860816,2.084198015204473,0.8667354478597996,1.286569834860816,weber_fechner
5,0.9955002834343927,0.7926619192137531,0.6221792294411627,0.9889601476818849,1.7504782612251544,1.1749730985939961,True,-0.5755051626311583,logei,0.0,False,1.1749730985939961,7,7c1908b7-abe6-462f-8b43-0a940bcce13b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,1.7504782612251544,0.40282702149546146,8.739619082313354,0.40282702149546146,1.7479238164626707,0.8667354478597996,1.286569834860816,weber_fechner
6,1.0,1.0,0.9123543633421407,0.5622205413795991,1.7814077337921577,1.1749730985939961,True,-0.6064346351981615,logei,0.2550544000114314,False,1.1749730985939961,7,7c1908b7-abe6-462f-8b43-0a940bcce13b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,1.7814077337921577,0.37189754892845817,9.111516631241813,0.37189754892845817,1.5185861052069687,0.8667354478597996,1.286569834860816,weber_fechner
7,1.0,1.0,0.7153952250243644,0.0,-0.6381443841427895,-0.32646721140481355,True,0.31167717273797596,logei,0.30918490001931787,False,1.1749730985939961,7,7c1908b7-abe6-462f-8b43-0a940bcce13b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,1.7814077337921577,2.7914496668634055,11.902966298105218,0.37189754892845817,1.700423756872174,0.8667354478597996,1.286569834860816,weber_fechner
8,0.8545761613328933,0.9657581391245205,0.902470295207596,0.7339725451987216,1.8162569762164835,1.1749730985939961,True,-0.6412838776224874,logei,0.3287232000147924,False,1.1749730985939961,7,7c1908b7-abe6-462f-8b43-0a940bcce13b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,1.8162569762164835,0.3370483065041323,12.24001460460935,0.3370483065041323,1.5300018255761687,0.8667354478597996,1.286569834860816,weber_fechner
9,0.5966871058581823,1.0,1.0,0.3599132968087782,1.2987718350286246,1.1749730985939961,True,-0.12379873643462846,logei,0.4176244999980554,False,1.1749730985939961,7,7c1908b7-abe6-462f-8b43-0a940bcce13b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,1.8162569762164835,0.8545334476919912,13.094548052301342,0.3370483065041323,1.454949783589038,0.8667354478597996,1.286569834860816,weber_fechner
10,1.0,1.0,1.0,0.8219133422821704,2.0438297532946974,1.1749730985939961,True,-0.8688566547007013,logei,0.24958880001213402,False,1.1749730985939961,7,7c1908b7-abe6-462f-8b43-0a940bcce13b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,2.0438297532946974,0.10947552942591843,13.20402358172726,0.10947552942591843,1.320402358172726,0.8667354478597996,1.286569834860816,weber_fechner
