iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,0.7775340829201788,0.9624856367606308,0.7385210081735742,True,-0.22396462858705657,logei,0.0,False,1.1749730985939961,9,a78e0159-d8fd-457a-9b88-fa61b0fe01b4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,0.9624856367606308,1.190819645959985,1.190819645959985,1.190819645959985,1.190819645959985,0.9624856367606308,1.190819645959985,weber_fechner
2,0.7160746296035653,0.9153801204905075,0.8603936491828846,0.9182376290487624,1.7860500129827057,1.1749730985939961,True,-0.6110769143887096,logei,0.0,False,1.1749730985939961,9,a78e0159-d8fd-457a-9b88-fa61b0fe01b4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,1.7860500129827057,0.3672552697379101,1.558074915697895,0.3672552697379101,0.7790374578489475,1.7860500129827057,0.3672552697379101,weber_fechner
3,0.026587734467597213,0.4372480001295087,0.48494432697728806,0.06515419737010752,-2.047890862924496,-1.3693559252407606,True,0.6785349376837355,logei,0.0,False,1.1749730985939961,9,a78e0159-d8fd-457a-9b88-fa61b0fe01b4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,1.7860500129827057,4.2011961456451115,5.759271061343006,0.3672552697379101,1.9197570204476688,1.7860500129827057,0.3672552697379101,weber_fechner
4,0.005626050679392924,0.830621436971257,0.9833022442861755,0.7846098526726796,-0.4478073204329629,-0.8359933651369098,True,-0.3881860447039469,logei,0.0,False,1.1749730985939961,9,a78e0159-d8fd-457a-9b88-fa61b0fe01b4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,1.7860500129827057,2.6011126031535787,8.360383664496585,0.3672552697379101,2.090095916124146,1.7860500129827057,0.3672552697379101,weber_fechner
5,0.31560348997827314,0.7053337045894538,0.2991810731982467,0.7407484828757487,0.48423189886875717,0.46236736635616377,True,-0.021864532512593404,logei,0.0,False,1.1749730985939961,9,a78e0159-d8fd-457a-9b88-fa61b0fe01b4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,1.7860500129827057,1.6690733838518588,10.029457048348444,0.3672552697379101,2.005891409669689,1.7860500129827057,0.3672552697379101,weber_fechner
6,0.6320103721860745,1.0,0.0,1.0,-0.7070611799474821,-1.1165506283993656,True,-0.4094894484518835,logei,0.2953366999863647,False,1.1749730985939961,9,a78e0159-d8fd-457a-9b88-fa61b0fe01b4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,1.7860500129827057,2.860366462668098,12.889823511016543,0.3672552697379101,2.1483039185027573,1.7860500129827057,0.3672552697379101,weber_fechner
7,0.643992937245926,0.9085478712107772,0.6946390054885346,0.7714222494627125,1.5064603524470597,1.1749730985939961,True,-0.33148725385306355,logei,0.34987039997940883,False,1.1749730985939961,9,a78e0159-d8fd-457a-9b88-fa61b0fe01b4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,1.7860500129827057,0.6468449302735562,13.536668441290098,0.3672552697379101,1.933809777327157,1.7860500129827057,0.3672552697379101,weber_fechner
8,0.5741368206583782,0.3952170289813232,0.7105474371109946,0.9280452673997536,1.0965426392642954,0.9402289623394603,True,-0.1563136769248351,logei,0.32701149996137246,False,1.1749730985939961,9,a78e0159-d8fd-457a-9b88-fa61b0fe01b4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,1.7860500129827057,1.0567626434563204,14.593431084746419,0.3672552697379101,1.8241788855933023,1.7860500129827057,0.3672552697379101,weber_fechner
9,0.7716367866202041,0.593922513340342,0.9481804811501852,0.7356552928701365,1.517433896606084,1.1749730985939961,True,-0.34246079801208795,logei,0.3451770000392571,False,1.1749730985939961,9,a78e0159-d8fd-457a-9b88-fa61b0fe01b4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,1.7860500129827057,0.6358713861145318,15.22930247086095,0.3672552697379101,1.69214471898455,1.7860500129827057,0.3672552697379101,weber_fechner
10,0.7140682872009729,1.0,0.8564869133330475,0.7817274796955939,1.7415575814570312,1.1749730985939961,True,-0.5665844828630351,logei,0.3323099000263028,False,1.1749730985939961,9,a78e0159-d8fd-457a-9b88-fa61b0fe01b4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,1.7860500129827057,0.4117477012635846,15.641050172124535,0.3672552697379101,1.5641050172124535,1.7860500129827057,0.3672552697379101,weber_fechner
