iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9560017096289753,0.20768181007914688,0.8284448852745308,0.14928212308202027,0.11456689910784426,-0.21730542640186554,True,-0.3318723255097098,qnei,0.0,False,1.1749730985939961,10,cc16060f-3136-427f-8d46-823b100ccff6,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,0.11456689910784426,2.0387383836127717,2.0387383836127717,2.0387383836127717,2.0387383836127717,0.11456689910784426,2.0387383836127717,weber_fechner
2,0.5128046164365648,0.13591960402050662,0.6890364797811311,0.841747724312279,0.38593488694636136,-1.0599277533003986,True,-1.44586264024676,qnei,0.0,False,1.1749730985939961,10,cc16060f-3136-427f-8d46-823b100ccff6,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,0.38593488694636136,1.7673703957742544,3.806108779387026,1.7673703957742544,1.903054389693513,0.11456689910784426,2.0387383836127717,weber_fechner
3,0.4255089974049766,0.9569260034533662,0.8253329063847983,0.338215312471576,0.9458106682149775,1.1749730985939961,True,0.22916243037901862,qnei,0.0,False,1.1749730985939961,10,cc16060f-3136-427f-8d46-823b100ccff6,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,0.9458106682149775,1.2074946145056384,5.013603393892664,1.2074946145056384,1.6712011312975548,0.9458106682149775,1.2074946145056384,weber_fechner
4,0.5757605479445136,0.7533018647084769,0.8271039370247955,0.9334384708515814,1.543343358529766,0.8789386289337385,True,-0.6644047295960275,qnei,0.0,False,1.1749730985939961,10,cc16060f-3136-427f-8d46-823b100ccff6,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,1.543343358529766,0.6099619241908498,5.623565318083514,0.6099619241908498,1.4058913295208786,0.9458106682149775,1.2074946145056384,weber_fechner
5,0.1449946949362273,0.7455802110439375,0.13935139386782236,0.9065287561129268,-0.20185079798258002,-1.1917543841748477,True,-0.9899035861922677,qnei,0.0,False,1.1749730985939961,10,cc16060f-3136-427f-8d46-823b100ccff6,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,1.543343358529766,2.3551560807031957,7.9787213987867105,0.6099619241908498,1.595744279757342,0.9458106682149775,1.2074946145056384,weber_fechner
6,0.8358382353578628,1.0,0.9690473130629207,0.3121679964405881,1.3907611027148363,1.1749730985939961,True,-0.2157880041208402,qnei,0.2886379999690689,False,1.1749730985939961,10,cc16060f-3136-427f-8d46-823b100ccff6,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,1.543343358529766,0.7625441800057795,8.74126557879249,0.6099619241908498,1.456877596465415,0.9458106682149775,1.2074946145056384,weber_fechner
7,0.0,1.0,1.0,0.8314640499360955,-0.5543764214907595,-0.9533113801643565,True,-0.39893495867359696,qnei,0.31586209998931736,False,1.1749730985939961,10,cc16060f-3136-427f-8d46-823b100ccff6,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,1.543343358529766,2.7076817042113754,11.448947283003864,0.6099619241908498,1.6355638975719806,0.9458106682149775,1.2074946145056384,weber_fechner
8,0.6597796656922287,1.0,0.8162924965431216,0.20907196380233753,0.9456496789565352,-0.1971754364482028,True,-1.142825115404738,qnei,0.32806700002402067,False,1.1749730985939961,10,cc16060f-3136-427f-8d46-823b100ccff6,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,1.543343358529766,1.2076556037640807,12.656602886767946,0.6099619241908498,1.5820753608459932,0.9458106682149775,1.2074946145056384,weber_fechner
9,0.8804661970226824,0.8313423009083502,1.0,0.9825174877232395,1.9692472493849333,1.1749730985939961,True,-0.7942741507909372,qnei,0.46117249998496845,False,1.1749730985939961,10,cc16060f-3136-427f-8d46-823b100ccff6,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,1.9692472493849333,0.1840580333356825,12.840660920103629,0.1840580333356825,1.4267401022337365,0.9458106682149775,1.2074946145056384,weber_fechner
10,1.0,0.2320486086306826,1.0,0.35983650325372196,0.7800668194555511,1.1749730985939961,True,0.394906279138445,qnei,0.38212369999382645,False,1.1749730985939961,10,cc16060f-3136-427f-8d46-823b100ccff6,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,1.9692472493849333,1.3732384632650647,14.213899383368693,0.1840580333356825,1.4213899383368693,0.9458106682149775,1.2074946145056384,weber_fechner
11,0.0,0.0,1.0,0.9785705603088681,-3.0680950181788917,-1.622589672749816,True,1.4455053454290758,qnei,0.4015243999892846,False,1.1749730985939961,10,cc16060f-3136-427f-8d46-823b100ccff6,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,1.9692472493849333,5.221400300899507,19.4352996842682,0.1840580333356825,1.7668454258425639,0.9458106682149775,1.2074946145056384,weber_fechner
12,0.7266509820864943,0.8330244096725069,0.9766893721404293,0.3922472382686042,1.3404447117160903,1.1749730985939961,True,-0.16547161312209413,qnei,0.37781059998087585,False,1.1749730985939961,10,cc16060f-3136-427f-8d46-823b100ccff6,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,1.9692472493849333,0.8128605710045256,20.248160255272726,0.1840580333356825,1.687346687939394,0.9458106682149775,1.2074946145056384,weber_fechner
13,0.7422077984627057,0.5545040969504498,0.21372178715904,0.34775569096564196,0.22224245009913945,1.0068041176218894,True,0.7845616675227499,qnei,0.39306220004800707,False,1.1749730985939961,10,cc16060f-3136-427f-8d46-823b100ccff6,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,1.9692472493849333,1.9310628326214765,22.1792230878942,0.1840580333356825,1.7060940836841694,0.9458106682149775,1.2074946145056384,weber_fechner
14,0.7408286191130532,1.0,0.0,0.9825852725351424,-0.6285116162193304,-2.5210230354225884,True,-1.8925114192032582,qnei,0.39333370001986623,False,1.1749730985939961,10,cc16060f-3136-427f-8d46-823b100ccff6,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,1.9692472493849333,2.781816898939946,24.961039986834148,0.1840580333356825,1.7829314276310106,0.9458106682149775,1.2074946145056384,weber_fechner
15,0.9029515713053973,0.6169793589441764,0.6742160925908569,0.3571315271567211,1.0362805604668792,1.1749730985939961,True,0.1386925381271169,qnei,0.44775779999326915,False,1.1749730985939961,10,cc16060f-3136-427f-8d46-823b100ccff6,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,1.9692472493849333,1.1170247222537366,26.078064709087883,0.1840580333356825,1.7385376472725256,0.9458106682149775,1.2074946145056384,weber_fechner
