iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,0.7775340829201788,0.9624856367606308,0.9170112927320176,True,-0.04547434402861317,qnei,0.0,False,1.1749730985939961,9,8f374ca3-a95f-4776-a409-0e98ce81663a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,0.9624856367606308,1.190819645959985,1.190819645959985,1.190819645959985,1.190819645959985,0.9624856367606308,1.190819645959985,weber_fechner
2,0.7160746296035653,0.9153801204905075,0.8603936491828846,0.9182376290487624,1.7860500129827057,1.1749730985939961,True,-0.6110769143887096,qnei,0.0,False,1.1749730985939961,9,8f374ca3-a95f-4776-a409-0e98ce81663a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,1.7860500129827057,0.3672552697379101,1.558074915697895,0.3672552697379101,0.7790374578489475,1.7860500129827057,0.3672552697379101,weber_fechner
3,0.026587734467597213,0.4372480001295087,0.48494432697728806,0.06515419737010752,-2.047890862924496,-1.7198975785425583,True,0.32799328438193776,qnei,0.0,False,1.1749730985939961,9,8f374ca3-a95f-4776-a409-0e98ce81663a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,1.7860500129827057,4.2011961456451115,5.759271061343006,0.3672552697379101,1.9197570204476688,1.7860500129827057,0.3672552697379101,weber_fechner
4,0.005626050679392924,0.830621436971257,0.9833022442861755,0.7846098526726796,-0.4478073204329629,-0.5517490337231432,True,-0.10394171329018032,qnei,0.0,False,1.1749730985939961,9,8f374ca3-a95f-4776-a409-0e98ce81663a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,1.7860500129827057,2.6011126031535787,8.360383664496585,0.3672552697379101,2.090095916124146,1.7860500129827057,0.3672552697379101,weber_fechner
5,0.31560348997827314,0.7053337045894538,0.2991810731982467,0.7407484828757487,0.48423189886875717,0.6613830609816447,True,0.1771511621128875,qnei,0.0,False,1.1749730985939961,9,8f374ca3-a95f-4776-a409-0e98ce81663a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,1.7860500129827057,1.6690733838518588,10.029457048348444,0.3672552697379101,2.005891409669689,1.7860500129827057,0.3672552697379101,weber_fechner
6,0.652635972130874,0.9249862865303102,0.0,0.992029868888761,-0.7372409865688586,-0.745479417001945,True,-0.008238430433086363,qnei,0.3479092999477871,False,1.1749730985939961,9,8f374ca3-a95f-4776-a409-0e98ce81663a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,1.7860500129827057,2.8905462692894743,12.920003317637919,0.3672552697379101,2.1533338862729865,1.7860500129827057,0.3672552697379101,weber_fechner
7,0.6922597567797638,1.0,0.667646368442768,0.7689800716600997,1.5764020304017008,1.1749730985939961,True,-0.40142893180770467,qnei,0.26752599998144433,False,1.1749730985939961,9,8f374ca3-a95f-4776-a409-0e98ce81663a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,1.7860500129827057,0.576903252318915,13.496906569956835,0.3672552697379101,1.9281295099938336,1.7860500129827057,0.3672552697379101,weber_fechner
8,0.5549618573370788,0.18747433809953654,0.668535016589598,0.8942930120927423,0.6174402977684724,0.7721874928003447,True,0.1547471950318723,qnei,0.30340749997412786,False,1.1749730985939961,9,8f374ca3-a95f-4776-a409-0e98ce81663a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,1.7860500129827057,1.5358649849521435,15.032771554908978,0.3672552697379101,1.8790964443636222,1.7860500129827057,0.3672552697379101,weber_fechner
9,0.9774346880758238,1.0,0.9993538284750746,0.8116398691527141,2.0237034695520744,1.1749730985939961,True,-0.8487303709580782,qnei,0.2932254999759607,False,1.1749730985939961,9,8f374ca3-a95f-4776-a409-0e98ce81663a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,2.0237034695520744,0.12960181316854147,15.16237336807752,0.12960181316854147,1.6847081520086133,1.7860500129827057,0.3672552697379101,weber_fechner
10,1.0,1.0,0.8555172538358022,0.919992736498177,2.0196013395868357,1.1749730985939961,True,-0.8446282409928396,qnei,0.39076649997150525,False,1.1749730985939961,9,8f374ca3-a95f-4776-a409-0e98ce81663a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,2.0237034695520744,0.1337039431337801,15.296077311211299,0.12960181316854147,1.5296077311211298,1.7860500129827057,0.3672552697379101,weber_fechner
