iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.22520718999059186,0.8667354478597996,1.1749730985939961,True,0.3082376507341965,logei,0.0,False,1.1749730985939961,7,859e5d8d-d769-425c-baad-59dd89f2f10a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,0.8667354478597996,1.286569834860816,1.286569834860816,1.286569834860816,1.286569834860816,0.8667354478597996,1.286569834860816,weber_fechner
2,0.30016628491122543,0.8735534453962619,0.005265304565574724,0.8212284183827663,-1.0643392029821754,-0.6770163092464707,True,0.3873228937357047,logei,0.0,False,1.3667354478597997,7,859e5d8d-d769-425c-baad-59dd89f2f10a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,0.8667354478597996,3.2176444857027913,4.504214320563607,1.286569834860816,2.2521071602818035,0.8667354478597996,1.286569834860816,weber_fechner
3,0.7970694287520462,0.4679349528437208,0.3030324268193135,0.2784256121007733,0.2360213266448916,0.18800744680216888,True,-0.048013879842722706,logei,0.0,False,1.3667354478597997,7,859e5d8d-d769-425c-baad-59dd89f2f10a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,0.8667354478597996,1.9172839560757242,6.421498276639332,1.286569834860816,2.140499425546444,0.8667354478597996,1.286569834860816,weber_fechner
4,0.2548695876541246,0.4450763058826466,0.5045482589579533,0.5534973520744925,0.23801149854205525,0.0515765763361814,True,-0.18643492220587385,logei,0.0,False,1.3667354478597997,7,859e5d8d-d769-425c-baad-59dd89f2f10a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,0.8667354478597996,1.9152937841785607,8.336792060817892,1.286569834860816,2.084198015204473,0.8667354478597996,1.286569834860816,weber_fechner
5,0.9955002834343927,0.7926619192137531,0.6221792294411627,0.9889601476818849,1.7504782612251544,1.3667354478597997,True,-0.38374281336535465,logei,0.0,False,1.3667354478597997,7,859e5d8d-d769-425c-baad-59dd89f2f10a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,1.7504782612251544,0.40282702149546146,8.739619082313354,0.40282702149546146,1.7479238164626707,1.7504782612251544,0.40282702149546146,weber_fechner
6,1.0,0.984311871784115,0.8962796952023886,1.0,2.0833160936601285,1.8589292729495304,True,-0.22438682071059812,logei,0.2753956000087783,False,2.2504782612251546,7,859e5d8d-d769-425c-baad-59dd89f2f10a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,2.0833160936601285,0.06998918906048734,8.809608271373842,0.06998918906048734,1.4682680452289736,2.0833160936601285,0.06998918906048734,weber_fechner
7,1.0,0.15327330332731995,1.0,1.0,1.1248599537546256,1.4365371264926015,True,0.3116771727379759,logei,0.27483159996336326,False,2.5833160936601285,7,859e5d8d-d769-425c-baad-59dd89f2f10a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,2.0833160936601285,1.0284453289659903,9.838053600339832,0.06998918906048734,1.405436228619976,2.0833160936601285,0.06998918906048734,weber_fechner
8,1.0,1.0,1.0,1.0,2.153305282720616,2.4357681704451006,True,0.2824628877244848,logei,0.24291029997402802,False,2.5833160936601285,7,859e5d8d-d769-425c-baad-59dd89f2f10a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,9.838053600339832,0.0,1.229756700042479,2.153305282720616,0.0,weber_fechner
9,1.0,1.0,1.0,0.06386791818082516,0.6772294181770819,1.09413732310323,True,0.41690790492614815,logei,0.23317989998031408,False,2.653305282720616,7,859e5d8d-d769-425c-baad-59dd89f2f10a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,1.476075864543534,11.314129464883365,0.0,1.2571254960981517,2.153305282720616,0.0,weber_fechner
10,0.6556753371389753,1.0,1.0,0.9952692984774718,1.9153666087982226,1.8088366441514345,True,-0.1065299646467881,logei,0.32984889997169375,False,2.653305282720616,7,859e5d8d-d769-425c-baad-59dd89f2f10a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.2379386739223932,11.552068138805758,0.0,1.1552068138805758,2.153305282720616,0.0,weber_fechner
11,1.0,1.0,1.0,0.7801941967598263,2.014793029118526,1.8447204498678882,True,-0.17007257925063768,logei,0.2555469999788329,False,2.653305282720616,7,859e5d8d-d769-425c-baad-59dd89f2f10a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.13851225360208996,11.690580392407849,0.0,1.062780035673441,2.153305282720616,0.0,weber_fechner
12,1.0,1.0,1.0,1.0,2.153305282720616,2.1197955555548633,True,-0.03350972716575251,logei,0.23655249999137595,False,2.653305282720616,7,859e5d8d-d769-425c-baad-59dd89f2f10a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,11.690580392407849,0.0,0.9742150327006541,2.153305282720616,0.0,weber_fechner
13,1.0,1.0,1.0,1.0,2.153305282720616,2.0518563426522904,True,-0.10144894006832539,logei,0.197750499995891,False,2.653305282720616,7,859e5d8d-d769-425c-baad-59dd89f2f10a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,11.690580392407849,0.0,0.8992754148006038,2.153305282720616,0.0,weber_fechner
14,1.0,1.0,1.0,1.0,2.153305282720616,1.7736646525949584,True,-0.3796406301256574,logei,0.2550410999683663,False,2.653305282720616,7,859e5d8d-d769-425c-baad-59dd89f2f10a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,11.690580392407849,0.0,0.8350414566005606,2.153305282720616,0.0,weber_fechner
15,1.0,1.0,1.0,1.0,2.153305282720616,2.1486712079882793,True,-0.004634074732336568,logei,0.1847330000018701,False,2.653305282720616,7,859e5d8d-d769-425c-baad-59dd89f2f10a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,11.690580392407849,0.0,0.7793720261605233,2.153305282720616,0.0,weber_fechner
16,1.0,1.0,1.0,1.0,2.153305282720616,2.3219958483143635,True,0.16869056559374762,logei,0.27435589995002374,False,2.653305282720616,7,859e5d8d-d769-425c-baad-59dd89f2f10a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,11.690580392407849,0.0,0.7306612745254906,2.153305282720616,0.0,weber_fechner
17,1.0,1.0,1.0,1.0,2.153305282720616,2.480855510244752,True,0.327550227524136,logei,0.17427359998691827,False,2.653305282720616,7,859e5d8d-d769-425c-baad-59dd89f2f10a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,11.690580392407849,0.0,0.6876811995534029,2.153305282720616,0.0,weber_fechner
18,1.0,1.0,1.0,1.0,2.153305282720616,1.8489829122643353,True,-0.3043223704562805,logei,0.1588423999492079,False,2.653305282720616,7,859e5d8d-d769-425c-baad-59dd89f2f10a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,11.690580392407849,0.0,0.6494766884671027,2.153305282720616,0.0,weber_fechner
19,1.0,1.0,1.0,1.0,2.153305282720616,1.5450328355797005,True,-0.6082724471409153,logei,0.20030249998671934,False,2.653305282720616,7,859e5d8d-d769-425c-baad-59dd89f2f10a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,11.690580392407849,0.0,0.615293704863571,2.153305282720616,0.0,weber_fechner
