iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8309833188891115,0.3609466668342566,0.7027393055820549,0.8601187866525944,1.2037780369866071,0.8930102695973628,True,-0.3107677673892443,qnei,0.0,False,1.1749730985939961,14,6e6bbce4-25d5-4b28-bb42-38c03e5f878b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,1.2037780369866071,0.9495272457340087,0.9495272457340087,0.9495272457340087,0.9495272457340087,1.2037780369866071,0.9495272457340087,weber_fechner
2,0.6413174807881646,0.5483632088133139,0.7623134225311933,0.7163143826400404,1.2336924446145252,1.1749730985939961,True,-0.058719346020529084,qnei,0.0,False,1.1749730985939961,14,6e6bbce4-25d5-4b28-bb42-38c03e5f878b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,1.2336924446145252,0.9196128381060906,1.8691400838400993,0.9196128381060906,0.9345700419200497,1.2336924446145252,0.9196128381060906,weber_fechner
3,0.467168753910852,0.572458938182647,0.7463223600913117,0.0635639191391969,-0.2221800093509209,-0.11984397975293144,True,0.10233602959798944,qnei,0.0,False,1.1749730985939961,14,6e6bbce4-25d5-4b28-bb42-38c03e5f878b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,1.2336924446145252,2.3754852920715366,4.244625375911636,0.9196128381060906,1.4148751253038787,1.2336924446145252,0.9196128381060906,weber_fechner
4,0.646876042708874,0.7360571428957442,0.39875884512794135,0.5071825303221235,0.8512951498821353,0.720331027950394,True,-0.13096412193174123,qnei,0.0,False,1.1749730985939961,14,6e6bbce4-25d5-4b28-bb42-38c03e5f878b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,1.2336924446145252,1.3020101328384805,5.546635508750117,0.9196128381060906,1.3866588771875292,1.2336924446145252,0.9196128381060906,weber_fechner
5,0.228720627763624,0.6501941808471887,0.9712842642006733,0.2987130847246813,0.41406634143428395,0.605063502619546,True,0.19099716118526205,qnei,0.0,False,1.1749730985939961,14,6e6bbce4-25d5-4b28-bb42-38c03e5f878b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,1.2336924446145252,1.7392389412863318,7.285874450036449,0.9196128381060906,1.4571748900072898,1.2336924446145252,0.9196128381060906,weber_fechner
6,0.29143498324493133,0.6719832449434802,1.0,0.6895075199624556,1.04195317110586,1.1749730985939961,True,0.13301992748813607,qnei,0.20066159998532385,False,1.1749730985939961,14,6e6bbce4-25d5-4b28-bb42-38c03e5f878b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,1.2336924446145252,1.1113521116147558,8.397226561651205,0.9196128381060906,1.3995377602752008,1.2336924446145252,0.9196128381060906,weber_fechner
7,0.9535027986133031,0.7041390574887161,1.0,0.6460986436152479,1.6876116056571857,1.1749730985939961,True,-0.5126385070631896,qnei,0.29382750001968816,False,1.1749730985939961,14,6e6bbce4-25d5-4b28-bb42-38c03e5f878b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,1.6876116056571857,0.4656936770634301,8.862920238714636,0.4656936770634301,1.2661314626735194,1.2336924446145252,0.9196128381060906,weber_fechner
8,0.4192181322542669,0.33825389691041297,0.998596969931705,0.6105564279231428,0.7937349646443043,1.0374324598475442,True,0.2436974952032399,qnei,0.2815953000099398,False,1.1749730985939961,14,6e6bbce4-25d5-4b28-bb42-38c03e5f878b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,1.6876116056571857,1.3595703180763117,10.222490556790948,0.4656936770634301,1.2778113195988685,1.2336924446145252,0.9196128381060906,weber_fechner
9,1.0,1.0,1.0,0.7152640559768307,1.9664020513334086,1.1749730985939961,True,-0.7914289527394125,qnei,0.3274904999998398,False,1.1749730985939961,14,6e6bbce4-25d5-4b28-bb42-38c03e5f878b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,1.9664020513334086,0.1869032313872072,10.409393788178155,0.1869032313872072,1.1565993097975729,1.2336924446145252,0.9196128381060906,weber_fechner
10,1.0,0.0,1.0,0.7099360592244488,-0.6424077933469292,-0.5479846383741324,True,0.09442315497279685,qnei,0.38363749999552965,False,1.1749730985939961,14,6e6bbce4-25d5-4b28-bb42-38c03e5f878b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,1.9664020513334086,2.7957130760675453,13.2051068642457,0.1869032313872072,1.32051068642457,1.2336924446145252,0.9196128381060906,weber_fechner
11,0.9185721942043762,0.506736683835936,1.0,0.6735626122080192,1.5073145727543449,1.1749730985939961,True,-0.33234147416034876,qnei,0.34740500000771135,False,1.1749730985939961,14,6e6bbce4-25d5-4b28-bb42-38c03e5f878b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,1.9664020513334086,0.645990709966271,13.85109757421197,0.1869032313872072,1.2591906885647246,1.2336924446145252,0.9196128381060906,weber_fechner
12,0.0,0.48003185958732764,1.0,0.6954647572719515,-1.0620419905572547,-1.173773573606181,True,-0.11173158304892628,qnei,0.28828850004356354,False,1.1749730985939961,14,6e6bbce4-25d5-4b28-bb42-38c03e5f878b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,1.9664020513334086,3.2153472732778705,17.06644484748984,0.1869032313872072,1.42220373729082,1.2336924446145252,0.9196128381060906,weber_fechner
