iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,-0.39422817498468915,-0.40534823086183663,True,-0.011120055877147483,logei,0.0,False,9,a2617019-d3fd-46e2-a095-c1ba877b134b,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,-0.39422817498468915,3.4491291171404166,3.4491291171404166,3.4491291171404166,3.4491291171404166,-0.39422817498468915,3.4491291171404166,hartmann_3
2,0.7775340829201788,0.7160746296035653,0.9153801204905075,1.7378678023125438,1.7064955570582512,True,-0.03137224525429261,logei,0.0,False,9,a2617019-d3fd-46e2-a095-c1ba877b134b,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,1.7378678023125438,1.3170331398431838,4.7661622569836,1.3170331398431838,2.3830811284918,1.7378678023125438,1.3170331398431838,hartmann_3
3,0.8603936491828846,0.9182376290487624,0.026587734467597213,-0.9871025361789454,-0.9682684490169041,True,0.01883408716204127,logei,0.0,False,9,a2617019-d3fd-46e2-a095-c1ba877b134b,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,1.7378678023125438,4.0420034783346726,8.808165735318273,1.3170331398431838,2.936055245106091,1.7378678023125438,1.3170331398431838,hartmann_3
4,0.4372480001295087,0.48494432697728806,0.06515419737010752,-0.9087857119633538,-0.8955993627767257,True,0.013186349186628088,logei,0.0,False,9,a2617019-d3fd-46e2-a095-c1ba877b134b,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,1.7378678023125438,3.9636866541190816,12.771852389437354,1.3170331398431838,3.1929630973593386,1.7378678023125438,1.3170331398431838,hartmann_3
5,0.005626050679392924,0.830621436971257,0.9833022442861755,0.28104361833347785,0.3236012184347988,True,0.042557600101320925,logei,0.0,False,9,a2617019-d3fd-46e2-a095-c1ba877b134b,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,1.7378678023125438,2.77385732382225,15.545709713259605,1.3170331398431838,3.109141942651921,1.7378678023125438,1.3170331398431838,hartmann_3
6,1.0,0.5042887933980286,0.9770545146260404,1.3263765568724566,1.3183779008284653,True,-0.007998656043991303,logei,0.31173430000490043,False,9,a2617019-d3fd-46e2-a095-c1ba877b134b,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,1.7378678023125438,1.728524385283271,17.274234098542877,1.3170331398431838,2.8790390164238127,1.7378678023125438,1.3170331398431838,hartmann_3
7,1.0,1.0,0.8872798431714624,-0.4540216784531515,-0.5317931642095957,True,-0.07777148575644416,logei,0.2609096999949543,False,9,a2617019-d3fd-46e2-a095-c1ba877b134b,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,1.7378678023125438,3.508922620608879,20.783156719151755,1.3170331398431838,2.969022388450251,1.7378678023125438,1.3170331398431838,hartmann_3
8,0.8459040488500471,0.6468006611015895,1.0,0.9394694795488084,0.9620017570394118,True,0.02253227749060338,logei,0.21207419999700505,False,9,a2617019-d3fd-46e2-a095-c1ba877b134b,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,1.7378678023125438,2.115431462606919,22.898588181758676,1.3170331398431838,2.8623235227198345,1.7378678023125438,1.3170331398431838,hartmann_3
9,0.7897005588682527,0.5917079810106586,0.897979060321322,2.595704014999669,2.639187212567102,True,0.043483197567432796,logei,0.26060539999161847,False,9,a2617019-d3fd-46e2-a095-c1ba877b134b,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,2.595704014999669,0.45919692715605853,23.357785108914733,0.45919692715605853,2.5953094565460813,2.595704014999669,0.45919692715605853,hartmann_3
10,0.5882479826224029,0.530452123373709,0.851456482266286,2.9134302985772424,2.9084549377606628,True,-0.004975360816579677,logei,0.3228209000080824,False,9,a2617019-d3fd-46e2-a095-c1ba877b134b,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,2.9134302985772424,0.14147064357848516,23.49925575249322,0.14147064357848516,2.3499255752493218,2.9134302985772424,0.14147064357848516,hartmann_3
