iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3269722766055607,0.9872768433379255,0.31871083848551673,-0.5371018995290565,2.063769775126975,True,2.600871674656031,qnei,0.0,False,8,9516b64a-7777-49e7-ba0f-acb7800e308b,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,-0.5371018995290565,3.592002841684784,3.592002841684784,3.592002841684784,3.592002841684784,-0.5371018995290565,3.592002841684784,hartmann_3
2,0.7885489358200289,0.8698965116962161,0.391084806539194,-0.6314564796850167,-2.336630223961766,True,-1.7051737442767494,qnei,0.0,False,8,9516b64a-7777-49e7-ba0f-acb7800e308b,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,-0.5371018995290565,3.686357421840744,7.278360263525528,3.592002841684784,3.639180131762764,-0.5371018995290565,3.592002841684784,hartmann_3
3,0.4378818731227988,0.37274890308935305,0.10695359647277436,-0.7389082132097465,-0.8900694104835487,True,-0.15116119727380217,qnei,0.0,False,8,9516b64a-7777-49e7-ba0f-acb7800e308b,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,-0.5371018995290565,3.7938091553654743,11.072169418891002,3.592002841684784,3.690723139630334,-0.5371018995290565,3.592002841684784,hartmann_3
4,0.47896545416271696,0.24135214508468228,0.25714524855112975,-0.12261625756300014,5.5859558633442505,True,5.708572120907251,qnei,0.0,False,8,9516b64a-7777-49e7-ba0f-acb7800e308b,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,-0.12261625756300014,3.1775171997187277,14.24968661860973,3.1775171997187277,3.5624216546524323,-0.12261625756300014,3.1775171997187277,hartmann_3
5,0.1847315568344149,0.1938645489043107,0.813827670155021,0.26719788296726216,0.32739047598148296,True,0.06019259301422081,qnei,0.0,False,8,9516b64a-7777-49e7-ba0f-acb7800e308b,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,0.26719788296726216,2.7877030591884653,17.037389677798195,2.7877030591884653,3.407477935559639,-0.12261625756300014,3.1775171997187277,hartmann_3
6,0.3213646710565408,0.14551846403295154,0.27458742534296315,0.04348261372345095,0.31508051280301413,True,0.27159789907956317,qnei,0.546856699991622,False,8,9516b64a-7777-49e7-ba0f-acb7800e308b,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,0.26719788296726216,3.011418328432277,20.048808006230473,2.7877030591884653,3.3414680010384123,-0.12261625756300014,3.1775171997187277,hartmann_3
7,0.6305308866931917,0.24271453935751386,0.23509603265894197,-0.2807394430386973,-3.6275717958846565,True,-3.346832352845959,qnei,0.4955744000035338,False,8,9516b64a-7777-49e7-ba0f-acb7800e308b,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,0.26719788296726216,3.335640385194425,23.384448391424897,2.7877030591884653,3.340635484489271,-0.12261625756300014,3.1775171997187277,hartmann_3
8,0.4626694235072624,0.27028940484700026,0.2993102515250061,-0.1970795245024502,-1.367837782307022,True,-1.1707582578045719,qnei,0.4199502000119537,False,8,9516b64a-7777-49e7-ba0f-acb7800e308b,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,0.26719788296726216,3.251980466658178,26.636428858083075,2.7877030591884653,3.3295536072603844,-0.12261625756300014,3.1775171997187277,hartmann_3
9,0.46254083844114613,0.2302034570643752,0.2459625278912672,-0.1007391740127392,0.3440031802303064,True,0.4447423542430456,qnei,0.42971870000474155,False,8,9516b64a-7777-49e7-ba0f-acb7800e308b,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,0.26719788296726216,3.155640116168467,29.792068974251542,2.7877030591884653,3.3102298860279493,-0.12261625756300014,3.1775171997187277,hartmann_3
10,0.49176778134264204,0.229204802096277,0.2383198303485954,-0.12581652864620288,2.3002506764078907,True,2.4260672050540935,qnei,0.4244105999969179,False,8,9516b64a-7777-49e7-ba0f-acb7800e308b,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,0.26719788296726216,3.1807174708019303,32.97278644505347,2.7877030591884653,3.2972786445053472,-0.12261625756300014,3.1775171997187277,hartmann_3
11,0.4878329523990765,0.24825385775595582,0.2642987188823424,-0.139816130252916,1.0454752766136701,True,1.185291406866586,qnei,0.4936499999894295,False,8,9516b64a-7777-49e7-ba0f-acb7800e308b,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,0.26719788296726216,3.1947170724086438,36.167503517462116,2.7877030591884653,3.2879548652238286,-0.12261625756300014,3.1775171997187277,hartmann_3
12,0.4819032699838688,0.11380663623161828,0.08236851411177547,-0.6264078254217743,1.597460311899506,True,2.2238681373212805,qnei,0.7200826999905985,False,8,9516b64a-7777-49e7-ba0f-acb7800e308b,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,0.26719788296726216,3.681308767577502,39.84881228503962,2.7877030591884653,3.3207343570866352,-0.12261625756300014,3.1775171997187277,hartmann_3
13,0.4858772415606736,0.8357289359614537,0.09872082107705982,-0.9809820788552823,-3.0565065771547073,True,-2.075524498299425,qnei,0.4688012999977218,False,8,9516b64a-7777-49e7-ba0f-acb7800e308b,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,0.26719788296726216,4.03588302101101,43.88469530605063,2.7877030591884653,3.3757457927731256,-0.12261625756300014,3.1775171997187277,hartmann_3
14,0.18246900761352214,1.0,0.705825134157849,0.5709178742627082,-1.6911732641500867,True,-2.262091138412795,qnei,0.3114722000027541,False,8,9516b64a-7777-49e7-ba0f-acb7800e308b,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,0.5709178742627082,2.4839830678930195,46.36867837394365,2.4839830678930195,3.3120484552816896,-0.12261625756300014,3.1775171997187277,hartmann_3
15,0.4858233443976538,0.09546528938048292,0.43147886502048527,-0.5268241540206609,-1.8535705316998532,True,-1.3267463776791923,qnei,0.45599740000034217,False,8,9516b64a-7777-49e7-ba0f-acb7800e308b,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,0.5709178742627082,3.5817250961763882,49.95040347012004,2.4839830678930195,3.3300268980080023,-0.12261625756300014,3.1775171997187277,hartmann_3
16,0.4816752280123313,0.20064676101878562,0.18701813343241794,-0.21287923973742354,-7.478657393250512,True,-7.2657781535130885,qnei,0.45945949999440927,False,8,9516b64a-7777-49e7-ba0f-acb7800e308b,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,0.5709178742627082,3.2677801818931513,53.21818365201319,2.4839830678930195,3.3261364782508243,-0.12261625756300014,3.1775171997187277,hartmann_3
17,0.0,0.0,0.0,-0.916246405827454,-3.458026234141309,True,-2.541779828313855,qnei,0.19193539999832865,False,8,9516b64a-7777-49e7-ba0f-acb7800e308b,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,0.5709178742627082,3.9711473479831816,57.18933099999637,2.4839830678930195,3.3640782941174336,-0.12261625756300014,3.1775171997187277,hartmann_3
18,0.4163064118634268,1.0,1.0,-0.643095350939998,-2.3748979370997123,True,-1.7318025861597142,qnei,0.33505460000014864,False,8,9516b64a-7777-49e7-ba0f-acb7800e308b,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,0.5709178742627082,3.6979962930957258,60.8873272930921,2.4839830678930195,3.3826292940606724,-0.12261625756300014,3.1775171997187277,hartmann_3
19,1.0,0.0,1.0,-0.8986706747820983,0.5327543981684992,True,1.4314250729505975,qnei,0.312458800006425,False,8,9516b64a-7777-49e7-ba0f-acb7800e308b,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,0.5709178742627082,3.953571616937826,64.84089891002992,2.4839830678930195,3.4126788900015748,-0.12261625756300014,3.1775171997187277,hartmann_3
20,1.0,1.0,1.0,-0.6729402763029975,9.593493892895042,True,10.266434169198039,qnei,0.2535203999868827,False,8,9516b64a-7777-49e7-ba0f-acb7800e308b,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,0.5709178742627082,3.727841218458725,68.56874012848864,2.4839830678930195,3.4284370064244323,-0.6729402763029975,3.727841218458725,hartmann_3
21,0.8837349091316826,1.0,1.0,-0.6658249032547999,0.9778296048106686,True,1.6436545080654685,qnei,0.27171799998905044,False,8,9516b64a-7777-49e7-ba0f-acb7800e308b,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,0.5709178742627082,3.7207258454105276,72.28946597389917,2.4839830678930195,3.442355522566627,-0.6729402763029975,3.727841218458725,hartmann_3
22,1.0,1.0,0.1711604647184055,-0.984285423164696,4.882315180687875,True,5.866600603852571,qnei,0.24551990001054946,False,8,9516b64a-7777-49e7-ba0f-acb7800e308b,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,0.5709178742627082,4.039186365320424,76.32865233921959,2.4839830678930195,3.469484197237254,-0.6729402763029975,3.727841218458725,hartmann_3
23,1.0,0.6096679972197276,0.0,-0.9840857561539652,-7.7348440514632335,True,-6.750758295309268,qnei,0.28959600000234786,False,8,9516b64a-7777-49e7-ba0f-acb7800e308b,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,0.5709178742627082,4.038986698309693,80.36763903752929,2.4839830678930195,3.4942451755447514,-0.6729402763029975,3.727841218458725,hartmann_3
24,1.0,0.9888240358335074,1.0,-0.6418403681858067,-1.1841270110112805,True,-0.5422866428254738,qnei,0.4320975000009639,False,8,9516b64a-7777-49e7-ba0f-acb7800e308b,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,0.5709178742627082,3.696741310341534,84.06438034787082,2.4839830678930195,3.5026825144946176,-0.6729402763029975,3.727841218458725,hartmann_3
25,0.0,0.38688872830860455,1.0,0.5977195326057847,0.2497889268860234,True,-0.3479306057197613,qnei,0.3015661999961594,False,8,9516b64a-7777-49e7-ba0f-acb7800e308b,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,0.5977195326057847,2.4571814095499427,86.52156175742077,2.4571814095499427,3.460862470296831,-0.6729402763029975,3.727841218458725,hartmann_3
26,1.0,0.1679217783342237,1.0,-0.5629649605099032,0.49451864729214146,True,1.0574836078020446,qnei,0.2759081999975024,False,8,9516b64a-7777-49e7-ba0f-acb7800e308b,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,0.5977195326057847,3.617865902665631,90.1394276600864,2.4571814095499427,3.466901063849477,-0.6729402763029975,3.727841218458725,hartmann_3
27,0.0,0.29615263631966904,0.0,-0.9281947233109429,-4.4010734320932965,True,-3.4728787087823534,qnei,0.29237800001283176,False,8,9516b64a-7777-49e7-ba0f-acb7800e308b,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,0.5977195326057847,3.9830956654666707,94.12252332555306,2.4571814095499427,3.4860193824278913,-0.6729402763029975,3.727841218458725,hartmann_3
28,1.0,1.0,0.0,-0.987339742589853,-3.7464992239393378,True,-2.7591594813494846,qnei,0.2785617000045022,False,8,9516b64a-7777-49e7-ba0f-acb7800e308b,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,0.5977195326057847,4.042240684745581,98.16476401029864,2.4571814095499427,3.505884428939237,-0.6729402763029975,3.727841218458725,hartmann_3
29,1.0,0.0,0.0,-0.9549860660082171,-1.053116929877701,True,-0.09813086386948389,qnei,0.2906636999978218,False,8,9516b64a-7777-49e7-ba0f-acb7800e308b,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,0.5977195326057847,4.009887008163945,102.17465101846258,2.4571814095499427,3.5232638282228477,-0.6729402763029975,3.727841218458725,hartmann_3
30,1.0,0.3121915123289061,1.0,0.07297610889624727,4.399405618377997,True,4.326429509481749,qnei,0.30946200000471435,False,8,9516b64a-7777-49e7-ba0f-acb7800e308b,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,0.5977195326057847,2.9819248332594803,105.15657585172207,2.4571814095499427,3.505219195057402,-0.6729402763029975,3.727841218458725,hartmann_3
31,1.0,1.0,0.7392099984369314,-0.6039554923286655,-1.6862205171241942,True,-1.0822650247955288,qnei,0.29818699999304954,False,8,9516b64a-7777-49e7-ba0f-acb7800e308b,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,0.5977195326057847,3.658856434484393,108.81543228620646,2.4571814095499427,3.510175235038918,-0.6729402763029975,3.727841218458725,hartmann_3
32,1.0,0.7402259784473925,0.9716216245020697,0.8568260819362487,-0.03763991199233385,True,-0.8944659939285825,qnei,0.4844047000078717,False,8,9516b64a-7777-49e7-ba0f-acb7800e308b,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,0.8568260819362487,2.198074860219479,111.01350714642594,2.198074860219479,3.4691720983258105,-0.6729402763029975,3.727841218458725,hartmann_3
