iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,-0.39422817498468915,-6.339270933941046,True,-5.945042758956357,logei,0.0,False,9,a2553185-c5ff-4639-afe8-4526c4d93eff,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,-0.39422817498468915,3.4491291171404166,3.4491291171404166,3.4491291171404166,3.4491291171404166,-0.39422817498468915,3.4491291171404166,hartmann_3
2,0.7775340829201788,0.7160746296035653,0.9153801204905075,1.7378678023125438,4.460327999614112,True,2.722460197301568,logei,0.0,False,9,a2553185-c5ff-4639-afe8-4526c4d93eff,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,1.7378678023125438,1.3170331398431838,4.7661622569836,1.3170331398431838,2.3830811284918,1.7378678023125438,1.3170331398431838,hartmann_3
3,0.8603936491828846,0.9182376290487624,0.026587734467597213,-0.9871025361789454,5.707847344814592,True,6.694949880993537,logei,0.0,False,9,a2553185-c5ff-4639-afe8-4526c4d93eff,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,1.7378678023125438,4.0420034783346726,8.808165735318273,1.3170331398431838,2.936055245106091,-0.9871025361789454,4.0420034783346726,hartmann_3
4,0.4372480001295087,0.48494432697728806,0.06515419737010752,-0.9087857119633538,-3.938986379100557,True,-3.030200667137203,logei,0.0,False,9,a2553185-c5ff-4639-afe8-4526c4d93eff,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,1.7378678023125438,3.9636866541190816,12.771852389437354,1.3170331398431838,3.1929630973593386,-0.9871025361789454,4.0420034783346726,hartmann_3
5,0.005626050679392924,0.830621436971257,0.9833022442861755,0.28104361833347785,0.363153396647816,True,0.08210977831433813,logei,0.0,False,9,a2553185-c5ff-4639-afe8-4526c4d93eff,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,1.7378678023125438,2.77385732382225,15.545709713259605,1.3170331398431838,3.109141942651921,-0.9871025361789454,4.0420034783346726,hartmann_3
6,1.0,0.8996005646149254,1.0,-0.315960404463908,0.9412883059198134,True,1.2572487103837213,logei,0.23412130000360776,False,9,a2553185-c5ff-4639-afe8-4526c4d93eff,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,1.7378678023125438,3.3708613466196358,18.91657105987924,1.3170331398431838,3.1527618433132063,-0.9871025361789454,4.0420034783346726,hartmann_3
7,0.884098780540753,0.7965300206509139,0.2613430373468118,-0.9456877998484838,-3.0758506940443686,True,-2.130162894195885,logei,0.2536110999935772,False,9,a2553185-c5ff-4639-afe8-4526c4d93eff,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,1.7378678023125438,4.000588742004211,22.91715980188345,1.3170331398431838,3.2738799716976357,-0.9871025361789454,4.0420034783346726,hartmann_3
8,0.5393660974230582,1.0,0.0,-0.987182706984648,4.244361685820352,True,5.2315443928050005,logei,0.2779399999999441,False,9,a2553185-c5ff-4639-afe8-4526c4d93eff,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,1.7378678023125438,4.042083649140376,26.959243451023827,1.3170331398431838,3.3699054313779784,-0.9871025361789454,4.0420034783346726,hartmann_3
9,1.0,0.863994386663846,0.0,-0.9872106777049661,-10.016975305079338,True,-9.029764627374373,logei,0.3298876000044402,False,9,a2553185-c5ff-4639-afe8-4526c4d93eff,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,1.7378678023125438,4.042111619860694,31.00135507088452,1.3170331398431838,3.444595007876058,-0.9871025361789454,4.0420034783346726,hartmann_3
10,0.8259786389856096,0.9904643324019103,0.0,-0.9872899942741189,0.5089897795084206,True,1.4962797737825395,logei,0.5961788999993587,False,9,a2553185-c5ff-4639-afe8-4526c4d93eff,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,1.7378678023125438,4.042190936429846,35.04354600731437,1.3170331398431838,3.504354600731437,-0.9871025361789454,4.0420034783346726,hartmann_3
11,0.8275120279716877,0.8902065581369276,0.0,-0.9871486785021772,4.758061309825905,True,5.7452099883280825,logei,0.6859582000033697,False,9,a2553185-c5ff-4639-afe8-4526c4d93eff,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,1.7378678023125438,4.042049620657905,39.085595627972275,1.3170331398431838,3.553235966179298,-0.9871025361789454,4.0420034783346726,hartmann_3
12,0.8464543514616979,0.9181952646968256,0.23786792877674212,-0.956889913973983,2.8174662473709127,True,3.7743561613448957,logei,0.78153010000824,False,9,a2553185-c5ff-4639-afe8-4526c4d93eff,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,1.7378678023125438,4.011790856129711,43.09738648410199,1.3170331398431838,3.5914488736751657,-0.9871025361789454,4.0420034783346726,hartmann_3
13,0.7282295451338101,0.6754935221433619,1.0,0.8722464930674143,14.207179885305822,True,13.334933392238407,logei,0.9329234000033466,False,9,a2553185-c5ff-4639-afe8-4526c4d93eff,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,1.7378678023125438,2.1826544490883135,45.2800409331903,1.3170331398431838,3.4830800717838692,0.8722464930674143,2.1826544490883135,hartmann_3
14,0.7058194150822449,0.6570625887527488,1.0,0.9460545610455622,0.08637180457273719,True,-0.859682756472825,logei,0.2737538999936078,False,9,a2553185-c5ff-4639-afe8-4526c4d93eff,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,1.7378678023125438,2.1088463811101654,47.38888731430046,1.3170331398431838,3.384920522450033,0.8722464930674143,2.1826544490883135,hartmann_3
15,0.7396472756317831,0.6848851679668224,0.9979502791422927,0.8630426330712558,3.2833128529261333,True,2.4202702198548773,logei,0.39873879999504425,False,9,a2553185-c5ff-4639-afe8-4526c4d93eff,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,1.7378678023125438,2.1918583090844717,49.580745623384935,1.3170331398431838,3.3053830415589958,0.8722464930674143,2.1826544490883135,hartmann_3
16,0.7292330620967563,0.6760287658592528,0.798057251672355,2.0133500841766994,-1.8579725385632262,True,-3.8713226227399256,logei,0.35196550001273863,False,9,a2553185-c5ff-4639-afe8-4526c4d93eff,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,2.0133500841766994,1.0415508579790282,50.62229648136396,1.0415508579790282,3.1638935300852475,0.8722464930674143,2.1826544490883135,hartmann_3
