iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9560017096289753,0.20768181007914688,0.8284448852745308,0.3071663307112894,0.296743767985443,True,-0.010422562725846407,qnei,0.0,False,10,8d3f496c-f5ed-4027-aa2b-af91c6204a51,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,0.3071663307112894,2.747734611444438,2.747734611444438,2.747734611444438,2.747734611444438,0.3071663307112894,2.747734611444438,hartmann_3
2,0.14928212308202027,0.5128046164365648,0.13591960402050662,-0.8703311095386822,-0.886758643657617,True,-0.016427534118934828,qnei,0.0,False,10,8d3f496c-f5ed-4027-aa2b-af91c6204a51,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,0.3071663307112894,3.92523205169441,6.672966663138848,2.747734611444438,3.336483331569424,0.3071663307112894,2.747734611444438,hartmann_3
3,0.6890364797811311,0.841747724312279,0.4255089974049766,-0.2909134329371896,-0.32262939742870006,True,-0.031715964491510484,qnei,0.0,False,10,8d3f496c-f5ed-4027-aa2b-af91c6204a51,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,0.3071663307112894,3.345814375092917,10.018781038231765,2.747734611444438,3.3395936794105885,0.3071663307112894,2.747734611444438,hartmann_3
4,0.9569260034533662,0.8253329063847983,0.338215312471576,-0.8973733195280779,-0.9417487016174353,True,-0.04437538208935743,qnei,0.0,False,10,8d3f496c-f5ed-4027-aa2b-af91c6204a51,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,0.3071663307112894,3.9522742616838054,13.97105529991557,2.747734611444438,3.4927638249788924,0.3071663307112894,2.747734611444438,hartmann_3
5,0.5757605479445136,0.7533018647084769,0.8271039370247955,1.6562044985234257,1.6814914063350073,True,0.025286907811581605,qnei,0.0,False,10,8d3f496c-f5ed-4027-aa2b-af91c6204a51,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,1.6562044985234257,1.398696443632302,15.369751743547871,1.398696443632302,3.073950348709574,1.6562044985234257,1.398696443632302,hartmann_3
6,0.020945685699277888,0.9251704511302671,0.8551093149535332,0.2402709769499398,0.2560478892346555,True,0.0157769122847157,qnei,0.2229001999949105,False,10,8d3f496c-f5ed-4027-aa2b-af91c6204a51,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,1.6562044985234257,2.814629965205788,18.18438170875366,1.398696443632302,3.0307302847922766,1.6562044985234257,1.398696443632302,hartmann_3
7,0.7605090039670697,0.8702040482874466,0.9000543617403504,0.4328383851807097,0.4353247173624343,True,0.00248633218172456,qnei,0.2581249999930151,False,10,8d3f496c-f5ed-4027-aa2b-af91c6204a51,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,1.6562044985234257,2.6220625569750178,20.806444265728675,1.398696443632302,2.9723491808183824,1.6562044985234257,1.398696443632302,hartmann_3
8,0.34008850372732186,0.702121975478575,0.7603247913445917,1.863662854184257,1.947650889204989,True,0.08398803502073204,qnei,0.3079689000005601,False,10,8d3f496c-f5ed-4027-aa2b-af91c6204a51,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,1.863662854184257,1.1912380879714706,21.997682353700146,1.1912380879714706,2.7497102942125182,1.863662854184257,1.1912380879714706,hartmann_3
9,0.6035326605913329,0.60276551439414,0.8361156525986356,2.786240694846365,2.650485944400935,True,-0.13575475044543017,qnei,0.2856005999929039,False,10,8d3f496c-f5ed-4027-aa2b-af91c6204a51,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,2.786240694846365,0.26866024730936244,22.26634260100951,0.26866024730936244,2.474038066778834,2.786240694846365,0.26866024730936244,hartmann_3
10,0.0,0.5528330536156773,0.9423999235300262,2.251143823965215,2.244537011079121,True,-0.0066068128860941044,qnei,0.23230429999239277,False,10,8d3f496c-f5ed-4027-aa2b-af91c6204a51,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,2.786240694846365,0.8037571181905125,23.070099719200023,0.26866024730936244,2.307009971920002,2.786240694846365,0.26866024730936244,hartmann_3
11,1.0,0.55385401906292,0.8463437703129785,2.6796436439466125,2.750697714146707,True,0.07105407020009435,qnei,0.24227740000060294,False,10,8d3f496c-f5ed-4027-aa2b-af91c6204a51,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,2.786240694846365,0.37525729820911513,23.445357017409137,0.26866024730936244,2.1313960924917397,2.6796436439466125,0.37525729820911513,hartmann_3
12,1.0,0.5344846636487027,0.7659078271175517,1.9994833378059103,1.9354373485490255,True,-0.06404598925688476,qnei,0.3009423000039533,False,10,8d3f496c-f5ed-4027-aa2b-af91c6204a51,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,2.786240694846365,1.0554176043498174,24.500774621758953,0.26866024730936244,2.041731218479913,2.6796436439466125,0.37525729820911513,hartmann_3
