iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,0.7775340829201788,-0.1711665843417412,-0.21664092837035437,True,-0.04547434402861317,qnei,0.0,False,9,cca8281f-145b-4ea0-bebd-d19aa1280d7f,gaussian,0.25,0,exact,value,self_report,0.13845368962319995,"x0,x1,x2,x3",3.5354125437868587,-0.1711665843417412,3.7065791281286,3.7065791281286,3.7065791281286,3.7065791281286,-0.1711665843417412,3.7065791281286,yerkes_dodson
2,0.7160746296035653,0.9153801204905075,0.8603936491828846,0.9182376290487624,-1.4871070437632754,-1.8173339681714937,True,-0.3302269244082183,qnei,0.0,False,9,cca8281f-145b-4ea0-bebd-d19aa1280d7f,gaussian,0.25,0,exact,value,self_report,0.09913863005586394,"x0,x1,x2,x3",3.5354125437868587,-0.1711665843417412,5.022519587550134,8.729098715678735,3.7065791281286,4.364549357839367,-0.1711665843417412,3.7065791281286,yerkes_dodson
3,0.026587734467597213,0.4372480001295087,0.48494432697728806,0.06515419737010752,0.6092236690021531,0.9372169533840907,True,0.32799328438193764,qnei,0.0,False,9,cca8281f-145b-4ea0-bebd-d19aa1280d7f,gaussian,0.25,0,exact,value,self_report,0.009187680333178105,"x0,x1,x2,x3",3.5354125437868587,0.6092236690021531,2.926188874784706,11.655287590463441,2.926188874784706,3.885095863487814,0.6092236690021531,2.926188874784706,yerkes_dodson
4,0.005626050679392924,0.830621436971257,0.9833022442861755,0.7846098526726796,-1.7545133720092059,-1.8584550852993862,True,-0.10394171329018032,qnei,0.0,False,9,cca8281f-145b-4ea0-bebd-d19aa1280d7f,gaussian,0.25,0,exact,value,self_report,0.013076048908636334,"x0,x1,x2,x3",3.5354125437868587,0.6092236690021531,5.289925915796065,16.945213506259506,2.926188874784706,4.2363033765648765,0.6092236690021531,2.926188874784706,yerkes_dodson
5,0.31560348997827314,0.7053337045894538,0.2991810731982467,0.7407484828757487,0.06061560326276627,0.23776676537565383,True,0.17715116211288756,qnei,0.0,False,9,cca8281f-145b-4ea0-bebd-d19aa1280d7f,gaussian,0.25,0,exact,value,self_report,0.0406589353573899,"x0,x1,x2,x3",3.5354125437868587,0.6092236690021531,3.4747969405240924,20.4200104467836,2.926188874784706,4.08400208935672,0.6092236690021531,2.926188874784706,yerkes_dodson
6,0.2530734660313554,0.09635067625456352,0.2758153353731915,0.0,-1.2554184017285648,-1.2636568321616513,True,-0.008238430433086474,qnei,0.17931630002567545,False,9,cca8281f-145b-4ea0-bebd-d19aa1280d7f,gaussian,0.25,0,exact,value,self_report,0.00033660051230647003,"x0,x1,x2,x3",3.5354125437868587,0.6092236690021531,4.790830945515424,25.210841392299024,2.926188874784706,4.201806898716504,0.6092236690021531,2.926188874784706,yerkes_dodson
7,0.0,0.5415846401780013,0.3353080591365229,0.0,0.020745868415529643,-0.08851352804167704,True,-0.10925939645720668,qnei,0.31001089996425435,False,9,cca8281f-145b-4ea0-bebd-d19aa1280d7f,gaussian,0.25,0,exact,value,self_report,0.14139540857469007,"x0,x1,x2,x3",3.5354125437868587,0.6092236690021531,3.514666675371329,28.725508067670354,2.926188874784706,4.103644009667193,0.6092236690021531,2.926188874784706,yerkes_dodson
8,0.0,0.6868878660360132,0.49671245415440607,0.3718294294132054,0.9276502592266922,1.0823974542585644,True,0.15474719503187218,qnei,0.23695290001342073,False,9,cca8281f-145b-4ea0-bebd-d19aa1280d7f,gaussian,0.25,0,exact,value,self_report,0.013802131556931916,"x0,x1,x2,x3",3.5354125437868587,0.9276502592266922,2.6077622845601667,31.33327035223052,2.6077622845601667,3.916658794028815,0.9276502592266922,2.6077622845601667,yerkes_dodson
9,0.479134491889613,0.9269229345410375,0.4798909632012947,0.0,0.7078753574152028,0.08081716107472925,True,-0.6270581963404736,qnei,0.23171170003479347,False,9,cca8281f-145b-4ea0-bebd-d19aa1280d7f,gaussian,0.25,0,exact,value,self_report,0.07182076502167815,"x0,x1,x2,x3",3.5354125437868587,0.9276502592266922,2.827537186371656,34.16080753860218,2.6077622845601667,3.795645282066909,0.9276502592266922,2.6077622845601667,yerkes_dodson
10,0.0,0.5124574675188924,0.48293291980753433,0.8589241933951054,0.7763519370528731,0.962771571192255,True,0.1864196341393819,qnei,0.2599354999838397,False,9,cca8281f-145b-4ea0-bebd-d19aa1280d7f,gaussian,0.25,0,exact,value,self_report,0.0772768425071691,"x0,x1,x2,x3",3.5354125437868587,0.9276502592266922,2.7590606067339856,36.91986814533617,2.6077622845601667,3.6919868145336165,0.9276502592266922,2.6077622845601667,yerkes_dodson
