iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-1.0572495105499535,4.88549159004133,-1.1316024536303493,3.0969404223802606,-0.3527412188612729,-0.3527412188612729,-0.0270111171670564,0.7505429716229648,True,True,0.0,ucb,0.0,False,8,f555f028-b870-484f-918a-5b568f5b5d1b,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,-0.3527412188612729,1.1169651023197327,1.1169651023197327,1.1169651023197327,1.1169651023197327,-0.0270111171670564,0.7912350006255162,powell
2,3.8290686052659444,-0.48023674114725434,-0.059063141894810656,-0.6452598721958225,0.3438842546801066,0.3438842546801066,0.36575993958875697,0.31814732981878413,True,True,0.0,ucb,0.0,False,8,f555f028-b870-484f-918a-5b568f5b5d1b,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.3438842546801066,0.42033962877835324,1.5373047310980859,0.42033962877835324,0.7686523655490429,0.36575993958875697,0.39846394386970285,powell
3,-3.037417631745031,0.31068908746445256,-1.8278306942378597,-1.6856927630398322,0.6897462129521181,0.6897462129521181,0.7363068157960224,0.9615925998095602,True,True,0.0,ucb,0.0,False,8,f555f028-b870-484f-918a-5b568f5b5d1b,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.6897462129521181,0.07447767050634169,1.6117824016044275,0.07447767050634169,0.5372608005348092,0.7363068157960224,0.0279170676624374,powell
4,-2.337415988490266,-2.2552190598612034,3.324449031395189,-0.19314230670196286,-0.1601128340789793,-0.1601128340789793,0.05099766210755411,0.3838681802435421,True,True,0.0,ucb,0.0,False,8,f555f028-b870-484f-918a-5b568f5b5d1b,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.6897462129521181,0.9243367175374391,2.5361191191418664,0.07447767050634169,0.6340297797854666,0.7363068157960224,0.0279170676624374,powell
5,-1.6967154535759654,1.3181256658887044,1.4384506645261022,1.821722243541691,0.6804645847387955,0.6804645847387955,0.5981998088701478,0.8263814774931358,True,True,0.0,ucb,0.0,False,8,f555f028-b870-484f-918a-5b568f5b5d1b,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.6897462129521181,0.08375929871966437,2.6198784178615306,0.07447767050634169,0.5239756835723062,0.7363068157960224,0.0279170676624374,powell
6,4.469584560126434,1.5448106182400472,-4.0,-4.0,-4.753142368248534,-4.753142368248534,-5.212340531716639,1.1254371629459108,True,True,0.0,ucb,0.2462477000663057,False,8,f555f028-b870-484f-918a-5b568f5b5d1b,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.6897462129521181,5.517366251706994,8.137244669568524,0.07447767050634169,1.3562074449280874,0.7363068157960224,0.0279170676624374,powell
7,-1.542692074108097,-4.0,0.41759065470449785,-4.0,0.4721876081722613,0.4721876081722613,0.4925328380236072,0.5370362511628978,True,True,0.0,ucb,0.2605217000236735,False,8,f555f028-b870-484f-918a-5b568f5b5d1b,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.6897462129521181,0.2920362752861985,8.429280944854723,0.07447767050634169,1.2041829921221032,0.7363068157960224,0.0279170676624374,powell
8,4.129949208168411,-4.0,2.0804360141647864,5.0,0.09925579329173213,0.09925579329173213,0.19089474001563886,0.7144668852659356,True,True,0.0,ucb,0.37958639999851584,False,8,f555f028-b870-484f-918a-5b568f5b5d1b,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.6897462129521181,0.6649680901667276,9.09424903502145,0.07447767050634169,1.1367811293776813,0.7363068157960224,0.0279170676624374,powell
9,3.871673425485752,3.762775758250848,2.6813715804152984,-4.0,-5.133993909965777,-5.133993909965777,-3.2443666709214134,1.1043622361307424,True,True,0.0,ucb,0.3587507000193,False,8,f555f028-b870-484f-918a-5b568f5b5d1b,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.6897462129521181,5.898217793424236,14.992466828445686,0.07447767050634169,1.6658296476050762,0.7363068157960224,0.0279170676624374,powell
10,2.5213446832253354,-4.0,-4.0,1.7731552587670572,0.5823552233905731,0.5823552233905731,0.5823626794773549,0.43160465383210117,True,True,0.0,ucb,0.4403854999691248,False,8,f555f028-b870-484f-918a-5b568f5b5d1b,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.6897462129521181,0.1818686600678867,15.174335488513572,0.07447767050634169,1.5174335488513573,0.7363068157960224,0.0279170676624374,powell
