run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1,response_x2,response_x3
836e7146-d8b5-4cd0-b2ed-fe34df321917,schwefel,value,ei,10,exact,True,none,0.0,0,50,0,1,2,836.968810674568,3.5536384839686423,0.7747518878102095,156.99910379238628,3.1399820758477257,89.50662847084841,1.8266658871601718,0.7747518878102095,89.50662847084841,"x0,x1,x2,x3",-443.19709319241053,-71.76220605864023,-139.40840549339964,692.4656012302587
836e7146-d8b5-4cd0-b2ed-fe34df321917,schwefel,value,ei,10,exact,True,none,0.0,20,50,0,21,22,389.2479187583914,3.5536384839686423,0.7747518878102095,156.99910379238628,3.1399820758477257,89.50662847084841,1.196329529458825,0.7747518878102095,89.50662847084841,"x0,x1,x2,x3",385.7917936212359,-2.4038498983524903,49.66327632504323,-14.367140375787244
900e3c0a-db7f-46af-8f6c-ca3511b0f39e,schwefel,value,ei,10,exact,False,slip,0.01,0,50,0,1,2,836.968810674568,3.229987548506432,1.09840282327242,159.36240541328806,3.187248108265761,98.94913545263177,2.0193701112781994,1.3237777218154867,103.54014182757484,"x0,x1,x2,x3",-443.19709319241053,-71.76220605864023,-139.40840549339964,692.4656012302587
11c58e78-9b82-414c-9377-59cb278d605e,schwefel,value,ei,10,exact,False,slip,0.05,0,50,0,1,2,836.968810674568,2.0513811312546752,2.2770092405241766,199.9771733124435,3.9995434662488702,120.31597169108056,2.4554279936955217,3.780385406677222,183.763061700644,"x0,x1,x2,x3",-443.19709319241053,-71.76220605864023,-139.40840549339964,692.4656012302587
cabd70e3-1d53-4af8-9f46-e44ceb0b3041,schwefel,value,ei,10,exact,False,slip,0.15,0,50,0,1,2,836.968810674568,2.4027235222998065,1.9256668494790452,217.70781117635917,4.354156223527183,138.07873234397388,2.817933313142324,3.692874139375411,191.6084324026317,"x0,x1,x2,x3",-443.19709319241053,-71.76220605864023,-139.40840549339964,692.4656012302587
1751b553-2f63-48a5-b861-94b68eedf9eb,schwefel,value,ei,10,exact,False,slip,0.4,0,50,0,1,2,836.968810674568,2.02933604217585,2.2990543296030017,219.7012530459056,4.394025060918112,132.3685740765789,2.70139947095059,3.185312280612873,173.21605507145537,"x0,x1,x2,x3",-443.19709319241053,-71.76220605864023,-139.40840549339964,692.4656012302587
ad3b1820-761f-45a5-8ae7-f9095be959af,schwefel,value,ei,10,exact,False,slip,0.01,20,50,0,21,22,349.23635053796824,3.0423438158877745,1.2860465558910774,157.2985521152729,3.145971042305458,92.01432441082292,1.2860465558910774,1.474242209012747,97.56609617791216,"x0,x1,x2,x3",345.32606555725675,-2.576745324432494,49.66327632504323,-15.583849075862531
1b8e02df-60b5-4eea-a794-d1b8e547d339,schwefel,value,ei,10,exact,False,slip,0.05,20,50,0,21,22,1012.0180225217321,2.769286410766522,1.55910396101233,191.0025494778683,3.8200509895573664,103.3076646174088,1.6651811823134859,1.909073260948642,110.13206596616689,"x0,x1,x2,x3",347.8968962775616,-1.8444096360821618,-950.3367236749568,2.2219939423346773
a9fc75ac-b6cb-48e5-9d26-ceda5b9c8265,schwefel,value,ei,10,exact,False,slip,0.15,20,50,0,21,22,864.5532353636847,2.728657793651708,1.5997325781271443,207.2186859533705,4.14437371906741,108.06452746925282,1.829210935825348,3.395583401846471,117.94170699970911,"x0,x1,x2,x3",0.0,6.324211941303531,-864.4563343134482,11.293679050342803
3e4fff00-ec79-4638-a793-e9d081ad3096,schwefel,value,ei,10,exact,False,slip,0.4,20,50,0,21,22,1044.3485081905071,2.4454717352156266,1.8829186365632251,203.2464744435017,4.0649294888700345,109.62205079065127,1.8829186365632251,1.8829186365632251,109.62205079065127,"x0,x1,x2,x3",433.01875638819604,0.32913426682699765,-950.3367236749568,4.3088839785821165
d554a417-f341-415c-b042-b2c8d9ce112b,schwefel,value,ei,11,exact,True,none,0.0,0,50,0,1,2,690.3767678790898,3.450259465904323,0.8781309058745288,155.4896984786355,3.10979396957271,92.13941334850128,1.8803961907857403,0.8781309058745288,92.13941334850128,"x0,x1,x2,x3",19.3558818082563,428.93316052025455,-531.0777814691606,101.08494102735335
d554a417-f341-415c-b042-b2c8d9ce112b,schwefel,value,ei,11,exact,True,none,0.0,20,50,0,21,22,276.1376226176001,3.450259465904323,0.8781309058745288,155.4896984786355,3.10979396957271,92.13941334850128,1.1801325990645164,0.8781309058745288,92.13941334850128,"x0,x1,x2,x3",29.09612321340677,-89.2766477610732,202.23154681709678,162.9032960850087
d1090524-c14b-4b7c-bbe2-14ccefab4ea5,schwefel,value,ei,11,exact,False,slip,0.01,0,50,0,1,2,690.3767678790898,1.7318336488649038,2.596556722913948,186.15384612905055,3.7230769225810114,149.27178330540264,3.0463629246000536,2.463948704711948,150.29238498962278,"x0,x1,x2,x3",19.3558818082563,428.93316052025455,-531.0777814691606,101.08494102735335
0ea3d181-77f1-4f10-8a49-2d9221bffc10,schwefel,value,ei,11,exact,False,slip,0.05,0,50,0,1,2,690.3767678790898,2.820938458509563,1.5074519132692887,201.7562311703415,4.035124623406829,105.39080076301562,2.150832668632972,4.069200006979552,176.64935053236343,"x0,x1,x2,x3",19.3558818082563,428.93316052025455,-531.0777814691606,101.08494102735335
722a8ee5-8c2a-47b4-b833-c23de5d52ee1,schwefel,value,ei,11,exact,False,slip,0.15,0,50,0,1,2,690.3767678790898,1.8910512245536104,2.437339147225241,216.46734490342777,4.329346898068556,121.7431577759472,2.484554240325453,5.047085673521268,245.638760553691,"x0,x1,x2,x3",19.3558818082563,428.93316052025455,-531.0777814691606,101.08494102735335
d0560437-d4d1-4e9f-8f71-d2ce5701830f,schwefel,value,ei,11,exact,False,slip,0.4,0,50,0,1,2,690.3767678790898,2.420952877876404,1.907437493902448,201.56552594425216,4.031310518885043,130.11345289276693,2.655376589648305,2.9899692946462717,183.2415519739986,"x0,x1,x2,x3",19.3558818082563,428.93316052025455,-531.0777814691606,101.08494102735335
1735e4a8-5e63-422a-826f-a2a5be0ca7e1,schwefel,value,ei,11,exact,False,slip,0.01,20,50,0,21,22,47.94477802871861,2.699597213865972,1.62879315791288,146.1323470456626,2.922646940913252,105.15056955510384,1.6287931579128803,1.62879315791288,105.15056955510384,"x0,x1,x2,x3",32.65928163957017,-0.46147372419463295,0.3639553502459876,-35.09597756887874
a1e54ba7-7b47-4eba-972d-9e665cb5cb8d,schwefel,value,ei,11,exact,False,slip,0.05,20,50,0,21,22,146.1670496854803,2.699597213865972,1.62879315791288,198.4789672333421,3.969579344666842,105.15056955510384,1.6287931579128803,1.62879315791288,105.15056955510384,"x0,x1,x2,x3",46.52725115891525,-11.967767956202493,-54.648869480014184,126.76866690178511
