iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,6.2509546660466695,8.972138009695755,-2.635298307825418,-11.239117245261554,True,-8.603818937436134,logei,0.0,False,7,983d474c-b82f-4227-8426-9eeb12fc01be,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,-2.635298307825418,3.8853537737254866,3.8853537737254866,3.8853537737254866,3.8853537737254866,-2.635298307825418,3.8853537737254866,branin
2,7.756856902451935,2.2520718999059186,0.7134044527822333,10.205750420355804,True,9.49234596757357,logei,0.0,False,7,983d474c-b82f-4227-8426-9eeb12fc01be,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,0.7134044527822333,0.5366510131178354,4.422004786843322,0.5366510131178354,2.211002393421661,0.7134044527822333,0.5366510131178354,branin
3,3.0016628491122543,8.735534453962618,-0.6835380964216702,-1.8344938377640418,True,-1.1509557413423717,logei,0.0,False,7,983d474c-b82f-4227-8426-9eeb12fc01be,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,0.7134044527822333,1.9335935623217388,6.355598349165061,0.5366510131178354,2.1185327830550205,0.7134044527822333,0.5366510131178354,branin
4,0.052653045655747244,8.212284183827663,0.07937030695160363,5.432268696599971,True,5.3528983896483675,logei,0.0,False,7,983d474c-b82f-4227-8426-9eeb12fc01be,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,0.7134044527822333,1.170685158948465,7.526283508113526,0.5366510131178354,1.8815708770283814,0.7134044527822333,0.5366510131178354,branin
5,7.9706942875204625,4.679349528437208,0.3668038190773655,2.65474841210531,True,2.2879445930279445,logei,0.0,False,7,983d474c-b82f-4227-8426-9eeb12fc01be,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,0.7134044527822333,0.8832516468227032,8.40953515493623,0.5366510131178354,1.681907030987246,0.7134044527822333,0.5366510131178354,branin
6,10.0,0.35568920374507085,0.8407065859526844,2.281257463164733,True,1.4405508772120483,logei,0.13803130001178943,False,7,983d474c-b82f-4227-8426-9eeb12fc01be,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,0.8407065859526844,0.4093488799473842,8.818884034883613,0.4093488799473842,1.4698140058139355,0.7134044527822333,0.5366510131178354,branin
7,5.378129153407791,2.00779784208869,0.47364433335692635,3.867860684424462,True,3.3942163510675356,logei,0.160037800000282,False,7,983d474c-b82f-4227-8426-9eeb12fc01be,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,0.8407065859526844,0.7764111325431423,9.595295167426755,0.4093488799473842,1.3707564524895364,0.7134044527822333,0.5366510131178354,branin
8,9.038118477252494,2.636970136915782,1.2056104600559039,0.6562524255045021,True,-0.5493580345514018,logei,0.1421353000041563,False,7,983d474c-b82f-4227-8426-9eeb12fc01be,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2056104600559039,0.044445005844164776,9.63974017327092,0.044445005844164776,1.204967521658865,0.7134044527822333,0.5366510131178354,branin
9,7.186093387840672,1.4803600082699861,0.5029978095164701,-6.631148507424342,True,-7.134146316940813,logei,0.14352079998934641,False,7,983d474c-b82f-4227-8426-9eeb12fc01be,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2056104600559039,0.7470576563835986,10.386797829654517,0.044445005844164776,1.1540886477393908,0.7134044527822333,0.5366510131178354,branin
10,2.0580713559853727,2.26315649462045,0.9570026468117176,-3.77722387650404,True,-4.734226523315757,logei,0.0,False,7,983d474c-b82f-4227-8426-9eeb12fc01be,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2056104600559039,0.293052819088351,10.679850648742867,0.044445005844164776,1.0679850648742868,0.7134044527822333,0.5366510131178354,branin
