iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.2857020276919962,4.99277862440115,0.6286520689813629,0.544759023798714,True,-0.08389304518264895,logei,0.0,False,11,a181951d-b503-40bd-b221-193d3c170128,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",1.2500554659000687,0.6286520689813629,0.6214033969187057,0.6214033969187057,0.6214033969187057,0.6214033969187057,0.6286520689813629,0.6214033969187057,branin
2,6.014983576233575,0.28689008371944547,0.31569466412453523,0.3026858034226776,True,-0.013008860701857639,logei,0.0,False,11,a181951d-b503-40bd-b221-193d3c170128,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",1.2500554659000687,0.6286520689813629,0.9343608017755334,1.5557641986942392,0.6214033969187057,0.7778820993471196,0.6286520689813629,0.6214033969187057,branin
3,1.4792608457745593,9.282110229603695,-0.6232490171577227,-0.4912014703027328,True,0.13204754685498993,logei,0.0,False,11,a181951d-b503-40bd-b221-193d3c170128,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",1.2500554659000687,0.6286520689813629,1.8733044830577914,3.429068681752031,0.6214033969187057,1.1430228939173437,0.6286520689813629,0.6214033969187057,branin
4,0.7042057615419683,1.2977394939929798,-0.19576267605595013,-0.11371337199625749,True,0.08204930405969264,logei,0.0,False,11,a181951d-b503-40bd-b221-193d3c170128,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",1.2500554659000687,0.6286520689813629,1.4458181419560188,4.874886823708049,0.6214033969187057,1.2187217059270123,0.6286520689813629,0.6214033969187057,branin
5,9.48328453291775,6.218835927963829,0.5961916848094132,0.5643184619246544,True,-0.0318732228847588,logei,0.0,False,11,a181951d-b503-40bd-b221-193d3c170128,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",1.2500554659000687,0.6286520689813629,0.6538637810906555,5.528750604798705,0.6214033969187057,1.105750120959741,0.5961916848094132,0.6538637810906555,branin
6,6.316708563713484,5.590076228587724,-0.6331240655648989,-0.6147274474078838,True,0.0183966181570151,logei,0.22285309998551384,False,11,a181951d-b503-40bd-b221-193d3c170128,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",1.2500554659000687,0.6286520689813629,1.8831795314649675,7.411930136263672,0.6214033969187057,1.2353216893772787,0.5961916848094132,0.6538637810906555,branin
7,10.0,7.310866411434788,0.28793549296675863,0.31601187244512124,True,0.028076379478362612,logei,0.16792760000680573,False,11,a181951d-b503-40bd-b221-193d3c170128,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",1.2500554659000687,0.6286520689813629,0.9621199729333101,8.374050109196983,0.6214033969187057,1.196292872742426,0.5961916848094132,0.6538637810906555,branin
8,10.0,5.090072942265852,0.9676264569976155,0.9530746601924522,True,-0.014551796805163275,logei,0.20314959998358972,False,11,a181951d-b503-40bd-b221-193d3c170128,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",1.2500554659000687,0.9676264569976155,0.28242900890245315,8.656479118099435,0.28242900890245315,1.0820598897624294,0.9676264569976155,0.28242900890245315,branin
9,10.0,3.8712205382779934,1.1400217835526603,1.1929273462295005,True,0.05290556267684021,logei,0.1643917000037618,False,11,a181951d-b503-40bd-b221-193d3c170128,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",1.2500554659000687,1.1400217835526603,0.1100336823474084,8.766512800446844,0.1100336823474084,0.9740569778274271,1.1400217835526603,0.1100336823474084,branin
10,3.8216165842251817,3.67720526949895,0.979976525222814,0.9221717226577042,True,-0.05780480256510978,logei,0.0,False,11,a181951d-b503-40bd-b221-193d3c170128,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",1.2500554659000687,1.1400217835526603,0.2700789406772547,9.036591741124099,0.1100336823474084,0.9036591741124098,1.1400217835526603,0.1100336823474084,branin
