iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,3.269722766055607,9.872768433379255,-1.587991309213067,-1.5678900504583368,True,0.020101258754730233,logei,0.0,False,8,9f2a73e5-f9df-44de-8b15-be6e94d922c5,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",1.2500554659000687,-1.587991309213067,2.8380467751131357,2.8380467751131357,2.8380467751131357,2.8380467751131357,-1.587991309213067,2.8380467751131357,branin
2,3.1871083848551676,7.88548935820029,-0.2758751336528205,-0.25947246953348446,True,0.016402664119336052,logei,0.0,False,8,9f2a73e5-f9df-44de-8b15-be6e94d922c5,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",1.2500554659000687,-0.2758751336528205,1.5259305995528891,4.363977374666025,1.5259305995528891,2.1819886873330123,-0.2758751336528205,1.5259305995528891,branin
3,8.69896511696216,3.9108480653919395,0.9466005748160842,0.8838374174133761,True,-0.0627631574027081,logei,0.0,False,8,9f2a73e5-f9df-44de-8b15-be6e94d922c5,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",1.2500554659000687,0.9466005748160842,0.3034548910839845,4.667432265750009,0.3034548910839845,1.5558107552500031,0.9466005748160842,0.3034548910839845,branin
4,4.378818731227988,3.7274890308935307,0.7051912849198183,0.7054709489411961,True,0.0002796640213778012,logei,0.0,False,8,9f2a73e5-f9df-44de-8b15-be6e94d922c5,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",1.2500554659000687,0.9466005748160842,0.5448641809802504,5.21229644673026,0.3034548910839845,1.303074111682565,0.9466005748160842,0.3034548910839845,branin
5,1.0695359647277436,4.789654541627169,0.5640184516399775,0.6126931705185962,True,0.04867471887861863,logei,0.0,False,8,9f2a73e5-f9df-44de-8b15-be6e94d922c5,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",1.2500554659000687,0.9466005748160842,0.6860370142600911,5.898333460990351,0.3034548910839845,1.17966669219807,0.9466005748160842,0.3034548910839845,branin
6,10.0,5.077411765420298,0.9701481512914759,1.0603638804507034,True,0.09021572915922749,logei,0.1935972000064794,False,8,9f2a73e5-f9df-44de-8b15-be6e94d922c5,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",1.2500554659000687,0.9701481512914759,0.27990731460859275,6.178240775598944,0.27990731460859275,1.0297067959331574,0.9701481512914759,0.27990731460859275,branin
7,10.0,5.136084289089024,0.9583332949601043,0.9227466447817148,True,-0.03558665017838958,logei,0.2139239000098314,False,8,9f2a73e5-f9df-44de-8b15-be6e94d922c5,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",1.2500554659000687,0.9701481512914759,0.29172217093996433,6.469962946538908,0.27990731460859275,0.9242804209341298,0.9701481512914759,0.27990731460859275,branin
8,10.0,4.818052849924544,1.0184275327682712,1.0657322129327553,True,0.04730468016448408,logei,0.1817455999844242,False,8,9f2a73e5-f9df-44de-8b15-be6e94d922c5,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",1.2500554659000687,1.0184275327682712,0.23162793313179741,6.7015908796707055,0.23162793313179741,0.8376988599588382,1.0184275327682712,0.23162793313179741,branin
9,10.0,0.0,0.7445238005749768,0.7513950258314644,True,0.006871225256487645,logei,0.1395910000137519,False,8,9f2a73e5-f9df-44de-8b15-be6e94d922c5,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",1.2500554659000687,1.0184275327682712,0.5055316653250919,7.207122544995798,0.23162793313179741,0.800791393888422,1.0184275327682712,0.23162793313179741,branin
10,2.8409106457945055,5.089615612711786,0.913717891617267,0.9503634214958182,True,0.036645529878551186,logei,0.0,False,8,9f2a73e5-f9df-44de-8b15-be6e94d922c5,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",1.2500554659000687,1.0184275327682712,0.33633757428280164,7.543460119278599,0.23162793313179741,0.7543460119278599,1.0184275327682712,0.23162793313179741,branin
