iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,3.269722766055607,9.872768433379255,-1.587991309213067,-1.1880202747405515,True,0.3999710344725156,qnei,0.0,False,8,f75d5139-a5d0-4bb5-b593-5ef8e5a9ce5d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,-1.587991309213067,2.8380467751131357,2.8380467751131357,2.8380467751131357,2.8380467751131357,-1.587991309213067,2.8380467751131357,branin
2,3.1871083848551676,7.88548935820029,-0.2758751336528205,-0.25347132577056075,True,0.022403807882259763,qnei,0.0,False,8,f75d5139-a5d0-4bb5-b593-5ef8e5a9ce5d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,-0.2758751336528205,1.5259305995528891,4.363977374666025,1.5259305995528891,2.1819886873330123,-0.2758751336528205,1.5259305995528891,branin
3,8.69896511696216,3.9108480653919395,0.9466005748160842,-0.49157853820854025,True,-1.4381791130246244,qnei,0.0,False,8,f75d5139-a5d0-4bb5-b593-5ef8e5a9ce5d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,0.9466005748160842,0.3034548910839845,4.667432265750009,0.3034548910839845,1.5558107552500031,-0.2758751336528205,1.5259305995528891,branin
4,4.378818731227988,3.7274890308935307,0.7051912849198183,-0.448281823205364,True,-1.1534731081251823,qnei,0.0,False,8,f75d5139-a5d0-4bb5-b593-5ef8e5a9ce5d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,0.9466005748160842,0.5448641809802504,5.21229644673026,0.3034548910839845,1.303074111682565,-0.2758751336528205,1.5259305995528891,branin
5,1.0695359647277436,4.789654541627169,0.5640184516399775,0.48453961064780815,True,-0.0794788409921694,qnei,0.0,False,8,f75d5139-a5d0-4bb5-b593-5ef8e5a9ce5d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,0.9466005748160842,0.6860370142600911,5.898333460990351,0.3034548910839845,1.17966669219807,0.5640184516399775,0.6860370142600911,branin
6,0.0,5.289576754854923,0.306811625913492,2.529701292181945,True,2.222889666268453,qnei,0.2242153999977745,False,8,f75d5139-a5d0-4bb5-b593-5ef8e5a9ce5d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,0.9466005748160842,0.9432438399865767,6.841577300976928,0.3034548910839845,1.1402628834961546,0.306811625913492,0.9432438399865767,branin
7,0.0,6.695820822114603,0.30779438400774217,0.3486945251013664,True,0.04090014109362422,qnei,0.19845450000138953,False,8,f75d5139-a5d0-4bb5-b593-5ef8e5a9ce5d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,0.9466005748160842,0.9422610818923265,7.783838382869254,0.3034548910839845,1.1119769118384648,0.306811625913492,0.9432438399865767,branin
8,0.0,4.845569187712054,0.2671841672088436,0.5422620714320341,True,0.2750779042231905,qnei,0.25577200000407174,False,8,f75d5139-a5d0-4bb5-b593-5ef8e5a9ce5d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,0.9466005748160842,0.9828712986912251,8.76670968156048,0.3034548910839845,1.09583871019506,0.306811625913492,0.9432438399865767,branin
9,1.1056768527832628,5.4656257705657225,0.5298603175524154,1.4657106834393874,True,0.935850365886972,qnei,0.39920040001743473,False,8,f75d5139-a5d0-4bb5-b593-5ef8e5a9ce5d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,0.9466005748160842,0.7201951483476533,9.486904829908132,0.3034548910839845,1.054100536656459,0.306811625913492,0.9432438399865767,branin
10,2.8409106457945055,5.089615612711786,0.913717891617267,1.7816382336609164,True,0.8679203420436494,qnei,0.0,False,8,f75d5139-a5d0-4bb5-b593-5ef8e5a9ce5d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,0.9466005748160842,0.33633757428280164,9.823242404190934,0.3034548910839845,0.9823242404190934,0.306811625913492,0.9432438399865767,branin
11,6.025098760782446,5.27489088985838,-0.48782190380310364,0.649997866029734,True,1.1378197698328376,qnei,0.27132320002419874,False,8,f75d5139-a5d0-4bb5-b593-5ef8e5a9ce5d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,0.9466005748160842,1.7378773697031722,11.561119773894106,0.3034548910839845,1.0510108885358278,0.306811625913492,0.9432438399865767,branin
12,0.0,5.230338373031377,0.30261547782315157,0.951450134514562,True,0.6488346566914104,qnei,0.27225440001348034,False,8,f75d5139-a5d0-4bb5-b593-5ef8e5a9ce5d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,0.9466005748160842,0.9474399880769171,12.508559761971023,0.3034548910839845,1.042379980164252,0.306811625913492,0.9432438399865767,branin
13,0.0,5.678924466616705,0.3260322438137895,2.1122985785046646,True,1.7862663346908751,qnei,0.24804040000890382,False,8,f75d5139-a5d0-4bb5-b593-5ef8e5a9ce5d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,0.9466005748160842,0.9240232220862792,13.432582984057301,0.3034548910839845,1.033275614158254,0.306811625913492,0.9432438399865767,branin
14,2.640979517034578,5.803929436302017,0.7319162254881353,0.3783539290293374,True,-0.3535622964587979,qnei,0.21676149999257177,False,8,f75d5139-a5d0-4bb5-b593-5ef8e5a9ce5d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,0.9466005748160842,0.5181392404119334,13.950722224469235,0.3034548910839845,0.9964801588906597,0.306811625913492,0.9432438399865767,branin
15,9.306655823134895,7.32681066972173,0.07436250825986174,-0.9536373960575217,True,-1.0279999043173835,qnei,0.0,False,8,f75d5139-a5d0-4bb5-b593-5ef8e5a9ce5d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,0.9466005748160842,1.1756929576402069,15.126415182109442,0.3034548910839845,1.0084276788072961,0.306811625913492,0.9432438399865767,branin
16,5.164427432279798,0.0015301439360726476,0.5180164547266927,-1.1988404052546224,True,-1.716856859981315,qnei,0.23486469997442327,False,8,f75d5139-a5d0-4bb5-b593-5ef8e5a9ce5d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,0.9466005748160842,0.732039011173376,15.858454193282817,0.3034548910839845,0.9911533870801761,0.306811625913492,0.9432438399865767,branin
17,0.0,2.240655571451482,-0.3454054251515359,-1.1286985642226695,True,-0.7832931390711335,qnei,0.2806482000160031,False,8,f75d5139-a5d0-4bb5-b593-5ef8e5a9ce5d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,0.9466005748160842,1.5954608910516046,17.453915084334422,0.3034548910839845,1.0267008873137895,0.306811625913492,0.9432438399865767,branin
18,10.0,1.5722747405207205,1.0781419849719138,0.33768901542198493,True,-0.7404529695499289,qnei,0.17344780001440085,False,8,f75d5139-a5d0-4bb5-b593-5ef8e5a9ce5d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.0781419849719138,0.17191348092815484,17.625828565262577,0.17191348092815484,0.9792126980701431,0.306811625913492,0.9432438399865767,branin
19,0.0,5.46940283470489,0.3174921509297456,-0.576024893423999,True,-0.8935170443537446,qnei,0.23430449998704717,False,8,f75d5139-a5d0-4bb5-b593-5ef8e5a9ce5d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.0781419849719138,0.9325633149703231,18.5583918802329,0.17191348092815484,0.9767574673806789,0.306811625913492,0.9432438399865767,branin
20,7.188560494924331,6.519072358044151,-0.8296366764061702,0.3989635299471861,True,1.2286002063533563,qnei,0.0,False,8,f75d5139-a5d0-4bb5-b593-5ef8e5a9ce5d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.0781419849719138,2.079692142306239,20.63808402253914,0.17191348092815484,1.031904201126957,0.306811625913492,0.9432438399865767,branin
21,0.0,6.026918046905073,0.33093129682264905,-0.24130876104216742,True,-0.5722400578648165,qnei,0.17761919999611564,False,8,f75d5139-a5d0-4bb5-b593-5ef8e5a9ce5d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.0781419849719138,0.9191241690774197,21.55720819161656,0.17191348092815484,1.0265337234103125,0.306811625913492,0.9432438399865767,branin
22,10.0,5.317558951269201,0.919704121520461,-0.08812817112603899,True,-1.0078322926465,qnei,0.27250540000386536,False,8,f75d5139-a5d0-4bb5-b593-5ef8e5a9ce5d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.0781419849719138,0.33035134437960767,21.887559535996168,0.17191348092815484,0.9948890698180076,0.306811625913492,0.9432438399865767,branin
23,10.0,2.385614159468986,1.1578621022836093,3.0069519974542396,True,1.8490898951706303,qnei,0.25090449998970143,False,8,f75d5139-a5d0-4bb5-b593-5ef8e5a9ce5d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.1578621022836093,0.09219336361645936,21.979752899612627,0.09219336361645936,0.9556414304179404,1.1578621022836093,0.09219336361645936,branin
24,10.0,2.703921943017547,1.171822008173391,0.8790000761662284,True,-0.29282193200716256,qnei,0.25405139999929816,False,8,f75d5139-a5d0-4bb5-b593-5ef8e5a9ce5d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.171822008173391,0.07823345772667767,22.057986357339306,0.07823345772667767,0.9190827648891378,1.1578621022836093,0.09219336361645936,branin
25,2.8409106457945055,5.089615612711786,0.913717891617267,1.0812662079905078,True,0.16754831637324075,qnei,0.0,False,8,f75d5139-a5d0-4bb5-b593-5ef8e5a9ce5d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.171822008173391,0.33633757428280164,22.394323931622107,0.07823345772667767,0.8957729572648843,1.1578621022836093,0.09219336361645936,branin
26,10.0,2.203713730952793,1.1455299903052238,2.2333981488861294,True,1.0878681585809056,qnei,0.17528110000421293,False,8,f75d5139-a5d0-4bb5-b593-5ef8e5a9ce5d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.171822008173391,0.10452547559484482,22.49884940721695,0.07823345772667767,0.8653403618160366,1.1578621022836093,0.09219336361645936,branin
27,8.301465927315698,2.2866022577571794,0.9723475657087748,-1.8154566172903734,True,-2.7878041829991482,qnei,0.26493920001666993,False,8,f75d5139-a5d0-4bb5-b593-5ef8e5a9ce5d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.171822008173391,0.2777079001912939,22.776557307408247,0.07823345772667767,0.8435761965706758,1.1578621022836093,0.09219336361645936,branin
28,9.735179661553676,2.3544090456341924,1.2206320697642357,1.4669981713018063,True,0.24636610153757066,qnei,0.2735912000061944,False,8,f75d5139-a5d0-4bb5-b593-5ef8e5a9ce5d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2206320697642357,0.029423396135833002,22.80598070354408,0.029423396135833002,0.81449931084086,1.1578621022836093,0.09219336361645936,branin
29,3.9195138508908087,5.119516620409705,0.5733810570265466,-0.04526051696997602,True,-0.6186415739965226,qnei,0.20262820000061765,False,8,f75d5139-a5d0-4bb5-b593-5ef8e5a9ce5d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2206320697642357,0.676674408873522,23.482655112417604,0.029423396135833002,0.8097467280144002,1.1578621022836093,0.09219336361645936,branin
