iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,9.560017096289753,2.076818100791469,1.2331847136995135,1.0310321715207598,True,-0.20215254217875378,logei,0.0,False,10,27cb1ab9-ccc6-4c65-bf94-5212962e0e81,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2331847136995135,0.016870752200555117,0.016870752200555117,0.016870752200555117,0.016870752200555117,1.2331847136995135,0.016870752200555117,branin
2,8.284448852745307,1.4928212308202027,0.980580217349636,1.2826366747149562,True,0.3020564573653203,logei,0.0,False,10,27cb1ab9-ccc6-4c65-bf94-5212962e0e81,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2331847136995135,0.2694752485504327,0.2863460007509878,0.016870752200555117,0.1431730003754939,0.980580217349636,0.2694752485504327,branin
3,5.1280461643656485,1.3591960402050662,0.6042195728302557,0.879328916102974,True,0.2751093432727183,logei,0.0,False,10,27cb1ab9-ccc6-4c65-bf94-5212962e0e81,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2331847136995135,0.6458358930698129,0.9321818938208007,0.016870752200555117,0.31072729794026693,0.980580217349636,0.2694752485504327,branin
4,6.890364797811311,8.41747724312279,-2.1028324465741894,-2.185516076209884,True,-0.08268362963569453,logei,0.0,False,10,27cb1ab9-ccc6-4c65-bf94-5212962e0e81,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2331847136995135,3.352887912474258,4.285069806295058,0.016870752200555117,1.0712674515737646,0.980580217349636,0.2694752485504327,branin
5,4.255089974049766,9.569260034533663,-2.071428512488231,-1.5426730044751502,True,0.5287555080130808,logei,0.0,False,10,27cb1ab9-ccc6-4c65-bf94-5212962e0e81,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2331847136995135,3.3214839783883,7.606553784683358,0.016870752200555117,1.5213107569366717,0.980580217349636,0.2694752485504327,branin
6,10.0,0.0,0.7445238005749768,0.7219750301479295,True,-0.022548770427047282,logei,0.1693107000028249,False,10,27cb1ab9-ccc6-4c65-bf94-5212962e0e81,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2331847136995135,0.5055316653250919,8.11208545000845,0.016870752200555117,1.3520142416680752,0.980580217349636,0.2694752485504327,branin
7,8.132419465637348,1.2635471765707549,0.9113804436984857,1.1387730184562388,True,0.2273925747577531,logei,0.22146369999973103,False,10,27cb1ab9-ccc6-4c65-bf94-5212962e0e81,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2331847136995135,0.33867502220158296,8.450760472210034,0.016870752200555117,1.2072514960300047,0.980580217349636,0.2694752485504327,branin
8,10.0,1.3665924280945136,1.0479509332371895,1.198118475380752,True,0.15016754214356243,logei,0.22911479999311268,False,10,27cb1ab9-ccc6-4c65-bf94-5212962e0e81,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2331847136995135,0.2021045326628792,8.652865004872913,0.016870752200555117,1.0816081256091141,0.980580217349636,0.2694752485504327,branin
9,10.0,1.3553399345201949,1.0461824115505953,1.180420272410513,True,0.13423786085991773,logei,0.21691590000409633,False,10,27cb1ab9-ccc6-4c65-bf94-5212962e0e81,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2331847136995135,0.20387305434947334,8.856738059222387,0.016870752200555117,0.9840820065802652,0.980580217349636,0.2694752485504327,branin
10,6.314747464801743,2.000663097729433,0.2924697905882671,0.13319795314031274,True,-0.15927183744795437,logei,0.0,False,10,27cb1ab9-ccc6-4c65-bf94-5212962e0e81,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2331847136995135,0.9575856753118015,9.814323734534188,0.016870752200555117,0.9814323734534188,0.980580217349636,0.2694752485504327,branin
11,3.6050493571649858,0.3851729043919389,1.085685360670253,0.7358295241312025,True,-0.3498558365390505,logei,0.22067670000251383,False,10,27cb1ab9-ccc6-4c65-bf94-5212962e0e81,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2331847136995135,0.16437010522981566,9.978693839764004,0.016870752200555117,0.9071539854330912,0.980580217349636,0.2694752485504327,branin
12,10.0,5.0733395477549434,0.9709559433062276,0.7235961181544286,True,-0.247359825151799,logei,0.17599700001301244,False,10,27cb1ab9-ccc6-4c65-bf94-5212962e0e81,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2331847136995135,0.2790995225938411,10.257793362357845,0.016870752200555117,0.8548161135298203,0.980580217349636,0.2694752485504327,branin
13,4.700136630485379,0.0,0.7058749704028557,0.5511463519539326,True,-0.15472861844892316,logei,0.14416750002419576,False,10,27cb1ab9-ccc6-4c65-bf94-5212962e0e81,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2331847136995135,0.5441804954972129,10.801973857855057,0.016870752200555117,0.8309210659888505,0.980580217349636,0.2694752485504327,branin
14,3.851148132942463,5.380019414315944,0.5211915522781657,0.655853197874065,True,0.13466164559589933,logei,0.2000516999978572,False,10,27cb1ab9-ccc6-4c65-bf94-5212962e0e81,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2331847136995135,0.728863913621903,11.530837771476959,0.016870752200555117,0.8236312693912113,0.980580217349636,0.2694752485504327,branin
15,7.447433491108813,7.459825842081661,-1.1999713727774404,-1.0324173387155136,True,0.16755403406192682,logei,0.0,False,10,27cb1ab9-ccc6-4c65-bf94-5212962e0e81,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2331847136995135,2.450026838677509,13.980864610154468,0.016870752200555117,0.9320576406769645,0.980580217349636,0.2694752485504327,branin
16,10.0,3.874456048984058,1.139752385764246,1.325934030409997,True,0.18618164464575093,logei,0.2794889999786392,False,10,27cb1ab9-ccc6-4c65-bf94-5212962e0e81,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2331847136995135,0.11030308013582268,14.091167690290291,0.016870752200555117,0.8806979806431432,1.139752385764246,0.11030308013582268,branin
17,7.035065189472637,4.336927696832524,-0.01700041191404783,-0.1000809603579308,True,-0.08308054844388298,logei,0.17125709998072125,False,10,27cb1ab9-ccc6-4c65-bf94-5212962e0e81,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2331847136995135,1.2670558778141165,15.358223568104407,0.016870752200555117,0.9034249157708475,1.139752385764246,0.11030308013582268,branin
18,8.310931013023934,3.3132114111310726,0.8680558755830295,0.5473343718056761,True,-0.3207215037773534,logei,0.20891549999942072,False,10,27cb1ab9-ccc6-4c65-bf94-5212962e0e81,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2331847136995135,0.3819995903170391,15.740223158421445,0.016870752200555117,0.8744568421345247,1.139752385764246,0.11030308013582268,branin
19,2.1454583537068106,3.8672894523209984,1.017692026294245,1.462997408522169,True,0.44530538222792404,logei,0.18533659999957308,False,10,27cb1ab9-ccc6-4c65-bf94-5212962e0e81,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2331847136995135,0.23236343960582362,15.972586598027268,0.016870752200555117,0.840662452527751,1.017692026294245,0.23236343960582362,branin
20,3.1921205595311486,3.819352803018142,1.1294755255327926,1.3007140969374773,True,0.17123857140468468,logei,0.0,False,10,27cb1ab9-ccc6-4c65-bf94-5212962e0e81,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2331847136995135,0.12057994036727604,16.093166538394545,0.016870752200555117,0.8046583269197273,1.017692026294245,0.23236343960582362,branin
