iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,3.269722766055607,9.872768433379255,-1.587991309213067,1.0128803654429641,True,2.600871674656031,qnei,0.0,False,8,4f05199b-9e0a-4f61-8906-b6c3293d04fa,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,-1.587991309213067,2.8380467751131357,2.8380467751131357,2.8380467751131357,2.8380467751131357,-1.587991309213067,2.8380467751131357,branin
2,3.1871083848551676,7.88548935820029,-0.2758751336528205,-1.9810488779295699,True,-1.7051737442767494,qnei,0.0,False,8,4f05199b-9e0a-4f61-8906-b6c3293d04fa,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,-0.2758751336528205,1.5259305995528891,4.363977374666025,1.5259305995528891,2.1819886873330123,-1.587991309213067,2.8380467751131357,branin
3,8.69896511696216,3.9108480653919395,0.9466005748160842,0.795439377542282,True,-0.15116119727380217,qnei,0.0,False,8,4f05199b-9e0a-4f61-8906-b6c3293d04fa,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,0.9466005748160842,0.3034548910839845,4.667432265750009,0.3034548910839845,1.5558107552500031,-1.587991309213067,2.8380467751131357,branin
4,4.378818731227988,3.7274890308935307,0.7051912849198183,6.413763405827069,True,5.708572120907251,qnei,0.0,False,8,4f05199b-9e0a-4f61-8906-b6c3293d04fa,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,0.9466005748160842,0.5448641809802504,5.21229644673026,0.3034548910839845,1.303074111682565,0.7051912849198183,0.5448641809802504,branin
5,1.0695359647277436,4.789654541627169,0.5640184516399775,0.6242110446541983,True,0.06019259301422075,qnei,0.0,False,8,4f05199b-9e0a-4f61-8906-b6c3293d04fa,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,0.9466005748160842,0.6860370142600911,5.898333460990351,0.3034548910839845,1.17966669219807,0.7051912849198183,0.5448641809802504,branin
6,4.614485774654853,2.765397558505901,0.7470674675068198,1.018665366586383,True,0.2715978990795631,qnei,0.2375525999814272,False,8,4f05199b-9e0a-4f61-8906-b6c3293d04fa,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,0.9466005748160842,0.5029879983932488,6.4013214593836,0.3034548910839845,1.0668869098972666,0.7051912849198183,0.5448641809802504,branin
7,4.482042623192011,4.025498384209886,0.5808673156996006,-2.7659650371463584,True,-3.346832352845959,qnei,0.2795289999921806,False,8,4f05199b-9e0a-4f61-8906-b6c3293d04fa,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,0.9466005748160842,0.6691881502004681,7.070509609584068,0.3034548910839845,1.0100728013691527,0.7051912849198183,0.5448641809802504,branin
8,0.0,0.0,-1.3919476339504895,-2.562705891755061,True,-1.1707582578045717,qnei,0.14294960000552237,False,8,4f05199b-9e0a-4f61-8906-b6c3293d04fa,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,0.9466005748160842,2.642003099850558,9.712512709434627,0.3034548910839845,1.2140640886793284,0.7051912849198183,0.5448641809802504,branin
9,10.0,10.0,-1.1669946667849285,-0.7222523125418829,True,0.44474235424304553,qnei,0.12306340000941418,False,8,4f05199b-9e0a-4f61-8906-b6c3293d04fa,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,0.9466005748160842,2.417050132684997,12.129562842119624,0.3034548910839845,1.3477292046799583,0.7051912849198183,0.5448641809802504,branin
10,2.8409106457945055,5.089615612711786,0.913717891617267,3.3397850966713607,True,2.4260672050540935,qnei,0.0,False,8,4f05199b-9e0a-4f61-8906-b6c3293d04fa,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,0.9466005748160842,0.33633757428280164,12.465900416402425,0.3034548910839845,1.2465900416402425,0.7051912849198183,0.5448641809802504,branin
11,0.0,3.3025683801573478,-0.01726058246784535,1.1680308243987407,True,1.185291406866586,qnei,0.14681089998339303,False,8,4f05199b-9e0a-4f61-8906-b6c3293d04fa,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,0.9466005748160842,1.267316048367914,13.733216464770338,0.3034548910839845,1.2484742240700308,0.7051912849198183,0.5448641809802504,branin
12,10.0,5.51734342042686,0.8735320930123689,3.0974002303336494,True,2.2238681373212805,qnei,0.19490469997981563,False,8,4f05199b-9e0a-4f61-8906-b6c3293d04fa,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,0.9466005748160842,0.37652337288769977,14.109739837658038,0.3034548910839845,1.17581165313817,0.7051912849198183,0.5448641809802504,branin
13,10.0,2.5888781929917544,1.1678957176731453,-0.9076287806262797,True,-2.075524498299425,qnei,0.1729623999854084,False,8,4f05199b-9e0a-4f61-8906-b6c3293d04fa,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.1678957176731453,0.0821597482269234,14.191899585884961,0.0821597482269234,1.0916845835296125,0.7051912849198183,0.5448641809802504,branin
14,10.0,4.560418817268938,1.0600112891623994,-1.2020798492503955,True,-2.262091138412795,qnei,0.15002309999545105,False,8,4f05199b-9e0a-4f61-8906-b6c3293d04fa,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.1678957176731453,0.19004417673766927,14.38194376262263,0.0821597482269234,1.027281697330188,0.7051912849198183,0.5448641809802504,branin
15,9.306655823134895,7.32681066972173,0.07436250825986174,-1.2523838694193306,True,-1.3267463776791923,qnei,0.0,False,8,4f05199b-9e0a-4f61-8906-b6c3293d04fa,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.1678957176731453,1.1756929576402069,15.557636720262837,0.0821597482269234,1.0371757813508558,0.7051912849198183,0.5448641809802504,branin
16,0.0,5.328880236823842,0.30941032765135723,-6.956367825861731,True,-7.2657781535130885,qnei,0.20472770000924356,False,8,4f05199b-9e0a-4f61-8906-b6c3293d04fa,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.1678957176731453,0.9406451382487114,16.498281858511547,0.0821597482269234,1.0311426161569717,0.7051912849198183,0.5448641809802504,branin
17,5.563612053167902,0.0,0.3822602722175197,-2.159519556096335,True,-2.541779828313855,qnei,0.19084949998068623,False,8,4f05199b-9e0a-4f61-8906-b6c3293d04fa,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.1678957176731453,0.867795193682549,17.366077052194097,0.0821597482269234,1.0215339442467115,0.7051912849198183,0.5448641809802504,branin
18,4.339629526735598,3.6130908481794095,0.7494242147297864,-0.982378371429928,True,-1.7318025861597144,qnei,0.32839359997888096,False,8,4f05199b-9e0a-4f61-8906-b6c3293d04fa,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.1678957176731453,0.5006312511702823,17.86670830336438,0.0821597482269234,0.9925949057424656,0.7051912849198183,0.5448641809802504,branin
19,0.0,10.0,-0.43477340711827467,0.9966516658323228,True,1.4314250729505975,qnei,0.1995898000022862,False,8,4f05199b-9e0a-4f61-8906-b6c3293d04fa,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.1678957176731453,1.6848288730183434,19.551537176382723,0.0821597482269234,1.0290282724411959,0.7051912849198183,0.5448641809802504,branin
