iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,9.560017096289753,2.076818100791469,1.2331847136995135,1.2331847136995135,False,0.0,qnei,0.0,False,10,0548b2f1-b0b5-49c3-be73-a906e2f04bea,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2331847136995135,0.016870752200555117,0.016870752200555117,0.016870752200555117,0.016870752200555117,1.2331847136995135,0.016870752200555117,branin
2,8.284448852745307,1.4928212308202027,0.980580217349636,0.980580217349636,False,0.0,qnei,0.0,False,10,0548b2f1-b0b5-49c3-be73-a906e2f04bea,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2331847136995135,0.2694752485504327,0.2863460007509878,0.016870752200555117,0.1431730003754939,1.2331847136995135,0.016870752200555117,branin
3,5.1280461643656485,1.3591960402050662,0.6042195728302557,0.6042195728302557,False,0.0,qnei,0.0,False,10,0548b2f1-b0b5-49c3-be73-a906e2f04bea,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2331847136995135,0.6458358930698129,0.9321818938208007,0.016870752200555117,0.31072729794026693,1.2331847136995135,0.016870752200555117,branin
4,6.890364797811311,8.41747724312279,-2.1028324465741894,-2.1028324465741894,False,0.0,qnei,0.0,False,10,0548b2f1-b0b5-49c3-be73-a906e2f04bea,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2331847136995135,3.352887912474258,4.285069806295058,0.016870752200555117,1.0712674515737646,1.2331847136995135,0.016870752200555117,branin
5,4.255089974049766,9.569260034533663,-2.071428512488231,-2.071428512488231,False,0.0,qnei,0.0,False,10,0548b2f1-b0b5-49c3-be73-a906e2f04bea,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2331847136995135,3.3214839783883,7.606553784683358,0.016870752200555117,1.5213107569366717,1.2331847136995135,0.016870752200555117,branin
6,10.0,3.0791874697853774,1.1758235030010051,1.1758235030010051,False,0.0,qnei,0.20498090001638047,False,10,0548b2f1-b0b5-49c3-be73-a906e2f04bea,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2331847136995135,0.07423196289906353,7.680785747582422,0.016870752200555117,1.2801309579304037,1.2331847136995135,0.016870752200555117,branin
7,10.0,2.260204875572905,1.1496989167140534,1.1496989167140534,False,0.0,qnei,0.2116680000035558,False,10,0548b2f1-b0b5-49c3-be73-a906e2f04bea,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2331847136995135,0.10035654918601522,7.781142296768437,0.016870752200555117,1.1115917566812052,1.2331847136995135,0.016870752200555117,branin
8,0.0,3.9778951802513953,0.13527611136082934,0.13527611136082934,False,0.0,qnei,0.22329190000891685,False,10,0548b2f1-b0b5-49c3-be73-a906e2f04bea,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2331847136995135,1.1147793545392393,8.895921651307678,0.016870752200555117,1.1119902064134597,1.2331847136995135,0.016870752200555117,branin
9,10.0,0.0,0.7445238005749768,0.7445238005749768,False,0.0,qnei,0.2631457999814302,False,10,0548b2f1-b0b5-49c3-be73-a906e2f04bea,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2331847136995135,0.5055316653250919,9.40145331663277,0.016870752200555117,1.0446059240703078,1.2331847136995135,0.016870752200555117,branin
10,6.314747464801743,2.000663097729433,0.2924697905882671,0.2924697905882671,False,0.0,qnei,0.0,False,10,0548b2f1-b0b5-49c3-be73-a906e2f04bea,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2331847136995135,0.9575856753118015,10.359038991944571,0.016870752200555117,1.0359038991944571,1.2331847136995135,0.016870752200555117,branin
11,2.3043971047467986,0.0,0.6621585523463812,0.6621585523463812,False,0.0,qnei,0.22270289997686632,False,10,0548b2f1-b0b5-49c3-be73-a906e2f04bea,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2331847136995135,0.5878969135536875,10.946935905498258,0.016870752200555117,0.9951759914089325,1.2331847136995135,0.016870752200555117,branin
12,0.0,10.0,-0.43477340711827467,-0.43477340711827467,False,0.0,qnei,0.2413181000156328,False,10,0548b2f1-b0b5-49c3-be73-a906e2f04bea,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2331847136995135,1.6848288730183434,12.631764778516601,0.016870752200555117,1.0526470648763835,1.2331847136995135,0.016870752200555117,branin
13,5.511206028232496,0.0,0.39767322367726105,0.39767322367726105,False,0.0,qnei,0.2417544999916572,False,10,0548b2f1-b0b5-49c3-be73-a906e2f04bea,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2331847136995135,0.8523822422228076,13.484147020739409,0.016870752200555117,1.037242078518416,1.2331847136995135,0.016870752200555117,branin
14,2.755065152759816,2.858491230249912,1.2128477926859431,1.2128477926859431,False,0.0,qnei,0.2573465000023134,False,10,0548b2f1-b0b5-49c3-be73-a906e2f04bea,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2331847136995135,0.03720767321412555,13.521354693953533,0.016870752200555117,0.9658110495681095,1.2331847136995135,0.016870752200555117,branin
15,7.447433491108813,7.459825842081661,-1.1999713727774404,-1.1999713727774404,False,0.0,qnei,0.0,False,10,0548b2f1-b0b5-49c3-be73-a906e2f04bea,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2331847136995135,2.450026838677509,15.971381532631042,0.016870752200555117,1.0647587688420694,1.2331847136995135,0.016870752200555117,branin
16,9.355782949186104,3.0402514073095976,1.2303965665862107,1.2303965665862107,False,0.0,qnei,0.20566219999454916,False,10,0548b2f1-b0b5-49c3-be73-a906e2f04bea,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2331847136995135,0.019658899313858003,15.991040431944901,0.016870752200555117,0.9994400269965563,1.2331847136995135,0.016870752200555117,branin
17,10.0,5.544864232685983,0.8668723939556416,0.8668723939556416,False,0.0,qnei,0.16281120001804084,False,10,0548b2f1-b0b5-49c3-be73-a906e2f04bea,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2331847136995135,0.383183071944427,16.37422350388933,0.016870752200555117,0.9631896178758429,1.2331847136995135,0.016870752200555117,branin
18,3.1692752213058792,2.1783415204456045,1.2496089601869276,1.2496089601869276,False,0.0,qnei,0.2999052999948617,False,10,0548b2f1-b0b5-49c3-be73-a906e2f04bea,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2496089601869276,0.00044650571314108767,16.37467000960247,0.00044650571314108767,0.9097038894223596,1.2496089601869276,0.00044650571314108767,branin
19,9.39944705988827,2.6402863826637084,1.2482421272141009,1.2482421272141009,False,0.0,qnei,0.20178559998748824,False,10,0548b2f1-b0b5-49c3-be73-a906e2f04bea,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2496089601869276,0.0018133386859677803,16.37648334828844,0.00044650571314108767,0.8619201762257073,1.2496089601869276,0.00044650571314108767,branin
20,3.1921205595311486,3.819352803018142,1.1294755255327926,1.1294755255327926,False,0.0,qnei,0.0,False,10,0548b2f1-b0b5-49c3-be73-a906e2f04bea,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2496089601869276,0.12057994036727604,16.497063288655713,0.00044650571314108767,0.8248531644327857,1.2496089601869276,0.00044650571314108767,branin
21,3.072846759544672,2.5588444442434874,1.2464465660539352,1.2459566089608336,True,-0.0004899570931016228,qnei,0.22744119999697432,False,10,0548b2f1-b0b5-49c3-be73-a906e2f04bea,gaussian,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1",1.2500554659000687,1.2496089601869276,0.00360889984613344,16.500672188501845,0.00044650571314108767,0.785746294690564,1.2496089601869276,0.00044650571314108767,branin
22,3.252667215280482,2.411521980211712,1.2448744015012114,1.2962984098179078,True,0.05142400831669636,qnei,0.2357958999928087,False,10,0548b2f1-b0b5-49c3-be73-a906e2f04bea,gaussian,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1",1.2500554659000687,1.2496089601869276,0.005181064398857238,16.505853252900703,0.00044650571314108767,0.750266056950032,1.2448744015012114,0.005181064398857238,branin
23,3.3448016540860035,2.0294740018704744,1.240191374113586,1.2182526864890595,True,-0.021938687624526443,qnei,0.2485082000202965,False,10,0548b2f1-b0b5-49c3-be73-a906e2f04bea,gaussian,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1",1.2500554659000687,1.2496089601869276,0.009864091786482732,16.515717344687186,0.00044650571314108767,0.7180746671603124,1.2448744015012114,0.005181064398857238,branin
24,3.1764586595109114,2.6595011002972977,1.241670769447398,1.1538399668962733,True,-0.08783080255112474,qnei,0.3539512999996077,False,10,0548b2f1-b0b5-49c3-be73-a906e2f04bea,gaussian,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1",1.2500554659000687,1.2496089601869276,0.008384696452670592,16.524102041139855,0.00044650571314108767,0.6885042517141606,1.2448744015012114,0.005181064398857238,branin
