iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.4039152044902676,1.5685276647418804,1.889662821455866,0.09012917794007706,0.46472350058283796,0.8872794804849488,5.93014837465607,True,5.042868894171121,logei,0.0,False,11,bf744771-2243-4564-a8a2-c06e4d74bca1,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.8872794804849488,7.160441686204029,7.160441686204029,7.160441686204029,7.160441686204029,0.8872794804849488,7.160441686204029,michalewicz
2,2.9160609307133636,0.22123276470758535,0.4076968860601681,2.9792617020516117,1.9537049265171427,-0.9325116878672203,-1.1513864903691584,True,-0.21887480250193814,logei,0.0,False,11,bf744771-2243-4564-a8a2-c06e4d74bca1,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.8872794804849488,8.9802328545562,16.14067454076023,7.160441686204029,8.070337270380115,0.8872794804849488,7.160441686204029,michalewicz
3,1.1592260867346609,1.606579135616254,2.0823825501105446,0.8649081530636696,0.43343948414876815,0.8650715343080728,0.9434400680892007,True,0.07836853378112785,logei,0.0,False,11,bf744771-2243-4564-a8a2-c06e4d74bca1,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.8872794804849488,7.1826496323809055,23.323324173141135,7.160441686204029,7.774441391047045,0.8872794804849488,7.160441686204029,michalewicz
4,2.4756994008316204,2.1059998862725258,1.6096965118680393,2.5658531871613883,1.7249708309499152,1.1832821562984503,0.9013138851713798,True,-0.28196827112707057,logei,0.0,False,11,bf744771-2243-4564-a8a2-c06e4d74bca1,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,6.864439010390528,30.187763183531665,6.864439010390528,7.546940795882916,0.8872794804849488,7.160441686204029,michalewicz
5,3.081631083022443,0.6424854213040749,1.73959524004701,1.519351794949105,1.1098456893559028,-0.6877722785634273,-0.5238453032606424,True,0.16392697530278488,logei,0.0,False,11,bf744771-2243-4564-a8a2-c06e4d74bca1,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,8.735493445252406,38.923256628784074,6.864439010390528,7.784651325756815,0.8872794804849488,7.160441686204029,michalewicz
6,0.11395617185571308,1.5539201021483076,1.8156775801116467,0.0,0.47673567883907947,0.8656464938375319,1.3234068293356251,True,0.45776033549809325,logei,0.3518009999534115,False,11,bf744771-2243-4564-a8a2-c06e4d74bca1,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,7.182074672851447,46.10533130163552,6.864439010390528,7.684221883605921,0.8872794804849488,7.160441686204029,michalewicz
7,0.5139193324668824,1.5740693648120379,1.9177314011115913,0.12070197033829128,0.46016620776543893,0.8868396259421227,-4.687383132301482,True,-5.5742227582436055,logei,0.5238563000457361,False,11,bf744771-2243-4564-a8a2-c06e4d74bca1,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,7.160881540746855,53.26621284238238,6.864439010390528,7.6094589774831976,0.8872794804849488,7.160441686204029,michalewicz
8,0.0,3.141592653589793,3.141592653589793,1.3940128705317776,3.0068880626864556,-0.9170167615340826,-0.6607798095159876,True,0.25623695201809504,logei,0.29385840002214536,False,11,bf744771-2243-4564-a8a2-c06e4d74bca1,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,8.96473792822306,62.23095077060544,6.864439010390528,7.77886884632568,0.8872794804849488,7.160441686204029,michalewicz
9,0.0,3.141592653589793,0.0,1.5138751660513239,0.0,-1.0539382319150399,-69.14298455391392,True,-68.08904632199888,logei,0.2446759000304155,False,11,bf744771-2243-4564-a8a2-c06e4d74bca1,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,9.101659398604019,71.33261016920946,6.864439010390528,7.9258455743566065,0.8872794804849488,7.160441686204029,michalewicz
10,0.0,1.6065584375960091,2.0423679170190803,1.6096188850604778,2.735858631885848,0.7923656228396274,0.9117504784324172,True,0.11938485559278977,logei,0.3720200000097975,False,11,bf744771-2243-4564-a8a2-c06e4d74bca1,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,7.255355543849351,78.58796571305881,6.864439010390528,7.858796571305881,0.8872794804849488,7.160441686204029,michalewicz
