iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.9637953256775056,2.818680285825393,2.436888465969028,0.7075092536100441,0.9430001955324466,0.90007361838061,8.68543083159851,True,7.7853572132179,qnei,0.0,False,7,11b63d6f-7230-4d30-a5c3-21261adb593f,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,7.147647548308369,7.147647548308369,7.147647548308369,7.147647548308369,0.90007361838061,7.147647548308369,michalewicz
2,2.7443490865749487,0.016541442142122352,2.5799651661104637,2.5040674617684413,1.4700610102117195,-0.07730669503760453,0.08141743928631702,True,0.15872413432392155,qnei,0.0,False,7,11b63d6f-7230-4d30-a5c3-21261adb593f,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,8.125027861726583,15.272675410034951,7.147647548308369,7.636337705017476,0.90007361838061,7.147647548308369,michalewicz
3,0.952004445895042,0.8746998575470308,0.8006964241976576,1.398248452847806,1.5850851037238267,-1.04660950384501,-0.885537493053681,True,0.16107201079132905,qnei,0.0,False,7,11b63d6f-7230-4d30-a5c3-21261adb593f,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,9.094330670533989,24.36700608056894,7.147647548308369,8.122335360189647,0.90007361838061,7.147647548308369,michalewicz
4,1.7388632150586287,3.127456377084045,2.4902208621823125,1.954633696428515,3.1069099346504863,0.40980425343275584,0.583560054226025,True,0.17375580079326913,qnei,0.0,False,7,11b63d6f-7230-4d30-a5c3-21261adb593f,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,7.637916913256222,32.00492299382516,7.147647548308369,8.00123074845629,0.90007361838061,7.147647548308369,michalewicz
5,0.6764122246309393,0.5033209485844836,1.9243499208169526,0.1380478893954662,0.11209290167316548,-1.0539382228456007,-27.453801865744676,True,-26.399863642899074,qnei,0.0,False,7,11b63d6f-7230-4d30-a5c3-21261adb593f,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,9.101659389534579,41.106582383359736,7.147647548308369,8.221316476671948,0.90007361838061,7.147647548308369,michalewicz
6,2.020793822298454,2.5836271742264434,1.7177323899420358,1.3410994545085704,1.5228464542274662,-0.10487661554288971,0.21021249776579057,True,0.3150891133086803,qnei,0.27413169998908415,False,7,11b63d6f-7230-4d30-a5c3-21261adb593f,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,8.152597782231869,49.2591801655916,7.147647548308369,8.209863360931934,0.90007361838061,7.147647548308369,michalewicz
7,1.9483937198022836,3.141592653589793,3.141592653589793,0.5790119626484549,1.590510235790033,-0.5714299504570904,1.7456720292920442,True,2.317101979749135,qnei,0.35492640000302345,False,7,11b63d6f-7230-4d30-a5c3-21261adb593f,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,8.61915111714607,57.87833128273767,7.147647548308369,8.268333040391095,0.90007361838061,7.147647548308369,michalewicz
8,0.0,0.0,3.141592653589793,0.0,1.0887060209673969,-0.4294008091075153,-0.6865183951717169,True,-0.25711758606420154,qnei,0.5494158999645151,False,7,11b63d6f-7230-4d30-a5c3-21261adb593f,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,8.477121975796493,66.35545325853417,7.147647548308369,8.294431657316771,0.90007361838061,7.147647548308369,michalewicz
9,2.3521867608598264,3.141592653589793,2.4750227418339232,1.2203971827480906,0.0,0.5233799594912628,0.519358198252948,True,-0.004021761238314769,qnei,0.4717436999781057,False,7,11b63d6f-7230-4d30-a5c3-21261adb593f,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,7.524341207197716,73.87979446573189,7.147647548308369,8.208866051747988,0.90007361838061,7.147647548308369,michalewicz
10,1.6229310829583157,3.0364837376958205,2.3675583466845826,0.0,1.3489545321726375,-1.0323488626775166,-1.063434646602129,True,-0.031085783924612365,qnei,0.4780742000439204,False,7,11b63d6f-7230-4d30-a5c3-21261adb593f,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,9.080070029366494,82.95986449509839,7.147647548308369,8.295986449509838,0.90007361838061,7.147647548308369,michalewicz
