iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.9637953256775056,2.818680285825393,2.436888465969028,0.7075092536100441,0.9430001955324466,0.90007361838061,0.44912218128777676,True,-0.4509514370928332,qnei,0.0,False,7,9f874036-a057-4730-aff7-ea63a529c16d,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,7.147647548308369,7.147647548308369,7.147647548308369,7.147647548308369,0.90007361838061,7.147647548308369,michalewicz
2,2.7443490865749487,0.016541442142122352,2.5799651661104637,2.5040674617684413,1.4700610102117195,-0.07730669503760453,0.025647163091279623,True,0.10295385812888415,qnei,0.0,False,7,9f874036-a057-4730-aff7-ea63a529c16d,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,8.125027861726583,15.272675410034951,7.147647548308369,7.636337705017476,0.90007361838061,7.147647548308369,michalewicz
3,0.952004445895042,0.8746998575470308,0.8006964241976576,1.398248452847806,1.5850851037238267,-1.04660950384501,-0.7640245786329066,True,0.28258492521210343,qnei,0.0,False,7,9f874036-a057-4730-aff7-ea63a529c16d,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,9.094330670533989,24.36700608056894,7.147647548308369,8.122335360189647,0.90007361838061,7.147647548308369,michalewicz
4,1.7388632150586287,3.127456377084045,2.4902208621823125,1.954633696428515,3.1069099346504863,0.40980425343275584,0.2826437418209802,True,-0.12716051161177566,qnei,0.0,False,7,9f874036-a057-4730-aff7-ea63a529c16d,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,7.637916913256222,32.00492299382516,7.147647548308369,8.00123074845629,0.90007361838061,7.147647548308369,michalewicz
5,0.6764122246309393,0.5033209485844836,1.9243499208169526,0.1380478893954662,0.11209290167316548,-1.0539382228456007,-1.3032283976900696,True,-0.24929017484446891,qnei,0.0,False,7,9f874036-a057-4730-aff7-ea63a529c16d,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,9.101659389534579,41.106582383359736,7.147647548308369,8.221316476671948,0.90007361838061,7.147647548308369,michalewicz
6,2.604648287442794,2.4959087497948063,1.9132039789726496,1.8346384233976918,1.6818641525062914,0.4946951361040015,0.5164382568047465,True,0.021743120700745022,qnei,0.28112429997418076,False,7,9f874036-a057-4730-aff7-ea63a529c16d,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,7.553026030584977,48.65960841394471,7.147647548308369,8.109934735657452,0.4946951361040015,7.553026030584977,michalewicz
7,2.3518406068552618,3.141592653589793,0.31364983434583493,0.0,2.1760418796604633,0.47737893309317686,0.7924680464018572,True,0.31508911330868034,qnei,0.31796130002476275,False,7,9f874036-a057-4730-aff7-ea63a529c16d,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,7.5703422335958015,56.22995064754051,7.147647548308369,8.032850092505788,0.47737893309317686,7.5703422335958015,michalewicz
8,2.2895832491818022,3.141592653589793,0.0,1.8642750008086633,0.0,1.0788844682348853,1.0116577348481466,True,-0.06722673338673868,qnei,0.2650001000147313,False,7,9f874036-a057-4730-aff7-ea63a529c16d,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4",8.047721166688978,1.0788844682348853,6.968836698454093,63.1987873459946,6.968836698454093,7.899848418249325,1.0788844682348853,6.968836698454093,michalewicz
9,2.1885700573005806,3.141592653589793,0.0,3.141592653589793,0.0,0.4954581607849708,0.5252622696991692,True,0.029804108914198435,qnei,0.33065580000402406,False,7,9f874036-a057-4730-aff7-ea63a529c16d,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4",8.047721166688978,1.0788844682348853,7.552263005904008,70.75105035189861,6.968836698454093,7.861227816877624,1.0788844682348853,6.968836698454093,michalewicz
10,2.324128335002651,3.141592653589793,0.0,1.100937760312777,0.0,1.7989644780850378,1.4900276106978636,True,-0.3089368673871742,qnei,0.4808737999992445,False,7,9f874036-a057-4730-aff7-ea63a529c16d,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4",8.047721166688978,1.7989644780850378,6.24875668860394,76.99980704050256,6.24875668860394,7.699980704050256,1.7989644780850378,6.24875668860394,michalewicz
