iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.9637953256775056,2.818680285825393,2.436888465969028,0.7075092536100441,0.9430001955324466,0.90007361838061,6.3356872158746125,True,5.435613597494003,logei,0.0,False,7,9ce7da44-081f-4721-84bc-ad5b7c40f1ed,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,7.147647548308369,7.147647548308369,7.147647548308369,7.147647548308369,0.90007361838061,7.147647548308369,michalewicz
2,2.7443490865749487,0.016541442142122352,2.5799651661104637,2.5040674617684413,1.4700610102117195,-0.07730669503760453,-0.08278470361995455,True,-0.005478008582350022,logei,0.0,False,7,9ce7da44-081f-4721-84bc-ad5b7c40f1ed,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,8.125027861726583,15.272675410034951,7.147647548308369,7.636337705017476,0.90007361838061,7.147647548308369,michalewicz
3,0.952004445895042,0.8746998575470308,0.8006964241976576,1.398248452847806,1.5850851037238267,-1.04660950384501,-1.3699625825096036,True,-0.3233530786645935,logei,0.0,False,7,9ce7da44-081f-4721-84bc-ad5b7c40f1ed,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,9.094330670533989,24.36700608056894,7.147647548308369,8.122335360189647,0.90007361838061,7.147647548308369,michalewicz
4,1.7388632150586287,3.127456377084045,2.4902208621823125,1.954633696428515,3.1069099346504863,0.40980425343275584,0.6132301934566948,True,0.203425940023939,logei,0.0,False,7,9ce7da44-081f-4721-84bc-ad5b7c40f1ed,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,7.637916913256222,32.00492299382516,7.147647548308369,8.00123074845629,0.90007361838061,7.147647548308369,michalewicz
5,0.6764122246309393,0.5033209485844836,1.9243499208169526,0.1380478893954662,0.11209290167316548,-1.0539382228456007,-0.9618192742286814,True,0.09211894861691927,logei,0.0,False,7,9ce7da44-081f-4721-84bc-ad5b7c40f1ed,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,9.101659389534579,41.106582383359736,7.147647548308369,8.221316476671948,0.90007361838061,7.147647548308369,michalewicz
6,2.1829488538207054,3.041144175080794,2.6034502050395902,0.3340829248382929,0.3444333184806519,0.4894789814327365,0.4325967979831823,True,-0.0568821834495542,logei,0.7657551000011154,False,7,9ce7da44-081f-4721-84bc-ad5b7c40f1ed,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,7.558242185256242,48.66482456861598,7.147647548308369,8.11080409476933,0.90007361838061,7.147647548308369,michalewicz
7,2.3457444851406244,3.141592653589793,3.141592653589793,0.32271976642485506,0.9980734523220858,1.5733093493189896,-0.02723007993091689,True,-1.6005394292499064,logei,0.6563351000077091,False,7,9ce7da44-081f-4721-84bc-ad5b7c40f1ed,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4",8.047721166688978,1.5733093493189896,6.4744118173699885,55.13923638598597,6.4744118173699885,7.877033769426567,0.90007361838061,7.147647548308369,michalewicz
8,1.862459796159724,2.821574158771276,2.3065969286334207,0.792195922992421,1.0378941763872305,1.027876639434673,0.8575962409938367,True,-0.1702803984408363,logei,0.39770959998713806,False,7,9ce7da44-081f-4721-84bc-ad5b7c40f1ed,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4",8.047721166688978,1.5733093493189896,7.019844527254305,62.159080913240274,6.4744118173699885,7.769885114155034,0.90007361838061,7.147647548308369,michalewicz
9,2.2500668942407396,2.642451485990683,2.852727330705322,0.6211317704370373,0.9072688759524217,2.168649272671524,-5.21724637808462,True,-7.385895650756144,logei,0.29217539995443076,False,7,9ce7da44-081f-4721-84bc-ad5b7c40f1ed,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4",8.047721166688978,2.168649272671524,5.8790718940174544,68.03815280725773,5.8790718940174544,7.5597947563619705,0.90007361838061,7.147647548308369,michalewicz
10,1.887053448154683,2.174764227118001,2.4571401460797135,0.6714916034297724,0.9789024619963602,0.7797369955686337,0.8752692663414989,True,0.09553227077286519,logei,0.4867974999942817,False,7,9ce7da44-081f-4721-84bc-ad5b7c40f1ed,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4",8.047721166688978,2.168649272671524,7.267984171120345,75.30613697837808,5.8790718940174544,7.530613697837808,0.90007361838061,7.147647548308369,michalewicz
