iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.9637953256775056,2.818680285825393,2.436888465969028,0.7075092536100441,0.9430001955324466,0.90007361838061,0.5762287049627809,True,-0.32384491341782906,logei,0.0,False,7,338fb13a-bf57-4a06-9871-a7eaca2dedbe,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,7.147647548308369,7.147647548308369,7.147647548308369,7.147647548308369,0.90007361838061,7.147647548308369,michalewicz
2,2.7443490865749487,0.016541442142122352,2.5799651661104637,2.5040674617684413,1.4700610102117195,-0.07730669503760453,0.21066623050798705,True,0.28797292554559156,logei,0.0,False,7,338fb13a-bf57-4a06-9871-a7eaca2dedbe,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,8.125027861726583,15.272675410034951,7.147647548308369,7.636337705017476,0.90007361838061,7.147647548308369,michalewicz
3,0.952004445895042,0.8746998575470308,0.8006964241976576,1.398248452847806,1.5850851037238267,-1.04660950384501,-1.772987319219256,True,-0.726377815374246,logei,0.0,False,7,338fb13a-bf57-4a06-9871-a7eaca2dedbe,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,9.094330670533989,24.36700608056894,7.147647548308369,8.122335360189647,0.90007361838061,7.147647548308369,michalewicz
4,1.7388632150586287,3.127456377084045,2.4902208621823125,1.954633696428515,3.1069099346504863,0.40980425343275584,0.5781421140314983,True,0.16833786059874245,logei,0.0,False,7,338fb13a-bf57-4a06-9871-a7eaca2dedbe,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,7.637916913256222,32.00492299382516,7.147647548308369,8.00123074845629,0.40980425343275584,7.637916913256222,michalewicz
5,0.6764122246309393,0.5033209485844836,1.9243499208169526,0.1380478893954662,0.11209290167316548,-1.0539382228456007,-1.1100886814699595,True,-0.05615045862435886,logei,0.0,False,7,338fb13a-bf57-4a06-9871-a7eaca2dedbe,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,9.101659389534579,41.106582383359736,7.147647548308369,8.221316476671948,0.40980425343275584,7.637916913256222,michalewicz
6,2.6732018593732403,3.141592653589793,3.141592653589793,1.7969909512761988,2.380484625677219,-1.0098703295969766,-1.0175525022194314,True,-0.0076821726224547415,logei,0.3503252000082284,False,7,338fb13a-bf57-4a06-9871-a7eaca2dedbe,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,9.057591496285955,50.16417387964569,7.147647548308369,8.360695646607615,0.40980425343275584,7.637916913256222,michalewicz
7,1.6284373013049973,3.141592653589793,2.816994354357408,0.10944610693956391,0.7770364568609001,-0.7366931863016565,-0.8652213315742372,True,-0.12852814527258072,logei,0.4009925000136718,False,7,338fb13a-bf57-4a06-9871-a7eaca2dedbe,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,8.784414352990634,58.948588232636325,7.147647548308369,8.421226890376618,0.40980425343275584,7.637916913256222,michalewicz
8,3.050170658701542,3.141592653589793,2.3832160404932288,2.4244354033466027,2.812367245861031,-0.7345910839282526,-0.6754175786825063,True,0.05917350524574627,logei,0.4985873000114225,False,7,338fb13a-bf57-4a06-9871-a7eaca2dedbe,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,8.782312250617231,67.73090048325355,7.147647548308369,8.466362560406694,0.40980425343275584,7.637916913256222,michalewicz
9,1.8491813947175955,0.8315425844600148,2.4738347085844405,1.9528334285797921,1.6714287986907281,1.5216540760937094,1.351373677652873,True,-0.1702803984408363,logei,0.49590410001110286,False,7,338fb13a-bf57-4a06-9871-a7eaca2dedbe,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4",8.047721166688978,1.5216540760937094,6.526067090595269,74.25696757384881,6.526067090595269,8.25077417487209,1.5216540760937094,6.526067090595269,michalewicz
10,1.8693777564285883,0.6155396562538332,2.3154696414222826,2.1369602363014915,0.882163433232542,-0.09839977151919357,-7.484295422275338,True,-7.385895650756144,logei,0.3664662999799475,False,7,338fb13a-bf57-4a06-9871-a7eaca2dedbe,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4",8.047721166688978,1.5216540760937094,8.146120938208172,82.40308851205698,6.526067090595269,8.240308851205699,1.5216540760937094,6.526067090595269,michalewicz
11,2.5344435133399448,0.4295363645222157,2.913068605693468,2.321872660427879,1.786970724351368,-0.2446577081320203,-0.1491254373591551,True,0.09553227077286522,logei,0.36234450002666563,False,7,338fb13a-bf57-4a06-9871-a7eaca2dedbe,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4",8.047721166688978,1.5216540760937094,8.292378874820999,90.69546738687798,6.526067090595269,8.24504248971618,1.5216540760937094,6.526067090595269,michalewicz
12,3.141592653589793,1.1695706859033062,2.4711613565122774,1.5650018072828753,1.5901470087886396,-1.0344305631217163,-1.4698913578887702,True,-0.4354607947670539,logei,0.5048603999894112,False,7,338fb13a-bf57-4a06-9871-a7eaca2dedbe,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4",8.047721166688978,1.5216540760937094,9.082151729810695,99.77761911668867,6.526067090595269,8.314801593057389,1.5216540760937094,6.526067090595269,michalewicz
13,1.395874098358381,0.3812156914239204,2.578036024167,2.369305893379311,1.6395504357375523,-0.7717366127801146,-0.6651826684058166,True,0.10655394437429799,logei,0.42131780000636354,False,7,338fb13a-bf57-4a06-9871-a7eaca2dedbe,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4",8.047721166688978,1.5216540760937094,8.819457779469094,108.59707689615776,6.526067090595269,8.353621299704443,1.5216540760937094,6.526067090595269,michalewicz
14,1.2629418259375154,0.818547855247774,2.869936733147972,2.161743288323762,1.8602475663262288,-0.5321254003296401,-0.9001619883692291,True,-0.36803658803958905,logei,0.37741459999233484,False,7,338fb13a-bf57-4a06-9871-a7eaca2dedbe,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4",8.047721166688978,1.5216540760937094,8.579846567018619,117.17692346317638,6.526067090595269,8.369780247369741,1.5216540760937094,6.526067090595269,michalewicz
15,2.0595396340407586,1.1094533771108186,1.4607916222574846,2.4815323830985156,1.6648797197106624,2.1568852409351527,2.231075931170267,True,0.07419069023511415,logei,0.4306512999464758,False,7,338fb13a-bf57-4a06-9871-a7eaca2dedbe,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4",8.047721166688978,2.1568852409351527,5.890835925753826,123.0677593889302,5.890835925753826,8.204517292595346,2.1568852409351527,5.890835925753826,michalewicz
16,1.9927005758230267,1.6253764027976632,2.2344697258175246,3.141592653589793,1.6310786875144108,3.0025406562119485,3.1629382622451945,True,0.16039760603324593,logei,0.3655937999719754,False,7,338fb13a-bf57-4a06-9871-a7eaca2dedbe,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4",8.047721166688978,3.0025406562119485,5.04518051047703,128.11293989940722,5.04518051047703,8.007058743712951,3.0025406562119485,5.04518051047703,michalewicz
17,1.9872457354247235,2.2324817615780237,1.3817689831336069,2.229922476471866,1.534671873454698,0.6001285802922958,1.0142646162058186,True,0.4141360359135229,logei,0.4531303999829106,False,7,338fb13a-bf57-4a06-9871-a7eaca2dedbe,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4",8.047721166688978,3.0025406562119485,7.4475925863966825,135.56053248580392,5.04518051047703,7.974148969753172,3.0025406562119485,5.04518051047703,michalewicz
18,2.0033908922347776,1.6737122838628158,3.141592653589793,3.141592653589793,1.742625845876031,2.560611942780995,2.6282615969407233,True,0.06764965415972846,logei,0.36055450001731515,False,7,338fb13a-bf57-4a06-9871-a7eaca2dedbe,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4",8.047721166688978,3.0025406562119485,5.487109223907984,141.0476417097119,5.04518051047703,7.835980094983995,3.0025406562119485,5.04518051047703,michalewicz
19,2.001922129805902,1.4112250557432158,3.141592653589793,3.141592653589793,1.582005045956566,0.4351946148818426,0.5613671653308967,True,0.12617255044905412,logei,0.44968850002624094,False,7,338fb13a-bf57-4a06-9871-a7eaca2dedbe,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4",8.047721166688978,3.0025406562119485,7.612526551807136,148.66016826151906,5.04518051047703,7.8242193821852135,3.0025406562119485,5.04518051047703,michalewicz
20,1.9956657210066535,1.7848493997946426,2.181777650408515,3.141592653589793,1.7762678814698523,1.7811968808255323,1.4956959264297902,True,-0.2855009543957421,logei,0.33039919997099787,False,7,338fb13a-bf57-4a06-9871-a7eaca2dedbe,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4",8.047721166688978,3.0025406562119485,6.266524285863446,154.92669254738252,5.04518051047703,7.746334627369126,3.0025406562119485,5.04518051047703,michalewicz
21,1.877765348375021,1.9144863486682082,1.5226186615070152,3.141592653589793,1.6687212304636598,0.07257335487323958,0.1862985908022805,True,0.11372523592904092,logei,0.5251721999957226,False,7,338fb13a-bf57-4a06-9871-a7eaca2dedbe,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4",8.047721166688978,3.0025406562119485,7.975147811815739,162.90184035919825,5.04518051047703,7.757230493295155,3.0025406562119485,5.04518051047703,michalewicz
22,2.185741973752881,1.4054813988983694,2.0136079507980313,2.506149724496773,1.5879826834728104,2.1474474258085237,1.9902127572628783,True,-0.15723466854564538,logei,0.48842340003466234,False,7,338fb13a-bf57-4a06-9871-a7eaca2dedbe,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4",8.047721166688978,3.0025406562119485,5.900273740880454,168.8021141000787,5.04518051047703,7.672823368185396,3.0025406562119485,5.04518051047703,michalewicz
23,2.139028317589589,1.6103981882852751,1.8124991572304887,1.98441661448793,1.6381291868201,3.164752548078704,2.996486549102368,True,-0.1682659989763362,logei,0.5837474000290968,False,7,338fb13a-bf57-4a06-9871-a7eaca2dedbe,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4",8.047721166688978,3.164752548078704,4.882968618610274,173.685082718689,4.882968618610274,7.551525335595174,3.0025406562119485,5.04518051047703,michalewicz
24,2.0780080610444283,1.457771084913098,2.362607347922443,2.039319754911092,1.6991469417341405,3.0398706332701586,2.775558947076993,True,-0.2643116861931656,logei,0.521655099990312,False,7,338fb13a-bf57-4a06-9871-a7eaca2dedbe,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4",8.047721166688978,3.164752548078704,5.00785053341882,178.69293325210782,4.882968618610274,7.445538885504493,3.0025406562119485,5.04518051047703,michalewicz
25,1.8789909521379131,1.4884871052152966,1.4180716212173596,3.141592653589793,1.7608203504777276,2.385192259409281,2.1051930369397036,True,-0.27999922246957754,logei,0.4038177999900654,False,7,338fb13a-bf57-4a06-9871-a7eaca2dedbe,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4",8.047721166688978,3.164752548078704,5.662528907279697,184.3554621593875,4.882968618610274,7.374218486375501,3.0025406562119485,5.04518051047703,michalewicz
26,1.932420220449087,1.6270727274543737,2.466034433094564,0.0,1.646838830420848,1.4386159702706858,0.9802923115030489,True,-0.4583236587676369,logei,0.5018859999836423,False,7,338fb13a-bf57-4a06-9871-a7eaca2dedbe,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4",8.047721166688978,3.164752548078704,6.609105196418293,190.9645673558058,4.882968618610274,7.344791052146377,3.0025406562119485,5.04518051047703,michalewicz
27,2.244837677185811,1.579932747304268,0.8987810583647723,2.8979986498260812,1.7272281525113395,4.461124207508729,4.788328445338473,True,0.3272042378297435,logei,0.5419947999762371,False,7,338fb13a-bf57-4a06-9871-a7eaca2dedbe,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4",8.047721166688978,4.461124207508729,3.586596959180249,194.55116431498604,3.586596959180249,7.205598678332816,4.461124207508729,3.586596959180249,michalewicz
28,2.402983618488194,1.5653696627545375,0.0,3.141592653589793,1.8219587402161872,1.5794662713481127,1.3899169524512225,True,-0.1895493188968902,logei,0.629875999991782,False,7,338fb13a-bf57-4a06-9871-a7eaca2dedbe,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4",8.047721166688978,4.461124207508729,6.468254895340865,201.0194192103269,3.586596959180249,7.179264971797389,4.461124207508729,3.586596959180249,michalewicz
29,2.248767379994388,1.5645194905535587,1.1050797917170925,3.141592653589793,1.683041689705404,3.9644094317440333,4.056336556243282,True,0.09192712449924834,logei,0.5618688000249676,False,7,338fb13a-bf57-4a06-9871-a7eaca2dedbe,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4",8.047721166688978,4.461124207508729,4.083311734944945,205.10273094527184,3.586596959180249,7.072507963630064,4.461124207508729,3.586596959180249,michalewicz
30,2.1658608527361545,1.5336272577958598,0.0,3.141592653589793,1.68527459274838,3.628464643619035,3.846987783169953,True,0.21852313955091773,logei,0.5458977000089362,False,7,338fb13a-bf57-4a06-9871-a7eaca2dedbe,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4",8.047721166688978,4.461124207508729,4.419256523069944,209.5219874683418,3.586596959180249,6.9840662489447265,4.461124207508729,3.586596959180249,michalewicz
31,2.347597300639506,1.6164340354602984,1.6592127523617568,3.141592653589793,1.6954568283145424,3.3073964136838656,2.904610097592771,True,-0.4027863160910945,logei,0.4499249999644235,False,7,338fb13a-bf57-4a06-9871-a7eaca2dedbe,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4",8.047721166688978,4.461124207508729,4.740324753005113,214.26231222134692,3.586596959180249,6.9116874910111905,4.461124207508729,3.586596959180249,michalewicz
32,2.165607698259265,1.5580983537977942,1.0989508514168898,2.6786689193372943,1.7196473341539673,4.594729498294883,4.401987218002884,True,-0.19274228029199847,logei,0.4518215999705717,False,7,338fb13a-bf57-4a06-9871-a7eaca2dedbe,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4",8.047721166688978,4.594729498294883,3.4529916683940955,217.71530388974102,3.4529916683940955,6.803603246554407,4.461124207508729,3.586596959180249,michalewicz
33,2.1652806888048266,1.5377364212393123,1.218040884926476,3.141592653589793,1.7536197227146477,5.122378218007412,5.381582831239804,True,0.2592046132323915,logei,0.45470330002717674,False,7,338fb13a-bf57-4a06-9871-a7eaca2dedbe,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4",8.047721166688978,5.122378218007412,2.925342948681566,220.64064683842258,2.925342948681566,6.686080207224927,5.122378218007412,2.925342948681566,michalewicz
34,2.1736162128996237,1.5120545479769982,1.4243334619021462,3.141592653589793,1.845879252494242,2.6652325786614917,2.5494985968384927,True,-0.11573398182299899,logei,0.38626870000734925,False,7,338fb13a-bf57-4a06-9871-a7eaca2dedbe,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4",8.047721166688978,5.122378218007412,5.382488588027487,226.02313542645007,2.925342948681566,6.647739277248531,5.122378218007412,2.925342948681566,michalewicz
35,2.181009951088309,1.3975263354879492,1.1801472405142115,3.141592653589793,1.7496715714599398,3.6063526902355196,3.7926049945384914,True,0.1862523043029718,logei,0.5730089999851771,False,7,338fb13a-bf57-4a06-9871-a7eaca2dedbe,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4",8.047721166688978,5.122378218007412,4.441368476453459,230.46450390290352,2.925342948681566,6.584700111511529,5.122378218007412,2.925342948681566,michalewicz
