iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.9637953256775056,2.818680285825393,2.436888465969028,0.7075092536100441,0.9430001955324466,0.90007361838061,23.614062748610106,True,22.713989130229496,logei,0.0,False,7,c65082e9-34b3-4001-98db-4f9fab004878,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,7.147647548308369,7.147647548308369,7.147647548308369,7.147647548308369,0.90007361838061,7.147647548308369,michalewicz
2,2.7443490865749487,0.016541442142122352,2.5799651661104637,2.5040674617684413,1.4700610102117195,-0.07730669503760453,-0.08278470361995455,True,-0.005478008582350022,logei,0.0,False,7,c65082e9-34b3-4001-98db-4f9fab004878,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,8.125027861726583,15.272675410034951,7.147647548308369,7.636337705017476,0.90007361838061,7.147647548308369,michalewicz
3,0.952004445895042,0.8746998575470308,0.8006964241976576,1.398248452847806,1.5850851037238267,-1.04660950384501,-1.3699625825096036,True,-0.3233530786645935,logei,0.0,False,7,c65082e9-34b3-4001-98db-4f9fab004878,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,9.094330670533989,24.36700608056894,7.147647548308369,8.122335360189647,0.90007361838061,7.147647548308369,michalewicz
4,1.7388632150586287,3.127456377084045,2.4902208621823125,1.954633696428515,3.1069099346504863,0.40980425343275584,0.6132301934566948,True,0.203425940023939,logei,0.0,False,7,c65082e9-34b3-4001-98db-4f9fab004878,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,7.637916913256222,32.00492299382516,7.147647548308369,8.00123074845629,0.90007361838061,7.147647548308369,michalewicz
5,0.6764122246309393,0.5033209485844836,1.9243499208169526,0.1380478893954662,0.11209290167316548,-1.0539382228456007,-0.9618192742286814,True,0.09211894861691927,logei,0.0,False,7,c65082e9-34b3-4001-98db-4f9fab004878,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,9.101659389534579,41.106582383359736,7.147647548308369,8.221316476671948,0.90007361838061,7.147647548308369,michalewicz
6,2.179046556719653,3.083794105109802,2.594363118084503,0.42017661453803323,0.4902215985287016,0.4842102932913395,0.4273281098417853,True,-0.0568821834495542,logei,0.8866870999918319,False,7,c65082e9-34b3-4001-98db-4f9fab004878,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,7.563510873397639,48.670093256757376,7.147647548308369,8.111682209459563,0.90007361838061,7.147647548308369,michalewicz
7,1.9157454187338532,3.141592653589793,2.556115792028248,0.6087959745549831,1.0486393628496993,0.509181739222635,-6.635360577784205,True,-7.14454231700684,logei,0.3856504999566823,False,7,c65082e9-34b3-4001-98db-4f9fab004878,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,7.538539427466343,56.208632684223716,7.147647548308369,8.029804669174817,0.90007361838061,7.147647548308369,michalewicz
8,2.3922017562826667,2.8030872096403336,2.529487487086117,0.4516930721409393,0.15428567604082138,-0.07824094062365836,-0.24852133906449467,True,-0.1702803984408363,logei,0.3864929999690503,False,7,c65082e9-34b3-4001-98db-4f9fab004878,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,8.125962107312636,64.33459479153635,7.147647548308369,8.041824348942043,0.90007361838061,7.147647548308369,michalewicz
9,1.8992982439831096,2.772850013016209,2.4035159547880416,0.7638490865519296,1.0573445511568444,0.831266368163377,-28.720929454394362,True,-29.55219582255774,logei,0.4078491000109352,False,7,c65082e9-34b3-4001-98db-4f9fab004878,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,7.216454798525602,71.55104959006195,7.147647548308369,7.950116621117995,0.90007361838061,7.147647548308369,michalewicz
10,3.141592653589793,3.141592653589793,0.0,3.141592653589793,0.0,-1.0539382319151993,-0.9584059611423341,True,0.09553227077286519,logei,0.12960479996399954,False,7,c65082e9-34b3-4001-98db-4f9fab004878,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,9.101659398604177,80.65270898866612,7.147647548308369,8.065270898866611,0.90007361838061,7.147647548308369,michalewicz
11,3.141592653589793,0.0,0.0,0.0,3.141592653589793,-1.0539382319151993,-1.4893990266822532,True,-0.4354607947670539,logei,0.13887819997034967,False,7,c65082e9-34b3-4001-98db-4f9fab004878,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,9.101659398604177,89.75436838727029,7.147647548308369,8.15948803520639,0.90007361838061,7.147647548308369,michalewicz
12,0.0,0.0,3.141592653589793,3.141592653589793,3.141592653589793,-1.0539382319151993,-30.39031133070803,True,-29.33637309879283,logei,0.19165449996944517,False,7,c65082e9-34b3-4001-98db-4f9fab004878,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,9.101659398604177,98.85602778587446,7.147647548308369,8.238002315489538,0.90007361838061,7.147647548308369,michalewicz
13,2.640290408451305,0.0,0.28518011384264125,0.5178140433609638,0.0,-1.0439137638220612,-0.7439386668516443,True,0.2999750969704169,logei,0.20712670002831146,False,7,c65082e9-34b3-4001-98db-4f9fab004878,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,9.09163493051104,107.9476627163855,7.147647548308369,8.303666362798884,0.90007361838061,7.147647548308369,michalewicz
14,3.141592653589793,3.141592653589793,0.43308410046338114,1.836260895294168,3.141592653589793,-0.7477436518429824,-0.7902155170305784,True,-0.042471865187595936,logei,0.1748282000189647,False,7,c65082e9-34b3-4001-98db-4f9fab004878,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,8.795464818531961,116.74312753491745,7.147647548308369,8.338794823922674,0.90007361838061,7.147647548308369,michalewicz
15,1.909132045261015,3.141592653589793,0.0,0.0,0.0,-0.731098290263655,-0.6360473214252022,True,0.09505096883845288,logei,0.26523570000426844,False,7,c65082e9-34b3-4001-98db-4f9fab004878,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,8.778819456952633,125.52194699187008,7.147647548308369,8.368129799458005,0.90007361838061,7.147647548308369,michalewicz
16,3.141592653589793,0.0,3.141592653589793,0.0,0.0,-1.0539382319151993,-1.0405160201536046,True,0.013422211761594749,logei,0.26788180001312867,False,7,c65082e9-34b3-4001-98db-4f9fab004878,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,9.101659398604177,134.62360639047427,7.147647548308369,8.413975399404642,0.90007361838061,7.147647548308369,michalewicz
17,3.141592653589793,0.0,0.0,1.8778383304461619,0.0,0.06905685804593713,0.5603834734151487,True,0.4913266153692116,logei,0.26294300000881776,False,7,c65082e9-34b3-4001-98db-4f9fab004878,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,7.978664308643041,142.6022706991173,7.147647548308369,8.388368864653959,0.90007361838061,7.147647548308369,michalewicz
18,3.141592653589793,3.141592653589793,0.0,0.0,0.0,-1.0539382319151993,10.351201842773058,True,11.405140074688257,logei,0.24881570000434294,False,7,c65082e9-34b3-4001-98db-4f9fab004878,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,9.101659398604177,151.70393009772147,7.147647548308369,8.427996116540081,0.90007361838061,7.147647548308369,michalewicz
19,3.141592653589793,3.141592653589793,0.0,0.0,0.0,-1.0539382319151993,-0.9402129959861584,True,0.11372523592904094,logei,0.2571946000098251,False,7,c65082e9-34b3-4001-98db-4f9fab004878,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,9.101659398604177,160.80558949632564,7.147647548308369,8.463452078753981,0.90007361838061,7.147647548308369,michalewicz
20,3.141592653589793,3.141592653589793,0.0,0.0,2.220446049250313e-16,-1.0539382319151993,-1.2111729004608447,True,-0.15723466854564538,logei,0.223379599978216,False,7,c65082e9-34b3-4001-98db-4f9fab004878,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,9.101659398604177,169.9072488949298,7.147647548308369,8.49536244474649,0.90007361838061,7.147647548308369,michalewicz
21,3.141592653589793,3.141592653589793,0.0,0.0,3.141592653589793,-1.0539382319151993,-1.2222042308915353,True,-0.16826599897633598,logei,0.1992039000033401,False,7,c65082e9-34b3-4001-98db-4f9fab004878,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,9.101659398604177,179.00890829353398,7.147647548308369,8.524233728263523,0.90007361838061,7.147647548308369,michalewicz
22,3.141592653589793,0.0,0.0,0.0,0.0,-1.0539382319151993,-1.3182499181083651,True,-0.2643116861931658,logei,0.23904330004006624,False,7,c65082e9-34b3-4001-98db-4f9fab004878,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,9.101659398604177,188.11056769213815,7.147647548308369,8.550480349642642,0.90007361838061,7.147647548308369,michalewicz
23,3.141592653589793,3.141592653589793,0.0,1.5211230896997008,0.0,-1.053938231915188,-1.3339374543847657,True,-0.27999922246957776,logei,0.2510861000046134,False,7,c65082e9-34b3-4001-98db-4f9fab004878,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,9.101659398604166,197.21222709074232,7.147647548308369,8.574444656119232,0.90007361838061,7.147647548308369,michalewicz
24,3.141592653589793,3.141592653589793,2.645978124429709,0.0,0.0,-1.0539382252433336,-1.5122618840109705,True,-0.4583236587676369,logei,0.2624773000134155,False,7,c65082e9-34b3-4001-98db-4f9fab004878,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,9.101659391932312,206.31388648267463,7.147647548308369,8.596411936778109,0.90007361838061,7.147647548308369,michalewicz
25,2.383052192576289,3.141592653589793,0.0,0.0,0.0,-0.29590049313354283,0.031303744696200286,True,0.3272042378297431,logei,0.20329470001161098,False,7,c65082e9-34b3-4001-98db-4f9fab004878,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,8.34362165982252,214.65750814249716,7.147647548308369,8.586300325699886,0.90007361838061,7.147647548308369,michalewicz
26,2.545023575892067,3.141592653589793,0.0,0.0,0.0,-0.9656246350313499,-1.15517395392824,True,-0.18954931889689008,logei,0.1885420000180602,False,7,c65082e9-34b3-4001-98db-4f9fab004878,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,9.013345801720329,223.6708539442175,7.147647548308369,8.602725151700673,0.90007361838061,7.147647548308369,michalewicz
27,3.141592653589793,3.141592653589793,0.0,1.7329498676886335,0.0,-1.0537498622004542,-0.9618227377012057,True,0.09192712449924845,logei,0.1903044999926351,False,7,c65082e9-34b3-4001-98db-4f9fab004878,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,9.101471028889433,232.77232497310692,7.147647548308369,8.621197221226183,0.90007361838061,7.147647548308369,michalewicz
28,2.517369931121891,0.0,0.0,0.0,0.0,-0.9096601254377654,-0.6911369858868475,True,0.21852313955091796,logei,0.3991439999663271,False,7,c65082e9-34b3-4001-98db-4f9fab004878,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,8.957381292126744,241.72970626523366,7.147647548308369,8.633203795186917,0.90007361838061,7.147647548308369,michalewicz
29,3.141592653589793,3.141592653589793,3.141592653589793,0.0,3.141592653589793,-1.0539382319151993,-1.4567245480062938,True,-0.4027863160910945,logei,0.3029464000137523,False,7,c65082e9-34b3-4001-98db-4f9fab004878,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,9.101659398604177,250.83136566383783,7.147647548308369,8.649357436684063,0.90007361838061,7.147647548308369,michalewicz
30,3.141592653589793,3.141592653589793,3.141592653589793,1.7690419615165096,0.0,-1.0484174754609978,-1.241159755752996,True,-0.19274228029199825,logei,0.31183389999205247,False,7,c65082e9-34b3-4001-98db-4f9fab004878,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,9.096138642149976,259.9275043059878,7.147647548308369,8.664250143532927,0.90007361838061,7.147647548308369,michalewicz
31,3.141592653589793,3.141592653589793,0.0,0.0,0.0,-1.0539382319151993,-10.05345216452272,True,-8.999513932607522,logei,0.32211410003947094,False,7,c65082e9-34b3-4001-98db-4f9fab004878,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,9.101659398604177,269.02916370459195,7.147647548308369,8.678360119502965,0.90007361838061,7.147647548308369,michalewicz
32,3.141592653589793,0.0,0.0,1.9513588812327831,3.141592653589793,0.44409982131430864,0.23410726472012816,True,-0.20999255659418048,logei,0.30945959995733574,False,7,c65082e9-34b3-4001-98db-4f9fab004878,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,7.60362134537467,276.6327850499666,7.147647548308369,8.644774532811457,0.90007361838061,7.147647548308369,michalewicz
33,2.4057644966845406,0.0,0.0,0.0,3.141592653589793,-0.4360507827134873,14.019406821910582,True,14.455457604624069,logei,0.25035260000731796,False,7,c65082e9-34b3-4001-98db-4f9fab004878,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,8.483771949402465,285.1165569993691,7.147647548308369,8.639895666647549,0.90007361838061,7.147647548308369,michalewicz
34,2.1665471981116085,0.0,0.0,0.0,3.141592653589793,0.4613519664678737,0.35553350203948136,True,-0.10581846442839232,logei,0.17202289996203035,False,7,c65082e9-34b3-4001-98db-4f9fab004878,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,7.586369200221105,292.7029261995902,7.147647548308369,8.608909594105594,0.90007361838061,7.147647548308369,michalewicz
35,2.227879002013686,0.0,0.0,0.0,3.141592653589793,0.48211691297697695,0.4365384445208851,True,-0.04557846845609187,logei,0.17960819997824728,False,7,c65082e9-34b3-4001-98db-4f9fab004878,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,7.565604253712001,300.2685304533022,7.147647548308369,8.579100870094349,0.90007361838061,7.147647548308369,michalewicz
36,2.2666316436266873,0.0,0.0,0.0,3.141592653589793,0.37541752645233023,0.44568483942930875,True,0.07026731297697852,logei,0.1976954999845475,False,7,c65082e9-34b3-4001-98db-4f9fab004878,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,7.672303640236648,307.94083409353885,7.147647548308369,8.553912058153857,0.90007361838061,7.147647548308369,michalewicz
37,2.293976742035604,0.0,0.0,0.0,3.141592653589793,0.2515265455942166,0.35944184115339695,True,0.10791529555918034,logei,0.2860715999850072,False,7,c65082e9-34b3-4001-98db-4f9fab004878,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,7.796194621094761,315.7370287146336,7.147647548308369,8.533433208503611,0.90007361838061,7.147647548308369,michalewicz
38,2.315229299133288,0.0,0.0,0.0,3.141592653589793,0.1340824951970344,29.21269344499706,True,29.078610949800026,logei,0.2566994999651797,False,7,c65082e9-34b3-4001-98db-4f9fab004878,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,7.9136386714919436,323.6506673861255,7.147647548308369,8.517122825950672,0.1340824951970344,7.9136386714919436,michalewicz
39,2.152183281575541,0.0,0.0,0.0,3.141592653589793,0.42441596076071014,14.166967429243334,True,13.742551468482624,logei,0.27614639996318147,False,7,c65082e9-34b3-4001-98db-4f9fab004878,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,7.623305205928268,331.2739725920538,7.147647548308369,8.494204425437276,0.1340824951970344,7.9136386714919436,michalewicz
40,2.0551019148816825,0.0,0.0,0.0,3.141592653589793,-0.02944728394468406,-0.2217405570638475,True,-0.19229327311916342,logei,0.27274570002919063,False,7,c65082e9-34b3-4001-98db-4f9fab004878,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,8.077168450633662,339.35114104268746,7.147647548308369,8.483778526067187,0.1340824951970344,7.9136386714919436,michalewicz
41,2.1474622150871197,0.0,0.0,0.0,3.141592653589793,0.40994947944817217,0.9122248046915287,True,0.5022753252433565,logei,0.254875999991782,False,7,c65082e9-34b3-4001-98db-4f9fab004878,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,7.637771687240806,346.98891272992824,7.147647548308369,8.46314421292508,0.1340824951970344,7.9136386714919436,michalewicz
42,2.194267411046718,0.0,0.0,0.0,3.141592653589793,0.4995458351745667,0.2089467598438975,True,-0.2905990753306692,logei,0.19205780001357198,False,7,c65082e9-34b3-4001-98db-4f9fab004878,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,7.548175331514412,354.53708806144266,7.147647548308369,8.441359239558158,0.1340824951970344,7.9136386714919436,michalewicz
43,2.2344964485089185,0.0,0.0,0.0,3.141592653589793,0.47027729042378236,0.6188667534044776,True,0.14858946298069525,logei,0.19387590000405908,False,7,c65082e9-34b3-4001-98db-4f9fab004878,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,7.577443876265196,362.11453193770785,7.147647548308369,8.421268184597857,0.1340824951970344,7.9136386714919436,michalewicz
44,2.2595453626488147,0.0,0.0,0.0,3.141592653589793,0.40142277616598293,0.30821407769274584,True,-0.0932086984732371,logei,0.1913279999862425,False,7,c65082e9-34b3-4001-98db-4f9fab004878,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,7.646298390522995,369.76083032823084,7.147647548308369,8.403655234732518,0.1340824951970344,7.9136386714919436,michalewicz
