iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.4039152044902676,1.5685276647418804,1.889662821455866,0.09012917794007706,0.46472350058283796,0.8872794804849488,2.0974257721791947,True,1.210146291694246,logei,0.0,False,11,2b1047cc-d0e9-4a81-aaca-8bd54843e003,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4",8.047721166688978,0.8872794804849488,7.160441686204029,7.160441686204029,7.160441686204029,7.160441686204029,0.8872794804849488,7.160441686204029,michalewicz
2,2.9160609307133636,0.22123276470758535,0.4076968860601681,2.9792617020516117,1.9537049265171427,-0.9325116878672203,-1.1513864903691584,True,-0.21887480250193814,logei,0.0,False,11,2b1047cc-d0e9-4a81-aaca-8bd54843e003,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4",8.047721166688978,0.8872794804849488,8.9802328545562,16.14067454076023,7.160441686204029,8.070337270380115,0.8872794804849488,7.160441686204029,michalewicz
3,1.1592260867346609,1.606579135616254,2.0823825501105446,0.8649081530636696,0.43343948414876815,0.8650715343080728,0.9434400680892007,True,0.07836853378112785,logei,0.0,False,11,2b1047cc-d0e9-4a81-aaca-8bd54843e003,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4",8.047721166688978,0.8872794804849488,7.1826496323809055,23.323324173141135,7.160441686204029,7.774441391047045,0.8872794804849488,7.160441686204029,michalewicz
4,2.4756994008316204,2.1059998862725258,1.6096965118680393,2.5658531871613883,1.7249708309499152,1.1832821562984503,0.9013138851713798,True,-0.28196827112707057,logei,0.0,False,11,2b1047cc-d0e9-4a81-aaca-8bd54843e003,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,6.864439010390528,30.187763183531665,6.864439010390528,7.546940795882916,0.8872794804849488,7.160441686204029,michalewicz
5,3.081631083022443,0.6424854213040749,1.73959524004701,1.519351794949105,1.1098456893559028,-0.6877722785634273,-0.5238453032606424,True,0.16392697530278488,logei,0.0,False,11,2b1047cc-d0e9-4a81-aaca-8bd54843e003,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,8.735493445252406,38.923256628784074,6.864439010390528,7.784651325756815,0.8872794804849488,7.160441686204029,michalewicz
6,0.0,1.5336405825137762,0.7200010847016154,0.0,0.8472875605026782,1.0036377999694015,1.4613981354674948,True,0.45776033549809325,logei,0.49794849997852,False,11,2b1047cc-d0e9-4a81-aaca-8bd54843e003,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,7.044083366719577,45.96733999550365,6.864439010390528,7.661223332583941,0.8872794804849488,7.160441686204029,michalewicz
7,0.17419629596374783,1.7200057641610598,3.141592653589793,0.0,0.0,-0.3429713283344824,-1.7769739038140973,True,-1.4340025754796148,logei,0.3792519999551587,False,11,2b1047cc-d0e9-4a81-aaca-8bd54843e003,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,8.39069249502346,54.35803249052711,6.864439010390528,7.765433212932444,0.8872794804849488,7.160441686204029,michalewicz
8,0.0,1.705396273596161,1.4973510209383503,0.0,0.6989539658637414,-0.12542169057461058,0.13081526144348446,True,0.25623695201809504,logei,0.33938279998255894,False,11,2b1047cc-d0e9-4a81-aaca-8bd54843e003,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,8.173142857263588,62.53117534779069,6.864439010390528,7.816396918473837,0.8872794804849488,7.160441686204029,michalewicz
9,0.0,1.2742074602005444,1.9791122811499493,0.0,0.04791379526576405,-0.9647490864302426,-18.379720318829325,True,-17.414971232399083,logei,0.4927857000147924,False,11,2b1047cc-d0e9-4a81-aaca-8bd54843e003,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,9.01247025311922,71.54364560090991,6.864439010390528,7.949293955656657,0.8872794804849488,7.160441686204029,michalewicz
10,0.0,0.7716562008376419,2.263112996302252,0.0,0.5715044066824381,0.031182542861086567,0.15056739845387634,True,0.11938485559278977,logei,0.5635999999940395,False,11,2b1047cc-d0e9-4a81-aaca-8bd54843e003,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,8.016538623827891,79.56018422473781,6.864439010390528,7.956018422473781,0.8872794804849488,7.160441686204029,michalewicz
