iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.9637953256775056,2.818680285825393,2.436888465969028,0.7075092536100441,0.9430001955324466,0.90007361838061,0.5762287049627809,True,-0.32384491341782906,logei,0.0,False,7,2dc617c1-f1f2-4f66-b903-4649aa381cd7,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,7.147647548308369,7.147647548308369,7.147647548308369,7.147647548308369,0.90007361838061,7.147647548308369,michalewicz
2,2.7443490865749487,0.016541442142122352,2.5799651661104637,2.5040674617684413,1.4700610102117195,-0.07730669503760453,0.21066623050798705,True,0.28797292554559156,logei,0.0,False,7,2dc617c1-f1f2-4f66-b903-4649aa381cd7,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,8.125027861726583,15.272675410034951,7.147647548308369,7.636337705017476,0.90007361838061,7.147647548308369,michalewicz
3,0.952004445895042,0.8746998575470308,0.8006964241976576,1.398248452847806,1.5850851037238267,-1.04660950384501,-1.772987319219256,True,-0.726377815374246,logei,0.0,False,7,2dc617c1-f1f2-4f66-b903-4649aa381cd7,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,9.094330670533989,24.36700608056894,7.147647548308369,8.122335360189647,0.90007361838061,7.147647548308369,michalewicz
4,1.7388632150586287,3.127456377084045,2.4902208621823125,1.954633696428515,3.1069099346504863,0.40980425343275584,0.5781421140314983,True,0.16833786059874245,logei,0.0,False,7,2dc617c1-f1f2-4f66-b903-4649aa381cd7,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,7.637916913256222,32.00492299382516,7.147647548308369,8.00123074845629,0.40980425343275584,7.637916913256222,michalewicz
5,0.6764122246309393,0.5033209485844836,1.9243499208169526,0.1380478893954662,0.11209290167316548,-1.0539382228456007,-1.1100886814699595,True,-0.05615045862435886,logei,0.0,False,7,2dc617c1-f1f2-4f66-b903-4649aa381cd7,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,9.101659389534579,41.106582383359736,7.147647548308369,8.221316476671948,0.40980425343275584,7.637916913256222,michalewicz
6,2.6732018593732403,3.141592653589793,3.141592653589793,1.7969909512761988,2.380484625677219,-1.0098703295969766,-1.0175525022194314,True,-0.0076821726224547415,logei,0.9338979999884032,False,7,2dc617c1-f1f2-4f66-b903-4649aa381cd7,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,9.057591496285955,50.16417387964569,7.147647548308369,8.360695646607615,0.40980425343275584,7.637916913256222,michalewicz
7,1.6284373013049973,3.141592653589793,2.816994354357408,0.10944610693956391,0.7770364568609001,-0.7366931863016565,-0.8652213315742372,True,-0.12852814527258072,logei,0.48542169999564067,False,7,2dc617c1-f1f2-4f66-b903-4649aa381cd7,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,8.784414352990634,58.948588232636325,7.147647548308369,8.421226890376618,0.40980425343275584,7.637916913256222,michalewicz
8,3.050170658701542,3.141592653589793,2.3832160404932288,2.4244354033466027,2.812367245861031,-0.7345910839282526,-0.6754175786825063,True,0.05917350524574627,logei,0.5764437000034377,False,7,2dc617c1-f1f2-4f66-b903-4649aa381cd7,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,8.782312250617231,67.73090048325355,7.147647548308369,8.466362560406694,0.40980425343275584,7.637916913256222,michalewicz
9,1.8491813947175955,0.8315425844600148,2.4738347085844405,1.9528334285797921,1.6714287986907281,1.5216540760937094,1.351373677652873,True,-0.1702803984408363,logei,0.4303610000060871,False,7,2dc617c1-f1f2-4f66-b903-4649aa381cd7,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4",8.047721166688978,1.5216540760937094,6.526067090595269,74.25696757384881,6.526067090595269,8.25077417487209,1.5216540760937094,6.526067090595269,michalewicz
10,1.8693777564285883,0.6155396562538332,2.3154696414222826,2.1369602363014915,0.882163433232542,-0.09839977151919357,-29.650595594076933,True,-29.55219582255774,logei,0.36013079999247566,False,7,2dc617c1-f1f2-4f66-b903-4649aa381cd7,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4",8.047721166688978,1.5216540760937094,8.146120938208172,82.40308851205698,6.526067090595269,8.240308851205699,1.5216540760937094,6.526067090595269,michalewicz
