iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.4039152044902676,1.5685276647418804,1.889662821455866,0.09012917794007706,0.46472350058283796,0.8872794804849488,1.0936352812456267,True,0.20635580076067794,qnei,0.0,False,11,4c4255e2-4333-40fb-a3a3-7f4cf7903ffc,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.8872794804849488,7.160441686204029,7.160441686204029,7.160441686204029,7.160441686204029,0.8872794804849488,7.160441686204029,michalewicz
2,2.9160609307133636,0.22123276470758535,0.4076968860601681,2.9792617020516117,1.9537049265171427,-0.9325116878672203,-1.2499240006596548,True,-0.31741231279243454,qnei,0.0,False,11,4c4255e2-4333-40fb-a3a3-7f4cf7903ffc,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.8872794804849488,8.9802328545562,16.14067454076023,7.160441686204029,8.070337270380115,0.8872794804849488,7.160441686204029,michalewicz
3,1.1592260867346609,1.606579135616254,2.0823825501105446,0.8649081530636696,0.43343948414876815,0.8650715343080728,0.9890765908469357,True,0.12400505653886285,qnei,0.0,False,11,4c4255e2-4333-40fb-a3a3-7f4cf7903ffc,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.8872794804849488,7.1826496323809055,23.323324173141135,7.160441686204029,7.774441391047045,0.8872794804849488,7.160441686204029,michalewicz
4,2.4756994008316204,2.1059998862725258,1.6096965118680393,2.5658531871613883,1.7249708309499152,1.1832821562984503,1.1905955380245206,True,0.007313381726070212,qnei,0.0,False,11,4c4255e2-4333-40fb-a3a3-7f4cf7903ffc,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,6.864439010390528,30.187763183531665,6.864439010390528,7.546940795882916,1.1832821562984503,6.864439010390528,michalewicz
5,3.081631083022443,0.6424854213040749,1.73959524004701,1.519351794949105,1.1098456893559028,-0.6877722785634273,8.781217226718937,True,9.468989505282364,qnei,0.0,False,11,4c4255e2-4333-40fb-a3a3-7f4cf7903ffc,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,8.735493445252406,38.923256628784074,6.864439010390528,7.784651325756815,-0.6877722785634273,8.735493445252406,michalewicz
6,3.141592653589793,0.0,3.0063576637182736,0.6170013925947443,1.1451972283546445,-0.945595048340591,-0.9125863683235129,True,0.03300868001707813,qnei,0.46581680001690984,False,11,4c4255e2-4333-40fb-a3a3-7f4cf7903ffc,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,8.99331621502957,47.91657284381364,6.864439010390528,7.98609547396894,-0.6877722785634273,8.735493445252406,michalewicz
7,3.141592653589793,0.5571187466050226,1.6755703867593086,1.5864837783531271,0.3353119174418965,-1.0539380570064318,0.8573707968913873,True,1.9113088538978191,qnei,0.5671443999744952,False,11,4c4255e2-4333-40fb-a3a3-7f4cf7903ffc,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,9.10165922369541,57.01823206750905,6.864439010390528,8.145461723929865,-0.6877722785634273,8.735493445252406,michalewicz
8,3.141592653589793,0.34615929567771314,1.465268544118082,1.5512452834679036,1.0975849693041484,-0.37012912122665953,-0.7150245800329695,True,-0.34489545880631,qnei,0.48705019999761134,False,11,4c4255e2-4333-40fb-a3a3-7f4cf7903ffc,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,8.417850287915638,65.43608235542469,6.864439010390528,8.179510294428086,-0.6877722785634273,8.735493445252406,michalewicz
9,3.064463135788627,0.7023423423044106,1.7964132131030013,1.4993287225083918,1.2178556353828165,-1.0523077846573554,-1.2043432825079938,True,-0.1520354978506384,qnei,0.535007799975574,False,11,4c4255e2-4333-40fb-a3a3-7f4cf7903ffc,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,9.100028951346333,74.53611130677102,6.864439010390528,8.28179014519678,-0.6877722785634273,8.735493445252406,michalewicz
10,3.141592653589793,3.141592653589793,1.4751436386814654,0.0,1.7583388487345855,0.3093564729529727,0.46615874591951234,True,0.15680227296653965,qnei,0.277145300002303,False,11,4c4255e2-4333-40fb-a3a3-7f4cf7903ffc,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,7.738364693736005,82.27447600050702,6.864439010390528,8.227447600050702,-0.6877722785634273,8.735493445252406,michalewicz
11,0.9911356706246844,0.0,2.08998415308503,3.141592653589793,3.141592653589793,-0.9768105810872724,-0.6748657720608531,True,0.3019448090264193,qnei,0.46647500002291054,False,11,4c4255e2-4333-40fb-a3a3-7f4cf7903ffc,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,9.024531747776251,91.29900774828327,6.864439010390528,8.299909795298479,-0.6877722785634273,8.735493445252406,michalewicz
12,3.141592653589793,3.141592653589793,2.3549250666867563,3.141592653589793,0.0,-1.0169496372502775,-7.849887113759178,True,-6.8329374765089,qnei,0.27203949994873255,False,11,4c4255e2-4333-40fb-a3a3-7f4cf7903ffc,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,9.064670803939256,100.36367855222252,6.864439010390528,8.363639879351878,-0.6877722785634273,8.735493445252406,michalewicz
13,3.141592653589793,1.4746915066063642,1.3254727791236118,0.23945034347534797,1.9482364001151624,1.9887853273935276,2.0749162654825275,True,0.08613093808899985,qnei,0.5039306000107899,False,11,4c4255e2-4333-40fb-a3a3-7f4cf7903ffc,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4",8.047721166688978,1.9887853273935276,6.058935839295451,106.42261439151798,6.058935839295451,8.18635495319369,-0.6877722785634273,8.735493445252406,michalewicz
14,0.0,1.536809077086958,1.582582592795836,0.945476322564231,2.474638433133562,1.0294339897063638,0.7365279723168642,True,-0.2929060173894996,qnei,0.3319218000397086,False,11,4c4255e2-4333-40fb-a3a3-7f4cf7903ffc,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4",8.047721166688978,1.9887853273935276,7.018287176982614,113.44090156850059,6.058935839295451,8.102921540607186,-0.6877722785634273,8.735493445252406,michalewicz
