run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_x2,response_x3,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
ff00b578-5e16-4878-bc52-e148ab0e018c,schwefel,value,logei,10,exact,False,noise-self_report_conf-r0,gaussian,0.25,0,50,0,1,2,836.968810674568,2.4913759892868743,1.8370143824919776,146.74927298100866,2.934985459620173,107.94409256110508,2.2029406645123486,2.175017045862263,116.62134152535741,"x0,x1,x2,x3",-443.19709319241053,-71.76220605864023,-139.40840549339964,692.4656012302587,836.968810674568,2.949167615032134,1.3792227567467177,134.68549523902615,2.693709904780523,95.67970390110446,1.952647018389887,1.3792227567467177,95.67970390110446,0.0,-0.4577916257452599,0.4577916257452599,12.063777741982506,0.24127555483965013,12.26438866000062,0.25029364612246163,0.7957942891155452,20.941637624252948
ccafb652-4ca9-469c-bd2b-ad78c8e078db,schwefel,value,logei,10,exact,False,noise-self_report_conf-r0,gaussian,1.0,0,50,0,1,2,836.968810674568,3.188607814232421,1.1397825575464309,153.79431399780424,3.0758862799560847,102.59562436408942,2.0937882523283555,1.1397825575464309,122.434573198288,"x0,x1,x2,x3",-443.19709319241053,-71.76220605864023,-139.40840549339964,692.4656012302587,836.968810674568,2.949167615032134,1.3792227567467177,134.68549523902615,2.693709904780523,95.67970390110446,1.952647018389887,1.3792227567467177,95.67970390110446,0.0,0.23944019920028659,-0.2394401992002868,19.108818758778085,0.3821763751755616,6.915920462984957,0.14114123393846856,-0.2394401992002868,26.754869297183546
224cae95-6dda-4ab9-8d8e-d1e13d1993a6,schwefel,value,logei,11,exact,False,noise-self_report_conf-r0,gaussian,0.25,0,50,0,1,2,690.3767678790898,2.896411953719942,1.4319784180589092,151.59513276163582,3.0319026552327166,110.15348106401885,2.248030225796303,1.6173078725223045,113.59739826165918,"x0,x1,x2,x3",19.3558818082563,428.93316052025455,-531.0777814691606,101.08494102735335,690.3767678790898,3.703788793262112,0.6246015785167405,131.32199271427172,2.6264398542854344,77.96599992022524,1.5911428555148008,0.6246015785167405,77.96599992022524,0.0,-0.8073768395421697,0.8073768395421688,20.27314004736411,0.40546280094728226,32.187481143793605,0.6568873702815021,0.992706294005564,35.631398341433936
86fef7f3-9ce0-44c2-ba3b-7ac0542063f5,schwefel,value,logei,11,exact,False,noise-self_report_conf-r0,gaussian,1.0,0,50,0,1,2,690.3767678790898,1.9331232789859232,2.3952670927929285,204.21267865394407,4.084253573078882,148.36516385982046,3.0278604869351113,2.432871068640119,175.51771171282212,"x0,x1,x2,x3",19.3558818082563,428.93316052025455,-531.0777814691606,101.08494102735335,690.3767678790898,3.703788793262112,0.6246015785167405,131.32199271427172,2.6264398542854344,77.96599992022524,1.5911428555148008,0.6246015785167405,77.96599992022524,0.0,-1.7706655142761887,1.770665514276188,72.89068593967235,1.4578137187934472,70.39916393959521,1.4367176314203105,1.8082694901233785,97.55171179259688
9d0b8cd9-ee92-4f69-8c08-fbd47cb89ec8,schwefel,value,logei,7,exact,False,noise-self_report_conf-r0,gaussian,0.25,0,50,0,1,2,1027.096714485386,3.92325338640964,0.4051369853692117,172.63357212906587,3.4526714425813174,77.1216868116393,1.5739119757477407,0.4051369853692117,77.54235549668992,"x0,x1,x2,x3",-324.92918169344154,-23.66035557331361,-770.4203856796189,596.0212283921744,1027.096714485386,2.871738859398856,1.4566515123799957,179.83596538239803,3.5967193076479607,134.18059036677985,2.738379395240405,1.4566515123799957,134.18059036677985,0.0,1.051514527010784,-1.051514527010784,-7.202393253332161,-0.14404786506664324,-57.05890355514056,-1.1644674194926643,-1.051514527010784,-56.63823487008993
fc092f1d-685d-4d84-894c-c5c2438753ff,schwefel,value,logei,7,exact,False,noise-self_report_conf-r0,gaussian,1.0,0,50,0,1,2,1027.096714485386,1.322464527358701,3.005925844420151,210.04995985685804,4.200999197137161,165.05014089894757,3.3683702224275014,3.914622212764977,199.88926476160694,"x0,x1,x2,x3",-324.92918169344154,-23.66035557331361,-770.4203856796189,596.0212283921744,1027.096714485386,2.871738859398856,1.4566515123799957,179.83596538239803,3.5967193076479607,134.18059036677985,2.738379395240405,1.4566515123799957,134.18059036677985,0.0,-1.5492743320401552,1.5492743320401554,30.21399447446001,0.6042798894892005,30.86955053216772,0.6299908271870964,2.457970700384981,65.70867439482709
6dc7c216-bc45-4a57-af6f-06d721ab7a47,schwefel,value,logei,8,exact,False,noise-self_report_conf-r0,gaussian,0.25,0,50,0,1,2,915.042661577232,2.3238713562486613,2.00451901553019,163.72247427240225,3.274449485448045,125.33961063658013,2.557951237481227,2.0954465249059324,129.70430204166234,"x0,x1,x2,x3",542.9242350906554,-596.1920367987316,119.1710346372821,-415.8000327306759,915.042661577232,2.9389221511987755,1.3894682205800764,182.2527523339408,3.645055046678816,130.62705940294282,2.6658583551620985,1.3894682205800764,130.62705940294282,0.0,-0.6150507949501143,0.6150507949501138,-18.530278061538553,-0.37060556123077104,-5.287448766362687,-0.10790711768087125,0.7059783043258561,-0.9227573612804747
d1b19567-916c-4d53-9083-2183456a72a8,schwefel,value,logei,8,exact,False,noise-self_report_conf-r0,gaussian,1.0,0,50,0,1,2,915.042661577232,3.0949079619684827,1.2334824098103692,141.71556280510586,2.8343112561021173,90.9317048465872,1.8557490785017794,1.9570179863817097,98.07730253567932,"x0,x1,x2,x3",542.9242350906554,-596.1920367987316,119.1710346372821,-415.8000327306759,915.042661577232,2.9389221511987755,1.3894682205800764,182.2527523339408,3.645055046678816,130.62705940294282,2.6658583551620985,1.3894682205800764,130.62705940294282,0.0,0.1559858107697072,-0.1559858107697072,-40.53718952883494,-0.8107437905766988,-39.695354556355625,-0.8101092766603191,0.5675497658016333,-32.5497568672635
9c7bd75c-c902-4f56-9f3c-eec48e1fc71d,schwefel,value,logei,9,exact,False,noise-self_report_conf-r0,gaussian,0.25,0,50,0,1,2,710.5166202763555,3.7324447582039846,0.5959456135748673,131.42102292987352,2.6284204585974704,51.69627428744346,1.055026005866193,0.6757497424906487,55.513314695877256,"x0,x1,x2,x3",-154.17457436651932,628.5629114029522,257.24549913132273,140.70354612858364,710.5166202763555,3.75688911273554,0.5715012590433117,144.8373144464936,2.896746288929872,53.66152491420602,1.0951331615144086,0.5715012590433117,53.66152491420602,0.0,-0.02444435453155558,0.02444435453155558,-13.416291516620078,-0.2683258303324014,-1.9652506267625611,-0.04010715564821554,0.10424848344733695,1.8517897816712363
c294afeb-1715-4cb8-8cf1-67887e405eef,schwefel,value,logei,9,exact,False,noise-self_report_conf-r0,gaussian,1.0,0,50,0,1,2,710.5166202763555,3.5142251687827577,0.8141652029960942,145.60923991021977,2.912184798204396,67.59852053193596,1.379561643508897,1.5252869145576278,139.61310984995325,"x0,x1,x2,x3",-154.17457436651932,628.5629114029522,257.24549913132273,140.70354612858364,710.5166202763555,3.75688911273554,0.5715012590433117,144.8373144464936,2.896746288929872,53.66152491420602,1.0951331615144086,0.5715012590433117,53.66152491420602,0.0,-0.24266394395278246,0.24266394395278246,0.771925463726177,0.015438509274523948,13.936995617729941,0.28442848199448845,0.953785655514316,85.95158493574723
fef3e0db-f636-48d0-988b-28d917ec3c51,schwefel,value,qnei,10,exact,False,noise-self_report_conf-r0,gaussian,0.25,0,50,0,1,2,836.968810674568,3.120899419379209,1.207490952399643,142.4370530743324,2.848741061486648,90.60647529086069,1.8491117406298099,1.258887014939158,91.54566746847478,"x0,x1,x2,x3",-443.19709319241053,-71.76220605864023,-139.40840549339964,692.4656012302587,836.968810674568,1.992427978079019,2.335962393699833,178.5096982660523,3.5701939653210464,130.04575178378673,2.6539949343629945,2.335962393699833,130.04575178378673,0.0,1.1284714413001897,-1.12847144130019,-36.072645191719914,-0.7214529038343982,-39.43927649292604,-0.8048831937331846,-1.077075378760675,-38.50008431531195
711b4713-ea52-4257-9e2c-0b2a534c2133,schwefel,value,qnei,10,exact,False,noise-self_report_conf-r0,gaussian,1.0,0,50,0,1,2,836.968810674568,1.865338173344656,2.463052198434196,181.9689796104546,3.639379592209092,133.68439339965505,2.7282529265235724,3.185816133174142,145.31563839424902,"x0,x1,x2,x3",-443.19709319241053,-71.76220605864023,-139.40840549339964,692.4656012302587,836.968810674568,1.992427978079019,2.335962393699833,178.5096982660523,3.5701939653210464,130.04575178378673,2.6539949343629945,2.335962393699833,130.04575178378673,0.0,-0.12708980473436315,0.12708980473436293,3.459281344402285,0.06918562688804553,3.6386416158683232,0.07425799216057793,0.8498537394743089,15.269886610462294
e2004809-5956-4a06-9d63-00368eba5ae2,schwefel,value,qnei,11,exact,False,noise-self_report_conf-r0,gaussian,0.25,0,50,0,1,2,690.3767678790898,1.8557765009254696,2.4726138708533822,192.5334749394614,3.850669498789228,143.4959229623008,2.9284882237204246,2.5686315440686256,149.35122174105126,"x0,x1,x2,x3",19.3558818082563,428.93316052025455,-531.0777814691606,101.08494102735335,690.3767678790898,1.9571205412605253,2.371269830518327,178.35203375335266,3.5670406750670534,131.82923245534002,2.690392499088572,2.371269830518327,131.82923245534002,0.0,-0.10134404033505562,0.1013440403350554,14.181441186108742,0.2836288237221747,11.666690506960776,0.2380957246318527,0.19736171355029875,17.521989285711243
