iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,8.05373805955127,-0.6977418636866695,4.047222250773428,6.663011243802682,-0.15556254506428835,-0.7509636654149363,True,-0.595401120350648,qnei,0.0,False,1.6667,9,531ca7c8-5758-4a72-b78a-af518b2dd22a,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",1.0256232505714238,-0.15556254506428835,1.1811857956357121,1.1811857956357121,1.1811857956357121,1.1811857956357121,-0.15556254506428835,1.1811857956357121,rosenbrock
2,5.74111944405348,8.730701807357613,7.905904737743269,8.773564435731435,-1.1573982064299804,6.082653661041936,True,7.240051867471917,qnei,0.0,False,1.6667,9,531ca7c8-5758-4a72-b78a-af518b2dd22a,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",1.0256232505714238,-0.15556254506428835,2.183021457001404,3.364207252637116,1.1811857956357121,1.682103626318558,-1.1573982064299804,2.183021457001404,rosenbrock
3,-4.601183982986042,1.5587200019426302,2.2741649046593206,-4.022687039448387,0.8997447222979248,2.872609008582657,True,1.9728642862847323,qnei,0.0,False,1.6667,9,531ca7c8-5758-4a72-b78a-af518b2dd22a,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",1.0256232505714238,0.8997447222979248,0.125878528273499,3.490085780910615,0.125878528273499,1.163361926970205,-1.1573982064299804,2.183021457001404,rosenbrock
4,-4.915609239809106,7.459321554568856,9.749533664292633,6.769147790090194,-1.7037565381895456,2.7356751587845514,True,4.439431696974097,qnei,0.0,False,1.6667,9,531ca7c8-5758-4a72-b78a-af518b2dd22a,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",1.0256232505714238,0.8997447222979248,2.729379788760969,6.219465569671584,0.125878528273499,1.554866392417896,-1.1573982064299804,2.183021457001404,rosenbrock
5,-0.26594765032590306,5.580005568841807,-0.512283902026299,6.111227243136231,0.7397152362870142,-0.9850435881221032,True,-1.7247588244091174,qnei,0.0,False,1.6667,9,531ca7c8-5758-4a72-b78a-af518b2dd22a,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",1.0256232505714238,0.8997447222979248,0.2859080142844096,6.505373583955993,0.125878528273499,1.3010747167911987,-1.1573982064299804,2.183021457001404,rosenbrock
6,7.838876363102947,10.0,9.588479847229129,9.949767057973938,-3.6781636669717086,-4.058698692525921,True,-0.38053502555421215,qnei,0.3084921999834478,False,1.6667,9,531ca7c8-5758-4a72-b78a-af518b2dd22a,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",1.0256232505714238,0.8997447222979248,4.703786917543132,11.209160501499126,0.125878528273499,1.8681934169165209,-1.1573982064299804,2.183021457001404,rosenbrock
7,5.145052968569776,8.23481233417949,7.356895010020989,8.396808587775043,-0.6042411114894651,2.51729702599615,True,3.121538137485615,qnei,0.5699091999558732,False,1.6667,9,531ca7c8-5758-4a72-b78a-af518b2dd22a,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",1.0256232505714238,0.8997447222979248,1.6298643620608888,12.839024863560015,0.125878528273499,1.8341464090800021,-1.1573982064299804,2.183021457001404,rosenbrock
8,6.043407639967027,10.0,10.0,5.4250339646289305,-3.7329557865795437,-1.695504606254561,True,2.037451180324983,qnei,0.6135390999843366,False,1.6667,9,531ca7c8-5758-4a72-b78a-af518b2dd22a,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",1.0256232505714238,0.8997447222979248,4.758579037150968,17.597603900710983,0.125878528273499,2.199700487588873,-1.1573982064299804,2.183021457001404,rosenbrock
9,3.506692352573814,9.112953406028577,8.139459295886533,8.093600026227268,-1.388445274652873,-1.0926626305847946,True,0.2957826440680784,qnei,0.5805746999685653,False,1.6667,9,531ca7c8-5758-4a72-b78a-af518b2dd22a,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",1.0256232505714238,0.8997447222979248,2.414068525224297,20.01167242593528,0.125878528273499,2.2235191584372536,-1.1573982064299804,2.183021457001404,rosenbrock
10,6.4303112845834365,8.686969473260431,7.724584597594893,9.48239767025141,-1.166143504938368,-10.233255037041497,True,-9.067111532103128,qnei,0.5042369000148028,False,1.6667,9,531ca7c8-5758-4a72-b78a-af518b2dd22a,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",1.0256232505714238,0.8997447222979248,2.191766755509792,22.203439181445074,0.125878528273499,2.2203439181445073,-1.1573982064299804,2.183021457001404,rosenbrock
