iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,4.376431999070004,8.458207014543632,6.635285353677903,-1.621892150141122,-0.6933810087925577,-0.37597001577642947,True,0.31741099301612824,logei,0.0,False,1.6667,7,2f7dacb3-6808-4029-80fe-de768db40c8c,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",1.0256232505714238,-0.6933810087925577,1.7190042593639814,1.7190042593639814,1.7190042593639814,1.7190042593639814,-0.6933810087925577,1.7190042593639814,rosenbrock
2,-0.49750572633161827,8.103301680943929,-4.9210204315163795,7.318426275741494,-0.4033931609340404,0.5292980024296612,True,0.9326911633637016,logei,0.0,False,1.6667,7,2f7dacb3-6808-4029-80fe-de768db40c8c,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",1.0256232505714238,-0.4033931609340404,1.4290164115054642,3.1480206708694456,1.4290164115054642,1.5740103354347228,-0.4033931609340404,1.4290164115054642,rosenbrock
3,6.956041431280694,2.0190242926558115,-0.45451359771029676,-0.8236158184883999,0.44334714159523253,0.03351441708658326,True,-0.40983272450864927,logei,0.0,False,1.6667,7,2f7dacb3-6808-4029-80fe-de768db40c8c,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",1.0256232505714238,0.44334714159523253,0.5822761089761912,3.730296779845637,0.5822761089761912,1.2434322599485457,-0.4033931609340404,1.4290164115054642,rosenbrock
4,-1.1769561851881312,1.6761445882396986,2.5682238843692993,3.302460281117387,1.0226567250634349,2.0994366483515075,True,1.0767799232880726,logei,0.0,False,1.6667,7,2f7dacb3-6808-4029-80fe-de768db40c8c,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",1.0256232505714238,1.0226567250634349,0.0029665255079889263,3.733263305353626,0.0029665255079889263,0.9333158263384065,1.0226567250634349,0.0029665255079889263,rosenbrock
5,9.93250425151589,6.889928788206296,4.3326884416174405,9.834402215228273,-1.7525742672096665,-1.2023963512033216,True,0.5501779160063449,logei,0.0,False,1.6667,7,2f7dacb3-6808-4029-80fe-de768db40c8c,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",1.0256232505714238,1.0226567250634349,2.7781975177810905,6.511460823134716,0.0029665255079889263,1.3022921646269432,1.0226567250634349,0.0029665255079889263,rosenbrock
6,-3.6658573285469664,-0.9472625461898132,1.6121784603328582,1.586900177276647,0.9696601317569903,-0.46744136880205234,True,-1.4371015005590426,logei,0.22843899996951222,False,1.6667,7,2f7dacb3-6808-4029-80fe-de768db40c8c,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",1.0256232505714238,1.0226567250634349,0.0559631188144335,6.56742394194915,0.0029665255079889263,1.094570656991525,1.0226567250634349,0.0029665255079889263,rosenbrock
7,-0.5295670129743034,1.4175590123868527,4.090319269983039,3.1744416913175364,0.9748153911503775,1.0352634443623363,True,0.060448053211958785,logei,0.24693789996672422,False,1.6667,7,2f7dacb3-6808-4029-80fe-de768db40c8c,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",1.0256232505714238,1.0226567250634349,0.050807859421046264,6.618231801370196,0.0029665255079889263,0.945461685910028,1.0226567250634349,0.0029665255079889263,rosenbrock
8,-1.524890293970265,3.070494748297901,0.7974765735878604,1.9669675114616894,1.0050018911771093,2.433593772657053,True,1.4285918814799439,logei,0.594987399992533,False,1.6667,7,2f7dacb3-6808-4029-80fe-de768db40c8c,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",1.0256232505714238,1.0226567250634349,0.02062135939431453,6.63885316076451,0.0029665255079889263,0.8298566450955638,1.0050018911771093,0.02062135939431453,rosenbrock
9,-1.6969513669144518,5.958239566675956,8.087057816712361,0.5735750634255545,-0.30527780493021545,-1.3468791662804478,True,-1.0416013613502324,logei,0.3513020999962464,False,1.6667,7,2f7dacb3-6808-4029-80fe-de768db40c8c,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",1.0256232505714238,1.0226567250634349,1.3309010555016392,7.96975421626615,0.0029665255079889263,0.8855282462517944,1.0050018911771093,0.02062135939431453,rosenbrock
10,-1.2397849030833297,2.5183041353982807,1.0404398659053433,5.5266933716999915,1.0125157206874604,0.8769502713700048,True,-0.13556544931745562,logei,0.32654470001580194,False,1.6667,7,2f7dacb3-6808-4029-80fe-de768db40c8c,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",1.0256232505714238,1.0226567250634349,0.013107529883963354,7.982861746150113,0.0029665255079889263,0.7982861746150113,1.0050018911771093,0.02062135939431453,rosenbrock
11,-1.0977744612523543,0.3316603734366583,0.8331866706434821,2.0620583682924463,1.0247638256831155,-0.06107143893809752,True,-1.085835264621213,logei,0.33000419999007136,False,1.6667,7,2f7dacb3-6808-4029-80fe-de768db40c8c,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",1.0256232505714238,1.0247638256831155,0.0008594248883082578,7.983721171038422,0.0008594248883082578,0.7257928337307656,1.0050018911771093,0.02062135939431453,rosenbrock
12,-1.8590963892101775,2.7018445748290336,1.8835068423577008,2.6394223851487686,1.0173524808394305,1.1588401289639476,True,0.14148764812451708,logei,0.3649563000071794,False,1.6667,7,2f7dacb3-6808-4029-80fe-de768db40c8c,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",1.0256232505714238,1.0247638256831155,0.008270769731993255,7.991991940770415,0.0008594248883082578,0.6659993283975346,1.0050018911771093,0.02062135939431453,rosenbrock
13,-1.4233451690804528,3.290538051522309,0.2629351846841721,1.30326150684202,0.9948322811105527,0.7167485066789103,True,-0.27808377443164234,logei,0.3475257999962196,False,1.6667,7,2f7dacb3-6808-4029-80fe-de768db40c8c,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",1.0256232505714238,1.0247638256831155,0.03079096946087112,8.022782910231285,0.0008594248883082578,0.6171371469408681,1.0050018911771093,0.02062135939431453,rosenbrock
14,2.33446890381759,2.6238513486758857,0.41682647813967394,3.189663102464108,1.009816224041823,1.4519155049929922,True,0.44209928095116924,logei,0.2747372000012547,False,1.6667,7,2f7dacb3-6808-4029-80fe-de768db40c8c,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",1.0256232505714238,1.0247638256831155,0.015807026529600865,8.038589936760886,0.0008594248883082578,0.5741849954829205,1.0050018911771093,0.02062135939431453,rosenbrock
15,-5.0,2.5861129994067955,1.9381812224482484,3.1017339149424763,0.8846693451148065,0.15775415570219065,True,-0.7269151894126159,logei,0.21813140000449494,False,1.6667,7,2f7dacb3-6808-4029-80fe-de768db40c8c,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",1.0256232505714238,1.0247638256831155,0.14095390545661723,8.179543842217504,0.0008594248883082578,0.5453029228145002,1.0050018911771093,0.02062135939431453,rosenbrock
16,0.009233455567326554,2.4487866384094654,0.940825937436802,2.6843902499494052,1.016287021081564,-0.6442393657306524,True,-1.6605263868122164,logei,0.2508147000335157,False,1.6667,7,2f7dacb3-6808-4029-80fe-de768db40c8c,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",1.0256232505714238,1.0247638256831155,0.009336229489859793,8.188880071707363,0.0008594248883082578,0.5118050044817102,1.0050018911771093,0.02062135939431453,rosenbrock
17,2.262843219932007,2.2632274303910798,3.6697916040588834,6.159279156702105,1.0085230575959097,0.5593438301631475,True,-0.4491792274327622,logei,0.3125222999951802,False,1.6667,7,2f7dacb3-6808-4029-80fe-de768db40c8c,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",1.0256232505714238,1.0247638256831155,0.017100192975514128,8.205980264682877,0.0008594248883082578,0.48270472145193394,1.0050018911771093,0.02062135939431453,rosenbrock
18,-0.26105520819473554,2.712162540830684,2.9280186919790223,-3.713855238509017,0.9779958712559055,0.5838639442316899,True,-0.3941319270242156,logei,0.2777711999951862,False,1.6667,7,2f7dacb3-6808-4029-80fe-de768db40c8c,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",1.0256232505714238,1.0247638256831155,0.0476273793155183,8.253607643998395,0.0008594248883082578,0.4585337579999108,1.0050018911771093,0.02062135939431453,rosenbrock
19,2.136259034797239,2.9351363797536765,0.6167474180366225,3.4529851966940917,1.0052168156372365,0.9527229912236583,True,-0.052493824413578194,logei,0.4709104999783449,False,1.6667,7,2f7dacb3-6808-4029-80fe-de768db40c8c,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",1.0256232505714238,1.0247638256831155,0.020406434934187256,8.274014078932582,0.0008594248883082578,0.43547442520697804,1.0050018911771093,0.02062135939431453,rosenbrock
20,-2.4424786939532805,4.692038800734906,-2.4371370185088184,4.464155909257766,0.8642072498422749,-0.9804877827919883,True,-1.8446950326342633,logei,0.19775160000426695,False,1.6667,7,2f7dacb3-6808-4029-80fe-de768db40c8c,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",1.0256232505714238,1.0247638256831155,0.16141600072914886,8.435430079661732,0.0008594248883082578,0.4217715039830866,1.0050018911771093,0.02062135939431453,rosenbrock
21,1.7749927461597375,2.7558836629512955,2.2733768674798016,2.8527109369808525,1.0165378345502052,1.6799718695831856,True,0.6634340350329804,logei,0.19361909996951,False,0.3333,7,2f7dacb3-6808-4029-80fe-de768db40c8c,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3",1.0256232505714238,1.0247638256831155,0.009085416021218595,8.44451549568295,0.0008594248883082578,0.4021197855087119,1.0050018911771093,0.02062135939431453,rosenbrock
