iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,9.34002564443463,-1.8847728488127968,7.426673279117962,-2.760768153769696,-2.007314068167199,4.331666603008828,True,6.338980671176027,logei,0.0,False,1.6667,10,d333ef6e-7225-477a-a86a-ad4e534be01e,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",1.0256232505714238,-2.007314068167199,3.0329373187386226,3.0329373187386226,3.0329373187386226,3.0329373187386226,-2.007314068167199,3.0329373187386226,rosenbrock
2,2.6920692465484723,-2.961205939692401,5.335547196716966,7.626215864684184,0.877969817204695,3.203991309705824,True,2.3260214925011287,logei,0.0,False,1.6667,10,d333ef6e-7225-477a-a86a-ad4e534be01e,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,0.14765343336672876,3.1805907521053514,0.14765343336672876,1.5902953760526757,-2.007314068167199,3.0329373187386226,rosenbrock
3,1.3826349610746487,9.353890051800493,7.379993595771975,0.07322968707364019,-1.503385197055902,0.6484291308819694,True,2.1518143279378714,logei,0.0,False,1.6667,10,d333ef6e-7225-477a-a86a-ad4e534be01e,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,2.5290084476273256,5.709599199732677,0.14765343336672876,1.9031997332442259,-2.007314068167199,3.0329373187386226,rosenbrock
4,3.636408219167704,6.299527970627153,7.4065590553719325,9.001577062773721,0.16953137122430306,-1.537415822240677,True,-1.70694719346498,logei,0.0,False,1.6667,10,d333ef6e-7225-477a-a86a-ad4e534be01e,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,0.8560918793471207,6.565691079079798,0.14765343336672876,1.6414227697699495,-2.007314068167199,3.0329373187386226,rosenbrock
5,-2.8250795759565905,6.183703165659061,-2.9097290919826646,8.597931341693902,0.5706790144735556,-2.5833663921301167,True,-3.1540454066036725,logei,0.0,False,1.6667,10,d333ef6e-7225-477a-a86a-ad4e534be01e,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,0.45494423609786816,7.020635315177666,0.14765343336672876,1.4041270630355331,-2.007314068167199,3.0329373187386226,rosenbrock
6,10.0,-4.483395886906943,10.0,-5.0,-4.884674118421284,-7.976249093230827,True,-3.091574974809543,logei,0.2716221999726258,False,1.6667,10,d333ef6e-7225-477a-a86a-ad4e534be01e,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,5.910297368992707,12.930932684170372,0.14765343336672876,2.1551554473617287,-2.007314068167199,3.0329373187386226,rosenbrock
7,5.225267403858937,-1.8823285965638206,5.547618379567335,3.966849490541824,0.6033697144139484,5.740073455492898,True,5.13670374107895,logei,0.38793369999621063,False,1.6667,10,d333ef6e-7225-477a-a86a-ad4e534be01e,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,0.4222535361574754,13.353186220327848,0.14765343336672876,1.9075980314754069,0.6033697144139484,0.4222535361574754,rosenbrock
8,-4.999999745783455,-1.866026766934945,-3.89887616967593,4.039905471978635,0.783932684927498,1.4164597552434801,True,0.6325270703159821,logei,0.28261699998984113,False,1.6667,10,d333ef6e-7225-477a-a86a-ad4e534be01e,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,0.24169056564392577,13.594876785971774,0.14765343336672876,1.6993595982464718,0.6033697144139484,0.4222535361574754,rosenbrock
9,8.391917851998961,-1.8142937636637815,10.0,10.0,-2.5573946179386073,3.4232533599163997,True,5.980647977855007,logei,0.3843434000154957,False,1.6667,10,d333ef6e-7225-477a-a86a-ad4e534be01e,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,3.583017868510031,17.177894654481804,0.14765343336672876,1.9086549616090893,0.6033697144139484,0.4222535361574754,rosenbrock
10,-0.7914568236227357,-1.8940261833460363,7.085508332644746,-4.984554180808517,0.2039461773698365,-3.3359372238951086,True,-3.539883401264945,logei,0.34543480002321303,False,1.6667,10,d333ef6e-7225-477a-a86a-ad4e534be01e,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,0.8216770732015872,17.999571727683392,0.14765343336672876,1.7999571727683392,0.6033697144139484,0.4222535361574754,rosenbrock
11,10.0,-1.749978529714645,0.967631068288559,2.8027796198952575,-1.7523032802925493,-5.766565657940423,True,-4.014262377647873,logei,0.29291850002482533,False,1.6667,10,d333ef6e-7225-477a-a86a-ad4e534be01e,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,2.777926530863973,20.777498258547364,0.14765343336672876,1.8888634780497604,0.6033697144139484,0.4222535361574754,rosenbrock
12,6.676633305546326,-1.8505647117241715,7.0007775368342635,7.171235432072262,-0.02521089634416382,2.7538015394230895,True,2.779012435767253,logei,0.2680504000163637,False,1.6667,10,d333ef6e-7225-477a-a86a-ad4e534be01e,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,1.0508341469155875,21.82833240546295,0.14765343336672876,1.819027700455246,0.6033697144139484,0.4222535361574754,rosenbrock
13,8.23273756623802,-2.000027959038477,6.027118895871212,0.17959983640863988,-0.6313279540350802,-3.7879732269212374,True,-3.1566452728861574,logei,0.3213906000019051,False,1.6667,10,d333ef6e-7225-477a-a86a-ad4e534be01e,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,1.656951204606504,23.485283610069455,0.14765343336672876,1.8065602776976504,0.6033697144139484,0.4222535361574754,rosenbrock
14,5.818139019080765,-1.9262927944328254,8.858679581040969,4.310103458423426,-0.7995634404127309,2.235571069808159,True,3.0351345102208898,logei,0.48955019999993965,False,1.6667,10,d333ef6e-7225-477a-a86a-ad4e534be01e,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,1.8251866909841548,25.31047030105361,0.14765343336672876,1.8078907357895435,0.6033697144139484,0.4222535361574754,rosenbrock
